time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
26295,2.351511803938366e-10,1.8613186679915872e-10,3.846571161489685e-10,1.8987313536694556e-10,2.5617294750918807e-10,8.592048344597755e-11,1.2741314957105404e-10,8.947596007597468e-11,0
26296,2.3686251874312827e-10,1.8613186679915872e-10,3.853917292156097e-10,1.897112854029513e-10,2.552564844179308e-10,8.584820991583946e-11,1.2695560387389525e-10,9.063498747811271e-11,0
26297,2.3857385709242e-10,1.8613186679915872e-10,3.861263422822509e-10,1.8954943543895706e-10,2.543400213266736e-10,8.577593638570135e-11,1.2649805817673645e-10,9.179401488025074e-11,0
26298,2.402135024424881e-10,1.879560696056301e-10,3.86743025374175e-10,1.8971788701556345e-10,2.543400213266736e-10,8.570366285556324e-11,1.2669178082917088e-10,9.278442630764731e-11,0
26299,2.4185314779255616e-10,1.897802724121015e-10,3.8735970846609907e-10,1.898863385921698e-10,2.543400213266736e-10,8.563138932542513e-11,1.2688550348160532e-10,9.377483773504388e-11,0
26300,2.434927931426243e-10,1.9160447521857288e-10,3.8797639155802315e-10,1.900547901687762e-10,2.543400213266736e-10,8.555911579528702e-11,1.2707922613403978e-10,9.476524916244044e-11,0
26301,2.4520413149191596e-10,1.9109204623150326e-10,3.860722758455738e-10,1.8989294020478194e-10,2.5475773130072386e-10,8.577235558882146e-11,1.2707922613403978e-10,9.559413942211295e-11,0
26302,2.4691546984120763e-10,1.9057961724443364e-10,3.8416816013312443e-10,1.8973109024078772e-10,2.551754412747741e-10,8.598559538235589e-11,1.2707922613403978e-10,9.642302968178546e-11,0
26303,2.4862680819049935e-10,1.9006718825736401e-10,3.82264044420675e-10,1.8956924027679348e-10,2.5559315124882436e-10,8.619883517589033e-11,1.2707922613403978e-10,9.725191994145796e-11,0
26304,2.50338146539791e-10,1.895547592702944e-10,3.8035992870822566e-10,1.8940739031279923e-10,2.5601086122287464e-10,8.641207496942477e-11,1.2707922613403978e-10,9.808081020113047e-11,0
26305,2.520494848890827e-10,1.8904233028322477e-10,3.784558129957763e-10,1.8924554034880498e-10,2.564285711969249e-10,8.66253147629592e-11,1.2707922613403978e-10,9.890970046080298e-11,0
26306,2.537608232383744e-10,1.8852990129615515e-10,3.7655169728332694e-10,1.8908369038481076e-10,2.568462811709752e-10,8.683855455649364e-11,1.2707922613403978e-10,9.973859072047547e-11,0
26307,2.5547216158766607e-10,1.8801747230908552e-10,3.746475815708776e-10,1.889218404208165e-10,2.572639911450255e-10,8.705179435002808e-11,1.2707922613403978e-10,1.0056748098014798e-10,0
26308,2.5718349993695774e-10,1.8750504332201588e-10,3.7274346585842816e-10,1.8875999045682226e-10,2.576817011190757e-10,8.726503414356252e-11,1.2707922613403978e-10,1.0139637123982049e-10,0
26309,2.5761056005494115e-10,1.8500443980104966e-10,3.708393501459788e-10,1.8842968891622166e-10,2.576817011190757e-10,8.833481390811459e-11,1.2673298824921905e-10,1.0123485007209642e-10,0
26310,2.603879997605123e-10,1.8250383628008341e-10,3.6831855134160535e-10,1.8893504364604079e-10,2.577627442622324e-10,8.833481390811459e-11,1.2638675036439835e-10,1.0123485007209642e-10,0
26311,2.6252330035042933e-10,1.823398645526582e-10,3.665864320405502e-10,1.897706999164605e-10,2.5784378740538913e-10,8.812157411458015e-11,1.2558296678241883e-10,1.0156498721456195e-10,0
26312,2.653007400560005e-10,1.8217589282523298e-10,3.663235388727774e-10,1.9060635618688023e-10,2.5792483054854584e-10,8.812157411458015e-11,1.2558296678241883e-10,1.0189512435702747e-10,0
26313,2.680781797615717e-10,1.8201192109780777e-10,3.6606064570500464e-10,1.9144201245729996e-10,2.5800587369170255e-10,8.812157411458015e-11,1.2558296678241883e-10,1.0222526149949299e-10,0
26314,2.708556194671428e-10,1.8184794937038255e-10,3.657977525372319e-10,1.9227766872771967e-10,2.5808691683485927e-10,8.812157411458015e-11,1.2558296678241883e-10,1.0255539864195852e-10,0
26315,2.7363305917271397e-10,1.816839776429573e-10,3.655348593694591e-10,1.931133249981394e-10,2.5816795997801603e-10,8.812157411458015e-11,1.2558296678241883e-10,1.0288553578442404e-10,0
26316,2.764104988782851e-10,1.815200059155321e-10,3.6527196620168636e-10,1.9394898126855914e-10,2.5824900312117274e-10,8.812157411458015e-11,1.2558296678241883e-10,1.0321567292688956e-10,0
26317,2.791879385838563e-10,1.8135603418810687e-10,3.6500907303391357e-10,1.9478463753897885e-10,2.5833004626432946e-10,8.812157411458015e-11,1.2558296678241883e-10,1.0354581006935509e-10,0
26318,2.791879385838563e-10,1.8119206246068166e-10,3.6462824989142373e-10,1.9478463753897885e-10,2.587477562383797e-10,8.84070874382527e-11,1.2638675036439835e-10,1.0470483747149311e-10,0
26319,2.791879385838563e-10,1.8102809073325644e-10,3.6424742674893383e-10,1.9478463753897885e-10,2.5916546621242996e-10,8.869260076192525e-11,1.2719053394637787e-10,1.0586386487363114e-10,0
26320,2.791879385838563e-10,1.8086411900583123e-10,3.6386660360644394e-10,1.9478463753897885e-10,2.5958317618648024e-10,8.897811408559778e-11,1.279943175283574e-10,1.0702289227576917e-10,0
26321,2.791879385838563e-10,1.8070014727840598e-10,3.634857804639541e-10,1.9478463753897885e-10,2.600008861605305e-10,8.926362740927033e-11,1.287981011103369e-10,1.081819196779072e-10,0
26322,2.791879385838563e-10,1.8053617555098077e-10,3.631049573214642e-10,1.9478463753897885e-10,2.604185961345808e-10,8.954914073294288e-11,1.296018846923164e-10,1.0934094708004523e-10,0
26323,2.7911624558463273e-10,1.8037220382355555e-10,3.618445579192775e-10,1.9394898126855914e-10,2.604185961345808e-10,8.954914073294288e-11,1.3025315304190967e-10,1.1049997448218325e-10,0
26324,2.7904455258540915e-10,1.8020823209613033e-10,3.6058415851709076e-10,1.931133249981394e-10,2.604185961345808e-10,8.954914073294288e-11,1.3090442139150292e-10,1.1165900188432128e-10,0
26325,2.7904455258540915e-10,1.8004426036870512e-10,3.5944168908962113e-10,1.931133249981394e-10,2.61335059225838e-10,8.947686720280477e-11,1.3109814404393736e-10,1.1182761785906274e-10,0
26326,2.7904455258540915e-10,1.798802886412799e-10,3.582992196621515e-10,1.931133249981394e-10,2.622515223170953e-10,8.940459367266666e-11,1.3129186669637182e-10,1.119962338338042e-10,0
