"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1488" 34046 2.56707004976614e-10 1.38486549697603e-09 2.11900915643458e-09 1.91946229262793e-09 1.93163203569691e-08 3.33418191146969e-09 1.49028838730181e-10 1.36372216985452e-10
"1489" 34047 2.56707004976614e-10 1.38790297663533e-09 2.1309938183667e-09 1.92061910155966e-09 1.9284437580946e-08 3.53417355426601e-09 1.49973194748657e-10 1.36372216985452e-10
"1490" 34048 2.56707004976614e-10 1.39094045629464e-09 2.14297848029882e-09 1.92177591049139e-09 1.92525548049228e-08 3.73416519706234e-09 1.50917550767133e-10 1.36372216985452e-10
"1491" 34049 2.56707004976614e-10 1.39397793595394e-09 2.15496314223093e-09 1.92293271942312e-09 1.92206720288997e-08 3.93415683985866e-09 1.5186190678561e-10 1.36372216985452e-10
"1492" 34050 2.56707004976614e-10 1.39701541561325e-09 2.16694780416305e-09 1.92408952835485e-09 1.91887892528765e-08 4.13414848265498e-09 1.52806262804086e-10 1.36372216985452e-10
"1493" 34051 2.56707004976614e-10 1.40005289527256e-09 2.17893246609517e-09 1.92524633728658e-09 1.91569064768534e-08 4.3341401254513e-09 1.53750618822562e-10 1.36372216985452e-10
"1494" 34052 2.56707004976614e-10 1.40309037493186e-09 2.19091712802729e-09 1.92640314621832e-09 1.91250237008302e-08 4.53413176824762e-09 1.54694974841038e-10 1.36372216985452e-10
"1495" 34053 2.56707004976614e-10 1.40612785459117e-09 2.2029017899594e-09 1.92755995515005e-09 1.90931409248071e-08 4.73412341104394e-09 1.55639330859514e-10 1.36372216985452e-10
"1496" 34054 2.56707004976614e-10 1.40916533425047e-09 2.21488645189152e-09 1.92871676408178e-09 1.9061258148784e-08 4.93411505384026e-09 1.56583686877991e-10 1.36372216985452e-10
"1497" 34055 2.56707004976614e-10 1.41220281390978e-09 2.22687111382364e-09 1.92987357301351e-09 1.90293753727608e-08 5.13410669663658e-09 1.57528042896467e-10 1.36372216985452e-10
"1498" 34056 2.56707004976614e-10 1.41524029356909e-09 2.23885577575576e-09 1.93103038194524e-09 1.89974925967377e-08 5.3340983394329e-09 1.58472398914943e-10 1.36372216985452e-10
"1499" 34057 2.54055184275821e-10 1.41298841104898e-09 2.2151528467558e-09 1.91912730471488e-09 1.89963038904788e-08 5.5354701804149e-09 1.58472398914943e-10 1.36544207437447e-10
"1500" 34058 2.51403363575027e-10 1.41073652852887e-09 2.19144991775584e-09 1.90722422748452e-09 1.89951151842199e-08 5.73684202139691e-09 1.58472398914943e-10 1.36716197889441e-10
"1501" 34059 2.48751542874234e-10 1.40848464600876e-09 2.16774698875589e-09 1.89532115025416e-09 1.8993926477961e-08 5.93821386237892e-09 1.58472398914943e-10 1.36888188341436e-10
"1502" 34060 2.4609972217344e-10 1.40623276348865e-09 2.14404405975593e-09 1.88341807302381e-09 1.89927377717021e-08 6.13958570336093e-09 1.58472398914943e-10 1.37060178793431e-10
"1503" 34061 2.43447901472647e-10 1.40398088096854e-09 2.12034113075597e-09 1.87151499579345e-09 1.89915490654432e-08 6.34095754434293e-09 1.58472398914943e-10 1.37232169245426e-10
"1504" 34062 2.40796080771853e-10 1.40172899844843e-09 2.09663820175602e-09 1.85961191856309e-09 1.89903603591844e-08 6.54232938532494e-09 1.58472398914943e-10 1.3740415969742e-10
"1505" 34063 2.3814426007106e-10 1.39947711592832e-09 2.07293527275606e-09 1.84770884133273e-09 1.89891716529255e-08 6.74370122630695e-09 1.58472398914943e-10 1.37576150149415e-10
"1506" 34064 2.35492439370266e-10 1.39722523340822e-09 2.0492323437561e-09 1.83580576410237e-09 1.89879829466666e-08 6.94507306728896e-09 1.58472398914943e-10 1.3774814060141e-10
"1507" 34065 2.34223312020277e-10 1.39897836281112e-09 2.06146881343335e-09 1.82580985673298e-09 1.8936495022526e-08 7.14602352926438e-09 1.59416754933419e-10 1.38083512386011e-10
"1508" 34066 2.32954184670289e-10 1.40073149221402e-09 2.0737052831106e-09 1.81581394936358e-09 1.88850070983854e-08 7.3469739912398e-09 1.60361110951895e-10 1.38418884170612e-10
"1509" 34067 2.32410942439139e-10 1.44051184570774e-09 2.07470765171806e-09 1.80466123306246e-09 1.8849414179776e-08 7.35422734426788e-09 1.60361110951895e-10 1.38418884170612e-10
"1510" 34068 2.31141815089151e-10 1.4632575669894e-09 2.07495945946319e-09 1.79339536662137e-09 1.88010587155143e-08 7.39969543064618e-09 1.60637062618468e-10 1.38418884170612e-10
"1511" 34069 2.29872687739162e-10 1.48600328827106e-09 2.07521126720832e-09 1.78212950018028e-09 1.87527032512527e-08 7.44516351702448e-09 1.6091301428504e-10 1.38418884170612e-10
"1512" 34070 2.28603560389173e-10 1.50874900955272e-09 2.07546307495344e-09 1.77086363373919e-09 1.8704347786991e-08 7.49063160340277e-09 1.61188965951613e-10 1.38418884170612e-10
"1513" 34071 2.27334433039185e-10 1.53149473083438e-09 2.07571488269857e-09 1.7595977672981e-09 1.86559923227294e-08 7.53609968978107e-09 1.61464917618185e-10 1.38418884170612e-10
"1514" 34072 2.26065305689196e-10 1.55424045211604e-09 2.0759666904437e-09 1.74833190085701e-09 1.86076368584677e-08 7.58156777615937e-09 1.61740869284757e-10 1.38418884170612e-10
"1515" 34073 2.24796178339207e-10 1.5769861733977e-09 2.07621849818883e-09 1.73706603441592e-09 1.8559281394206e-08 7.62703586253767e-09 1.6201682095133e-10 1.38418884170612e-10
"1516" 34074 2.23527050989218e-10 1.59973189467935e-09 2.07647030593396e-09 1.72580016797484e-09 1.85109259299444e-08 7.67250394891596e-09 1.62292772617902e-10 1.38418884170612e-10
"1517" 34075 2.2225792363923e-10 1.62247761596101e-09 2.07672211367909e-09 1.71453430153375e-09 1.84625704656827e-08 7.71797203529426e-09 1.62568724284474e-10 1.38418884170612e-10
"1518" 34076 2.20988796289241e-10 1.64522333724267e-09 2.07697392142422e-09 1.70326843509266e-09 1.84142150014211e-08 7.76344012167256e-09 1.62844675951047e-10 1.38418884170612e-10
"1519" 34077 2.19719668939252e-10 1.66796905852433e-09 2.07722572916934e-09 1.69200256865157e-09 1.83658595371594e-08 7.80890820805086e-09 1.63120627617619e-10 1.38418884170612e-10
"1520" 34078 2.18450541589264e-10 1.69071477980599e-09 2.07747753691447e-09 1.68073670221048e-09 1.83175040728977e-08 7.85437629442915e-09 1.63396579284191e-10 1.38418884170612e-10
"1521" 34079 2.17181414239275e-10 1.71346050108765e-09 2.0777293446596e-09 1.66947083576939e-09 1.82691486086361e-08 7.89984438080745e-09 1.63672530950764e-10 1.38418884170612e-10
"1522" 34080 2.19018371593344e-10 1.71719365597403e-09 2.0794725493833e-09 1.67019588916652e-09 1.82722949038857e-08 7.90030444686935e-09 1.63672530950764e-10 1.37584759268804e-10
"1523" 34081 2.19018371593344e-10 1.73087189923383e-09 2.081215754107e-09 1.66908523279215e-09 1.82618861826438e-08 7.90018838570342e-09 1.62621874500412e-10 1.37756749720799e-10
"1524" 34082 2.19018371593344e-10 1.74455014249364e-09 2.0829589588307e-09 1.66797457641777e-09 1.8251477461402e-08 7.90007232453748e-09 1.6157121805006e-10 1.37928740172793e-10
"1525" 34083 2.19018371593344e-10 1.75822838575344e-09 2.0847021635544e-09 1.66686392004339e-09 1.82410687401601e-08 7.89995626337155e-09 1.60520561599709e-10 1.38100730624788e-10
"1526" 34084 2.19018371593344e-10 1.77190662901325e-09 2.0864453682781e-09 1.66575326366902e-09 1.82306600189182e-08 7.89984020220561e-09 1.59469905149357e-10 1.38272721076783e-10
"1527" 34085 2.19018371593344e-10 1.78558487227305e-09 2.0881885730018e-09 1.66464260729464e-09 1.82202512976763e-08 7.89972414103968e-09 1.58419248699005e-10 1.38444711528778e-10
"1528" 34086 2.19018371593344e-10 1.79926311553286e-09 2.0899317777255e-09 1.66353195092026e-09 1.82098425764345e-08 7.89960807987375e-09 1.57368592248654e-10 1.38616701980772e-10
"1529" 34087 2.19018371593344e-10 1.81294135879266e-09 2.0916749824492e-09 1.66242129454588e-09 1.81994338551926e-08 7.89949201870781e-09 1.56317935798302e-10 1.38788692432767e-10
"1530" 34088 2.19018371593344e-10 1.82661960205247e-09 2.0934181871729e-09 1.66131063817151e-09 1.81890251339507e-08 7.89937595754188e-09 1.5526727934795e-10 1.38960682884762e-10
"1531" 34089 2.19018371593344e-10 1.84029784531227e-09 2.0951613918966e-09 1.66019998179713e-09 1.81786164127088e-08 7.89925989637594e-09 1.54216622897598e-10 1.39132673336757e-10
