"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1644" 42947 6.03281077675037e-09 1.49588395282853e-08 4.41626725854928e-08 2.70637011094178e-07 5.04273903095144e-07 3.68236134851826e-07 3.42700893032798e-08 1.05830380156263e-08
"1645" 42948 5.91900710338044e-09 1.47187495349219e-08 4.34660002338133e-08 2.70644615101985e-07 5.03720455274171e-07 3.66060071388951e-07 3.37468954069335e-08 1.05027035331026e-08
"1646" 42949 5.80520343001051e-09 1.44786595415586e-08 4.27693278821339e-08 2.70652219109792e-07 5.03167007453197e-07 3.63884007926076e-07 3.32237015105872e-08 1.04223690505789e-08
"1647" 42950 5.69139975664058e-09 1.42385695481952e-08 4.20726555304545e-08 2.70659823117599e-07 5.02613559632224e-07 3.61707944463201e-07 3.27005076142409e-08 1.03420345680552e-08
"1648" 42951 5.57759608327065e-09 1.39984795548319e-08 4.1375983178775e-08 2.70667427125406e-07 5.0206011181125e-07 3.59531881000326e-07 3.21773137178946e-08 1.02617000855315e-08
"1649" 42952 5.46379240990072e-09 1.37583895614685e-08 4.06793108270956e-08 2.70675031133213e-07 5.01506663990276e-07 3.5735581753745e-07 3.16541198215483e-08 1.01813656030078e-08
"1650" 42953 5.34998873653079e-09 1.35182995681052e-08 3.99826384754162e-08 2.7068263514102e-07 5.00953216169303e-07 3.55179754074575e-07 3.1130925925202e-08 1.01010311204841e-08
"1651" 42954 5.23618506316086e-09 1.32782095747418e-08 3.92859661237367e-08 2.70690239148826e-07 5.00399768348329e-07 3.530036906117e-07 3.06077320288557e-08 1.00206966379605e-08
"1652" 42955 5.12238138979092e-09 1.30381195813785e-08 3.85892937720573e-08 2.70697843156633e-07 4.99846320527356e-07 3.50827627148825e-07 3.00845381325094e-08 9.94036215543676e-09
"1653" 42956 5.00857771642099e-09 1.27980295880152e-08 3.78926214203779e-08 2.7070544716444e-07 4.99292872706382e-07 3.4865156368595e-07 2.95613442361631e-08 9.86002767291307e-09
"1654" 42957 4.89477404305106e-09 1.25579395946518e-08 3.71959490686984e-08 2.70713051172247e-07 4.98739424885409e-07 3.46475500223075e-07 2.90381503398168e-08 9.77969319038937e-09
"1655" 42958 4.78097036968113e-09 1.23178496012885e-08 3.6499276717019e-08 2.70720655180054e-07 4.98185977064435e-07 3.442994367602e-07 2.85149564434705e-08 9.69935870786568e-09
"1656" 42959 4.6671666963112e-09 1.20777596079251e-08 3.58026043653396e-08 2.70728259187861e-07 4.97632529243461e-07 3.42123373297325e-07 2.79917625471242e-08 9.61902422534199e-09
"1657" 42960 4.55336302294127e-09 1.18376696145618e-08 3.51059320136601e-08 2.70735863195668e-07 4.97079081422488e-07 3.3994730983445e-07 2.74685686507779e-08 9.53868974281829e-09
"1658" 42961 4.43955934957134e-09 1.15975796211984e-08 3.44092596619807e-08 2.70743467203474e-07 4.96525633601514e-07 3.37771246371574e-07 2.69453747544316e-08 9.4583552602946e-09
