"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1769" 47837 2.57791501178484e-07 2.01879413456626e-08 7.97699161937114e-08 2.09456421833881e-07 1.408670587209e-07 1.51287115567533e-08 3.33238174558566e-09 1.31747861250476e-08
"1770" 47838 2.5557880211499e-07 2.02253558786666e-08 7.78982667073222e-08 2.08202139551471e-07 1.40479356516196e-07 1.51553749709999e-08 3.33238174558566e-09 1.31559579186745e-08
"1771" 47839 2.53366103051496e-07 2.02627704116707e-08 7.60266172209331e-08 2.06947857269062e-07 1.40091654311492e-07 1.51820383852466e-08 3.33238174558566e-09 1.31371297123014e-08
"1772" 47840 2.51153403988002e-07 2.03001849446747e-08 7.41549677345439e-08 2.05693574986652e-07 1.39703952106788e-07 1.52087017994932e-08 3.33238174558566e-09 1.31183015059284e-08
"1773" 47841 2.48940704924507e-07 2.03375994776787e-08 7.22833182481548e-08 2.04439292704242e-07 1.39316249902084e-07 1.52353652137398e-08 3.33238174558566e-09 1.30994732995553e-08
"1774" 47842 2.489866584104e-07 2.03750140106827e-08 7.21081305361998e-08 2.02893180838237e-07 1.39164372466879e-07 1.5245978776875e-08 3.3282212316425e-09 1.31000612340999e-08
"1775" 47843 2.4945417865027e-07 2.04144789186108e-08 7.18496092643995e-08 2.03039485552174e-07 1.39073670632456e-07 1.52466811277451e-08 3.32584897586095e-09 1.30279743457338e-08
"1776" 47844 2.4992169889014e-07 2.0453943826539e-08 7.15910879925993e-08 2.03185790266111e-07 1.38982968798033e-07 1.52473834786152e-08 3.32347672007939e-09 1.29558874573678e-08
"1777" 47845 2.5038921913001e-07 2.04934087344671e-08 7.1332566720799e-08 2.03332094980048e-07 1.3889226696361e-07 1.52480858294854e-08 3.32110446429783e-09 1.28838005690017e-08
"1778" 47846 2.5085673936988e-07 2.05328736423952e-08 7.10740454489987e-08 2.03478399693984e-07 1.38801565129188e-07 1.52487881803555e-08 3.31873220851627e-09 1.28117136806356e-08
"1779" 47847 2.5132425960975e-07 2.05723385503234e-08 7.08155241771984e-08 2.03624704407921e-07 1.38710863294765e-07 1.52494905312256e-08 3.31635995273472e-09 1.27396267922695e-08
"1780" 47848 2.51229403925221e-07 2.05723385503234e-08 7.05244580413356e-08 2.04278067773531e-07 1.38660665926822e-07 1.52199484446678e-08 3.31489995868482e-09 1.26821821071573e-08
"1781" 47849 2.5129652726346e-07 2.05702247637304e-08 7.02152707234238e-08 2.04649885741006e-07 1.39167436095736e-07 1.51922736704206e-08 3.31343996463492e-09 1.26336081814006e-08
"1782" 47850 2.51363650601698e-07 2.05681109771375e-08 6.99060834055121e-08 2.05021703708481e-07 1.39674206264649e-07 1.51645988961735e-08 3.31197997058503e-09 1.2585034255644e-08
"1783" 47851 2.51430773939937e-07 2.05659971905446e-08 6.95968960876003e-08 2.05393521675957e-07 1.40180976433563e-07 1.51369241219263e-08 3.31051997653513e-09 1.25364603298874e-08
"1784" 47852 2.51497897278176e-07 2.05638834039517e-08 6.92877087696886e-08 2.05765339643432e-07 1.40687746602476e-07 1.51092493476791e-08 3.30905998248524e-09 1.24878864041308e-08
"1785" 47853 2.51565020616414e-07 2.05617696173588e-08 6.89785214517768e-08 2.06137157610908e-07 1.41194516771389e-07 1.50815745734319e-08 3.30759998843534e-09 1.24393124783742e-08
"1786" 47854 2.51632143954653e-07 2.05596558307659e-08 6.86693341338651e-08 2.06508975578383e-07 1.41701286940303e-07 1.50538997991847e-08 3.30613999438545e-09 1.23907385526176e-08
"1787" 47855 2.51537288270124e-07 2.05635587874139e-08 6.84368728483461e-08 2.06929404876784e-07 1.41607327541833e-07 1.50243577126269e-08 3.31248956120536e-09 1.23242623606216e-08
"1788" 47856 2.51362100926433e-07 2.05532671577454e-08 6.84547449256508e-08 2.07079841906112e-07 1.41207361772911e-07 1.4994113275199e-08 3.32121138380684e-09 1.22577861686255e-08
"1789" 47857 2.50992700791876e-07 2.05571701143934e-08 6.76734517011332e-08 2.06210103239873e-07 1.40098992651413e-07 1.49387637267046e-08 3.32972645210108e-09 1.22228371149737e-08
"1790" 47858 2.5062330065732e-07 2.05610730710414e-08 6.68921584766157e-08 2.05340364573635e-07 1.38990623529914e-07 1.48834141782103e-08 3.33824152039533e-09 1.21878880613218e-08
"1791" 47859 2.50253900522763e-07 2.05649760276893e-08 6.61108652520981e-08 2.04470625907397e-07 1.37882254408416e-07 1.48280646297159e-08 3.34675658868957e-09 1.21529390076699e-08
"1792" 47860 2.49884500388206e-07 2.05688789843373e-08 6.53295720275805e-08 2.03600887241158e-07 1.36773885286917e-07 1.47727150812215e-08 3.35527165698381e-09 1.21179899540181e-08
"1793" 47861 2.49515100253649e-07 2.05727819409853e-08 6.4548278803063e-08 2.0273114857492e-07 1.35665516165419e-07 1.47173655327272e-08 3.36378672527806e-09 1.20830409003662e-08
"1794" 47862 2.49145700119092e-07 2.05766848976332e-08 6.37669855785454e-08 2.01861409908682e-07 1.3455714704392e-07 1.46620159842328e-08 3.3723017935723e-09 1.20480918467143e-08
"1795" 47863 2.48776299984535e-07 2.05805878542812e-08 6.29856923540279e-08 2.00991671242444e-07 1.33448777922422e-07 1.46066664357385e-08 3.38081686186655e-09 1.20131427930625e-08
"1796" 47864 2.48406899849978e-07 2.05844908109292e-08 6.22043991295103e-08 2.00121932576205e-07 1.32340408800923e-07 1.45513168872441e-08 3.38933193016079e-09 1.19781937394106e-08
