"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 4991 2.85710964398453e-07 2.4846378730648e-08 1.79806221299252e-07 3.92417172230883e-07 1.28100433976552e-07 1.95578654370985e-07 4.81901784746603e-07 3.98870837932757e-07
"2" 4992 2.85722915727538e-07 2.47624982850451e-08 1.79409373240612e-07 3.91607359466234e-07 1.27933537212209e-07 1.95687425416193e-07 4.85089992912151e-07 3.98692189808419e-07
"3" 4993 2.85734867056623e-07 2.46786178394422e-08 1.79012525181972e-07 3.90797546701585e-07 1.27766640447867e-07 1.95796196461401e-07 4.88278201077699e-07 3.98513541684082e-07
"4" 4994 2.85746818385709e-07 2.45947373938393e-08 1.78615677123333e-07 3.89987733936936e-07 1.27599743683524e-07 1.9590496750661e-07 4.91466409243247e-07 3.98334893559744e-07
"5" 4995 2.85758769714794e-07 2.45108569482364e-08 1.78218829064693e-07 3.89177921172287e-07 1.27432846919181e-07 1.96013738551818e-07 4.94654617408795e-07 3.98156245435407e-07
"6" 4996 2.85770721043879e-07 2.44269765026335e-08 1.77821981006054e-07 3.88368108407638e-07 1.27265950154839e-07 1.96122509597026e-07 4.97842825574342e-07 3.97977597311069e-07
"7" 4997 2.85782672372965e-07 2.43430960570306e-08 1.77425132947414e-07 3.87558295642989e-07 1.27099053390496e-07 1.96231280642234e-07 5.0103103373989e-07 3.97798949186731e-07
"8" 4998 2.8579462370205e-07 2.42592156114277e-08 1.77028284888775e-07 3.8674848287834e-07 1.26932156626153e-07 1.96340051687443e-07 5.04219241905438e-07 3.97620301062394e-07
"9" 4999 2.85806575031135e-07 2.41753351658248e-08 1.76631436830135e-07 3.85938670113691e-07 1.26765259861811e-07 1.96448822732651e-07 5.07407450070986e-07 3.97441652938056e-07
"10" 5000 2.8581852636022e-07 2.40914547202219e-08 1.76234588771495e-07 3.85128857349042e-07 1.26598363097468e-07 1.96557593777859e-07 5.10595658236534e-07 3.97263004813719e-07
"11" 5001 2.85830477689306e-07 2.4007574274619e-08 1.75837740712856e-07 3.84319044584393e-07 1.26431466333125e-07 1.96666364823067e-07 5.13783866402082e-07 3.97084356689381e-07
"12" 5002 2.85842429018391e-07 2.39236938290161e-08 1.75440892654216e-07 3.83509231819744e-07 1.26264569568783e-07 1.96775135868276e-07 5.16972074567629e-07 3.96905708565043e-07
"13" 5003 2.85854380347476e-07 2.38398133834132e-08 1.75044044595577e-07 3.82699419055095e-07 1.2609767280444e-07 1.96883906913484e-07 5.20160282733177e-07 3.96727060440706e-07
"14" 5004 2.85866331676562e-07 2.37559329378103e-08 1.74647196536937e-07 3.81889606290446e-07 1.25930776040098e-07 1.96992677958692e-07 5.23348490898725e-07 3.96548412316368e-07
"15" 5005 2.86095392824701e-07 2.37359528391513e-08 1.72804850110051e-07 3.81291969055865e-07 1.25641625337922e-07 1.93372849153411e-07 5.26382610658253e-07 3.94824145116173e-07
"16" 5006 2.8609800484272e-07 2.37934763957693e-08 1.7162525139978e-07 3.80022182314509e-07 1.27110991032161e-07 1.93341633678109e-07 5.26374812607481e-07 3.94436897661172e-07
