"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 1567 9.58169787793799e-11 3.23246658639333e-10 7.59964944627852e-10 5.23404697499257e-10 5.59306117933478e-10 2.17075355323381e-10 1.5995845767968e-10 1.3457444651945e-10
"2" 1568 9.5930544780196e-11 3.23246658639333e-10 7.60710643117137e-10 5.21476682613038e-10 5.59306117933478e-10 2.17191416489315e-10 1.5995845767968e-10 1.3457444651945e-10
"3" 1569 9.60441107810121e-11 3.23246658639333e-10 7.61456341606423e-10 5.19548667726819e-10 5.59306117933478e-10 2.17307477655249e-10 1.5995845767968e-10 1.3457444651945e-10
"4" 1570 9.61576767818282e-11 3.23246658639333e-10 7.62202040095708e-10 5.17620652840599e-10 5.59306117933478e-10 2.17423538821183e-10 1.5995845767968e-10 1.3457444651945e-10
"5" 1571 9.61576767818282e-11 3.23987294822466e-10 7.62202040095708e-10 5.14967584557247e-10 5.60098588772735e-10 2.16963472759287e-10 1.5995845767968e-10 1.3457444651945e-10
"6" 1572 9.61576767818282e-11 3.23987294822466e-10 7.62448985467787e-10 5.14581981580003e-10 5.5984229452879e-10 2.16963472759287e-10 1.5995845767968e-10 1.3457444651945e-10
"7" 1573 9.61576767818282e-11 3.23987294822466e-10 7.62448985467787e-10 5.14921431999893e-10 5.58793529445586e-10 2.17002159814599e-10 1.5995845767968e-10 1.34411065186844e-10
"8" 1574 9.61576767818282e-11 3.23987294822466e-10 7.62448985467787e-10 5.15260882419782e-10 5.57744764362383e-10 2.1704084686991e-10 1.5995845767968e-10 1.34247683854238e-10
"9" 1575 9.61576767818282e-11 3.23987294822466e-10 7.62448985467787e-10 5.15600332839672e-10 5.5669599927918e-10 2.17079533925221e-10 1.5995845767968e-10 1.34084302521631e-10
"10" 1576 9.61576767818282e-11 3.23987294822466e-10 7.62448985467787e-10 5.15939783259561e-10 5.55647234195977e-10 2.17118220980532e-10 1.5995845767968e-10 1.33920921189025e-10
"11" 1577 9.61576767818282e-11 3.23987294822466e-10 7.62448985467787e-10 5.16279233679451e-10 5.54598469112774e-10 2.17156908035844e-10 1.5995845767968e-10 1.33757539856419e-10
"12" 1578 9.61576767818282e-11 3.23987294822466e-10 7.62448985467787e-10 5.1661868409934e-10 5.53549704029571e-10 2.17195595091155e-10 1.5995845767968e-10 1.33594158523813e-10
"13" 1579 9.61576767818282e-11 3.23987294822466e-10 7.62448985467787e-10 5.1695813451923e-10 5.52500938946367e-10 2.17234282146466e-10 1.5995845767968e-10 1.33430777191207e-10
"14" 1580 9.61576767818282e-11 3.23987294822466e-10 7.62448985467787e-10 5.17297584939119e-10 5.51452173863164e-10 2.17272969201778e-10 1.5995845767968e-10 1.33267395858601e-10
"15" 1581 9.61576767818282e-11 3.23987294822466e-10 7.62448985467787e-10 5.17637035359009e-10 5.50403408779961e-10 2.17311656257089e-10 1.5995845767968e-10 1.33104014525995e-10
"16" 1582 9.61576767818282e-11 3.23987294822466e-10 7.62448985467787e-10 5.17976485778898e-10 5.49354643696758e-10 2.173503433124e-10 1.5995845767968e-10 1.32940633193389e-10
"17" 1583 9.65428638982191e-11 3.24017268793176e-10 7.62448985467787e-10 5.18860841873349e-10 5.49354643696758e-10 2.1792647054023e-10 1.60181259130315e-10 1.33112623645383e-10
"18" 1584 9.692805101461e-11 3.24047242763885e-10 7.62448985467787e-10 5.197451979678e-10 5.49354643696758e-10 2.18502597768059e-10 1.6040406058095e-10 1.33284614097378e-10
"19" 1585 9.73132381310008e-11 3.24077216734595e-10 7.62448985467787e-10 5.20629554062251e-10 5.49354643696758e-10 2.19078724995889e-10 1.60626862031584e-10 1.33456604549373e-10
"20" 1586 9.76984252473917e-11 3.24107190705304e-10 7.62448985467787e-10 5.21513910156701e-10 5.49354643696758e-10 2.19654852223718e-10 1.60849663482219e-10 1.33628595001368e-10
"21" 1587 9.80836123637825e-11 3.25119683925073e-10 7.58468685276231e-10 5.22058815831263e-10 5.49354643696758e-10 2.19770913389652e-10 1.61072464932853e-10 1.33963966785969e-10
"22" 1588 9.71996721301847e-11 3.25890294078915e-10 7.49476542047355e-10 5.22058815831263e-10 5.50403408779961e-10 2.19886974555586e-10 1.61295266383488e-10 1.3347382278815e-10
"23" 1589 9.75848592465755e-11 3.26645917247403e-10 7.49224734302227e-10 5.22943171925714e-10 5.51605950409532e-10 2.20424414728105e-10 1.61518067834123e-10 1.32983678790332e-10
"24" 1590 9.75848592465755e-11 3.27371566445182e-10 7.49219871929177e-10 5.22943171925714e-10 5.51209714989903e-10 2.20424414728105e-10 1.61794019500695e-10 1.33327659694321e-10
"25" 1591 9.75848592465755e-11 3.2809721564296e-10 7.49215009556127e-10 5.22943171925714e-10 5.50813479570275e-10 2.20424414728105e-10 1.62069971167267e-10 1.33671640598311e-10
"26" 1592 9.75848592465755e-11 3.28822864840738e-10 7.49210147183077e-10 5.22943171925714e-10 5.50417244150646e-10 2.20424414728105e-10 1.6234592283384e-10 1.34015621502301e-10
"27" 1593 9.75848592465755e-11 3.29548514038517e-10 7.49205284810027e-10 5.22943171925714e-10 5.50021008731017e-10 2.20424414728105e-10 1.62621874500412e-10 1.3435960240629e-10
"28" 1594 9.75848592465755e-11 3.30274163236295e-10 7.49200422436977e-10 5.22943171925714e-10 5.49624773311389e-10 2.20424414728105e-10 1.62897826166985e-10 1.3470358331028e-10
"29" 1595 9.75848592465755e-11 3.30999812434074e-10 7.49195560063927e-10 5.22943171925714e-10 5.4922853789176e-10 2.20424414728105e-10 1.63173777833557e-10 1.35047564214269e-10
"30" 1596 9.75848592465755e-11 3.31725461631852e-10 7.49190697690877e-10 5.22943171925714e-10 5.48832302472132e-10 2.20424414728105e-10 1.63449729500129e-10 1.35391545118259e-10
"31" 1597 9.75848592465755e-11 3.3245111082963e-10 7.49185835317827e-10 5.22943171925714e-10 5.48436067052503e-10 2.20424414728105e-10 1.63725681166702e-10 1.35735526022248e-10
"32" 1598 9.75848592465755e-11 3.33176760027409e-10 7.49180972944777e-10 5.22943171925714e-10 5.48039831632874e-10 2.20424414728105e-10 1.64001632833274e-10 1.36079506926238e-10
"33" 1599 9.75848592465755e-11 3.33902409225187e-10 7.49176110571727e-10 5.22943171925714e-10 5.47643596213246e-10 2.20424414728105e-10 1.64277584499846e-10 1.36423487830227e-10
"34" 1600 9.75848592465755e-11 3.34628058422966e-10 7.49171248198677e-10 5.22943171925714e-10 5.47247360793617e-10 2.20424414728105e-10 1.64553536166419e-10 1.36767468734217e-10
"35" 1601 9.75848592465755e-11 3.35353707620744e-10 7.49166385825627e-10 5.22943171925714e-10 5.46851125373989e-10 2.20424414728105e-10 1.64829487832991e-10 1.37111449638206e-10
"36" 1602 9.75848592465755e-11 3.36079356818523e-10 7.49161523452577e-10 5.22943171925714e-10 5.4645488995436e-10 2.20424414728105e-10 1.65105439499563e-10 1.37455430542196e-10
"37" 1603 9.75848592465755e-11 3.36805006016301e-10 7.49156661079527e-10 5.22943171925714e-10 5.46058654534731e-10 2.20424414728105e-10 1.65381391166136e-10 1.37799411446185e-10
"38" 1604 9.75848592465755e-11 3.37530655214079e-10 7.49151798706477e-10 5.22943171925714e-10 5.45662419115103e-10 2.20424414728105e-10 1.65657342832708e-10 1.38143392350175e-10
"39" 1605 9.75848592465755e-11 3.38256304411858e-10 7.49146936333427e-10 5.22943171925714e-10 5.45266183695474e-10 2.20424414728105e-10 1.65933294499281e-10 1.38487373254164e-10
