"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 19724 1.36573081509153e-07 7.49946553087485e-09 4.61097456398212e-08 3.30100623905615e-07 2.26692016754072e-07 1.03411430321241e-08 1.50420062495452e-09 3.67589063069949e-08
"2" 19725 1.37426213227517e-07 7.54865990368549e-09 4.61149421173521e-08 3.31841151318492e-07 2.27047143318309e-07 1.03599938517016e-08 1.51064815017649e-09 3.67570180912801e-08
"3" 19726 1.38279344945881e-07 7.59785427649612e-09 4.6120138594883e-08 3.33581678731369e-07 2.27402269882546e-07 1.0378844671279e-08 1.51709567539845e-09 3.67551298755654e-08
"4" 19727 1.39132476664245e-07 7.64704864930676e-09 4.61253350724139e-08 3.35322206144245e-07 2.27757396446783e-07 1.03976954908564e-08 1.52354320062042e-09 3.67532416598507e-08
"5" 19728 1.39985608382609e-07 7.69624302211739e-09 4.61305315499448e-08 3.37062733557122e-07 2.2811252301102e-07 1.04165463104338e-08 1.52999072584238e-09 3.6751353444136e-08
"6" 19729 1.40838740100973e-07 7.74543739492802e-09 4.61357280274757e-08 3.38803260969999e-07 2.28467649575257e-07 1.04353971300112e-08 1.53643825106435e-09 3.67494652284213e-08
"7" 19730 1.40890536351355e-07 7.74543739492802e-09 4.61156118329579e-08 3.39603403260452e-07 2.27708527444576e-07 1.04345532252167e-08 1.53664500537157e-09 3.68272178687255e-08
"8" 19731 1.40942835984467e-07 7.74543739492802e-09 4.60605400437063e-08 3.40328428423013e-07 2.27285918308684e-07 1.04185551766687e-08 1.53593949794714e-09 3.69068587247445e-08
"9" 19732 1.4088002549899e-07 7.74543739492802e-09 4.5893915800545e-08 3.41706816951182e-07 2.26446080734447e-07 1.03703417732552e-08 1.53377399647281e-09 3.69864995807634e-08
"10" 19733 1.40817215013513e-07 7.74543739492802e-09 4.57272915573837e-08 3.43085205479352e-07 2.2560624316021e-07 1.03221283698417e-08 1.53160849499848e-09 3.70661404367824e-08
"11" 19734 1.40754404528035e-07 7.74543739492802e-09 4.55606673142224e-08 3.44463594007522e-07 2.24766405585972e-07 1.02739149664282e-08 1.52944299352415e-09 3.71457812928013e-08
"12" 19735 1.40691594042558e-07 7.74543739492802e-09 4.53940430710611e-08 3.45841982535692e-07 2.23926568011735e-07 1.02257015630147e-08 1.52727749204982e-09 3.72254221488203e-08
"13" 19736 1.40628783557081e-07 7.74543739492802e-09 4.52274188278998e-08 3.47220371063861e-07 2.23086730437498e-07 1.01774881596012e-08 1.52511199057549e-09 3.73050630048392e-08
