"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1565" 37502 1.25724403671382e-07 5.3802032632115e-09 1.16198496737135e-08 5.02030757591746e-08 1.98847145720798e-07 1.12645228253479e-07 2.64978483399906e-08 3.48877146086625e-08
"1566" 37503 1.22949838835274e-07 5.3533657123855e-09 1.16190193245661e-08 5.03570645434111e-08 1.98218255041831e-07 1.12678337509452e-07 2.6588024695803e-08 3.47933974235304e-08
"1567" 37504 1.20175273999166e-07 5.32652816155949e-09 1.16181889754188e-08 5.05110533276475e-08 1.97589364362864e-07 1.12711446765425e-07 2.66782010516154e-08 3.46990802383982e-08
"1568" 37505 1.17400709163058e-07 5.29969061073349e-09 1.16173586262714e-08 5.0665042111884e-08 1.96960473683897e-07 1.12744556021398e-07 2.67683774074279e-08 3.4604763053266e-08
"1569" 37506 1.14626144326951e-07 5.27285305990748e-09 1.16165282771241e-08 5.08190308961204e-08 1.9633158300493e-07 1.12777665277371e-07 2.68585537632403e-08 3.45104458681339e-08
"1570" 37507 1.11851579490843e-07 5.24601550908148e-09 1.16156979279767e-08 5.09730196803569e-08 1.95702692325963e-07 1.12810774533344e-07 2.69487301190527e-08 3.44161286830017e-08
"1571" 37508 1.10422321862438e-07 5.23097389648907e-09 1.1592464934198e-08 5.0988023177556e-08 1.95601396990061e-07 1.12796899197423e-07 2.70292234113309e-08 3.44139927479194e-08
"1572" 37509 1.07796011701691e-07 5.20448461882181e-09 1.1567112103764e-08 5.10071703888148e-08 1.94950472825489e-07 1.12800595873247e-07 2.70207083430367e-08 3.43155787410954e-08
"1573" 37510 1.05169701540944e-07 5.17799534115454e-09 1.154175927333e-08 5.10263176000736e-08 1.94299548660918e-07 1.1280429254907e-07 2.70121932747424e-08 3.42171647342715e-08
"1574" 37511 1.02543391380198e-07 5.15150606348728e-09 1.15164064428959e-08 5.10454648113324e-08 1.93648624496346e-07 1.12807989224894e-07 2.70036782064482e-08 3.41187507274475e-08
"1575" 37512 9.9917081219451e-08 5.12501678582001e-09 1.14910536124619e-08 5.10646120225912e-08 1.92997700331774e-07 1.12811685900718e-07 2.6995163138154e-08 3.40203367206236e-08
