"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1530" 52920 2.26224436157586e-07 5.04675691354297e-09 2.50566442553682e-09 9.24095470899953e-09 1.95736280553979e-07 2.36363227338253e-07 1.19873818351322e-07 8.48604263194177e-08
"1531" 52921 2.26085427555888e-07 5.05165737642535e-09 2.51738539560559e-09 9.24894293961143e-09 1.95920465813555e-07 2.36649359832341e-07 1.19820415502479e-07 8.4559266408464e-08
"1532" 52922 2.26386485869634e-07 5.04995527465997e-09 2.51929737315968e-09 9.24923891918712e-09 1.9587503082678e-07 2.38163015305486e-07 1.19680169794538e-07 8.42218758828092e-08
"1533" 52923 2.26687317332344e-07 5.00935847896593e-09 2.50890713624187e-09 9.2469479271426e-09 1.95965781114312e-07 2.39647206395919e-07 1.18726581138633e-07 8.41929305866845e-08
"1534" 52924 2.26921067123332e-07 5.00730810404181e-09 2.50180031204326e-09 9.10015264082515e-09 1.93737927836918e-07 2.37331467965194e-07 1.18722505869192e-07 8.42127199638446e-08
"1535" 52925 2.25834616167987e-07 5.00296980594541e-09 2.47856731826457e-09 9.06874755591427e-09 1.93842956710184e-07 2.38005430399217e-07 1.18716156302373e-07 8.41687052774496e-08
"1536" 52926 2.24748165212643e-07 4.99863150784902e-09 2.45533432448588e-09 9.0373424710034e-09 1.93947985583449e-07 2.38679392833239e-07 1.18709806735553e-07 8.41246905910546e-08
"1537" 52927 2.23661714257299e-07 4.99429320975262e-09 2.43210133070718e-09 9.00593738609253e-09 1.94053014456714e-07 2.39353355267262e-07 1.18703457168733e-07 8.40806759046596e-08
"1538" 52928 2.22575263301954e-07 4.98995491165623e-09 2.40886833692849e-09 8.97453230118166e-09 1.9415804332998e-07 2.40027317701284e-07 1.18697107601913e-07 8.40366612182645e-08
"1539" 52929 2.2148881234661e-07 4.98561661355983e-09 2.38563534314979e-09 8.94312721627079e-09 1.94263072203245e-07 2.40701280135307e-07 1.18690758035093e-07 8.39926465318695e-08
"1540" 52930 2.20402361391266e-07 4.98127831546343e-09 2.3624023493711e-09 8.91172213135991e-09 1.9436810107651e-07 2.41375242569329e-07 1.18684408468273e-07 8.39486318454745e-08
"1541" 52931 2.19501483632426e-07 4.98354258201481e-09 2.33725737803831e-09 8.88450166419163e-09 1.94453404975092e-07 2.40952381242284e-07 1.19138616659339e-07 8.39135242538825e-08
"1542" 52932 2.18600605873587e-07 4.98580684856618e-09 2.31211240670552e-09 8.85728119702334e-09 1.94538708873673e-07 2.40529519915239e-07 1.19592824850404e-07 8.38784166622905e-08
"1543" 52933 2.17699728114747e-07 4.98807111511755e-09 2.28696743537273e-09 8.83006072985506e-09 1.94624012772254e-07 2.40106658588194e-07 1.2004703304147e-07 8.38433090706984e-08
"1544" 52934 2.16798850355908e-07 4.99033538166892e-09 2.26182246403995e-09 8.80284026268678e-09 1.94709316670835e-07 2.39683797261148e-07 1.20501241232535e-07 8.38082014791064e-08
"1545" 52935 2.15897972597069e-07 4.99259964822029e-09 2.23667749270716e-09 8.77561979551849e-09 1.94794620569417e-07 2.39260935934103e-07 1.20955449423601e-07 8.37730938875144e-08
"1546" 52936 2.14997094838229e-07 4.99486391477166e-09 2.21153252137437e-09 8.74839932835021e-09 1.94879924467998e-07 2.38838074607058e-07 1.21409657614666e-07 8.37379862959224e-08
