"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1651" 54126 8.45487959360203e-08 5.9770032516833e-09 4.79163417849371e-08 2.19365053233899e-07 3.51628727153655e-07 1.49507674819378e-08 4.36838196317474e-09 1.78895322776292e-08
"1652" 54127 8.46657804729942e-08 6.01277859325401e-09 4.8152968533627e-08 2.19045130647996e-07 3.52392156234285e-07 1.49509609172144e-08 4.40133027067105e-09 1.79476627471741e-08
"1653" 54128 8.48100828654137e-08 6.01253671018809e-09 4.80444532628366e-08 2.18062691232225e-07 3.54159794210618e-07 1.49509609172144e-08 4.39429457681422e-09 1.79508186472099e-08
"1654" 54129 8.49543852578332e-08 6.01229482712216e-09 4.79359379920462e-08 2.17080251816453e-07 3.55927432186951e-07 1.49509609172144e-08 4.38725888295738e-09 1.79539745472457e-08
"1655" 54130 8.50986876502527e-08 6.01205294405623e-09 4.78274227212558e-08 2.16097812400682e-07 3.57695070163284e-07 1.49509609172144e-08 4.38022318910055e-09 1.79571304472816e-08
"1656" 54131 8.52429900426722e-08 6.01181106099031e-09 4.77189074504654e-08 2.1511537298491e-07 3.59462708139617e-07 1.49509609172144e-08 4.37318749524371e-09 1.79602863473174e-08
"1657" 54132 8.53872924350917e-08 6.01156917792438e-09 4.7610392179675e-08 2.14132933569139e-07 3.6123034611595e-07 1.49509609172144e-08 4.36615180138688e-09 1.79634422473533e-08
"1658" 54133 8.55315948275112e-08 6.01132729485845e-09 4.75018769088846e-08 2.13150494153367e-07 3.62997984092283e-07 1.49509609172144e-08 4.35911610753004e-09 1.79665981473891e-08
"1659" 54134 8.56758972199307e-08 6.01108541179253e-09 4.73933616380942e-08 2.12168054737596e-07 3.64765622068616e-07 1.49509609172144e-08 4.3520804136732e-09 1.7969754047425e-08
"1660" 54135 8.58201996123502e-08 6.0108435287266e-09 4.72848463673038e-08 2.11185615321824e-07 3.6653326004495e-07 1.49509609172144e-08 4.34504471981637e-09 1.79729099474608e-08
"1661" 54136 8.59645020047697e-08 6.01060164566068e-09 4.71763310965134e-08 2.10203175906053e-07 3.68300898021283e-07 1.49509609172144e-08 4.33800902595953e-09 1.79760658474967e-08
"1662" 54137 8.61088043971892e-08 6.01035976259475e-09 4.7067815825723e-08 2.09220736490281e-07 3.70068535997616e-07 1.49509609172144e-08 4.3309733321027e-09 1.79792217475325e-08
"1663" 54138 8.62531067896087e-08 6.01011787952882e-09 4.69593005549326e-08 2.0823829707451e-07 3.71836173973949e-07 1.49509609172144e-08 4.32393763824586e-09 1.79823776475684e-08
"1664" 54139 8.63974091820282e-08 6.0098759964629e-09 4.68507852841423e-08 2.07255857658738e-07 3.73603811950282e-07 1.49509609172144e-08 4.31690194438903e-09 1.79855335476042e-08
"1665" 54140 8.65417115744477e-08 6.00963411339697e-09 4.67422700133519e-08 2.06273418242967e-07 3.75371449926615e-07 1.49509609172144e-08 4.30986625053219e-09 1.79886894476401e-08
"1666" 54141 8.66860139668672e-08 6.00939223033104e-09 4.66337547425615e-08 2.05290978827195e-07 3.77139087902948e-07 1.49509609172144e-08 4.30283055667536e-09 1.79918453476759e-08
"1667" 54142 8.68303163592867e-08 6.00915034726512e-09 4.65252394717711e-08 2.04308539411424e-07 3.78906725879281e-07 1.49509609172144e-08 4.29579486281852e-09 1.79950012477118e-08
"1668" 54143 8.69746187517062e-08 6.00890846419919e-09 4.64167242009807e-08 2.03326099995652e-07 3.80674363855614e-07 1.49509609172144e-08 4.28875916896169e-09 1.79981571477476e-08
"1669" 54144 8.71189211441257e-08 6.00866658113327e-09 4.63082089301903e-08 2.02343660579881e-07 3.82442001831948e-07 1.49509609172144e-08 4.28172347510485e-09 1.80013130477835e-08
"1670" 54145 8.72632235365452e-08 6.00842469806734e-09 4.61996936593999e-08 2.0136122116411e-07 3.84209639808281e-07 1.49509609172144e-08 4.27468778124801e-09 1.80044689478193e-08
"1671" 54146 8.74075259289647e-08 6.00818281500141e-09 4.60911783886095e-08 2.00378781748338e-07 3.85977277784614e-07 1.49509609172144e-08 4.26765208739118e-09 1.80076248478552e-08
"1672" 54147 8.75518283213842e-08 6.00794093193549e-09 4.59826631178191e-08 1.99396342332567e-07 3.87744915760947e-07 1.49509609172144e-08 4.26061639353434e-09 1.8010780747891e-08
"1673" 54148 8.76961307138036e-08 6.00769904886956e-09 4.58741478470287e-08 1.98413902916795e-07 3.8951255373728e-07 1.49509609172144e-08 4.25358069967751e-09 1.80139366479269e-08
"1674" 54149 8.78404331062231e-08 6.00745716580364e-09 4.57656325762383e-08 1.97431463501024e-07 3.91280191713613e-07 1.49509609172144e-08 4.24654500582067e-09 1.80170925479627e-08
