time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
28444,6.80731899949471e-11,1.9260590071522064e-10,2.771720108976794e-10,1.4232536731881524e-10,8.060548185466763e-11,8.916426501153289e-11,5.942973295132438e-11,1.4087520663478762e-10,0
28445,6.759273978855713e-11,1.9260590071522064e-10,2.771720108976794e-10,1.4232536731881524e-10,8.083141337061091e-11,8.888382401191593e-11,5.972075644865421e-11,1.3985649692313808e-10,0
28446,6.711228958216715e-11,1.9260590071522064e-10,2.771720108976794e-10,1.4232536731881524e-10,8.105734488655418e-11,8.860338301229898e-11,6.001177994598402e-11,1.3883778721148853e-10,0
28447,6.709398667135014e-11,1.9260590071522064e-10,2.771720108976794e-10,1.4225673501092113e-10,8.033266025340392e-11,8.832294201268201e-11,6.030280344331384e-11,1.3857780891426725e-10,0
28448,6.661353646496016e-11,1.9260590071522064e-10,2.764061314870687e-10,1.414056568732695e-10,8.028577016808349e-11,8.832294201268201e-11,6.030280344331384e-11,1.3833903409428156e-10,0
28449,6.661353646496016e-11,1.921529361415267e-10,2.766495914674055e-10,1.4162071727792593e-10,8.023888008276308e-11,8.810462989509199e-11,6.030280344331384e-11,1.3833903409428156e-10,0
28450,6.661353646496016e-11,1.9169997156783275e-10,2.7689305144774226e-10,1.4183577768258234e-10,8.019198999744265e-11,8.788631777750197e-11,6.030280344331384e-11,1.3833903409428156e-10,0
28451,6.661353646496016e-11,1.912470069941388e-10,2.7689305144774226e-10,1.4205083808723878e-10,8.019198999744265e-11,8.788631777750197e-11,6.001177994598402e-11,1.3833903409428156e-10,0
28452,6.661353646496016e-11,1.9079404242044486e-10,2.7689305144774226e-10,1.4226589849189522e-10,8.019198999744265e-11,8.788631777750197e-11,5.972075644865421e-11,1.3833903409428156e-10,0
28453,6.661353646496016e-11,1.903410778467509e-10,2.7689305144774226e-10,1.4248095889655166e-10,8.019198999744265e-11,8.788631777750197e-11,5.942973295132438e-11,1.3833903409428156e-10,0
28454,6.661353646496016e-11,1.89888113273057e-10,2.7689305144774226e-10,1.426960193012081e-10,8.019198999744265e-11,8.788631777750197e-11,5.913870945399456e-11,1.3833903409428156e-10,0
28455,6.661353646496016e-11,1.8943514869936305e-10,2.7689305144774226e-10,1.4291107970586453e-10,8.019198999744265e-11,8.788631777750197e-11,5.884768595666475e-11,1.3833903409428156e-10,0
