"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 832 1.50609966699868e-10 1.03602323205664e-10 1.62173037640469e-10 1.18554273093843e-10 1.47131430163111e-10 2.22563106629719e-09 4.59988546553278e-10 1.362850049598e-10
"2" 833 1.50609966699868e-10 1.03195147175483e-10 1.62161204483935e-10 1.17909091879874e-10 1.46905498647167e-10 2.22563106629719e-09 4.59988546553278e-10 1.36523779779785e-10
"3" 834 1.50074607761027e-10 1.03240935718996e-10 1.62161204483935e-10 1.17126646050116e-10 1.46632677045904e-10 2.22569319517922e-09 4.59988546553278e-10 1.36762554599771e-10
"4" 835 1.49539248822186e-10 1.03286724262509e-10 1.62161204483935e-10 1.16344200220359e-10 1.4635985544464e-10 2.22575532406124e-09 4.59988546553278e-10 1.37001329419757e-10
"5" 836 1.49003889883345e-10 1.03332512806023e-10 1.62161204483935e-10 1.15561754390601e-10 1.46087033843376e-10 2.22581745294327e-09 4.59988546553278e-10 1.37240104239742e-10
"6" 837 1.48468530944504e-10 1.03378301349536e-10 1.62161204483935e-10 1.14779308560844e-10 1.45814212242113e-10 2.2258795818253e-09 4.59988546553278e-10 1.37478879059728e-10
"7" 838 1.47933172005663e-10 1.03424089893049e-10 1.62161204483935e-10 1.13996862731086e-10 1.45541390640849e-10 2.22594171070733e-09 4.59988546553278e-10 1.37717653879714e-10
"8" 839 1.47397813066822e-10 1.03469878436562e-10 1.62161204483935e-10 1.13214416901328e-10 1.45268569039585e-10 2.22600383958935e-09 4.59988546553278e-10 1.37956428699699e-10
"9" 840 1.46862454127981e-10 1.03515666980075e-10 1.62161204483935e-10 1.12431971071571e-10 1.44995747438321e-10 2.22606596847138e-09 4.59988546553278e-10 1.38195203519685e-10
"10" 841 1.4632709518914e-10 1.03561455523588e-10 1.62161204483935e-10 1.11649525241813e-10 1.44722925837058e-10 2.22612809735341e-09 4.59988546553278e-10 1.38433978339671e-10
"11" 842 1.45791736250299e-10 1.03607244067101e-10 1.62161204483935e-10 1.10867079412056e-10 1.44450104235794e-10 2.22619022623543e-09 4.59988546553278e-10 1.38672753159657e-10
