"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1794" 49372 1.36002107347583e-08 2.35335161180928e-09 2.18363956690783e-09 2.52877188628556e-09 2.02338516396753e-07 3.12895581703275e-07 4.03324187781902e-08 1.0274893605869e-07
"1795" 49373 1.35565217924631e-08 2.35094942331027e-09 2.18739796502169e-09 2.53774027891431e-09 2.02399070122098e-07 3.13425385215634e-07 4.02660836034542e-08 1.02541025155817e-07
"1796" 49374 1.35500563048502e-08 2.35289864723559e-09 2.19334750295857e-09 2.56732230440726e-09 2.02991422598352e-07 3.14650374668011e-07 4.02359918286668e-08 1.02493861181025e-07
"1797" 49375 1.3512498823248e-08 2.35049645873658e-09 2.19334750295857e-09 2.56803611792912e-09 2.03003955354189e-07 3.15036589079131e-07 4.03328753792949e-08 1.02224152835143e-07
"1798" 49376 1.34749413416458e-08 2.34809427023757e-09 2.19334750295857e-09 2.56874993145099e-09 2.03016488110026e-07 3.15422803490251e-07 4.0429758929923e-08 1.01954444489261e-07
"1799" 49377 1.34373838600436e-08 2.34569208173856e-09 2.19334750295857e-09 2.56946374497285e-09 2.03029020865862e-07 3.15809017901372e-07 4.05266424805511e-08 1.01684736143379e-07
"1800" 49378 1.34173422208012e-08 2.31373101455524e-09 2.18739796502169e-09 2.56932648035706e-09 2.02080217691036e-07 3.15762072979472e-07 4.06757295308785e-08 1.01683001109208e-07
"1801" 49379 1.34249150321134e-08 2.3089675052393e-09 2.18363956690783e-09 2.56918921574128e-09 2.02116549926243e-07 3.14611827477551e-07 4.06778951716923e-08 1.0159498732233e-07
"1802" 49380 1.34324878434256e-08 2.30420399592335e-09 2.17988116879398e-09 2.56905195112549e-09 2.0215288216145e-07 3.1346158197563e-07 4.06800608125061e-08 1.01506973535452e-07
"1803" 49381 1.34400606547378e-08 2.29944048660741e-09 2.17612277068013e-09 2.5689146865097e-09 2.02189214396657e-07 3.12311336473708e-07 4.06822264533198e-08 1.01418959748574e-07
"1804" 49382 1.34851909476522e-08 2.29585763769994e-09 2.17311841882035e-09 2.56813224067994e-09 2.02224937060754e-07 3.11623713830376e-07 4.09528817980608e-08 1.01669737622283e-07
"1805" 49383 1.35238557529537e-08 2.29068695235382e-09 2.16934818754997e-09 2.57347209687246e-09 2.02659704813171e-07 3.10669863131236e-07 4.07855937944716e-08 1.01583543683486e-07
"1806" 49384 1.35625205582552e-08 2.28551626700770e-09 2.16557795627958e-09 2.57881195306497e-09 2.03094472565587e-07 3.09716012432096e-07 4.06183057908824e-08 1.01497349744688e-07
"1807" 49385 1.36011853635568e-08 2.28034558166157e-09 2.16180772500920e-09 2.58415180925748e-09 2.03529240318004e-07 3.08762161732957e-07 4.04510177872932e-08 1.01411155805891e-07
"1808" 49386 1.36398501688583e-08 2.27517489631545e-09 2.15803749373881e-09 2.58949166545e-09 2.0396400807042e-07 3.07808311033817e-07 4.0283729783704e-08 1.01324961867093e-07
"1809" 49387 1.36785149741598e-08 2.27000421096933e-09 2.15426726246842e-09 2.59483152164251e-09 2.04398775822837e-07 3.06854460334677e-07 4.01164417801148e-08 1.01238767928296e-07
"1810" 49388 1.37171797794613e-08 2.26483352562321e-09 2.15049703119804e-09 2.60017137783503e-09 2.04833543575253e-07 3.05900609635537e-07 3.99491537765256e-08 1.01152573989498e-07
"1811" 49389 1.37558445847629e-08 2.25966284027709e-09 2.14672679992765e-09 2.60551123402754e-09 2.0526831132767e-07 3.04946758936397e-07 3.97818657729364e-08 1.01066380050701e-07
"1812" 49390 1.37945093900644e-08 2.25449215493096e-09 2.14295656865726e-09 2.61085109022006e-09 2.05703079080086e-07 3.03992908237257e-07 3.96145777693472e-08 1.00980186111904e-07
"1813" 49391 1.38331741953659e-08 2.24932146958484e-09 2.13918633738688e-09 2.61619094641257e-09 2.06137846832503e-07 3.03039057538117e-07 3.9447289765758e-08 1.00893992173106e-07
"1814" 49392 1.38718390006674e-08 2.24415078423872e-09 2.13541610611649e-09 2.62153080260509e-09 2.06572614584919e-07 3.02085206838977e-07 3.92800017621688e-08 1.00807798234309e-07
"1815" 49393 1.38061500124826e-08 2.23055200530503e-09 2.1334329268042e-09 2.6268706587976e-09 2.06173236970471e-07 3.02739169674111e-07 3.92596351680933e-08 9.98525698671346e-08
"1816" 49394 1.37404610242979e-08 2.21695322637134e-09 2.1314497474919e-09 2.63221051499012e-09 2.05773859356023e-07 3.03393132509245e-07 3.92392685740177e-08 9.88973414999606e-08
"1817" 49395 1.36747720361131e-08 2.20335444743765e-09 2.12946656817961e-09 2.63755037118263e-09 2.05374481741575e-07 3.04047095344379e-07 3.92189019799422e-08 9.79421131327866e-08
"1818" 49396 1.36090830479283e-08 2.18975566850395e-09 2.12748338886731e-09 2.64289022737514e-09 2.04975104127127e-07 3.04701058179513e-07 3.91985353858667e-08 9.69868847656126e-08
"1819" 49397 1.35503537259484e-08 2.17615688957026e-09 2.12626608896563e-09 2.64788692202819e-09 2.04224421053355e-07 3.04990796648955e-07 3.91803303920149e-08 9.60477280521458e-08
"1820" 49398 1.34916244039686e-08 2.16255811063657e-09 2.12504878906395e-09 2.65288361668123e-09 2.03473737979584e-07 3.05280535118398e-07 3.9162125398163e-08 9.5108571338679e-08
"1821" 49399 1.34328950819887e-08 2.14895933170288e-09 2.12383148916226e-09 2.65788031133428e-09 2.02723054905813e-07 3.05570273587841e-07 3.91439204043112e-08 9.41694146252122e-08
"1822" 49400 1.33741657600089e-08 2.13536055276919e-09 2.12261418926058e-09 2.66287700598732e-09 2.01972371832042e-07 3.05860012057284e-07 3.91257154104594e-08 9.32302579117454e-08
"1823" 49401 1.3315436438029e-08 2.1217617738355e-09 2.1213968893589e-09 2.66787370064036e-09 2.01221688758271e-07 3.06149750526726e-07 3.91075104166076e-08 9.22911011982786e-08
"1824" 49402 1.32567071160492e-08 2.10816299490181e-09 2.12017958945721e-09 2.67287039529341e-09 2.004710056845e-07 3.06439488996169e-07 3.90893054227558e-08 9.13519444848118e-08
"1825" 49403 1.31979777940693e-08 2.09456421596812e-09 2.11896228955553e-09 2.67786708994645e-09 1.99720322610729e-07 3.06729227465612e-07 3.9071100428904e-08 9.0412787771345e-08
"1826" 49404 1.31392484720895e-08 2.08096543703443e-09 2.11774498965384e-09 2.6828637845995e-09 1.98969639536958e-07 3.07018965935055e-07 3.90528954350522e-08 8.94736310578782e-08
"1827" 49405 1.30805191501096e-08 2.06736665810073e-09 2.11652768975216e-09 2.68786047925254e-09 1.98218956463187e-07 3.07308704404497e-07 3.90346904412004e-08 8.85344743444114e-08
"1828" 49406 1.30217898281298e-08 2.05376787916704e-09 2.11531038985048e-09 2.69285717390558e-09 1.97468273389415e-07 3.0759844287394e-07 3.90164854473486e-08 8.75953176309446e-08
"1829" 49407 1.29630605061499e-08 2.04016910023335e-09 2.11409308994879e-09 2.69785386855863e-09 1.96717590315644e-07 3.07888181343383e-07 3.89982804534968e-08 8.66561609174778e-08
"1830" 49408 1.29043311841701e-08 2.02657032129966e-09 2.11287579004711e-09 2.70285056321167e-09 1.95966907241873e-07 3.08177919812826e-07 3.89800754596449e-08 8.5717004204011e-08
"1831" 49409 1.28456018621902e-08 2.01297154236597e-09 2.11165849014543e-09 2.70784725786471e-09 1.95216224168102e-07 3.08467658282269e-07 3.89618704657931e-08 8.47778474905442e-08
"1832" 49410 1.27868725402103e-08 1.99937276343228e-09 2.11044119024374e-09 2.71284395251776e-09 1.94465541094331e-07 3.08757396751711e-07 3.89436654719413e-08 8.38386907770774e-08
"1833" 49411 1.27281432182305e-08 1.96595138371797e-09 2.09119777918341e-09 2.66228231771812e-09 1.93366221072721e-07 3.07403300187478e-07 3.89297415265245e-08 8.38384999457822e-08
"1834" 49412 1.27661948784248e-08 1.96119279526347e-09 2.09220711857435e-09 2.66620371034788e-09 1.89373015983868e-07 3.05650999266267e-07 3.89282874191854e-08 8.37269276718685e-08
"1835" 49413 1.2804246538619e-08 1.95643420680896e-09 2.0932164579653e-09 2.67012510297764e-09 1.85379810895014e-07 3.03898698345055e-07 3.89268333118462e-08 8.36153553979548e-08
"1836" 49414 1.28422981988133e-08 1.95167561835446e-09 2.09422579735625e-09 2.6740464956074e-09 1.8138660580616e-07 3.02146397423844e-07 3.89253792045071e-08 8.35037831240411e-08
"1837" 49415 1.28803498590076e-08 1.94691702989996e-09 2.0952351367472e-09 2.67796788823717e-09 1.77393400717306e-07 3.00394096502633e-07 3.89239250971679e-08 8.33922108501274e-08
"1838" 49416 1.29184015192018e-08 1.94215844144545e-09 2.09624447613814e-09 2.68188928086693e-09 1.73400195628453e-07 2.98641795581422e-07 3.89224709898288e-08 8.32806385762137e-08
"1839" 49417 1.29564531793961e-08 1.93739985299095e-09 2.09725381552909e-09 2.68581067349669e-09 1.69406990539599e-07 2.96889494660211e-07 3.89210168824897e-08 8.31690663022999e-08
"1840" 49418 1.29945048395904e-08 1.93264126453644e-09 2.09826315492004e-09 2.68973206612645e-09 1.65413785450745e-07 2.95137193738999e-07 3.89195627751505e-08 8.30574940283862e-08
"1841" 49419 1.30325564997846e-08 1.92788267608194e-09 2.09927249431098e-09 2.69365345875621e-09 1.61420580361891e-07 2.93384892817788e-07 3.89181086678114e-08 8.29459217544725e-08
"1842" 49420 1.31099227162093e-08 1.93387263434986e-09 2.10153463307322e-09 2.71679283559044e-09 1.57698786453437e-07 2.95289561026902e-07 3.93351947501289e-08 8.41439470026766e-08
"1843" 49421 1.31052692119571e-08 1.930701882334e-09 2.10779862992964e-09 2.71465139502485e-09 1.53646434341798e-07 2.93188416808767e-07 3.93808321755746e-08 8.40545531041696e-08
"1844" 49422 1.31006157077049e-08 1.92753113031814e-09 2.11406262678606e-09 2.71250995445926e-09 1.49594082230159e-07 2.91087272590633e-07 3.94264696010203e-08 8.39651592056625e-08
"1845" 49423 1.30959622034527e-08 1.92436037830228e-09 2.12032662364248e-09 2.71036851389367e-09 1.4554173011852e-07 2.88986128372498e-07 3.9472107026466e-08 8.38757653071555e-08
"1846" 49424 1.30913086992004e-08 1.92118962628643e-09 2.1265906204989e-09 2.70822707332808e-09 1.41489378006881e-07 2.86884984154364e-07 3.95177444519117e-08 8.37863714086485e-08
"1847" 49425 1.30866551949482e-08 1.91801887427057e-09 2.13285461735532e-09 2.70608563276249e-09 1.37437025895243e-07 2.84783839936229e-07 3.95633818773574e-08 8.36969775101415e-08
"1848" 49426 1.3082001690696e-08 1.91484812225471e-09 2.13911861421174e-09 2.7039441921969e-09 1.33384673783604e-07 2.82682695718095e-07 3.96090193028031e-08 8.36075836116345e-08
"1849" 49427 1.30834796471368e-08 1.91589141703264e-09 2.14512731793129e-09 2.70366049948435e-09 1.33324635849198e-07 2.8170731411924e-07 3.96017457356649e-08 8.36458336407484e-08
"1850" 49428 1.30848660890235e-08 1.90732595781453e-09 2.14518648371396e-09 2.697597666289e-09 1.3291418336709e-07 2.80243589367697e-07 3.92702806220471e-08 8.36840836698623e-08
"1851" 49429 1.30862525309103e-08 1.89876049859642e-09 2.14524564949663e-09 2.69153483309365e-09 1.32503730884982e-07 2.78779864616153e-07 3.89388155084293e-08 8.37223336989762e-08
"1852" 49430 1.3087638972797e-08 1.89019503937831e-09 2.14530481527930e-09 2.68547199989829e-09 1.32093278402874e-07 2.7731613986461e-07 3.86073503948115e-08 8.37605837280901e-08
