"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1581" 30260 4.87468860118956e-07 2.95836480012669e-07 1.93424854935818e-08 6.02945785951369e-08 3.72562725964977e-08 4.92529538632148e-08 3.4491858512862e-08 9.64571342715663e-08
"1582" 30261 4.86673289413753e-07 2.97594815194332e-07 1.94122517642081e-08 5.9876998622841e-08 3.72266287499772e-08 4.92116514088401e-08 3.44295986772361e-08 9.64385900557503e-08
"1583" 30262 4.8587771870855e-07 2.99353150375995e-07 1.94820180348344e-08 5.9459418650545e-08 3.71969849034567e-08 4.91703489544655e-08 3.43673388416102e-08 9.64200458399343e-08
"1584" 30263 4.85082148003347e-07 3.01111485557658e-07 1.95517843054607e-08 5.9041838678249e-08 3.71673410569362e-08 4.91290465000909e-08 3.43050790059842e-08 9.64015016241183e-08
"1585" 30264 4.8395664525173e-07 3.01096294021424e-07 1.95518908038695e-08 5.87244805920687e-08 3.72270038706598e-08 4.94770268809097e-08 3.43635194450174e-08 9.65724780562705e-08
"1586" 30265 4.82831142500112e-07 3.0108110248519e-07 1.95519973022783e-08 5.84071225058884e-08 3.72866666843833e-08 4.98250072617286e-08 3.44219598840506e-08 9.67434544884228e-08
"1587" 30266 4.81391040923527e-07 3.01344092585312e-07 1.95318510502359e-08 5.79953903063831e-08 3.726310165544e-08 4.97590191111437e-08 3.43833070225408e-08 9.68502992094617e-08
"1588" 30267 4.79950939346941e-07 3.01607082685433e-07 1.95117047981934e-08 5.75836581068778e-08 3.72395366264966e-08 4.96930309605588e-08 3.43446541610311e-08 9.69571439305005e-08
"1589" 30268 4.78510837770356e-07 3.01870072785555e-07 1.94915585461509e-08 5.71719259073725e-08 3.72159715975532e-08 4.96270428099739e-08 3.43060012995213e-08 9.70639886515394e-08
"1590" 30269 4.77070736193771e-07 3.02133062885676e-07 1.94714122941084e-08 5.67601937078672e-08 3.71924065686098e-08 4.9561054659389e-08 3.42673484380115e-08 9.71708333725783e-08
"1591" 30270 4.75630634617185e-07 3.02396052985798e-07 1.94512660420659e-08 5.6348461508362e-08 3.71688415396665e-08 4.94950665088041e-08 3.42286955765017e-08 9.72776780936171e-08
"1592" 30271 4.741905330406e-07 3.02659043085919e-07 1.94311197900234e-08 5.59367293088567e-08 3.71452765107231e-08 4.94290783582192e-08 3.41900427149919e-08 9.7384522814656e-08
