"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 4222 7.61957922169575e-07 2.43963305417764e-07 2.66932388543786e-08 9.00808465200241e-08 1.2899935911568e-07 9.23950398168587e-08 1.45330595678397e-07 2.60916598990553e-07
"2" 4223 7.60609778765379e-07 2.42844495836197e-07 2.6677581380391e-08 9.01823037876819e-08 1.29025379539035e-07 9.2465486542088e-08 1.44824025058479e-07 2.60984265323246e-07
"3" 4224 7.59261635361183e-07 2.4172568625463e-07 2.66619239064034e-08 9.02837610553397e-08 1.29051399962389e-07 9.25359332673172e-08 1.44317454438562e-07 2.61051931655938e-07
"4" 4225 7.57913491956987e-07 2.40606876673064e-07 2.66462664324158e-08 9.03852183229975e-08 1.29077420385744e-07 9.26063799925465e-08 1.43810883818644e-07 2.61119597988631e-07
"5" 4226 7.56565348552791e-07 2.39488067091497e-07 2.66306089584282e-08 9.04866755906552e-08 1.29103440809099e-07 9.26768267177757e-08 1.43304313198727e-07 2.61187264321324e-07
"6" 4227 7.55217205148594e-07 2.38369257509931e-07 2.66149514844405e-08 9.0588132858313e-08 1.29129461232454e-07 9.2747273443005e-08 1.4279774257881e-07 2.61254930654016e-07
"7" 4228 7.53869061744398e-07 2.37250447928364e-07 2.65992940104529e-08 9.06895901259708e-08 1.29155481655808e-07 9.28177201682342e-08 1.42291171958892e-07 2.61322596986709e-07
"8" 4229 7.52520918340202e-07 2.36131638346798e-07 2.65836365364653e-08 9.07910473936286e-08 1.29181502079163e-07 9.28881668934635e-08 1.41784601338975e-07 2.61390263319402e-07
"9" 4230 7.51172774936006e-07 2.35012828765231e-07 2.65679790624777e-08 9.08925046612863e-08 1.29207522502518e-07 9.29586136186927e-08 1.41278030719057e-07 2.61457929652094e-07
"10" 4231 7.4982463153181e-07 2.33894019183664e-07 2.65523215884901e-08 9.09939619289441e-08 1.29233542925873e-07 9.3029060343922e-08 1.4077146009914e-07 2.61525595984787e-07
"11" 4232 7.50174920946287e-07 2.34122711500093e-07 2.65403988463032e-08 9.11948266585038e-08 1.29263233662478e-07 9.28290620659829e-08 1.40755457847377e-07 2.6159326231748e-07
"12" 4233 7.50525210360763e-07 2.34351403816521e-07 2.65284761041164e-08 9.13956913880635e-08 1.29292924399084e-07 9.26290637880439e-08 1.40739455595614e-07 2.61660928650172e-07
"13" 4234 7.5087549977524e-07 2.3458009613295e-07 2.65165533619296e-08 9.15965561176232e-08 1.2932261513569e-07 9.24290655101049e-08 1.40723453343851e-07 2.61728594982865e-07
"14" 4235 7.51225789189717e-07 2.34808788449378e-07 2.65046306197427e-08 9.17974208471829e-08 1.29352305872296e-07 9.22290672321659e-08 1.40707451092087e-07 2.61796261315558e-07
"15" 4236 7.51576078604193e-07 2.35037480765806e-07 2.64927078775559e-08 9.19982855767426e-08 1.29381996608902e-07 9.20290689542269e-08 1.40691448840324e-07 2.6186392764825e-07
"16" 4237 7.5192636801867e-07 2.35266173082235e-07 2.64807851353691e-08 9.21991503063023e-08 1.29411687345508e-07 9.18290706762879e-08 1.40675446588561e-07 2.61931593980943e-07
"17" 4238 7.52276657433147e-07 2.35494865398663e-07 2.64688623931822e-08 9.2400015035862e-08 1.29441378082113e-07 9.16290723983489e-08 1.40659444336798e-07 2.61999260313636e-07
"18" 4239 7.53504400008887e-07 2.35705648391416e-07 2.6369485394443e-08 9.23345181103903e-08 1.28769553409857e-07 9.17013898782829e-08 1.40451217435733e-07 2.61172990489671e-07
"19" 4240 7.54732142584628e-07 2.35916431384168e-07 2.62701083957039e-08 9.22690211849185e-08 1.28097728737601e-07 9.17737073582169e-08 1.40242990534668e-07 2.60346720665707e-07
"20" 4241 7.55959885160368e-07 2.36127214376921e-07 2.61707313969647e-08 9.22035242594468e-08 1.27425904065344e-07 9.1846024838151e-08 1.40034763633603e-07 2.59520450841742e-07
