"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1783" 35038 5.78845116506576e-09 1.5880021322059e-07 7.5357275345935e-09 1.2358940323122e-09 3.72005830585041e-08 2.27194741450767e-08 3.68985670354348e-09 2.12333906100615e-08
"1784" 35039 5.77033132664895e-09 1.59315227273907e-07 7.56170499300753e-09 1.22557580842859e-09 3.7191558612309e-08 2.27596850388634e-08 3.7134636776596e-09 2.09377037523259e-08
"1785" 35040 5.75221148823215e-09 1.59830241327223e-07 7.58768245142156e-09 1.21525758454498e-09 3.7182534166114e-08 2.27998959326501e-08 3.73707065177573e-09 2.06420168945903e-08
"1786" 35041 5.73409164981534e-09 1.6034525538054e-07 7.61365990983559e-09 1.20493936066137e-09 3.71735097199189e-08 2.28401068264368e-08 3.76067762589185e-09 2.03463300368547e-08
"1787" 35042 5.71597181139854e-09 1.60860269433856e-07 7.63963736824963e-09 1.19462113677776e-09 3.71644852737239e-08 2.28803177202235e-08 3.78428460000798e-09 2.00506431791191e-08
"1788" 35043 5.69785197298174e-09 1.61375283487173e-07 7.66561482666366e-09 1.18430291289415e-09 3.71554608275288e-08 2.29205286140102e-08 3.8078915741241e-09 1.97549563213836e-08
"1789" 35044 5.67973213456493e-09 1.61890297540489e-07 7.69159228507769e-09 1.17398468901054e-09 3.71464363813338e-08 2.29607395077969e-08 3.83149854824022e-09 1.9459269463648e-08
"1790" 35045 5.66161229614813e-09 1.62405311593806e-07 7.71756974349172e-09 1.16366646512693e-09 3.71374119351387e-08 2.30009504015836e-08 3.85510552235635e-09 1.91635826059124e-08
"1791" 35046 5.64349245773132e-09 1.62920325647122e-07 7.74354720190575e-09 1.15334824124331e-09 3.71283874889437e-08 2.30411612953703e-08 3.87871249647247e-09 1.88678957481768e-08
"1792" 35047 5.62537261931452e-09 1.63435339700438e-07 7.76952466031978e-09 1.1430300173597e-09 3.71193630427486e-08 2.3081372189157e-08 3.9023194705886e-09 1.85722088904412e-08
"1793" 35048 5.60725278089771e-09 1.63950353753755e-07 7.79550211873381e-09 1.13271179347609e-09 3.71103385965536e-08 2.31215830829437e-08 3.92592644470472e-09 1.82765220327056e-08
