"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 22330 6.47190764259577e-09 1.05520166811057e-09 1.3477449420326e-09 3.63539116645156e-09 1.24309014374943e-07 2.28498705353555e-07 3.70854772090184e-08 5.73103139152853e-08
"2" 22331 6.4860191531641e-09 1.05520166811057e-09 1.34873061511049e-09 3.62896684475479e-09 1.24237569046748e-07 2.29550705101692e-07 3.69744228617837e-08 5.72603325861784e-08
"3" 22332 6.50013066373244e-09 1.05520166811057e-09 1.34971628818837e-09 3.62254252305802e-09 1.24166123718553e-07 2.30602704849828e-07 3.68633685145489e-08 5.72103512570715e-08
"4" 22333 6.51117644395426e-09 1.05565463268427e-09 1.34847532197362e-09 3.60499920468593e-09 1.22408718036146e-07 2.31533139983374e-07 3.68711819766693e-08 5.72163787014325e-08
"5" 22334 6.52222222417608e-09 1.05610759725796e-09 1.34723435575886e-09 3.58745588631385e-09 1.20651312353739e-07 2.3246357511692e-07 3.68789954387897e-08 5.72224061457935e-08
"6" 22335 6.5332680043979e-09 1.05656056183166e-09 1.34599338954411e-09 3.56991256794176e-09 1.18893906671332e-07 2.33394010250466e-07 3.68868089009101e-08 5.72284335901544e-08
"7" 22336 6.54431378461972e-09 1.05701352640535e-09 1.34475242332936e-09 3.55236924956967e-09 1.17136500988925e-07 2.34324445384013e-07 3.68946223630305e-08 5.72344610345154e-08
"8" 22337 6.55535956484154e-09 1.05746649097904e-09 1.34351145711461e-09 3.53482593119759e-09 1.15379095306519e-07 2.35254880517559e-07 3.6902435825151e-08 5.72404884788763e-08
"9" 22338 6.56640534506337e-09 1.05791945555274e-09 1.34227049089986e-09 3.5172826128255e-09 1.13621689624112e-07 2.36185315651105e-07 3.69102492872714e-08 5.72465159232373e-08
"10" 22339 6.57745112528519e-09 1.05837242012643e-09 1.34102952468511e-09 3.49973929445341e-09 1.11864283941705e-07 2.37115750784651e-07 3.69180627493918e-08 5.72525433675982e-08
"11" 22340 6.58849690550701e-09 1.05882538470013e-09 1.33978855847036e-09 3.48219597608133e-09 1.10106878259298e-07 2.38046185918197e-07 3.69258762115122e-08 5.72585708119592e-08
"12" 22341 6.59954268572883e-09 1.05927834927382e-09 1.33854759225561e-09 3.46465265770924e-09 1.08349472576891e-07 2.38976621051743e-07 3.69336896736326e-08 5.72645982563201e-08
"13" 22342 6.61058846595065e-09 1.05973131384751e-09 1.33730662604086e-09 3.44710933933715e-09 1.06592066894484e-07 2.39907056185289e-07 3.6941503135753e-08 5.72706257006811e-08
"14" 22343 6.62163424617247e-09 1.06018427842121e-09 1.33606565982611e-09 3.42956602096507e-09 1.04834661212078e-07 2.40837491318835e-07 3.69493165978734e-08 5.72766531450421e-08
"15" 22344 6.63268002639429e-09 1.0606372429949e-09 1.33482469361136e-09 3.41202270259298e-09 1.03077255529671e-07 2.41767926452381e-07 3.69571300599938e-08 5.7282680589403e-08
"16" 22345 6.64372580661612e-09 1.0610902075686e-09 1.33358372739661e-09 3.39447938422089e-09 1.01319849847264e-07 2.42698361585927e-07 3.69649435221142e-08 5.7288708033764e-08
"17" 22346 6.65477158683794e-09 1.06154317214229e-09 1.33234276118186e-09 3.37693606584881e-09 9.95624441648571e-08 2.43628796719473e-07 3.69727569842346e-08 5.72947354781249e-08
"18" 22347 6.66581736705976e-09 1.06199613671598e-09 1.3311017949671e-09 3.35939274747672e-09 9.78050384824502e-08 2.44559231853019e-07 3.6980570446355e-08 5.73007629224859e-08
"19" 22348 6.66609191072202e-09 1.06104441902508e-09 1.3311017949671e-09 3.35788732464412e-09 9.7407199721907e-08 2.45778067101953e-07 3.68676836338163e-08 5.68015857357342e-08
