"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 19232 1.04539488286396e-09 1.26540870289178e-08 1.2097547109263e-09 1.13769877443852e-08 3.0076455426671e-07 1.25587378241812e-07 1.14435211921856e-08 2.0587545394322e-09
"2" 19233 1.04208429298197e-09 1.26297971476792e-08 1.20866899413133e-09 1.14263304492815e-08 3.02063050370483e-07 1.25937759300909e-07 1.15156735657193e-08 2.06596229171694e-09
"3" 19234 1.03877370309998e-09 1.26055072664405e-08 1.20758327733636e-09 1.14756731541778e-08 3.03361546474257e-07 1.26288140360007e-07 1.1587825939253e-08 2.07317004400168e-09
"4" 19235 1.035463113218e-09 1.25812173852018e-08 1.20649756054139e-09 1.15250158590741e-08 3.04660042578031e-07 1.26638521419104e-07 1.16599783127867e-08 2.08037779628642e-09
"5" 19236 1.03215252333601e-09 1.25569275039631e-08 1.20541184374641e-09 1.15743585639704e-08 3.05958538681804e-07 1.26988902478202e-07 1.17321306863204e-08 2.08758554857117e-09
"6" 19237 1.02884193345402e-09 1.25326376227244e-08 1.20432612695144e-09 1.16237012688667e-08 3.07257034785578e-07 1.273392835373e-07 1.18042830598541e-08 2.09479330085591e-09
"7" 19238 1.02553134357203e-09 1.25083477414857e-08 1.20324041015647e-09 1.1673043973763e-08 3.08555530889351e-07 1.27689664596397e-07 1.18764354333878e-08 2.10200105314065e-09
"8" 19239 1.02707922633464e-09 1.24278477795071e-08 1.2033693429549e-09 1.17188457578394e-08 3.08867097644042e-07 1.27432319364068e-07 1.19451661191377e-08 2.11129499938534e-09
"9" 19240 1.02862710909725e-09 1.23473478175285e-08 1.20349827575334e-09 1.17646475419158e-08 3.09178664398733e-07 1.27174974131739e-07 1.20138968048876e-08 2.12058894563003e-09
"10" 19241 1.03017499185986e-09 1.22668478555499e-08 1.20362720855177e-09 1.18104493259922e-08 3.09490231153424e-07 1.26917628899409e-07 1.20826274906375e-08 2.12988289187472e-09
"11" 19242 1.03014918015437e-09 1.22498028166617e-08 1.20908974867971e-09 1.18127851153724e-08 3.08324537839047e-07 1.26235612016607e-07 1.21126356588339e-08 2.13638096428561e-09
"12" 19243 1.03012336844887e-09 1.22327577777735e-08 1.21455228880764e-09 1.18151209047526e-08 3.0715884452467e-07 1.25553595133806e-07 1.21426438270303e-08 2.1428790366965e-09
"13" 19244 1.03009755674338e-09 1.22157127388853e-08 1.22001482893558e-09 1.18174566941328e-08 3.05993151210293e-07 1.24871578251004e-07 1.21726519952267e-08 2.14937710910739e-09
"14" 19245 1.03007174503788e-09 1.2198667699997e-08 1.22547736906351e-09 1.1819792483513e-08 3.04827457895916e-07 1.24189561368202e-07 1.22026601634231e-08 2.15587518151828e-09
"15" 19246 1.03004593333239e-09 1.21816226611088e-08 1.23093990919145e-09 1.18221282728932e-08 3.03661764581539e-07 1.235075444854e-07 1.22326683316195e-08 2.16237325392917e-09
"16" 19247 1.03002012162689e-09 1.21645776222206e-08 1.23640244931938e-09 1.18244640622734e-08 3.02496071267162e-07 1.22825527602598e-07 1.22626764998159e-08 2.16887132634006e-09
"17" 19248 1.0299943099214e-09 1.21475325833324e-08 1.24186498944732e-09 1.18267998516536e-08 3.01330377952784e-07 1.22143510719796e-07 1.22926846680123e-08 2.17536939875096e-09
"18" 19249 1.0299684982159e-09 1.21304875444441e-08 1.24732752957525e-09 1.18291356410339e-08 3.00164684638407e-07 1.21461493836994e-07 1.23226928362087e-08 2.18186747116185e-09
"19" 19250 1.02994268651041e-09 1.21134425055559e-08 1.25279006970319e-09 1.18314714304141e-08 2.9899899132403e-07 1.20779476954192e-07 1.23527010044051e-08 2.18836554357274e-09
"20" 19251 1.02991687480492e-09 1.20963974666677e-08 1.25825260983113e-09 1.18338072197943e-08 2.97833298009653e-07 1.20097460071391e-07 1.23827091726015e-08 2.19486361598363e-09
"21" 19252 1.02989106309942e-09 1.20793524277795e-08 1.26371514995906e-09 1.18361430091745e-08 2.96667604695276e-07 1.19415443188589e-07 1.24127173407979e-08 2.20136168839452e-09
"22" 19253 1.02986525139393e-09 1.20623073888912e-08 1.269177690087e-09 1.18384787985547e-08 2.95501911380899e-07 1.18733426305787e-07 1.24427255089943e-08 2.20785976080541e-09
"23" 19254 1.02983943968843e-09 1.2045262350003e-08 1.27464023021493e-09 1.18408145879349e-08 2.94336218066522e-07 1.18051409422985e-07 1.24727336771906e-08 2.2143578332163e-09
"24" 19255 1.02692435610167e-09 1.2073367390373e-08 1.26112640772766e-09 1.1846691298135e-08 2.91890084786199e-07 1.18054262815525e-07 1.24432233959781e-08 2.20113098958276e-09
"25" 19256 1.02204007175158e-09 1.21253817860682e-08 1.26366089555157e-09 1.16998073735562e-08 2.91711320820905e-07 1.16356010193015e-07 1.23860738073425e-08 2.17803454698339e-09
"26" 19257 1.02450802563212e-09 1.21215715769357e-08 1.26001694677135e-09 1.15656089313204e-08 2.91993029257784e-07 1.1611782670378e-07 1.24548187563531e-08 2.1571011979479e-09
"27" 19258 1.02697597951266e-09 1.21177613678031e-08 1.25637299799112e-09 1.14314104890845e-08 2.92274737694664e-07 1.15879643214545e-07 1.25235637053637e-08 2.13616784891241e-09
"28" 19259 1.02256463657428e-09 1.21061459746016e-08 1.2534449456871e-09 1.12988572531986e-08 2.94009729850336e-07 1.1469265978335e-07 1.24491656436026e-08 2.10687544214992e-09
"29" 19260 1.0181532936359e-09 1.20945305814001e-08 1.25051689338307e-09 1.11663040173127e-08 2.95744722006008e-07 1.13505676352155e-07 1.23747675818414e-08 2.07758303538743e-09
"30" 19261 1.01374195069752e-09 1.20829151881986e-08 1.24758884107905e-09 1.10337507814269e-08 2.9747971416168e-07 1.12318692920961e-07 1.23003695200802e-08 2.04829062862494e-09
"31" 19262 1.00933060775914e-09 1.20712997949971e-08 1.24466078877502e-09 1.0901197545541e-08 2.99214706317353e-07 1.11131709489766e-07 1.2225971458319e-08 2.01899822186245e-09
"32" 19263 1.00491926482076e-09 1.20596844017956e-08 1.241732736471e-09 1.07686443096551e-08 3.00949698473025e-07 1.09944726058571e-07 1.21515733965578e-08 1.98970581509996e-09
"33" 19264 1.00050792188238e-09 1.20480690085942e-08 1.23880468416697e-09 1.06360910737692e-08 3.02684690628697e-07 1.08757742627376e-07 1.20771753347967e-08 1.96041340833747e-09
"34" 19265 9.96096578944004e-10 1.20364536153927e-08 1.23587663186295e-09 1.05035378378833e-08 3.0441968278437e-07 1.07570759196182e-07 1.20027772730355e-08 1.93112100157498e-09
"35" 19266 9.91685236005624e-10 1.20248382221912e-08 1.23294857955893e-09 1.03709846019975e-08 3.06154674940042e-07 1.06383775764987e-07 1.19283792112743e-08 1.90182859481249e-09
"36" 19267 9.87273893067245e-10 1.20132228289897e-08 1.2300205272549e-09 1.02384313661116e-08 3.07889667095714e-07 1.05196792333792e-07 1.18539811495131e-08 1.87253618805e-09
"37" 19268 9.82862550128865e-10 1.20016074357882e-08 1.22709247495088e-09 1.01058781302257e-08 3.09624659251387e-07 1.04009808902597e-07 1.1779583087752e-08 1.84324378128751e-09
"38" 19269 9.78451207190485e-10 1.19899920425867e-08 1.22416442264685e-09 9.97332489433982e-09 3.11359651407059e-07 1.02822825471402e-07 1.17051850259908e-08 1.81395137452502e-09
"39" 19270 9.74039864252105e-10 1.19783766493852e-08 1.22123637034283e-09 9.84077165845394e-09 3.13094643562731e-07 1.01635842040208e-07 1.16307869642296e-08 1.78465896776253e-09
"40" 19271 9.69628521313726e-10 1.19667612561837e-08 1.21830831803881e-09 9.70821842256806e-09 3.14829635718403e-07 1.00448858609013e-07 1.15563889024684e-08 1.75536656100004e-09
"41" 19272 9.65217178375346e-10 1.19551458629822e-08 1.21538026573478e-09 9.57566518668218e-09 3.16564627874076e-07 9.92618751778182e-08 1.14819908407073e-08 1.72607415423755e-09
