"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1525" 37275 1.4740624139877e-07 5.24513808805462e-07 4.35006907929385e-08 3.77541463199594e-09 3.4044578470015e-08 6.38526218141124e-08 8.45535031077893e-09 6.51039884240781e-08
"1526" 37276 1.47589232988941e-07 5.22514321314267e-07 4.3514051938466e-08 3.77494070337846e-09 3.3909814824538e-08 6.37032400028292e-08 8.46525578908641e-09 6.63590940590532e-08
"1527" 37277 1.47772224579112e-07 5.20514833823072e-07 4.35274130839935e-08 3.77446677476098e-09 3.37750511790609e-08 6.3553858191546e-08 8.47516126739390e-09 6.76141996940284e-08
"1528" 37278 1.48002468656891e-07 5.20642657598274e-07 4.35132953197519e-08 3.76903013947116e-09 3.36624904059521e-08 6.34164928304636e-08 8.46643265477609e-09 6.86570902734916e-08
"1529" 37279 1.48224259743382e-07 5.21090850790531e-07 4.35289975539057e-08 3.76740072841344e-09 3.35220628396839e-08 6.32569609606442e-08 8.47619983114361e-09 6.98889709288826e-08
"1530" 37280 1.48446050829873e-07 5.21539043982788e-07 4.35446997880594e-08 3.76577131735572e-09 3.33816352734158e-08 6.30974290908248e-08 8.48596700751114e-09 7.11208515842737e-08
"1531" 37281 1.48667841916364e-07 5.21987237175045e-07 4.35604020222132e-08 3.764141906298e-09 3.32412077071476e-08 6.29378972210054e-08 8.49573418387866e-09 7.23527322396647e-08
"1532" 37282 1.48889633002855e-07 5.22435430367302e-07 4.35761042563669e-08 3.76251249524028e-09 3.31007801408794e-08 6.27783653511859e-08 8.50550136024619e-09 7.35846128950557e-08
"1533" 37283 1.49111424089347e-07 5.22883623559559e-07 4.35918064905207e-08 3.76088308418256e-09 3.29603525746113e-08 6.26188334813665e-08 8.51526853661371e-09 7.48164935504467e-08
"1534" 37284 1.49333215175838e-07 5.23331816751816e-07 4.36075087246744e-08 3.75925367312484e-09 3.28199250083431e-08 6.24593016115471e-08 8.52503571298123e-09 7.60483742058377e-08
"1535" 37285 1.49555006262329e-07 5.23780009944073e-07 4.36232109588282e-08 3.75762426206712e-09 3.26794974420749e-08 6.22997697417277e-08 8.53480288934876e-09 7.72802548612287e-08
"1536" 37286 1.49482085060395e-07 5.2031218556444e-07 4.34822470138646e-08 3.75360941262974e-09 3.26480258437753e-08 6.20828243826821e-08 8.55063808428674e-09 7.85744170385538e-08
"1537" 37287 1.49675524654322e-07 5.18977275868389e-07 4.34346245802096e-08 3.75276988260115e-09 3.24421578275052e-08 6.15238140182789e-08 8.55063808428674e-09 7.9868579215879e-08
"1538" 37288 1.49868964248249e-07 5.17642366172338e-07 4.33870021465546e-08 3.75193035257256e-09 3.22362898112351e-08 6.09648036538756e-08 8.55063808428674e-09 8.11627413932042e-08
"1539" 37289 1.50062403842175e-07 5.16307456476287e-07 4.33393797128996e-08 3.75109082254398e-09 3.2030421794965e-08 6.04057932894724e-08 8.55063808428674e-09 8.24569035705293e-08
"1540" 37290 1.50255843436102e-07 5.14972546780236e-07 4.32917572792446e-08 3.75025129251539e-09 3.1824553778695e-08 5.98467829250691e-08 8.55063808428674e-09 8.37510657478545e-08
"1541" 37291 1.50449283030029e-07 5.13637637084185e-07 4.32441348455896e-08 3.7494117624868e-09 3.16186857624249e-08 5.92877725606658e-08 8.55063808428674e-09 8.50452279251796e-08
"1542" 37292 1.50642722623956e-07 5.12302727388134e-07 4.31965124119346e-08 3.74857223245821e-09 3.14128177461548e-08 5.87287621962626e-08 8.55063808428674e-09 8.63393901025048e-08
"1543" 37293 1.50836162217883e-07 5.10967817692083e-07 4.31488899782796e-08 3.74773270242963e-09 3.12069497298847e-08 5.81697518318593e-08 8.55063808428674e-09 8.763355227983e-08
"1544" 37294 1.5102960181181e-07 5.09632907996032e-07 4.31012675446246e-08 3.74689317240104e-09 3.10010817136146e-08 5.76107414674561e-08 8.55063808428674e-09 8.89277144571551e-08
"1545" 37295 1.50947591476231e-07 5.09995650533746e-07 4.3041803968955e-08 3.74605364237245e-09 3.07985677429068e-08 5.70679117035934e-08 8.59818645888271e-09 8.9092519402758e-08
"1546" 37296 1.5088911745327e-07 5.08116087583709e-07 4.30210429711452e-08 3.74503131163831e-09 3.05938344591293e-08 5.67723698642996e-08 8.63801799035597e-09 8.92573243483609e-08
"1547" 37297 1.50830643430309e-07 5.06236524633672e-07 4.30002819733353e-08 3.74400898090417e-09 3.03891011753519e-08 5.64768280250058e-08 8.67784952182923e-09 8.94221292939637e-08
"1548" 37298 1.50772169407349e-07 5.04356961683635e-07 4.29795209755255e-08 3.74298665017003e-09 3.01843678915744e-08 5.6181286185712e-08 8.71768105330249e-09 8.95869342395666e-08
"1549" 37299 1.50713695384388e-07 5.02477398733597e-07 4.29587599777156e-08 3.74196431943588e-09 2.99796346077969e-08 5.58857443464182e-08 8.75751258477575e-09 8.97517391851695e-08
"1550" 37300 1.50759417470225e-07 4.9977976025552e-07 4.29369675175183e-08 3.71094232817014e-09 2.98025737633719e-08 5.60140271536756e-08 8.7883388997513e-09 8.97970883633416e-08
"1551" 37301 1.50736896144834e-07 4.9963923505367e-07 4.28791359000836e-08 3.7085817142902e-09 2.96185540682443e-08 5.61944471613004e-08 8.80191674160121e-09 8.99335412808676e-08
"1552" 37302 1.50714374819443e-07 4.99498709851821e-07 4.2821304282649e-08 3.70622110041027e-09 2.94345343731167e-08 5.63748671689251e-08 8.81549458345113e-09 9.00699941983936e-08
"1553" 37303 1.50691853494053e-07 4.99358184649971e-07 4.27634726652143e-08 3.70386048653033e-09 2.92505146779891e-08 5.65552871765499e-08 8.82907242530104e-09 9.02064471159196e-08
