"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 24348 1.8727532637836e-08 2.44857927755976e-09 2.92477672771039e-09 9.34474242356588e-09 3.16830381747939e-07 3.48659222737532e-07 8.79073018279861e-08 6.6086112362826e-08
"2" 24349 1.87050113124452e-08 2.45394733464521e-09 2.92477672771039e-09 9.34474242356588e-09 3.17160770870458e-07 3.4868027536617e-07 8.78513165740463e-08 6.61606517859337e-08
"3" 24350 1.86824899870545e-08 2.45931539173067e-09 2.92477672771039e-09 9.34474242356588e-09 3.17491159992978e-07 3.48701327994808e-07 8.77953313201065e-08 6.62351912090414e-08
"4" 24351 1.86474482103225e-08 2.45843611270008e-09 2.92562155698502e-09 9.34558195359447e-09 3.17361417313284e-07 3.49856581082002e-07 8.77798137865637e-08 6.64523223862894e-08
"5" 24352 1.85806236233296e-08 2.4633670052696e-09 2.92646638625966e-09 9.34642148362306e-09 3.17215061837158e-07 3.51422795361627e-07 8.78634936687025e-08 6.66386363336489e-08
"6" 24353 1.85137990363366e-08 2.46829789783912e-09 2.9273112155343e-09 9.34726101365165e-09 3.17068706361032e-07 3.52989009641251e-07 8.79471735508413e-08 6.68249502810084e-08
"7" 24354 1.84469744493437e-08 2.47322879040864e-09 2.92815604480893e-09 9.34810054368023e-09 3.16922350884906e-07 3.54555223920875e-07 8.80308534329801e-08 6.70112642283679e-08
"8" 24355 1.83801498623508e-08 2.47815968297816e-09 2.92900087408357e-09 9.34894007370882e-09 3.1677599540878e-07 3.56121438200499e-07 8.8114533315119e-08 6.71975781757273e-08
"9" 24356 1.83133252753579e-08 2.48309057554768e-09 2.92984570335821e-09 9.34977960373741e-09 3.16629639932654e-07 3.57687652480123e-07 8.81982131972578e-08 6.73838921230868e-08
"10" 24357 1.82473524746463e-08 2.4463934549801e-09 2.90629235212758e-09 9.3217907509669e-09 3.16560139100677e-07 3.58233091512646e-07 8.81715588650752e-08 6.75355756884345e-08
"11" 24358 1.81813796739347e-08 2.40969633441252e-09 2.88273900089695e-09 9.29380189819639e-09 3.16490638268701e-07 3.5877853054517e-07 8.81449045328927e-08 6.76872592537821e-08
"12" 24359 1.81154068732231e-08 2.37299921384494e-09 2.85918564966632e-09 9.26581304542589e-09 3.16421137436724e-07 3.59323969577693e-07 8.81182502007102e-08 6.78389428191298e-08
"13" 24360 1.80494340725115e-08 2.33630209327736e-09 2.83563229843569e-09 9.23782419265538e-09 3.16351636604747e-07 3.59869408610217e-07 8.80915958685276e-08 6.79906263844774e-08
"14" 24361 1.79834612717998e-08 2.29960497270978e-09 2.81207894720506e-09 9.20983533988487e-09 3.1628213577277e-07 3.6041484764274e-07 8.80649415363451e-08 6.81423099498251e-08
"15" 24362 1.79174884710882e-08 2.2629078521422e-09 2.78852559597444e-09 9.18184648711437e-09 3.16212634940793e-07 3.60960286675264e-07 8.80382872041625e-08 6.82939935151727e-08
"16" 24363 1.78515156703766e-08 2.22621073157462e-09 2.76497224474381e-09 9.15385763434386e-09 3.16143134108816e-07 3.61505725707787e-07 8.801163287198e-08 6.84456770805203e-08
"17" 24364 1.7785542869665e-08 2.18951361100704e-09 2.74141889351318e-09 9.12586878157335e-09 3.16073633276839e-07 3.6205116474031e-07 8.79849785397975e-08 6.8597360645868e-08
"18" 24365 1.77195700689534e-08 2.15281649043946e-09 2.71786554228255e-09 9.09787992880285e-09 3.16004132444862e-07 3.62596603772834e-07 8.79583242076149e-08 6.87490442112156e-08
"19" 24366 1.76535972682418e-08 2.11611936987188e-09 2.69431219105192e-09 9.06989107603234e-09 3.15934631612885e-07 3.63142042805357e-07 8.79316698754324e-08 6.89007277765633e-08
"20" 24367 1.76022856512933e-08 2.10582537021563e-09 2.67546476123515e-09 9.0234731824249e-09 3.15378080261631e-07 3.63134576367909e-07 8.80782898947639e-08 6.91142907823869e-08
"21" 24368 1.75509740343448e-08 2.09553137055939e-09 2.65661733141838e-09 8.97705528881747e-09 3.14821528910376e-07 3.6312710993046e-07 8.82249099140954e-08 6.93278537882105e-08
"22" 24369 1.74996624173963e-08 2.08523737090314e-09 2.63776990160161e-09 8.93063739521003e-09 3.14264977559122e-07 3.63119643493011e-07 8.8371529933427e-08 6.95414167940341e-08
"23" 24370 1.74483508004477e-08 2.07494337124689e-09 2.61892247178483e-09 8.88421950160259e-09 3.13708426207868e-07 3.63112177055563e-07 8.85181499527585e-08 6.97549797998578e-08
"24" 24371 1.73970391834992e-08 2.06464937159064e-09 2.60007504196806e-09 8.83780160799515e-09 3.13151874856614e-07 3.63104710618114e-07 8.86647699720901e-08 6.99685428056814e-08
"25" 24372 1.73457275665507e-08 2.0543553719344e-09 2.58122761215129e-09 8.79138371438772e-09 3.1259532350536e-07 3.63097244180665e-07 8.88113899914216e-08 7.0182105811505e-08
"26" 24373 1.74312466549425e-08 2.03833863358122e-09 2.5615998194591e-09 8.74394349004614e-09 3.12210323021303e-07 3.61772709016047e-07 8.90126221778873e-08 7.05541701467735e-08
"27" 24374 1.75167657433344e-08 2.02232189522805e-09 2.54197202676691e-09 8.69650326570456e-09 3.11825322537246e-07 3.60448173851428e-07 8.92138543643529e-08 7.0926234482042e-08
"28" 24375 1.74817581090207e-08 2.00621772397169e-09 2.52312459695014e-09 8.65087525312625e-09 3.11713705630639e-07 3.61342523048366e-07 8.92352864851321e-08 7.09172426440451e-08
"29" 24376 1.74467504747071e-08 1.99011355271534e-09 2.50427716713337e-09 8.60524724054795e-09 3.11602088724033e-07 3.62236872245305e-07 8.92567186059114e-08 7.09082508060482e-08
"30" 24377 1.74117428403934e-08 1.97400938145898e-09 2.4854297373166e-09 8.55961922796964e-09 3.11490471817426e-07 3.63131221442243e-07 8.92781507266906e-08 7.08992589680512e-08
"31" 24378 1.73767352060798e-08 1.95790521020262e-09 2.46658230749982e-09 8.51399121539133e-09 3.1137885491082e-07 3.64025570639182e-07 8.92995828474698e-08 7.08902671300543e-08
"32" 24379 1.73417275717661e-08 1.94180103894626e-09 2.44773487768305e-09 8.46836320281303e-09 3.11267238004213e-07 3.6491991983612e-07 8.9321014968249e-08 7.08812752920574e-08
"33" 24380 1.73067199374525e-08 1.9256968676899e-09 2.42888744786628e-09 8.42273519023472e-09 3.11155621097607e-07 3.65814269033058e-07 8.93424470890283e-08 7.08722834540605e-08
"34" 24381 1.73138140586282e-08 1.9256968676899e-09 2.42901638066472e-09 8.40801407563099e-09 3.09218550342939e-07 3.67879908437619e-07 8.80061643154848e-08 7.07394525339563e-08
"35" 24382 1.73093510922788e-08 1.92481758865931e-09 2.42793066386974e-09 8.40998426360008e-09 3.0865066417447e-07 3.69543297329682e-07 8.75530894652176e-08 7.06828539411809e-08
"36" 24383 1.73048881259294e-08 1.92393830962872e-09 2.42684494707477e-09 8.41195445156919e-09 3.08082778006e-07 3.71206686221745e-07 8.71000146149504e-08 7.06262553484054e-08
"37" 24384 1.73004251595801e-08 1.92305903059813e-09 2.4257592302798e-09 8.41392463953829e-09 3.07514891837531e-07 3.72870075113808e-07 8.66469397646833e-08 7.056965675563e-08
"38" 24385 1.72959621932307e-08 1.92217975156754e-09 2.42467351348483e-09 8.41589482750739e-09 3.06947005669061e-07 3.74533464005871e-07 8.61938649144161e-08 7.05130581628546e-08
"39" 24386 1.72786348926559e-08 1.92138790544014e-09 2.44714114792048e-09 8.41623560441877e-09 3.0609903480765e-07 3.7370569483898e-07 8.57352627223443e-08 7.05379046372238e-08
"40" 24387 1.72613075920812e-08 1.92059605931273e-09 2.46960878235614e-09 8.41657638133015e-09 3.05251063946239e-07 3.72877925672089e-07 8.52766605302725e-08 7.0562751111593e-08
"41" 24388 1.72439802915064e-08 1.91980421318533e-09 2.49207641679179e-09 8.41691715824153e-09 3.04403093084828e-07 3.72050156505198e-07 8.48180583382007e-08 7.05875975859622e-08
"42" 24389 1.72266529909316e-08 1.91901236705793e-09 2.51454405122745e-09 8.41725793515291e-09 3.03555122223417e-07 3.71222387338307e-07 8.43594561461289e-08 7.06124440603315e-08
"43" 24390 1.72093256903568e-08 1.91822052093052e-09 2.5370116856631e-09 8.41759871206429e-09 3.02707151362006e-07 3.70394618171416e-07 8.39008539540572e-08 7.06372905347007e-08
"44" 24391 1.71919983897821e-08 1.91742867480312e-09 2.55947932009876e-09 8.41793948897567e-09 3.01859180500595e-07 3.69566849004525e-07 8.34422517619854e-08 7.06621370090699e-08
"45" 24392 1.71924888121865e-08 1.91634373566552e-09 2.55761324042837e-09 8.41911979591564e-09 3.01553310379528e-07 3.68793316177396e-07 8.31028230384047e-08 7.06699204140758e-08
"46" 24393 1.71929792345908e-08 1.91525879652792e-09 2.55574716075797e-09 8.42030010285561e-09 3.0124744025846e-07 3.68019783350266e-07 8.27633943148241e-08 7.06777038190817e-08
"47" 24394 1.71934696569952e-08 1.91417385739032e-09 2.55388108108758e-09 8.42148040979557e-09 3.00941570137393e-07 3.67246250523136e-07 8.24239655912434e-08 7.06854872240875e-08
"48" 24395 1.71939600793996e-08 1.91308891825272e-09 2.55201500141719e-09 8.42266071673554e-09 3.00635700016326e-07 3.66472717696007e-07 8.20845368676627e-08 7.06932706290934e-08
"49" 24396 1.7194450501804e-08 1.91200397911512e-09 2.5501489217468e-09 8.42384102367551e-09 3.00329829895258e-07 3.65699184868877e-07 8.17451081440821e-08 7.07010540340993e-08
"50" 24397 1.71949409242084e-08 1.91091903997752e-09 2.5482828420764e-09 8.42502133061548e-09 3.00023959774191e-07 3.64925652041748e-07 8.14056794205014e-08 7.07088374391051e-08
"51" 24398 1.71954313466128e-08 1.90983410083992e-09 2.54641676240601e-09 8.42620163755545e-09 2.99718089653124e-07 3.64152119214618e-07 8.10662506969207e-08 7.0716620844111e-08
"52" 24399 1.71959217690172e-08 1.90874916170232e-09 2.54455068273562e-09 8.42738194449541e-09 2.99412219532057e-07 3.63378586387488e-07 8.07268219733401e-08 7.07244042491169e-08
"53" 24400 1.71964121914216e-08 1.90766422256472e-09 2.54268460306523e-09 8.42856225143538e-09 2.99106349410989e-07 3.62605053560359e-07 8.03873932497594e-08 7.07321876541227e-08
"54" 24401 1.71044442744914e-08 1.90737112955452e-09 2.54268460306523e-09 8.42305114264638e-09 2.98565720515281e-07 3.61474462489067e-07 8.03212393107595e-08 7.01198154978516e-08
"55" 24402 1.70124763575612e-08 1.90707803654432e-09 2.54268460306523e-09 8.41754003385737e-09 2.98025091619573e-07 3.60343871417775e-07 8.02550853717596e-08 6.95074433415805e-08
"56" 24403 1.7030061775191e-08 1.87738435392083e-09 2.50040254282453e-09 8.32695879643872e-09 2.9784239680115e-07 3.59315165108557e-07 7.95301624122266e-08 6.90647669904252e-08
"57" 24404 1.70476471928207e-08 1.84769067129733e-09 2.45812048258384e-09 8.23637755902006e-09 2.97659701982728e-07 3.58286458799339e-07 7.88052394526936e-08 6.862209063927e-08
"58" 24405 1.70652326104504e-08 1.81799698867383e-09 2.41583842234315e-09 8.1457963216014e-09 2.97477007164306e-07 3.57257752490121e-07 7.80803164931606e-08 6.81794142881148e-08
"59" 24406 1.70828180280801e-08 1.78830330605033e-09 2.37355636210246e-09 8.05521508418275e-09 2.97294312345883e-07 3.56229046180903e-07 7.73553935336276e-08 6.77367379369595e-08
"60" 24407 1.71004034457098e-08 1.75860962342684e-09 2.33127430186176e-09 7.96463384676409e-09 2.97111617527461e-07 3.55200339871684e-07 7.66304705740946e-08 6.72940615858043e-08
