"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1464" 28956 3.68343808050667e-10 1.78597681031037e-10 2.59328114634371e-10 2.0453414270696e-10 1.25856304064084e-09 5.1839951714684e-09 2.27844569502189e-10 1.94006740004659e-10
"1465" 28957 3.67793431522472e-10 1.79214661352067e-10 2.60261154469567e-10 2.0453414270696e-10 1.2630685360009e-09 5.20690281562151e-09 2.27816909114198e-10 1.93114697148567e-10
"1466" 28958 3.67243054994276e-10 1.79831641673098e-10 2.61194194304763e-10 2.0453414270696e-10 1.26757403136097e-09 5.22981045977463e-09 2.27789248726206e-10 1.92222654292475e-10
"1467" 28959 3.6669267846608e-10 1.80448621994129e-10 2.62127234139959e-10 2.0453414270696e-10 1.27207952672103e-09 5.25271810392774e-09 2.27761588338215e-10 1.91330611436382e-10
"1468" 28960 3.66142301937885e-10 1.8106560231516e-10 2.63060273975156e-10 2.0453414270696e-10 1.27658502208109e-09 5.27562574808085e-09 2.27733927950223e-10 1.9043856858029e-10
"1469" 28961 3.65591925409689e-10 1.81682582636191e-10 2.63993313810352e-10 2.0453414270696e-10 1.28109051744115e-09 5.29853339223397e-09 2.27706267562232e-10 1.89546525724197e-10
"1470" 28962 3.65041548881493e-10 1.82299562957222e-10 2.64926353645548e-10 2.0453414270696e-10 1.28559601280122e-09 5.32144103638708e-09 2.27678607174241e-10 1.88654482868105e-10
"1471" 28963 3.64491172353297e-10 1.82916543278253e-10 2.65859393480744e-10 2.0453414270696e-10 1.29010150816128e-09 5.34434868054019e-09 2.27650946786249e-10 1.87762440012012e-10
"1472" 28964 3.63940795825102e-10 1.83533523599284e-10 2.6679243331594e-10 2.0453414270696e-10 1.29460700352134e-09 5.36725632469331e-09 2.27623286398258e-10 1.8687039715592e-10
"1473" 28965 3.63390419296906e-10 1.84150503920315e-10 2.67725473151137e-10 2.0453414270696e-10 1.29911249888141e-09 5.39016396884642e-09 2.27595626010266e-10 1.85978354299827e-10
"1474" 28966 3.6284004276871e-10 1.84767484241346e-10 2.68658512986333e-10 2.0453414270696e-10 1.30361799424147e-09 5.41307161299953e-09 2.27567965622275e-10 1.85086311443735e-10
"1475" 28967 3.62289666240515e-10 1.85384464562377e-10 2.69591552821529e-10 2.0453414270696e-10 1.30812348960153e-09 5.43597925715265e-09 2.27540305234283e-10 1.84194268587642e-10
"1476" 28968 3.61739289712319e-10 1.86001444883408e-10 2.70524592656725e-10 2.0453414270696e-10 1.3126289849616e-09 5.45888690130576e-09 2.27512644846292e-10 1.8330222573155e-10
"1477" 28969 3.61188913184123e-10 1.86618425204439e-10 2.71457632491922e-10 2.0453414270696e-10 1.31713448032166e-09 5.48179454545887e-09 2.27484984458301e-10 1.82410182875458e-10
"1478" 28970 3.60638536655928e-10 1.8723540552547e-10 2.72390672327118e-10 2.0453414270696e-10 1.32163997568172e-09 5.50470218961198e-09 2.27457324070309e-10 1.81518140019365e-10
"1479" 28971 3.60638536655928e-10 1.86032239184045e-10 2.73323712162314e-10 2.0453414270696e-10 1.32614547104178e-09 5.52701832987213e-09 2.27692870434917e-10 1.81518140019365e-10
"1480" 28972 3.60612724950433e-10 1.86736652408263e-10 2.74039608638516e-10 2.04351342001406e-10 1.32991119537864e-09 5.53912753084874e-09 2.27665210046926e-10 1.81518140019365e-10
