"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 13453 1.60861175158241e-09 1.91803471915578e-09 4.51040417555288e-09 4.03961340347019e-08 5.65776901545122e-07 3.45717796665262e-07 6.14124684226111e-08 5.03121866785135e-09
"2" 13454 1.62181727047042e-09 1.95475437479361e-09 4.56513685372378e-09 4.03942809623888e-08 5.6416795391343e-07 3.45451131191531e-07 6.16310035615302e-08 5.07892933928534e-09
"3" 13455 1.63502278935842e-09 1.99147403043144e-09 4.61986953189468e-09 4.03924278900756e-08 5.62559006281738e-07 3.45184465717801e-07 6.18495387004493e-08 5.12664001071932e-09
"4" 13456 1.64822830824642e-09 2.02819368606927e-09 4.67460221006558e-09 4.03905748177625e-08 5.60950058650045e-07 3.4491780024407e-07 6.20680738393683e-08 5.17435068215331e-09
"5" 13457 1.66143382713442e-09 2.06491334170709e-09 4.72933488823648e-09 4.03887217454494e-08 5.59341111018353e-07 3.4465113477034e-07 6.22866089782874e-08 5.2220613535873e-09
"6" 13458 1.67463934602243e-09 2.10163299734492e-09 4.78406756640738e-09 4.03868686731362e-08 5.57732163386661e-07 3.44384469296609e-07 6.25051441172065e-08 5.26977202502128e-09
"7" 13459 1.68784486491043e-09 2.13835265298275e-09 4.83880024457828e-09 4.03850156008231e-08 5.56123215754968e-07 3.44117803822879e-07 6.27236792561256e-08 5.31748269645527e-09
"8" 13460 1.70105038379843e-09 2.17507230862058e-09 4.89353292274918e-09 4.03831625285099e-08 5.54514268123276e-07 3.43851138349148e-07 6.29422143950447e-08 5.36519336788925e-09
"9" 13461 1.71425590268644e-09 2.21179196425841e-09 4.94826560092008e-09 4.03813094561968e-08 5.52905320491584e-07 3.43584472875418e-07 6.31607495339638e-08 5.41290403932324e-09
"10" 13462 1.72746142157444e-09 2.24851161989623e-09 5.00299827909098e-09 4.03794563838837e-08 5.51296372859891e-07 3.43317807401687e-07 6.33792846728829e-08 5.46061471075722e-09
"11" 13463 1.74066694046244e-09 2.28523127553406e-09 5.05773095726188e-09 4.03776033115705e-08 5.49687425228199e-07 3.43051141927956e-07 6.3597819811802e-08 5.50832538219121e-09
"12" 13464 1.75387245935044e-09 2.32195093117189e-09 5.11246363543278e-09 4.03757502392574e-08 5.48078477596507e-07 3.42784476454226e-07 6.38163549507211e-08 5.55603605362520e-09
"13" 13465 1.76707797823845e-09 2.35867058680972e-09 5.16719631360368e-09 4.03738971669442e-08 5.46469529964814e-07 3.42517810980495e-07 6.40348900896402e-08 5.60374672505918e-09
"14" 13466 1.78028349712645e-09 2.39539024244755e-09 5.22192899177458e-09 4.03720440946311e-08 5.44860582333122e-07 3.42251145506765e-07 6.42534252285593e-08 5.65145739649317e-09
"15" 13467 1.79348901601445e-09 2.43210989808537e-09 5.27666166994548e-09 4.03701910223179e-08 5.4325163470143e-07 3.41984480033034e-07 6.44719603674784e-08 5.69916806792715e-09
"16" 13468 1.80669453490245e-09 2.4688295537232e-09 5.33139434811638e-09 4.03683379500048e-08 5.41642687069737e-07 3.41717814559304e-07 6.46904955063975e-08 5.74687873936114e-09
