"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1485" 32247 6.48269348001207e-07 3.38877364605149e-07 1.82141762053202e-08 7.04611437297881e-08 1.70358377529776e-07 4.09195419784561e-08 1.22212151490285e-07 1.52268945906942e-07
"1486" 32248 6.44367767205377e-07 3.38043372954581e-07 1.82463847806645e-08 7.0692914982291e-08 1.7037539226331e-07 4.12238382606997e-08 1.22435399264078e-07 1.52211919970485e-07
"1487" 32249 6.40466186409546e-07 3.37209381304014e-07 1.82785933560087e-08 7.09246862347939e-08 1.70392406996844e-07 4.15281345429434e-08 1.22658647037871e-07 1.52154894034028e-07
"1488" 32250 6.36564605613716e-07 3.36375389653446e-07 1.8310801931353e-08 7.11564574872968e-08 1.70409421730378e-07 4.1832430825187e-08 1.22881894811663e-07 1.52097868097572e-07
"1489" 32251 6.33326053445037e-07 3.35353520954887e-07 1.82790106646502e-08 7.02081269523658e-08 1.69504730239863e-07 4.19704576886391e-08 1.23170369468392e-07 1.52084113937047e-07
"1490" 32252 6.31250553531254e-07 3.35188454567394e-07 1.82718109776503e-08 7.05104142243079e-08 1.69480050319214e-07 4.23345929687981e-08 1.2329421280666e-07 1.51878829787795e-07
"1491" 32253 6.29175053617472e-07 3.35023388179902e-07 1.82646112906504e-08 7.081270149625e-08 1.69455370398565e-07 4.26987282489571e-08 1.23418056144928e-07 1.51673545638543e-07
"1492" 32254 6.2709955370369e-07 3.3485832179241e-07 1.82574116036505e-08 7.11149887681921e-08 1.69430690477916e-07 4.30628635291161e-08 1.23541899483195e-07 1.51468261489291e-07
"1493" 32255 6.25024053789907e-07 3.34693255404917e-07 1.82502119166506e-08 7.14172760401341e-08 1.69406010557267e-07 4.34269988092751e-08 1.23665742821463e-07 1.51262977340039e-07
"1494" 32256 6.22948553876125e-07 3.34528189017425e-07 1.82430122296507e-08 7.17195633120762e-08 1.69381330636617e-07 4.37911340894341e-08 1.23789586159731e-07 1.51057693190787e-07
"1495" 32257 6.20873053962342e-07 3.34363122629933e-07 1.82358125426508e-08 7.20218505840183e-08 1.69356650715968e-07 4.41552693695931e-08 1.23913429497999e-07 1.50852409041535e-07
"1496" 32258 6.1879755404856e-07 3.3419805624244e-07 1.8228612855651e-08 7.23241378559604e-08 1.69331970795319e-07 4.4519404649752e-08 1.24037272836267e-07 1.50647124892283e-07
"1497" 32259 6.16722054134777e-07 3.34032989854948e-07 1.82214131686511e-08 7.26264251279024e-08 1.6930729087467e-07 4.4883539929911e-08 1.24161116174535e-07 1.50441840743031e-07
"1498" 32260 6.14646554220995e-07 3.33867923467456e-07 1.82142134816512e-08 7.29287123998445e-08 1.69282610954021e-07 4.524767521007e-08 1.24284959512803e-07 1.50236556593779e-07
"1499" 32261 6.12571054307212e-07 3.33702857079963e-07 1.82070137946513e-08 7.32309996717866e-08 1.69257931033372e-07 4.5611810490229e-08 1.24408802851071e-07 1.50031272444528e-07
"1500" 32262 6.10369249946529e-07 3.33565108836712e-07 1.8171877167003e-08 7.32719561056045e-08 1.72881371708103e-07 4.56907289858224e-08 1.24156086719715e-07 1.49820214184626e-07
"1501" 32263 6.0818398187383e-07 3.35332686028403e-07 1.82255491044637e-08 7.34936529977643e-08 1.73120300910222e-07 4.59018284336251e-08 1.24082589785897e-07 1.50229764091905e-07
