"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1588" 40194 5.2954908541943e-09 2.03352525905221e-09 6.0960090829072e-09 2.87266048168346e-08 3.57527287611475e-07 3.35149483578411e-07 4.70702456276512e-08 2.45205709819526e-08
"1589" 40195 5.27738931868832e-09 2.02672586958536e-09 6.09203089112608e-09 2.87266048168346e-08 3.59107051778589e-07 3.35279152500641e-07 4.70268129645893e-08 2.43400380204305e-08
"1590" 40196 5.25928778318233e-09 2.01992648011852e-09 6.08805269934495e-09 2.87266048168346e-08 3.60686815945703e-07 3.35408821422871e-07 4.69833803015273e-08 2.41595050589084e-08
"1591" 40197 5.24118624767634e-09 2.01312709065167e-09 6.08407450756383e-09 2.87266048168346e-08 3.62266580112818e-07 3.35538490345101e-07 4.69399476384653e-08 2.39789720973863e-08
"1592" 40198 5.22308471217036e-09 2.00632770118482e-09 6.08009631578271e-09 2.87266048168346e-08 3.63846344279932e-07 3.35668159267331e-07 4.68965149754033e-08 2.37984391358642e-08
"1593" 40199 5.20498317666437e-09 1.99952831171798e-09 6.07611812400159e-09 2.87266048168346e-08 3.65426108447046e-07 3.35797828189561e-07 4.68530823123413e-08 2.36179061743422e-08
"1594" 40200 5.18688164115838e-09 1.99272892225113e-09 6.07213993222046e-09 2.87266048168346e-08 3.67005872614161e-07 3.3592749711179e-07 4.68096496492794e-08 2.34373732128201e-08
"1595" 40201 5.16878010565239e-09 1.98592953278429e-09 6.06816174043934e-09 2.87266048168346e-08 3.68585636781275e-07 3.3605716603402e-07 4.67662169862174e-08 2.3256840251298e-08
"1596" 40202 5.1506785701464e-09 1.97913014331744e-09 6.06418354865822e-09 2.87266048168346e-08 3.7016540094839e-07 3.3618683495625e-07 4.67227843231554e-08 2.30763072897759e-08
"1597" 40203 5.13257703464042e-09 1.9723307538506e-09 6.0602053568771e-09 2.87266048168346e-08 3.71745165115504e-07 3.3631650387848e-07 4.66793516600934e-08 2.28957743282538e-08
"1598" 40204 5.11447549913443e-09 1.96553136438375e-09 6.05622716509598e-09 2.87266048168346e-08 3.73324929282618e-07 3.3644617280071e-07 4.66359189970314e-08 2.27152413667317e-08
"1599" 40205 5.09637396362844e-09 1.9587319749169e-09 6.05224897331485e-09 2.87266048168346e-08 3.74904693449733e-07 3.3657584172294e-07 4.65924863339695e-08 2.25347084052096e-08
"1600" 40206 5.07827242812246e-09 1.95193258545006e-09 6.04827078153373e-09 2.87266048168346e-08 3.76484457616847e-07 3.3670551064517e-07 4.65490536709075e-08 2.23541754436875e-08
"1601" 40207 5.06017089261647e-09 1.94513319598321e-09 6.04429258975261e-09 2.87266048168346e-08 3.78064221783961e-07 3.36835179567399e-07 4.65056210078455e-08 2.21736424821655e-08
"1602" 40208 5.04206935711048e-09 1.93833380651637e-09 6.04031439797149e-09 2.87266048168346e-08 3.79643985951076e-07 3.36964848489629e-07 4.64621883447835e-08 2.19931095206434e-08
"1603" 40209 5.02396782160449e-09 1.93153441704952e-09 6.03633620619036e-09 2.87266048168346e-08 3.8122375011819e-07 3.37094517411859e-07 4.64187556817215e-08 2.18125765591213e-08
"1604" 40210 5.01907180498651e-09 1.92881170874592e-09 6.02630197806356e-09 2.87430225278375e-08 3.83666127023178e-07 3.36194708103658e-07 4.64110666553436e-08 2.17975079482189e-08
"1605" 40211 5.01855474895848e-09 1.92881170874592e-09 6.02754294427831e-09 2.87759493970541e-08 3.85024756071182e-07 3.36246422244612e-07 4.63117325012894e-08 2.17494580211491e-08
"1606" 40212 5.05670249823198e-09 1.93357521806186e-09 6.02655727120043e-09 2.87693191784336e-08 3.8404739181733e-07 3.36063260759016e-07 4.61774876493258e-08 2.17066131965942e-08
"1607" 40213 5.09485024750548e-09 1.9383387273778e-09 6.02557159812255e-09 2.87626889598132e-08 3.83070027563477e-07 3.3588009927342e-07 4.60432427973622e-08 2.16637683720393e-08
"1608" 40214 5.10170467077066e-09 1.93793155134762e-09 6.02484121818154e-09 2.87580445901806e-08 3.8204641142107e-07 3.36729035763666e-07 4.58971512961806e-08 2.16507795875147e-08
"1609" 40215 5.10855909403584e-09 1.93752437531744e-09 6.02411083824053e-09 2.8753400220548e-08 3.81022795278663e-07 3.37577972253912e-07 4.57510597949989e-08 2.163779080299e-08
"1610" 40216 5.11541351730102e-09 1.93711719928726e-09 6.02338045829952e-09 2.87487558509154e-08 3.79999179136255e-07 3.38426908744159e-07 4.56049682938173e-08 2.16248020184654e-08
"1611" 40217 5.1222679405662e-09 1.93671002325708e-09 6.0226500783585e-09 2.87441114812828e-08 3.78975562993848e-07 3.39275845234405e-07 4.54588767926356e-08 2.16118132339408e-08
"1612" 40218 5.12912236383138e-09 1.9363028472269e-09 6.02191969841749e-09 2.87394671116502e-08 3.77951946851441e-07 3.40124781724651e-07 4.53127852914539e-08 2.15988244494162e-08
"1613" 40219 5.13597678709656e-09 1.93589567119672e-09 6.02118931847648e-09 2.87348227420176e-08 3.76928330709033e-07 3.40973718214898e-07 4.51666937902723e-08 2.15858356648916e-08
"1614" 40220 5.14283121036173e-09 1.93548849516654e-09 6.02045893853547e-09 2.8730178372385e-08 3.75904714566626e-07 3.41822654705144e-07 4.50206022890906e-08 2.1572846880367e-08
"1615" 40221 5.14968563362691e-09 1.93508131913636e-09 6.01972855859446e-09 2.87255340027524e-08 3.74881098424219e-07 3.4267159119539e-07 4.4874510787909e-08 2.15598580958423e-08
"1616" 40222 5.13479625175397e-09 1.93195143480258e-09 6.01597016048061e-09 2.86991092510214e-08 3.7492061073847e-07 3.42461928499517e-07 4.48808691325427e-08 2.15936829573331e-08
"1617" 40223 5.12437734502508e-09 1.92678074945645e-09 5.9959727031662e-09 2.86870019115926e-08 3.74311731185909e-07 3.41142396917424e-07 4.4426708731797e-08 2.15874379416294e-08
"1618" 40224 5.11395843829618e-09 1.92161006411033e-09 5.97597524585178e-09 2.86748945721639e-08 3.73702851633349e-07 3.3982286533533e-07 4.39725483310513e-08 2.15811929259257e-08
"1619" 40225 5.10353953156728e-09 1.91643937876421e-09 5.95597778853737e-09 2.86627872327351e-08 3.73093972080789e-07 3.38503333753237e-07 4.35183879303056e-08 2.1574947910222e-08
"1620" 40226 5.08574914554519e-09 1.91126869341809e-09 5.93673437747704e-09 2.86529585984878e-08 3.74354112242123e-07 3.3607143342478e-07 4.30593232922652e-08 2.15388468544879e-08
"1621" 40227 5.06795875952309e-09 1.90609800807197e-09 5.9174909664167e-09 2.86431299642404e-08 3.75614252403457e-07 3.33639533096323e-07 4.26002586542249e-08 2.15027457987539e-08
"1622" 40228 5.05016837350099e-09 1.90092732272584e-09 5.89824755535636e-09 2.8633301329993e-08 3.76874392564791e-07 3.31207632767867e-07 4.21411940161846e-08 2.14666447430199e-08
"1623" 40229 5.03237798747889e-09 1.89575663737972e-09 5.87900414429603e-09 2.86234726957456e-08 3.78134532726125e-07 3.2877573243941e-07 4.16821293781442e-08 2.14305436872859e-08
"1624" 40230 5.01458760145679e-09 1.8905859520336e-09 5.85976073323569e-09 2.86136440614982e-08 3.79394672887459e-07 3.26343832110953e-07 4.12230647401039e-08 2.13944426315518e-08
"1625" 40231 4.99679721543469e-09 1.88541526668748e-09 5.84051732217536e-09 2.86038154272509e-08 3.80654813048793e-07 3.23911931782497e-07 4.07640001020636e-08 2.13583415758178e-08
"1626" 40232 4.9790068294126e-09 1.88024458134136e-09 5.82127391111502e-09 2.85939867930035e-08 3.81914953210127e-07 3.2148003145404e-07 4.03049354640232e-08 2.13222405200838e-08
"1627" 40233 4.9612164433905e-09 1.87507389599523e-09 5.80203050005468e-09 2.85841581587561e-08 3.83175093371461e-07 3.19048131125583e-07 3.98458708259829e-08 2.12861394643498e-08
"1628" 40234 4.9434260573684e-09 1.86990321064911e-09 5.78278708899435e-09 2.85743295245087e-08 3.84435233532795e-07 3.16616230797127e-07 3.93868061879425e-08 2.12500384086158e-08
"1629" 40235 4.9330071506395e-09 1.86632036174164e-09 5.77154739412239e-09 2.85672783485599e-08 3.83770975346403e-07 3.14356123297229e-07 3.89545507926365e-08 2.12380471303256e-08
"1630" 40236 4.92258824391061e-09 1.86273751283416e-09 5.76030769925043e-09 2.85602271726112e-08 3.83106717160011e-07 3.12096015797331e-07 3.85222953973304e-08 2.12260558520353e-08
"1631" 40237 4.91216933718171e-09 1.85915466392669e-09 5.74906800437848e-09 2.85531759966624e-08 3.8244245897362e-07 3.09835908297433e-07 3.80900400020243e-08 2.12140645737451e-08
"1632" 40238 4.90175043045282e-09 1.85557181501921e-09 5.73782830950652e-09 2.85461248207136e-08 3.81778200787228e-07 3.07575800797535e-07 3.76577846067182e-08 2.12020732954549e-08
"1633" 40239 4.89133152372392e-09 1.85198896611174e-09 5.72658861463456e-09 2.85390736447648e-08 3.81113942600836e-07 3.05315693297637e-07 3.72255292114122e-08 2.11900820171647e-08
"1634" 40240 4.88091261699503e-09 1.84840611720426e-09 5.7153489197626e-09 2.8532022468816e-08 3.80449684414444e-07 3.03055585797739e-07 3.67932738161061e-08 2.11780907388745e-08
"1635" 40241 4.87049371026613e-09 1.84482326829679e-09 5.70410922489065e-09 2.85249712928672e-08 3.79785426228053e-07 3.00795478297841e-07 3.63610184208e-08 2.11660994605843e-08
"1636" 40242 4.86007480353723e-09 1.84124041938931e-09 5.69286953001869e-09 2.85179201169184e-08 3.79121168041661e-07 2.98535370797943e-07 3.59287630254939e-08 2.11541081822941e-08
