"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 4286 2.3451269461733e-07 2.17295322164399e-08 1.40971421774436e-08 8.56769789726548e-08 2.38122961097439e-08 6.21705915279911e-08 6.79077415218007e-08 2.88678094365606e-07
"2" 4287 2.34661448199792e-07 2.18296377318946e-08 1.40700527290756e-08 8.54604123321579e-08 2.37783092377188e-08 6.20547142003106e-08 6.77430465471582e-08 2.88939832256647e-07
"3" 4288 2.34810201782254e-07 2.19297432473492e-08 1.40429632807077e-08 8.52438456916609e-08 2.37443223656938e-08 6.19388368726301e-08 6.75783515725157e-08 2.89201570147689e-07
"4" 4289 2.34958955364716e-07 2.20298487628039e-08 1.40158738323397e-08 8.50272790511639e-08 2.37103354936687e-08 6.18229595449497e-08 6.74136565978731e-08 2.8946330803873e-07
"5" 4290 2.35107708947177e-07 2.21299542782586e-08 1.39887843839717e-08 8.48107124106669e-08 2.36763486216436e-08 6.17070822172692e-08 6.72489616232306e-08 2.89725045929771e-07
"6" 4291 2.34674318077337e-07 2.22610100560304e-08 1.39957527211122e-08 8.47535863088787e-08 2.36763486216436e-08 6.16178942296714e-08 6.70435676216847e-08 2.89643044884138e-07
"7" 4292 2.33955688810951e-07 2.23750629141662e-08 1.40027210582527e-08 8.47771648148872e-08 2.36685218137068e-08 6.14249760997965e-08 6.7011750005451e-08 2.88840614263363e-07
"8" 4293 2.33237059544565e-07 2.2489115772302e-08 1.40096893953932e-08 8.48007433208957e-08 2.36606950057701e-08 6.12320579699216e-08 6.69799323892174e-08 2.88038183642587e-07
"9" 4294 2.32518430278178e-07 2.26031686304379e-08 1.40166577325337e-08 8.48243218269042e-08 2.36528681978333e-08 6.10391398400467e-08 6.69481147729838e-08 2.87235753021812e-07
"10" 4295 2.31799801011792e-07 2.27172214885737e-08 1.40236260696741e-08 8.48479003329126e-08 2.36450413898965e-08 6.08462217101718e-08 6.69162971567502e-08 2.86433322401036e-07
"11" 4296 2.31081171745406e-07 2.28312743467095e-08 1.40305944068146e-08 8.48714788389211e-08 2.36372145819598e-08 6.06533035802969e-08 6.68844795405165e-08 2.85630891780261e-07
"12" 4297 2.30362542479019e-07 2.29453272048453e-08 1.40375627439551e-08 8.48950573449296e-08 2.3629387774023e-08 6.0460385450422e-08 6.68526619242829e-08 2.84828461159486e-07
"13" 4298 2.29643913212633e-07 2.30593800629811e-08 1.40445310810956e-08 8.49186358509381e-08 2.36215609660862e-08 6.02674673205472e-08 6.68208443080493e-08 2.8402603053871e-07
"14" 4299 2.29799694468449e-07 2.30334271562857e-08 1.40174416327276e-08 8.49366610110507e-08 2.36174340155867e-08 6.01881324660832e-08 6.55884433813483e-08 2.84296282126852e-07
"15" 4300 2.29955475724265e-07 2.30074742495902e-08 1.39903521843597e-08 8.49546861711633e-08 2.36133070650872e-08 6.01087976116192e-08 6.43560424546474e-08 2.84566533714994e-07
"16" 4301 2.3011125698008e-07 2.29815213428948e-08 1.39632627359917e-08 8.49727113312758e-08 2.36091801145877e-08 6.00294627571552e-08 6.31236415279464e-08 2.84836785303136e-07
"17" 4302 2.30267038235896e-07 2.29555684361994e-08 1.39361732876237e-08 8.49907364913884e-08 2.36050531640883e-08 5.99501279026912e-08 6.18912406012455e-08 2.85107036891277e-07
"18" 4303 2.30422819491712e-07 2.2929615529504e-08 1.39090838392557e-08 8.50087616515009e-08 2.36009262135888e-08 5.98707930482273e-08 6.06588396745445e-08 2.85377288479419e-07
"19" 4304 2.30578600747527e-07 2.29036626228085e-08 1.38819943908878e-08 8.50267868116135e-08 2.35967992630893e-08 5.97914581937633e-08 5.94264387478436e-08 2.85647540067561e-07
"20" 4305 2.30734382003343e-07 2.28777097161131e-08 1.38549049425198e-08 8.50448119717261e-08 2.35926723125898e-08 5.97121233392993e-08 5.81940378211426e-08 2.85917791655703e-07
"21" 4306 2.30600078768892e-07 2.26959151570405e-08 1.38196264042248e-08 8.50394394476388e-08 2.36225322341154e-08 5.97072803400636e-08 5.6968618150517e-08 2.85856334713625e-07
