"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1380" 43462 4.1065533009952e-07 3.47913278748122e-08 4.82411467374536e-09 2.85273275025796e-08 2.47439511231e-07 5.77381916616382e-08 1.27657286762309e-07 1.67251197251398e-07
"1381" 43463 4.11048897487022e-07 3.47875606095321e-08 4.81879937599529e-09 2.85054961256246e-08 2.46887524928533e-07 5.77949386240655e-08 1.27277524035752e-07 1.66654961930727e-07
"1382" 43464 4.09993954620308e-07 3.46669254134197e-08 4.81984914224264e-09 2.85237428335683e-08 2.46274221758136e-07 5.78663817188624e-08 1.27290390321097e-07 1.66625352586766e-07
"1383" 43465 4.08939011753594e-07 3.45462902173072e-08 4.82089890848998e-09 2.85419895415121e-08 2.45660918587738e-07 5.79378248136592e-08 1.27303256606442e-07 1.66595743242806e-07
"1384" 43466 4.0788406888688e-07 3.44256550211947e-08 4.82194867473733e-09 2.85602362494559e-08 2.45047615417341e-07 5.80092679084561e-08 1.27316122891788e-07 1.66566133898845e-07
"1385" 43467 4.06829126020167e-07 3.43050198250823e-08 4.82299844098467e-09 2.85784829573997e-08 2.44434312246943e-07 5.80807110032529e-08 1.27328989177133e-07 1.66536524554885e-07
"1386" 43468 4.05774183153453e-07 3.41843846289698e-08 4.82404820723202e-09 2.85967296653435e-08 2.43821009076546e-07 5.81521540980498e-08 1.27341855462478e-07 1.66506915210924e-07
"1387" 43469 4.04719240286739e-07 3.40637494328574e-08 4.82509797347937e-09 2.86149763732872e-08 2.43207705906148e-07 5.82235971928466e-08 1.27354721747824e-07 1.66477305866964e-07
"1388" 43470 4.03664297420025e-07 3.39431142367449e-08 4.82614773972671e-09 2.8633223081231e-08 2.42594402735751e-07 5.82950402876435e-08 1.27367588033169e-07 1.66447696523003e-07
"1389" 43471 4.02609354553311e-07 3.38224790406324e-08 4.82719750597406e-09 2.86514697891748e-08 2.41981099565353e-07 5.83664833824403e-08 1.27380454318514e-07 1.66418087179043e-07
"1390" 43472 4.01554411686598e-07 3.370184384452e-08 4.8282472722214e-09 2.86697164971186e-08 2.41367796394956e-07 5.84379264772372e-08 1.2739332060386e-07 1.66388477835082e-07
"1391" 43473 4.00450854813854e-07 3.37248042325122e-08 4.82929703846875e-09 2.87343969298445e-08 2.40760100118033e-07 5.84909052005954e-08 1.27869142665765e-07 1.66645400750373e-07
"1392" 43474 4.00549437647814e-07 3.39342726215881e-08 4.86700744182516e-09 2.85242673812758e-08 2.39393030612865e-07 5.84534656079768e-08 1.26401239272564e-07 1.66659849507862e-07
"1393" 43475 3.99056759827439e-07 3.41348166883562e-08 4.90786714392361e-09 2.84451901697575e-08 2.39463025607589e-07 5.79427429461309e-08 1.26394069588306e-07 1.66518253599593e-07
"1394" 43476 3.97564082007065e-07 3.43353607551244e-08 4.94872684602206e-09 2.83661129582393e-08 2.39533020602313e-07 5.7432020284285e-08 1.26386899904047e-07 1.66376657691325e-07
"1395" 43477 3.96071404186691e-07 3.45359048218926e-08 4.98958654812051e-09 2.82870357467211e-08 2.39603015597037e-07 5.69212976224391e-08 1.26379730219788e-07 1.66235061783057e-07
"1396" 43478 3.94578726366316e-07 3.47364488886607e-08 5.03044625021896e-09 2.82079585352028e-08 2.39673010591762e-07 5.64105749605932e-08 1.2637256053553e-07 1.66093465874789e-07
"1397" 43479 3.95566715349083e-07 3.47994435626838e-08 5.03055077024483e-09 2.81279742283545e-08 2.40126524022693e-07 5.61592922099031e-08 1.26269421223536e-07 1.66353416202891e-07
"1398" 43480 3.98174217582306e-07 3.47717893815798e-08 5.02927775744535e-09 2.80370903871073e-08 2.40104699494721e-07 5.64174797201279e-08 1.26247277357671e-07 1.66688788560352e-07
"1399" 43481 4.00781719815529e-07 3.47441352004758e-08 5.02800474464586e-09 2.794620654586e-08 2.40082874966749e-07 5.66756672303526e-08 1.26225133491806e-07 1.67024160917813e-07
"1400" 43482 4.03389222048752e-07 3.47164810193718e-08 5.02673173184638e-09 2.78553227046127e-08 2.40061050438777e-07 5.69338547405774e-08 1.26202989625942e-07 1.67359533275274e-07
"1401" 43483 4.05996724281975e-07 3.46888268382678e-08 5.02545871904690e-09 2.77644388633654e-08 2.40039225910805e-07 5.71920422508022e-08 1.26180845760077e-07 1.67694905632735e-07
"1402" 43484 4.08604226515198e-07 3.46611726571638e-08 5.02418570624741e-09 2.76735550221181e-08 2.40017401382833e-07 5.7450229761027e-08 1.26158701894212e-07 1.68030277990196e-07
"1403" 43485 4.11211728748421e-07 3.46335184760598e-08 5.02291269344793e-09 2.75826711808709e-08 2.39995576854861e-07 5.77084172712518e-08 1.26136558028348e-07 1.68365650347657e-07
"1404" 43486 4.13819230981643e-07 3.46058642949558e-08 5.02163968064844e-09 2.74917873396236e-08 2.39973752326889e-07 5.79666047814766e-08 1.26114414162483e-07 1.68701022705118e-07
"1405" 43487 4.16426733214866e-07 3.45782101138518e-08 5.02036666784896e-09 2.74009034983763e-08 2.39951927798917e-07 5.82247922917014e-08 1.26092270296618e-07 1.69036395062579e-07
"1406" 43488 4.19034235448089e-07 3.45505559327479e-08 5.01909365504948e-09 2.7310019657129e-08 2.39930103270945e-07 5.84829798019261e-08 1.26070126430754e-07 1.69371767420041e-07
"1407" 43489 4.21641737681312e-07 3.45229017516439e-08 5.01782064224999e-09 2.72191358158817e-08 2.39908278742973e-07 5.87411673121509e-08 1.26047982564889e-07 1.69707139777502e-07
"1408" 43490 4.24249239914535e-07 3.44952475705399e-08 5.01654762945051e-09 2.71282519746344e-08 2.39886454215001e-07 5.89993548223757e-08 1.26025838699024e-07 1.70042512134963e-07
"1409" 43491 4.26856742147758e-07 3.44675933894359e-08 5.01527461665103e-09 2.70373681333872e-08 2.39864629687029e-07 5.92575423326005e-08 1.2600369483316e-07 1.70377884492424e-07
