"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 11905 3.51566843873824e-08 2.35061564423371e-08 3.16615038627834e-08 3.29650973405228e-07 3.75919737274542e-07 1.52079785263478e-07 3.27683010261884e-08 3.77670092268199e-08
"2" 11906 3.51607521222009e-08 2.35276320397416e-08 3.16154132720456e-08 3.27979521706387e-07 3.76241352633168e-07 1.52210755948147e-07 3.26584803067692e-08 3.77285594656751e-08
"3" 11907 3.51648198570195e-08 2.3549107637146e-08 3.15693226813079e-08 3.26308070007546e-07 3.76562967991793e-07 1.52341726632816e-07 3.254865958735e-08 3.76901097045303e-08
"4" 11908 3.51688875918381e-08 2.35705832345504e-08 3.15232320905701e-08 3.24636618308706e-07 3.76884583350418e-07 1.52472697317485e-07 3.24388388679308e-08 3.76516599433855e-08
"5" 11909 3.51668148694883e-08 2.35636829135142e-08 3.15133690470194e-08 3.23220857873393e-07 3.76815691903517e-07 1.53007424647667e-07 3.23270805081377e-08 3.76515782092429e-08
"6" 11910 3.51647421471386e-08 2.35543710494968e-08 3.1419468673196e-08 3.21536704028255e-07 3.78063110700439e-07 1.52880597326183e-07 3.22153221483446e-08 3.77388926984112e-08
"7" 11911 3.51626694247888e-08 2.35450591854793e-08 3.13255682993726e-08 3.19852550183117e-07 3.7931052949736e-07 1.52753770004698e-07 3.21035637885515e-08 3.78262071875794e-08
"8" 11912 3.51605967024391e-08 2.35357473214618e-08 3.12316679255492e-08 3.1816839633798e-07 3.80557948294281e-07 1.52626942683214e-07 3.19918054287584e-08 3.79135216767477e-08
"9" 11913 3.51585239800893e-08 2.35264354574443e-08 3.11377675517258e-08 3.16484242492842e-07 3.81805367091202e-07 1.5250011536173e-07 3.18800470689653e-08 3.8000836165916e-08
"10" 11914 3.51564512577396e-08 2.35171235934268e-08 3.10438671779025e-08 3.14800088647704e-07 3.83052785888123e-07 1.52373288040246e-07 3.17682887091723e-08 3.80881506550842e-08
"11" 11915 3.5065976307714e-08 2.34260400140631e-08 3.09495965942063e-08 3.13784656703159e-07 3.81925624208775e-07 1.509820775884e-07 3.15660012022623e-08 3.81620870829619e-08
"12" 11916 3.49755013576884e-08 2.33349564346994e-08 3.08553260105102e-08 3.12769224758615e-07 3.80798462529427e-07 1.49590867136554e-07 3.13637136953524e-08 3.82360235108397e-08
"13" 11917 3.48850264076627e-08 2.32438728553356e-08 3.07610554268141e-08 3.1175379281407e-07 3.79671300850078e-07 1.48199656684709e-07 3.11614261884425e-08 3.83099599387174e-08
"14" 11918 3.47945514576371e-08 2.31527892759719e-08 3.0666784843118e-08 3.10738360869525e-07 3.7854413917073e-07 1.46808446232863e-07 3.09591386815325e-08 3.83838963665951e-08
"15" 11919 3.47040765076115e-08 2.30617056966081e-08 3.05725142594218e-08 3.0972292892498e-07 3.77416977491382e-07 1.45417235781017e-07 3.07568511746226e-08 3.84578327944728e-08
"16" 11920 3.46136015575859e-08 2.29706221172444e-08 3.04782436757257e-08 3.08707496980435e-07 3.76289815812034e-07 1.44026025329171e-07 3.05545636677126e-08 3.85317692223505e-08
"17" 11921 3.45231266075603e-08 2.28795385378807e-08 3.03839730920296e-08 3.0769206503589e-07 3.75162654132685e-07 1.42634814877325e-07 3.03522761608027e-08 3.86057056502282e-08
"18" 11922 3.44326516575347e-08 2.27884549585169e-08 3.02897025083335e-08 3.06676633091345e-07 3.74035492453337e-07 1.4124360442548e-07 3.01499886538928e-08 3.86796420781059e-08
"19" 11923 3.43543799119648e-08 2.27281588405751e-08 3.02791166740788e-08 3.07644499295135e-07 3.74445168421451e-07 1.40615918332101e-07 2.99220243369379e-08 3.86412609736409e-08
"20" 11924 3.4276108166395e-08 2.26678627226332e-08 3.02685308398241e-08 3.08612365498924e-07 3.74854844389565e-07 1.39988232238723e-07 2.96940600199831e-08 3.86028798691759e-08
"21" 11925 3.41978364208251e-08 2.26075666046914e-08 3.02579450055694e-08 3.09580231702714e-07 3.75264520357679e-07 1.39360546145345e-07 2.94660957030282e-08 3.85644987647109e-08
"22" 11926 3.41195646752553e-08 2.25472704867495e-08 3.02473591713147e-08 3.10548097906504e-07 3.75674196325793e-07 1.38732860051967e-07 2.92381313860734e-08 3.85261176602459e-08
"23" 11927 3.40412929296854e-08 2.24869743688077e-08 3.023677333706e-08 3.11515964110293e-07 3.76083872293906e-07 1.38105173958588e-07 2.90101670691185e-08 3.84877365557809e-08
"24" 11928 3.40381351054133e-08 2.24624878743132e-08 3.03274230011007e-08 3.1277717956388e-07 3.77868119357597e-07 1.38836100665015e-07 2.88171299022032e-08 3.84253106819874e-08
"25" 11929 3.40497067450147e-08 2.24814459102559e-08 3.04180726651415e-08 3.12565746147954e-07 3.78016883928685e-07 1.3927178821179e-07 2.88400366436297e-08 3.837945155013e-08
"26" 11930 3.40552156373286e-08 2.24733836377759e-08 3.04154264827254e-08 3.11856456520064e-07 3.75424581769577e-07 1.39605506051764e-07 2.90307989758964e-08 3.84457628291586e-08
"27" 11931 3.40607245296425e-08 2.24653213652958e-08 3.04127803003093e-08 3.11147166892174e-07 3.72832279610469e-07 1.39939223891738e-07 2.92215613081631e-08 3.85120741081872e-08
"28" 11932 3.40662334219564e-08 2.24572590928158e-08 3.04101341178933e-08 3.10437877264284e-07 3.70239977451361e-07 1.40272941731712e-07 2.94123236404298e-08 3.85783853872158e-08
"29" 11933 3.40717423142703e-08 2.24491968203358e-08 3.04074879354772e-08 3.09728587636394e-07 3.67647675292253e-07 1.40606659571686e-07 2.96030859726965e-08 3.86446966662444e-08
