"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1476" 42583 2.19204077612202e-07 2.91161459753712e-08 7.644340908438e-09 4.31931748551053e-08 1.91011944361162e-07 1.12833692180473e-07 8.65050396102044e-08 1.17511285841358e-07
"1477" 42584 2.15733104922618e-07 2.92123414827743e-08 7.64458147047583e-09 4.30816189906098e-08 1.89094881297318e-07 1.12705351264783e-07 8.77039256002064e-08 1.16223713072299e-07
"1478" 42585 2.15910981757674e-07 2.90797683371e-08 7.63266428278754e-09 4.30799900138829e-08 1.89002481184905e-07 1.12617997454415e-07 8.84117101264706e-08 1.16108537065247e-07
"1479" 42586 2.15693176392396e-07 2.91533317131436e-08 7.61701526124097e-09 4.30369966448116e-08 1.88899794054932e-07 1.12424503930673e-07 8.96734031072756e-08 1.16083110464366e-07
"1480" 42587 2.15475371027117e-07 2.92268950891872e-08 7.60136623969441e-09 4.29940032757402e-08 1.8879710692496e-07 1.12231010406931e-07 9.09350960880807e-08 1.16057683863486e-07
"1481" 42588 2.15257565661838e-07 2.93004584652308e-08 7.58571721814785e-09 4.29510099066688e-08 1.88694419794987e-07 1.1203751688319e-07 9.21967890688857e-08 1.16032257262606e-07
"1482" 42589 2.15039760296559e-07 2.93740218412744e-08 7.57006819660128e-09 4.29080165375975e-08 1.88591732665014e-07 1.11844023359448e-07 9.34584820496908e-08 1.16006830661725e-07
"1483" 42590 2.1482195493128e-07 2.9447585217318e-08 7.55441917505472e-09 4.28650231685261e-08 1.88489045535042e-07 1.11650529835706e-07 9.47201750304958e-08 1.15981404060845e-07
"1484" 42591 2.14604149566001e-07 2.95211485933616e-08 7.53877015350816e-09 4.28220297994547e-08 1.88386358405069e-07 1.11457036311964e-07 9.59818680113009e-08 1.15955977459964e-07
"1485" 42592 2.14386344200722e-07 2.95947119694052e-08 7.5231211319616e-09 4.27790364303834e-08 1.88283671275097e-07 1.11263542788222e-07 9.72435609921059e-08 1.15930550859084e-07
"1486" 42593 2.14168538835443e-07 2.96682753454488e-08 7.50747211041503e-09 4.2736043061312e-08 1.88180984145124e-07 1.11070049264481e-07 9.8505253972911e-08 1.15905124258203e-07
"1487" 42594 2.12770824915822e-07 2.97759713879122e-08 7.48268687138471e-09 4.2736226079183e-08 1.88180984145124e-07 1.10791814364496e-07 9.96684880905239e-08 1.15251033335311e-07
"1488" 42595 2.11797684087256e-07 2.98761331243772e-08 7.45284982956009e-09 4.26660527911442e-08 1.84222599074125e-07 1.09022675744667e-07 1.00087532223464e-07 1.14336972531659e-07
"1489" 42596 2.1082454325869e-07 2.99762948608423e-08 7.42301278773547e-09 4.25958795031053e-08 1.80264214003125e-07 1.07253537124837e-07 1.00506576356404e-07 1.13422911728007e-07
"1490" 42597 2.09505270603193e-07 2.99687605548439e-08 7.39395031914899e-09 4.25261798179358e-08 1.76332386128513e-07 1.05439830778155e-07 9.96990626768284e-08 1.12696535756612e-07
"1491" 42598 2.08185997947696e-07 2.99612262488456e-08 7.36488785056252e-09 4.24564801327663e-08 1.72400558253901e-07 1.03626124431472e-07 9.88915489972528e-08 1.11970159785218e-07
"1492" 42599 2.06866725292198e-07 2.99536919428473e-08 7.33582538197604e-09 4.23867804475968e-08 1.68468730379289e-07 1.0181241808479e-07 9.80840353176772e-08 1.11243783813824e-07
"1493" 42600 2.05547452636701e-07 2.9946157636849e-08 7.30676291338957e-09 4.23170807624273e-08 1.64536902504677e-07 9.99987117381072e-08 9.72765216381015e-08 1.10517407842429e-07
"1494" 42601 2.04228179981204e-07 2.99386233308507e-08 7.27770044480309e-09 4.22473810772577e-08 1.60605074630065e-07 9.81850053914247e-08 9.64690079585259e-08 1.09791031871035e-07
"1495" 42602 2.02908907325707e-07 2.99310890248524e-08 7.24863797621662e-09 4.21776813920882e-08 1.56673246755453e-07 9.63712990447421e-08 9.56614942789503e-08 1.09064655899641e-07
"1496" 42603 2.0158963467021e-07 2.99235547188541e-08 7.21957550763014e-09 4.21079817069187e-08 1.52741418880841e-07 9.45575926980596e-08 9.48539805993746e-08 1.08338279928247e-07
"1497" 42604 2.00270362014713e-07 2.99160204128558e-08 7.19051303904367e-09 4.20382820217492e-08 1.48809591006229e-07 9.2743886351377e-08 9.4046466919799e-08 1.07611903956852e-07
"1498" 42605 1.98951089359216e-07 2.99084861068575e-08 7.16145057045719e-09 4.19685823365797e-08 1.44877763131617e-07 9.09301800046945e-08 9.32389532402234e-08 1.06885527985458e-07
"1499" 42606 1.97631816703719e-07 2.99009518008592e-08 7.13238810187072e-09 4.18988826514101e-08 1.40945935257005e-07 8.9116473658012e-08 9.24314395606478e-08 1.06159152014064e-07
"1500" 42607 1.96312544048222e-07 2.98934174948609e-08 7.10332563328425e-09 4.18291829662406e-08 1.37014107382393e-07 8.73027673113294e-08 9.16239258810721e-08 1.05432776042669e-07
