"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 1032 1.72151385856824e-10 5.19066018172956e-10 6.38122380528387e-10 3.41665637630722e-10 6.89214777150359e-10 4.79093777660183e-10 9.74715420295769e-11 1.70188680755445e-10
"2" 1033 1.72018788246373e-10 5.18807769314021e-10 6.38397887093457e-10 3.41371055619938e-10 6.89214777150359e-10 4.79215706870479e-10 9.74715420295769e-11 1.70085913549891e-10
"3" 1034 1.71886190635921e-10 5.18549520455085e-10 6.38673393658526e-10 3.41076473609155e-10 6.89214777150359e-10 4.79337636080775e-10 9.74715420295769e-11 1.69983146344336e-10
"4" 1035 1.7175359302547e-10 5.1829127159615e-10 6.38948900223596e-10 3.40781891598371e-10 6.89214777150359e-10 4.79459565291071e-10 9.74715420295769e-11 1.69880379138782e-10
"5" 1036 1.71620995415018e-10 5.18033022737214e-10 6.39224406788665e-10 3.40487309587588e-10 6.89214777150359e-10 4.79581494501367e-10 9.74715420295769e-11 1.69777611933228e-10
"6" 1037 1.71488397804567e-10 5.17774773878278e-10 6.39499913353735e-10 3.40192727576804e-10 6.89214777150359e-10 4.79703423711663e-10 9.74715420295769e-11 1.69674844727673e-10
"7" 1038 1.71355800194115e-10 5.17516525019343e-10 6.39775419918804e-10 3.39898145566021e-10 6.89214777150359e-10 4.79825352921959e-10 9.74715420295769e-11 1.69572077522119e-10
"8" 1039 1.71223202583664e-10 5.17258276160407e-10 6.40050926483874e-10 3.39603563555237e-10 6.89214777150359e-10 4.79947282132255e-10 9.74715420295769e-11 1.69469310316565e-10
"9" 1040 1.71090604973212e-10 5.17000027301472e-10 6.40326433048943e-10 3.39308981544454e-10 6.89214777150359e-10 4.80069211342551e-10 9.74715420295769e-11 1.6936654311101e-10
"10" 1041 1.70958007362761e-10 5.16741778442536e-10 6.40601939614012e-10 3.3901439953367e-10 6.89214777150359e-10 4.80191140552847e-10 9.74715420295769e-11 1.69263775905456e-10
"11" 1042 1.70825409752309e-10 5.164835295836e-10 6.40877446179082e-10 3.38719817522887e-10 6.89214777150359e-10 4.80313069763143e-10 9.74715420295769e-11 1.69161008699902e-10
"12" 1043 1.70692812141858e-10 5.16225280724665e-10 6.41152952744151e-10 3.38425235512103e-10 6.89214777150359e-10 4.80434998973439e-10 9.74715420295769e-11 1.69058241494347e-10
"13" 1044 1.70560214531407e-10 5.15967031865729e-10 6.41152952744151e-10 3.3813065350132e-10 6.9046981813173e-10 4.81687399904468e-10 9.81703114198810e-11 1.68757481332967e-10
"14" 1045 1.70427616920955e-10 5.15708783006793e-10 6.41152952744151e-10 3.3874316682059e-10 6.90590427316855e-10 4.82064223811379e-10 9.81703114198810e-11 1.69351460200446e-10
"15" 1046 1.70295019310504e-10 5.15450534147858e-10 6.41152952744151e-10 3.3935568013986e-10 6.90711036501980e-10 4.8244104771829e-10 9.81703114198810e-11 1.69945439067925e-10
"16" 1047 1.70162421700052e-10 5.15192285288922e-10 6.41152952744151e-10 3.39968193459131e-10 6.90831645687104e-10 4.82817871625201e-10 9.81703114198810e-11 1.70539417935404e-10
"17" 1048 1.70029824089601e-10 5.14934036429987e-10 6.41152952744151e-10 3.40580706778401e-10 6.90952254872229e-10 4.83194695532112e-10 9.81703114198810e-11 1.71133396802883e-10
"18" 1049 1.69897226479149e-10 5.14675787571051e-10 6.41152952744151e-10 3.41193220097671e-10 6.91072864057353e-10 4.83571519439023e-10 9.81703114198810e-11 1.71727375670362e-10
"19" 1050 1.69764628868698e-10 5.14417538712115e-10 6.41152952744151e-10 3.41805733416942e-10 6.91193473242478e-10 4.83948343345934e-10 9.81703114198810e-11 1.72321354537841e-10
"20" 1051 1.69632031258246e-10 5.1415928985318e-10 6.41152952744151e-10 3.42418246736212e-10 6.91314082427603e-10 4.84325167252845e-10 9.81703114198810e-11 1.7291533340532e-10
"21" 1052 1.69499433647795e-10 5.13901040994244e-10 6.41152952744151e-10 3.43030760055483e-10 6.91434691612727e-10 4.84701991159756e-10 9.81703114198810e-11 1.73509312272799e-10
"22" 1053 1.69366836037343e-10 5.13901040994244e-10 6.40103186496805e-10 3.43937855385536e-10 6.83350348928999e-10 4.83216768084158e-10 9.74715420295769e-11 1.74404051301658e-10
"23" 1054 1.68602887699233e-10 5.11683268867809e-10 6.36217681585013e-10 3.41035747586655e-10 6.82730986626668e-10 4.8234119106004e-10 9.70727970489185e-11 1.74998030169137e-10
"24" 1055 1.67838939361123e-10 5.09465496741374e-10 6.32332176673221e-10 3.38133639787773e-10 6.82111624324336e-10 4.81465614035922e-10 9.66740520682601e-11 1.75592009036616e-10
"25" 1056 1.67074991023013e-10 5.07247724614939e-10 6.28446671761429e-10 3.35231531988891e-10 6.81492262022005e-10 4.80590037011804e-10 9.62753070876017e-11 1.76185987904095e-10
"26" 1057 1.66311042684903e-10 5.05029952488504e-10 6.24561166849637e-10 3.32329424190009e-10 6.80872899719673e-10 4.79714459987686e-10 9.58765621069433e-11 1.76779966771574e-10
"27" 1058 1.65547094346793e-10 5.02812180362069e-10 6.20675661937845e-10 3.29427316391127e-10 6.80253537417341e-10 4.78838882963568e-10 9.54778171262849e-11 1.77373945639053e-10
"28" 1059 1.64783146008683e-10 5.00594408235634e-10 6.16790157026053e-10 3.26525208592245e-10 6.7963417511501e-10 4.7796330593945e-10 9.50790721456265e-11 1.77967924506532e-10
"29" 1060 1.64019197670574e-10 4.98376636109199e-10 6.12904652114261e-10 3.23623100793364e-10 6.79014812812678e-10 4.77087728915332e-10 9.46803271649682e-11 1.78561903374011e-10
"30" 1061 1.63255249332464e-10 4.96158863982764e-10 6.09019147202469e-10 3.20720992994482e-10 6.78395450510346e-10 4.76212151891214e-10 9.42815821843098e-11 1.7915588224149e-10
"31" 1062 1.62491300994354e-10 4.93941091856329e-10 6.05133642290677e-10 3.178188851956e-10 6.77776088208015e-10 4.75336574867096e-10 9.38828372036514e-11 1.79749861108969e-10
"32" 1063 1.61727352656244e-10 4.91723319729894e-10 6.01248137378885e-10 3.14916777396718e-10 6.77156725905683e-10 4.74460997842978e-10 9.3484092222993e-11 1.80343839976448e-10
"33" 1064 1.60963404318134e-10 4.89505547603459e-10 5.97362632467093e-10 3.12014669597836e-10 6.76537363603351e-10 4.7358542081886e-10 9.30853472423346e-11 1.80937818843927e-10
"34" 1065 1.60199455980024e-10 4.87287775477024e-10 5.93477127555301e-10 3.09112561798954e-10 6.7591800130102e-10 4.72709843794742e-10 9.26866022616762e-11 1.81531797711406e-10
"35" 1066 1.59568105252365e-10 4.86049764984338e-10 5.91757621651543e-10 3.05507529776442e-10 6.75178029813563e-10 4.74084173936067e-10 9.26866022616762e-11 1.81429030505852e-10
"36" 1067 1.58804156914255e-10 4.83831992857903e-10 5.88095363291888e-10 3.0190249775393e-10 6.76296145233102e-10 4.73208596911949e-10 9.22878572810179e-11 1.81429030505852e-10
"37" 1068 1.58040208576145e-10 4.81614220731468e-10 5.84433104932234e-10 2.98297465731418e-10 6.77414260652641e-10 4.72333019887831e-10 9.18891123003595e-11 1.81429030505852e-10
"38" 1069 1.57276260238035e-10 4.79396448605033e-10 5.80770846572579e-10 2.94692433708905e-10 6.78532376072179e-10 4.71457442863713e-10 9.14903673197011e-11 1.81429030505852e-10
"39" 1070 1.56512311899926e-10 4.77178676478598e-10 5.77108588212925e-10 2.91087401686393e-10 6.79650491491718e-10 4.70581865839595e-10 9.10916223390427e-11 1.81429030505852e-10
"40" 1071 1.55748363561816e-10 4.74960904352163e-10 5.7344632985327e-10 2.87482369663881e-10 6.80768606911257e-10 4.69706288815478e-10 9.06928773583843e-11 1.81429030505852e-10
"41" 1072 1.54984415223706e-10 4.72743132225728e-10 5.69784071493616e-10 2.83877337641369e-10 6.81886722330795e-10 4.68830711791359e-10 9.02941323777259e-11 1.81429030505852e-10
"42" 1073 1.54220466885596e-10 4.70525360099293e-10 5.66121813133961e-10 2.80272305618856e-10 6.83004837750334e-10 4.67955134767242e-10 8.98953873970675e-11 1.81429030505852e-10
"43" 1074 1.53456518547486e-10 4.68307587972858e-10 5.62459554774307e-10 2.76667273596344e-10 6.84122953169872e-10 4.67079557743124e-10 8.94966424164092e-11 1.81429030505852e-10
