"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 8370 4.62412667167299e-07 4.9710565359026e-08 6.43169947346076e-09 3.04059730225873e-08 1.81354281544456e-07 3.30555513667662e-08 8.53127165560132e-08 1.13800024084436e-07
"2" 8371 4.643196069075e-07 4.99777984823959e-08 6.43701477121083e-09 3.04688889495349e-08 1.8143679078896e-07 3.30349474509224e-08 8.54321018289468e-08 1.13079850020724e-07
"3" 8372 4.66226546647702e-07 5.02450316057659e-08 6.4423300689609e-09 3.05318048764826e-08 1.81519300033465e-07 3.30143435350785e-08 8.55514871018804e-08 1.12359675957011e-07
"4" 8373 4.68133486387904e-07 5.05122647291359e-08 6.44764536671097e-09 3.05947208034302e-08 1.81601809277969e-07 3.29937396192347e-08 8.5670872374814e-08 1.11639501893299e-07
"5" 8374 4.70040426128106e-07 5.07794978525059e-08 6.45296066446104e-09 3.06576367303779e-08 1.81684318522473e-07 3.29731357033908e-08 8.57902576477476e-08 1.10919327829586e-07
"6" 8375 4.71947365868307e-07 5.10467309758759e-08 6.45827596221111e-09 3.07205526573255e-08 1.81766827766977e-07 3.2952531787547e-08 8.59096429206812e-08 1.10199153765873e-07
"7" 8376 4.68544769746671e-07 5.15229435596542e-08 6.39894818827559e-09 3.05250354628075e-08 1.82033915352162e-07 3.29548258398165e-08 8.58653474635586e-08 1.09636342445511e-07
"8" 8377 4.65142173625035e-07 5.19991561434325e-08 6.33962041434007e-09 3.03295182682894e-08 1.82301002937347e-07 3.2957119892086e-08 8.58210520064361e-08 1.09073531125148e-07
"9" 8378 4.66197655722031e-07 5.20051687498893e-08 6.32450104078507e-09 3.03621617550255e-08 1.82336616599737e-07 3.3348397760847e-08 8.74756405762299e-08 1.09658626050105e-07
"10" 8379 4.67253137819028e-07 5.20111813563461e-08 6.30938166723006e-09 3.03948052417617e-08 1.82372230262128e-07 3.37396756296079e-08 8.91302291460238e-08 1.10243720975063e-07
"11" 8380 4.68308619916024e-07 5.20171939628029e-08 6.29426229367506e-09 3.04274487284978e-08 1.82407843924518e-07 3.41309534983688e-08 9.07848177158176e-08 1.10828815900021e-07
"12" 8381 4.6936410201302e-07 5.20232065692597e-08 6.27914292012005e-09 3.04600922152339e-08 1.82443457586908e-07 3.45222313671298e-08 9.24394062856115e-08 1.11413910824978e-07
"13" 8382 4.70419584110017e-07 5.20292191757164e-08 6.26402354656505e-09 3.04927357019701e-08 1.82479071249299e-07 3.49135092358907e-08 9.40939948554053e-08 1.11999005749936e-07
"14" 8383 4.71475066207013e-07 5.20352317821732e-08 6.24890417301004e-09 3.05253791887062e-08 1.82514684911689e-07 3.53047871046516e-08 9.57485834251991e-08 1.12584100674894e-07
"15" 8384 4.72530548304009e-07 5.204124438863e-08 6.23378479945504e-09 3.05580226754423e-08 1.82550298574079e-07 3.56960649734126e-08 9.7403171994993e-08 1.13169195599851e-07
"16" 8385 4.73586030401006e-07 5.20472569950868e-08 6.21866542590003e-09 3.05906661621784e-08 1.8258591223647e-07 3.60873428421735e-08 9.90577605647868e-08 1.13754290524809e-07
"17" 8386 4.74641512498002e-07 5.20532696015436e-08 6.20354605234503e-09 3.06233096489146e-08 1.8262152589886e-07 3.64786207109344e-08 1.00712349134581e-07 1.14339385449767e-07
"18" 8387 4.75696994594998e-07 5.20592822080004e-08 6.18842667879002e-09 3.06559531356507e-08 1.82657139561251e-07 3.68698985796954e-08 1.02366937704374e-07 1.14924480374724e-07
"19" 8388 4.76752476691994e-07 5.20652948144571e-08 6.17330730523502e-09 3.06885966223868e-08 1.82692753223641e-07 3.72611764484563e-08 1.04021526274168e-07 1.15509575299682e-07
"20" 8389 4.78499673531984e-07 5.20822977340932e-08 6.12511344590556e-09 3.07158005234291e-08 1.82715213430292e-07 3.76288689189462e-08 1.05398514524213e-07 1.16239145529782e-07
"21" 8390 4.80123779312309e-07 5.2137909658811e-08 6.07586982032875e-09 3.08635422200379e-08 1.83250779907192e-07 3.77745489742747e-08 1.05076926497144e-07 1.16219157697817e-07
"22" 8391 4.81747885092635e-07 5.21935215835289e-08 6.02662619475194e-09 3.10112839166468e-08 1.83786346384093e-07 3.79202290296032e-08 1.04755338470076e-07 1.16199169865852e-07
"23" 8392 4.8337199087296e-07 5.22491335082468e-08 5.97738256917513e-09 3.11590256132557e-08 1.84321912860993e-07 3.80659090849317e-08 1.04433750443007e-07 1.16179182033888e-07
"24" 8393 4.84996096653285e-07 5.23047454329647e-08 5.92813894359832e-09 3.13067673098646e-08 1.84857479337894e-07 3.82115891402603e-08 1.04112162415938e-07 1.16159194201923e-07
"25" 8394 4.86620202433611e-07 5.23603573576826e-08 5.87889531802152e-09 3.14545090064735e-08 1.85393045814794e-07 3.83572691955888e-08 1.03790574388869e-07 1.16139206369958e-07
"26" 8395 4.88212394062747e-07 5.24208760107202e-08 5.86685877669521e-09 3.15908931415886e-08 1.85899290150588e-07 3.83157397213743e-08 1.0374658668155e-07 1.15985632845422e-07
"27" 8396 4.89804585691883e-07 5.24813946637579e-08 5.8548222353689e-09 3.17272772767038e-08 1.86405534486381e-07 3.82742102471598e-08 1.0370259897423e-07 1.15832059320885e-07
"28" 8397 4.91396777321019e-07 5.25419133167955e-08 5.84278569404259e-09 3.1863661411819e-08 1.86911778822175e-07 3.82326807729453e-08 1.0365861126691e-07 1.15678485796349e-07
"29" 8398 4.92988968950155e-07 5.26024319698332e-08 5.83074915271628e-09 3.20000455469342e-08 1.87418023157969e-07 3.81911512987308e-08 1.03614623559591e-07 1.15524912271813e-07
"30" 8399 4.94581160579291e-07 5.26629506228709e-08 5.81871261138997e-09 3.21364296820494e-08 1.87924267493762e-07 3.81496218245163e-08 1.03570635852271e-07 1.15371338747276e-07
"31" 8400 4.96173352208427e-07 5.27234692759085e-08 5.80667607006366e-09 3.22728138171645e-08 1.88430511829556e-07 3.81080923503018e-08 1.03526648144951e-07 1.1521776522274e-07
"32" 8401 4.97765543837563e-07 5.27839879289462e-08 5.79463952873735e-09 3.24091979522797e-08 1.88936756165349e-07 3.80665628760873e-08 1.03482660437632e-07 1.15064191698203e-07
"33" 8402 4.993577354667e-07 5.28445065819838e-08 5.78260298741104e-09 3.25455820873949e-08 1.89443000501143e-07 3.80250334018728e-08 1.03438672730312e-07 1.14910618173667e-07
"34" 8403 5.00949927095836e-07 5.29050252350215e-08 5.77056644608473e-09 3.26819662225101e-08 1.89949244836937e-07 3.79835039276583e-08 1.03394685022992e-07 1.1475704464913e-07
"35" 8404 5.02542118724972e-07 5.29655438880592e-08 5.75852990475842e-09 3.28183503576253e-08 1.9045548917273e-07 3.79419744534438e-08 1.03350697315673e-07 1.14603471124594e-07
"36" 8405 5.04134310354108e-07 5.30260625410968e-08 5.74649336343211e-09 3.29547344927404e-08 1.90961733508524e-07 3.79004449792293e-08 1.03306709608353e-07 1.14449897600057e-07
"37" 8406 5.0415415951851e-07 5.30069226521867e-08 5.73677960115263e-09 3.30157398455507e-08 1.90932411367417e-07 3.76905035558873e-08 1.03321970938713e-07 1.1433791103575e-07
"38" 8407 5.05645966381949e-07 5.31189272640517e-08 5.72690905883436e-09 3.30751178020825e-08 1.90978906094674e-07 3.75086583814232e-08 1.03769267927498e-07 1.14175390120925e-07
"39" 8408 5.07137773245387e-07 5.32309318759167e-08 5.71703851651608e-09 3.31344957586143e-08 1.91025400821931e-07 3.73268132069592e-08 1.04216564916282e-07 1.140128692061e-07
"40" 8409 5.08629580108826e-07 5.33429364877816e-08 5.70716797419781e-09 3.31938737151461e-08 1.91071895549188e-07 3.71449680324952e-08 1.04663861905067e-07 1.13850348291274e-07
"41" 8410 5.10121386972264e-07 5.34549410996466e-08 5.69729743187953e-09 3.32532516716779e-08 1.91118390276444e-07 3.69631228580311e-08 1.05111158893851e-07 1.13687827376449e-07
"42" 8411 5.11613193835702e-07 5.35669457115116e-08 5.68742688956125e-09 3.33126296282096e-08 1.91164885003701e-07 3.67812776835671e-08 1.05558455882636e-07 1.13525306461624e-07
"43" 8412 5.11651963981234e-07 5.34272061156904e-08 5.52033495478521e-09 3.23682744020785e-08 1.88446415925616e-07 3.62321731042483e-08 1.05995271330566e-07 1.1331998800447e-07
"44" 8413 5.10110480935118e-07 5.34264668583149e-08 5.54805608929708e-09 3.23339945602045e-08 1.88112772801129e-07 3.62175762983629e-08 1.05843543936971e-07 1.13117223644543e-07
"45" 8414 5.08597856246839e-07 5.34555640649685e-08 5.54589009028904e-09 3.23413591104741e-08 1.88038442270288e-07 3.61867424254783e-08 1.05856112773037e-07 1.13120409427916e-07
"46" 8415 5.07085231558559e-07 5.34846612716221e-08 5.54372409128101e-09 3.23487236607437e-08 1.87964111739448e-07 3.61559085525937e-08 1.05868681609104e-07 1.13123595211288e-07
"47" 8416 5.0557260687028e-07 5.35137584782757e-08 5.54155809227298e-09 3.23560882110133e-08 1.87889781208607e-07 3.61250746797091e-08 1.05881250445171e-07 1.1312678099466e-07
"48" 8417 5.04059982182001e-07 5.35428556849294e-08 5.53939209326494e-09 3.23634527612829e-08 1.87815450677767e-07 3.60942408068245e-08 1.05893819281238e-07 1.13129966778032e-07
"49" 8418 5.02547357493722e-07 5.3571952891583e-08 5.53722609425691e-09 3.23708173115525e-08 1.87741120146926e-07 3.60634069339399e-08 1.05906388117304e-07 1.13133152561404e-07
"50" 8419 5.01034732805442e-07 5.36010500982366e-08 5.53506009524888e-09 3.23781818618221e-08 1.87666789616086e-07 3.60325730610553e-08 1.05918956953371e-07 1.13136338344777e-07
"51" 8420 4.99522108117163e-07 5.36301473048902e-08 5.53289409624084e-09 3.23855464120917e-08 1.87592459085245e-07 3.60017391881707e-08 1.05931525789438e-07 1.13139524128149e-07
"52" 8421 4.98009483428884e-07 5.36592445115438e-08 5.53072809723281e-09 3.23929109623612e-08 1.87518128554405e-07 3.59709053152861e-08 1.05944094625505e-07 1.13142709911521e-07
"53" 8422 4.96496858740604e-07 5.36883417181975e-08 5.52856209822477e-09 3.24002755126308e-08 1.87443798023564e-07 3.59400714424015e-08 1.05956663461571e-07 1.13145895694893e-07
"54" 8423 4.94984234052325e-07 5.37174389248511e-08 5.52639609921674e-09 3.24076400629004e-08 1.87369467492723e-07 3.59092375695169e-08 1.05969232297638e-07 1.13149081478265e-07
"55" 8424 4.93471609364046e-07 5.37465361315047e-08 5.52423010020871e-09 3.241500461317e-08 1.87295136961883e-07 3.58784036966323e-08 1.05981801133705e-07 1.13152267261638e-07
"56" 8425 4.91958984675766e-07 5.37756333381583e-08 5.52206410120067e-09 3.24223691634396e-08 1.87220806431042e-07 3.58475698237477e-08 1.05994369969771e-07 1.1315545304501e-07
"57" 8426 4.90446359987487e-07 5.38047305448119e-08 5.51989810219264e-09 3.24297337137092e-08 1.87146475900202e-07 3.58167359508631e-08 1.06006938805838e-07 1.13158638828382e-07
"58" 8427 4.88933735299208e-07 5.38338277514656e-08 5.51773210318461e-09 3.24370982639788e-08 1.87072145369361e-07 3.57859020779785e-08 1.06019507641905e-07 1.13161824611754e-07
"59" 8428 4.87421110610928e-07 5.38629249581192e-08 5.51556610417657e-09 3.24444628142484e-08 1.86997814838521e-07 3.57550682050939e-08 1.06032076477972e-07 1.13165010395126e-07
"60" 8429 4.85908485922649e-07 5.38920221647728e-08 5.51340010516854e-09 3.24518273645179e-08 1.8692348430768e-07 3.57242343322093e-08 1.06044645314038e-07 1.13168196178498e-07
"61" 8430 4.8439586123437e-07 5.39211193714264e-08 5.51123410616051e-09 3.24591919147875e-08 1.8684915377684e-07 3.56934004593246e-08 1.06057214150105e-07 1.13171381961871e-07
"62" 8431 4.82883236546091e-07 5.395021657808e-08 5.50906810715247e-09 3.24665564650571e-08 1.86774823245999e-07 3.566256658644e-08 1.06069782986172e-07 1.13174567745243e-07
"63" 8432 4.82847660839834e-07 5.395021657808e-08 5.50270304315506e-09 3.25032803876353e-08 1.869972380308e-07 3.55708627607041e-08 1.04966765570928e-07 1.13306915503061e-07
"64" 8433 4.81544717172882e-07 5.39712627564557e-08 5.4865339033527e-09 3.24453579644326e-08 1.86961070271614e-07 3.55278039183099e-08 1.04896440093836e-07 1.13532610236637e-07
"65" 8434 4.8024177350593e-07 5.39923089348313e-08 5.47036476355035e-09 3.23874355412299e-08 1.86924902512429e-07 3.54847450759158e-08 1.04826114616745e-07 1.13758304970212e-07
"66" 8435 4.78938829838978e-07 5.4013355113207e-08 5.454195623748e-09 3.23295131180273e-08 1.86888734753243e-07 3.54416862335216e-08 1.04755789139653e-07 1.13983999703788e-07
"67" 8436 4.77645040059695e-07 5.40045648275535e-08 5.43897173016713e-09 3.23001597182916e-08 1.86707804453601e-07 3.54950864560648e-08 1.04685463662561e-07 1.15152186999779e-07
"68" 8437 4.76342096392743e-07 5.40044583599495e-08 5.43897173016713e-09 3.21997995678174e-08 1.86362383523542e-07 3.54594978741527e-08 1.04508793462844e-07 1.15639313237898e-07
"69" 8438 4.75039152725791e-07 5.40043518923456e-08 5.43897173016713e-09 3.20994394173432e-08 1.86016962593483e-07 3.54239092922406e-08 1.04332123263126e-07 1.16126439476017e-07
