"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 16142 4.33274978827245e-08 3.95812819812621e-08 4.36967287193767e-08 3.14425583766497e-07 2.50499546188166e-07 4.94162930657994e-08 1.17064137484782e-08 6.31915438310476e-09
"2" 16143 4.33769196573773e-08 3.93444510557047e-08 4.29541609839753e-08 3.15479975720816e-07 2.49831880320449e-07 4.94162930657994e-08 1.16575000410269e-08 6.27681594735914e-09
"3" 16144 4.34263414320301e-08 3.91076201301472e-08 4.22115932485739e-08 3.16534367675134e-07 2.49164214452732e-07 4.94162930657994e-08 1.16085863335756e-08 6.23447751161353e-09
"4" 16145 4.34757632066828e-08 3.88707892045898e-08 4.14690255131725e-08 3.17588759629453e-07 2.48496548585016e-07 4.94162930657994e-08 1.15596726261244e-08 6.19213907586792e-09
"5" 16146 4.35251849813356e-08 3.86339582790324e-08 4.07264577777711e-08 3.18643151583771e-07 2.47828882717299e-07 4.94162930657994e-08 1.15107589186731e-08 6.1498006401223e-09
"6" 16147 4.35746067559884e-08 3.83971273534749e-08 3.99838900423697e-08 3.1969754353809e-07 2.47161216849583e-07 4.94162930657994e-08 1.14618452112218e-08 6.10746220437669e-09
"7" 16148 4.36240285306412e-08 3.81602964279175e-08 3.92413223069683e-08 3.20751935492408e-07 2.46493550981866e-07 4.94162930657994e-08 1.14129315037706e-08 6.06512376863108e-09
"8" 16149 4.3673450305294e-08 3.79234655023601e-08 3.84987545715669e-08 3.21806327446727e-07 2.45825885114149e-07 4.94162930657994e-08 1.13640177963193e-08 6.02278533288547e-09
"9" 16150 4.37228720799467e-08 3.76866345768026e-08 3.77561868361655e-08 3.22860719401046e-07 2.45158219246433e-07 4.94162930657994e-08 1.1315104088868e-08 5.98044689713985e-09
"10" 16151 4.37722938545995e-08 3.74498036512452e-08 3.70136191007641e-08 3.23915111355364e-07 2.44490553378716e-07 4.94162930657994e-08 1.12661903814167e-08 5.93810846139424e-09
"11" 16152 4.38207958328988e-08 3.74568208257395e-08 3.63520443943978e-08 3.23143097259014e-07 2.4568351857518e-07 4.94365832544773e-08 1.12605013575988e-08 5.93962433694009e-09
"12" 16153 4.37594265914577e-08 3.74909881230126e-08 3.62204731011605e-08 3.24223001073054e-07 2.46489322443101e-07 4.9296205599998e-08 1.12589315347435e-08 5.93964722250002e-09
"13" 16154 4.36980573500166e-08 3.75251554202857e-08 3.60889018079232e-08 3.25302904887093e-07 2.47295126311022e-07 4.91558279455186e-08 1.12573617118882e-08 5.93967010805996e-09
"14" 16155 4.36118154403784e-08 3.7538258233178e-08 3.6184973484631e-08 3.25571115279047e-07 2.46829098473233e-07 4.90354870899983e-08 1.12586552317111e-08 5.94169127545442e-09
"15" 16156 4.35255735307403e-08 3.75513610460703e-08 3.62810451613388e-08 3.25839325671001e-07 2.46363070635444e-07 4.89151462344781e-08 1.12599487515341e-08 5.94371244284889e-09
"16" 16157 4.34157023109999e-08 3.77062028018318e-08 3.62371196289415e-08 3.26141268257054e-07 2.45842927146369e-07 4.87516819068936e-08 1.12941958790578e-08 5.95118393150988e-09
"17" 16158 4.33058310912595e-08 3.78610445575933e-08 3.61931940965442e-08 3.26443210843106e-07 2.45322783657295e-07 4.85882175793092e-08 1.13284430065814e-08 5.95865542017087e-09
