"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 12463 1.24438671524106e-08 2.18767952199862e-08 4.55497121907131e-08 4.75281369203257e-07 4.68298777039492e-07 1.4042720393441e-07 8.04113928845428e-08 9.04276739159493e-08
"2" 12464 1.2450717098441e-08 2.18685569212519e-08 4.56686625261726e-08 4.73979876882341e-07 4.67101799323681e-07 1.39891687618466e-07 7.99930480403014e-08 9.12067159304029e-08
"3" 12465 1.24575670444715e-08 2.18603186225177e-08 4.57876128616321e-08 4.72678384561425e-07 4.65904821607869e-07 1.39356171302522e-07 7.95747031960601e-08 9.19857579448566e-08
"4" 12466 1.24644169905019e-08 2.18520803237835e-08 4.59065631970916e-08 4.71376892240509e-07 4.64707843892058e-07 1.38820654986578e-07 7.91563583518187e-08 9.27647999593102e-08
"5" 12467 1.24712669365324e-08 2.18438420250492e-08 4.60255135325511e-08 4.70075399919593e-07 4.63510866176247e-07 1.38285138670634e-07 7.87380135075774e-08 9.35438419737638e-08
"6" 12468 1.24781168825628e-08 2.1835603726315e-08 4.61444638680106e-08 4.68773907598678e-07 4.62313888460436e-07 1.3774962235469e-07 7.8319668663336e-08 9.43228839882174e-08
"7" 12469 1.24849668285933e-08 2.18273654275807e-08 4.62634142034702e-08 4.67472415277762e-07 4.61116910744625e-07 1.37214106038746e-07 7.79013238190946e-08 9.51019260026711e-08
"8" 12470 1.24918167746237e-08 2.18191271288465e-08 4.63823645389297e-08 4.66170922956846e-07 4.59919933028814e-07 1.36678589722803e-07 7.74829789748533e-08 9.58809680171247e-08
"9" 12471 1.24986667206542e-08 2.18108888301122e-08 4.65013148743892e-08 4.6486943063593e-07 4.58722955313003e-07 1.36143073406859e-07 7.70646341306119e-08 9.66600100315783e-08
"10" 12472 1.25055166666846e-08 2.1802650531378e-08 4.66202652098487e-08 4.63567938315014e-07 4.57525977597192e-07 1.35607557090915e-07 7.66462892863706e-08 9.74390520460319e-08
"11" 12473 1.25123666127151e-08 2.17944122326437e-08 4.67392155453082e-08 4.62266445994098e-07 4.5632899988138e-07 1.35072040774971e-07 7.62279444421292e-08 9.82180940604856e-08
"12" 12474 1.25192165587455e-08 2.17861739339095e-08 4.68581658807677e-08 4.60964953673182e-07 4.55132022165569e-07 1.34536524459027e-07 7.58095995978878e-08 9.89971360749392e-08
"13" 12475 1.25260665047759e-08 2.17779356351752e-08 4.69771162162272e-08 4.59663461352266e-07 4.53935044449758e-07 1.34001008143083e-07 7.53912547536465e-08 9.97761780893928e-08
"14" 12476 1.25329164508064e-08 2.1769697336441e-08 4.70960665516867e-08 4.58361969031351e-07 4.52738066733947e-07 1.33465491827139e-07 7.49729099094051e-08 1.00555220103846e-07
"15" 12477 1.25181436812378e-08 2.18179797456557e-08 4.72616429460878e-08 4.56483019970473e-07 4.51682988910889e-07 1.32908750913024e-07 7.45530713809432e-08 1.00553678595763e-07
"16" 12478 1.25033709116692e-08 2.18662621548704e-08 4.74272193404888e-08 4.54604070909595e-07 4.50627911087831e-07 1.32352009998909e-07 7.41332328524813e-08 1.0055213708768e-07
"17" 12479 1.24641652876695e-08 2.17980670144674e-08 4.74272193404888e-08 4.53016600826559e-07 4.51416736328184e-07 1.32131828112424e-07 7.37133943240194e-08 1.00495557368114e-07
"18" 12480 1.2437163296379e-08 2.17860614504531e-08 4.73082690050293e-08 4.51241442639936e-07 4.50745974463755e-07 1.3232180943515e-07 7.34587405103585e-08 1.00431195591628e-07
"19" 12481 1.24101613050886e-08 2.17740558864388e-08 4.71893186695698e-08 4.49466284453313e-07 4.50075212599325e-07 1.32511790757875e-07 7.32040866966976e-08 1.00366833815143e-07
"20" 12482 1.24101613050886e-08 2.1771802625111e-08 4.71855376846838e-08 4.49184827236411e-07 4.50789482406844e-07 1.32760868276678e-07 7.3206181717303e-08 1.00357848717578e-07
"21" 12483 1.24101613050886e-08 2.17695493637832e-08 4.71817566997979e-08 4.48903370019508e-07 4.51503752214363e-07 1.33009945795481e-07 7.32082767379083e-08 1.00348863620013e-07
"22" 12484 1.24101613050886e-08 2.17672961024555e-08 4.7177975714912e-08 4.48621912802606e-07 4.52218022021881e-07 1.33259023314284e-07 7.32103717585137e-08 1.00339878522448e-07
"23" 12485 1.24101613050886e-08 2.17650428411277e-08 4.7174194730026e-08 4.48340455585704e-07 4.529322918294e-07 1.33508100833087e-07 7.32124667791191e-08 1.00330893424883e-07
"24" 12486 1.24101613050886e-08 2.17627895798e-08 4.71704137451401e-08 4.48058998368802e-07 4.53646561636919e-07 1.33757178351889e-07 7.32145617997245e-08 1.00321908327318e-07
"25" 12487 1.24101613050886e-08 2.17605363184722e-08 4.71666327602542e-08 4.477775411519e-07 4.54360831444437e-07 1.34006255870692e-07 7.32166568203298e-08 1.00312923229753e-07
"26" 12488 1.24101613050886e-08 2.17582830571444e-08 4.71628517753683e-08 4.47496083934997e-07 4.55075101251956e-07 1.34255333389495e-07 7.32187518409352e-08 1.00303938132188e-07
"27" 12489 1.24101613050886e-08 2.17560297958167e-08 4.71590707904823e-08 4.47214626718095e-07 4.55789371059475e-07 1.34504410908298e-07 7.32208468615406e-08 1.00294953034623e-07
"28" 12490 1.24101613050886e-08 2.17537765344889e-08 4.71552898055964e-08 4.46933169501193e-07 4.56503640866993e-07 1.347534884271e-07 7.3222941882146e-08 1.00285967937058e-07
"29" 12491 1.24101613050886e-08 2.17515232731611e-08 4.71515088207105e-08 4.46651712284291e-07 4.57217910674512e-07 1.35002565945903e-07 7.32250369027513e-08 1.00276982839493e-07
"30" 12492 1.24101613050886e-08 2.17492700118334e-08 4.71477278358245e-08 4.46370255067389e-07 4.57932180482031e-07 1.35251643464706e-07 7.32271319233567e-08 1.00267997741928e-07
"31" 12493 1.24133873816881e-08 2.17522802751373e-08 4.71409162787228e-08 4.4670351853316e-07 4.60039607538738e-07 1.35389244673849e-07 7.31663892014562e-08 1.00259012644363e-07
"32" 12494 1.24166134582877e-08 2.17552905384412e-08 4.71341047216212e-08 4.47036781998932e-07 4.62147034595446e-07 1.35526845882992e-07 7.31056464795556e-08 1.00250027546798e-07
"33" 12495 1.24198395348872e-08 2.17583008017451e-08 4.71272931645195e-08 4.47370045464703e-07 4.64254461652153e-07 1.35664447092135e-07 7.3044903757655e-08 1.00241042449233e-07
"34" 12496 1.24230656114868e-08 2.1761311065049e-08 4.71204816074178e-08 4.47703308930475e-07 4.6636188870886e-07 1.35802048301278e-07 7.29841610357545e-08 1.00232057351668e-07
"35" 12497 1.24262916880863e-08 2.17643213283529e-08 4.71136700503161e-08 4.48036572396246e-07 4.68469315765568e-07 1.35939649510421e-07 7.29234183138539e-08 1.00223072254103e-07
"36" 12498 1.24295177646859e-08 2.17673315916568e-08 4.71068584932144e-08 4.48369835862018e-07 4.70576742822275e-07 1.36077250719564e-07 7.28626755919534e-08 1.00214087156538e-07
"37" 12499 1.2435105009261e-08 2.17753471307335e-08 4.71101265184827e-08 4.48636438273033e-07 4.72309704846233e-07 1.35899517499248e-07 7.3181572412294e-08 1.00529843128461e-07
"38" 12500 1.24364686710022e-08 2.1799358258762e-08 4.71214268536393e-08 4.4881055279582e-07 4.72965923495635e-07 1.35778941704269e-07 7.32749366782172e-08 1.00529226525228e-07
"39" 12501 1.24408881260958e-08 2.1799358258762e-08 4.71284616572931e-08 4.48946648321497e-07 4.73788950588178e-07 1.35596841635108e-07 7.32091051294425e-08 1.01022615936549e-07
"40" 12502 1.24273901546066e-08 2.17008003321624e-08 4.68572399155696e-08 4.49077301275194e-07 4.74365531902594e-07 1.35219916713812e-07 7.31399733121617e-08 1.01509742174667e-07
"41" 12503 1.24138921831174e-08 2.16022424055627e-08 4.65860181738462e-08 4.49207954228891e-07 4.7494211321701e-07 1.34842991792515e-07 7.30708414948809e-08 1.01996868412786e-07
"42" 12504 1.24003942116282e-08 2.1503684478963e-08 4.63147964321228e-08 4.49338607182588e-07 4.75518694531427e-07 1.34466066871219e-07 7.30017096776001e-08 1.02483994650905e-07
"43" 12505 1.2386896240139e-08 2.14051265523633e-08 4.60435746903993e-08 4.49469260136285e-07 4.76095275845843e-07 1.34089141949923e-07 7.29325778603192e-08 1.02971120889023e-07
"44" 12506 1.23733982686498e-08 2.13065686257637e-08 4.57723529486759e-08 4.49599913089982e-07 4.76671857160259e-07 1.33712217028627e-07 7.28634460430384e-08 1.03458247127142e-07
"45" 12507 1.23599002971607e-08 2.1208010699164e-08 4.55011312069524e-08 4.49730566043679e-07 4.77248438474675e-07 1.33335292107331e-07 7.27943142257576e-08 1.03945373365261e-07
"46" 12508 1.23464023256715e-08 2.11094527725643e-08 4.5229909465229e-08 4.49861218997376e-07 4.77825019789091e-07 1.32958367186034e-07 7.27251824084768e-08 1.04432499603379e-07
"47" 12509 1.23329043541823e-08 2.10108948459646e-08 4.49586877235055e-08 4.49991871951073e-07 4.78401601103507e-07 1.32581442264738e-07 7.2656050591196e-08 1.04919625841498e-07
"48" 12510 1.23194063826931e-08 2.0912336919365e-08 4.46874659817821e-08 4.5012252490477e-07 4.78978182417923e-07 1.32204517343442e-07 7.25869187739152e-08 1.05406752079617e-07
"49" 12511 1.23059084112039e-08 2.08137789927653e-08 4.44162442400587e-08 4.50253177858467e-07 4.7955476373234e-07 1.31827592422146e-07 7.25177869566343e-08 1.05893878317736e-07
"50" 12512 1.22924104397147e-08 2.07152210661656e-08 4.41450224983352e-08 4.50383830812164e-07 4.80131345046756e-07 1.3145066750085e-07 7.24486551393535e-08 1.06381004555854e-07
"51" 12513 1.2343346532319e-08 2.0725436632768e-08 4.40255307902573e-08 4.50554943857389e-07 4.79857193996059e-07 1.31097250723892e-07 7.23902984495092e-08 1.0642079449657e-07
"52" 12514 1.24588041569143e-08 2.07819456119688e-08 4.40805032276989e-08 4.54570976450325e-07 4.83548619718459e-07 1.3160874857593e-07 7.23953769758591e-08 1.06486968375479e-07
"53" 12515 1.25742617815095e-08 2.08384545911695e-08 4.41354756651405e-08 4.58587009043261e-07 4.87240045440859e-07 1.32120246427968e-07 7.2400455502209e-08 1.06553142254388e-07
"54" 12516 1.26897194061047e-08 2.08949635703702e-08 4.41904481025822e-08 4.62603041636197e-07 4.90931471163259e-07 1.32631744280005e-07 7.24055340285588e-08 1.06619316133297e-07
"55" 12517 1.28208026122684e-08 2.10209687587183e-08 4.43649122481017e-08 4.66488421275437e-07 4.94897047936356e-07 1.33191034671261e-07 7.24783468334089e-08 1.06701039043135e-07
"56" 12518 1.28853241442593e-08 2.10672621713167e-08 4.47049527880223e-08 4.67917232209746e-07 4.94897047936356e-07 1.34026533902617e-07 7.24748465486297e-08 1.06774092698479e-07
"57" 12519 1.28196967016718e-08 2.09574734272795e-08 4.48718879427596e-08 4.69346043144056e-07 4.93044290793288e-07 1.34080132778128e-07 7.23971359202198e-08 1.06973659005291e-07
"58" 12520 1.27540692590842e-08 2.08476846832423e-08 4.50388230974968e-08 4.70774854078365e-07 4.91191533650221e-07 1.3413373165364e-07 7.23194252918099e-08 1.07173225312103e-07
"59" 12521 1.26884418164966e-08 2.07378959392052e-08 4.52057582522341e-08 4.72203665012675e-07 4.89338776507154e-07 1.34187330529152e-07 7.22417146634e-08 1.07372791618915e-07
"60" 12522 1.26228143739091e-08 2.0628107195168e-08 4.53726934069713e-08 4.73632475946984e-07 4.87486019364086e-07 1.34240929404663e-07 7.21640040349902e-08 1.07572357925727e-07
"61" 12523 1.25571869313215e-08 2.05183184511308e-08 4.55396285617085e-08 4.75061286881294e-07 4.85633262221019e-07 1.34294528280175e-07 7.20862934065803e-08 1.07771924232539e-07
