"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1448" 27598 2.67368341414517e-07 2.07950694753405e-08 2.7331362336868e-08 1.0231148659461e-07 3.95620860959031e-08 1.68923024053065e-07 1.14889809098866e-07 4.17286706880657e-07
"1449" 27599 2.67294418944572e-07 2.0735041655269e-08 2.72667857316958e-08 1.02493595557711e-07 3.92717138834284e-08 1.68318557877736e-07 1.14879327558012e-07 4.16808264979942e-07
"1450" 27600 2.66149375303674e-07 2.0708919222718e-08 2.67985940536538e-08 1.01451502097332e-07 3.92686986538003e-08 1.67727091331935e-07 1.14362902614643e-07 4.15915682623355e-07
"1451" 27601 2.65928572366986e-07 2.06708444599547e-08 2.67151170900406e-08 1.00936415291611e-07 3.90704950024808e-08 1.67278500999799e-07 1.14249176603396e-07 4.15664055540853e-07
"1452" 27602 2.65878192253836e-07 2.06447220274036e-08 2.67306449031874e-08 1.00570683188339e-07 3.90966323556443e-08 1.67241559630124e-07 1.142994467974e-07 4.15284840072928e-07
"1453" 27603 2.65827812140686e-07 2.06185995948526e-08 2.67461727163341e-08 1.00204951085067e-07 3.91227697088077e-08 1.67204618260448e-07 1.14349716991405e-07 4.14905624605002e-07
"1454" 27604 2.67422918125724e-07 2.08943194413661e-08 2.69024630690708e-08 9.97891628482661e-08 3.92581829437696e-08 1.67360616563026e-07 1.14351710716308e-07 4.14530810230837e-07
"1455" 27605 2.69018024110761e-07 2.11700392878796e-08 2.70587534218075e-08 9.93733746114648e-08 3.93935961787314e-08 1.67516614865603e-07 1.14353704441212e-07 4.14155995856672e-07
"1456" 27606 2.70455056994968e-07 2.11422333255207e-08 2.71227886543613e-08 1.00384556782729e-07 3.94403193352622e-08 1.6743249166311e-07 1.14500231411706e-07 4.16425618571838e-07
"1457" 27607 2.71892089879176e-07 2.11144273631618e-08 2.71868238869151e-08 1.01395738953993e-07 3.94870424917929e-08 1.67348368460616e-07 1.14646758382201e-07 4.18695241287005e-07
"1458" 27608 2.73329122763383e-07 2.10866214008028e-08 2.7250859119469e-08 1.02406921125257e-07 3.95337656483237e-08 1.67264245258123e-07 1.14793285352696e-07 4.20964864002171e-07
"1459" 27609 2.74766155647591e-07 2.10588154384439e-08 2.73148943520228e-08 1.03418103296521e-07 3.95804888048544e-08 1.67180122055629e-07 1.1493981232319e-07 4.23234486717337e-07
"1460" 27610 2.76203188531798e-07 2.10310094760849e-08 2.73789295845766e-08 1.04429285467785e-07 3.96272119613852e-08 1.67095998853135e-07 1.15086339293685e-07 4.25504109432503e-07
"1461" 27611 2.77640221416005e-07 2.1003203513726e-08 2.74429648171304e-08 1.05440467639049e-07 3.96739351179159e-08 1.67011875650642e-07 1.15232866264179e-07 4.2777373214767e-07
"1462" 27612 2.79077254300213e-07 2.0975397551367e-08 2.75070000496842e-08 1.06451649810313e-07 3.97206582744467e-08 1.66927752448148e-07 1.15379393234674e-07 4.30043354862836e-07
"1463" 27613 2.8051428718442e-07 2.09475915890081e-08 2.7571035282238e-08 1.07462831981576e-07 3.97673814309774e-08 1.66843629245655e-07 1.15525920205169e-07 4.32312977578002e-07
