"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2154" 58581 5.27410727583039e-08 1.45664456964605e-08 1.41726166952572e-08 1.94911893248383e-07 9.98858816543963e-08 1.8553404769347e-09 4.82673171247203e-10 2.91200845831776e-08
"2155" 58582 5.27236867104899e-08 1.46387985494257e-08 1.40947987178199e-08 1.9492198714548e-07 9.98872882177585e-08 1.83641879777089e-09 4.8292038426986e-10 2.91153283434365e-08
"2156" 58583 5.27063006626758e-08 1.47111514023909e-08 1.40169807403826e-08 1.94932081042577e-07 9.98886947811207e-08 1.81749711860708e-09 4.83167597292517e-10 2.91105721036954e-08
"2157" 58584 5.26889146148617e-08 1.47835042553561e-08 1.39391627629453e-08 1.94942174939674e-07 9.98901013444829e-08 1.79857543944327e-09 4.83414810315174e-10 2.91058158639543e-08
"2158" 58585 5.26715285670477e-08 1.48558571083213e-08 1.3861344785508e-08 1.94952268836771e-07 9.9891507907845e-08 1.77965376027946e-09 4.83662023337831e-10 2.91010596242131e-08
"2159" 58586 5.25400426465664e-08 1.48135477544079e-08 1.38773889582326e-08 1.95476112683637e-07 1.00343500479076e-07 1.77314994252789e-09 4.8241730408076e-10 2.91566091356624e-08
"2160" 58587 5.24085567260851e-08 1.47712384004946e-08 1.38934331309573e-08 1.95999956530502e-07 1.00795493050306e-07 1.76664612477632e-09 4.81172584823689e-10 2.92121586471117e-08
"2161" 58588 5.22770708056038e-08 1.47289290465812e-08 1.39094773036819e-08 1.96523800377368e-07 1.01247485621537e-07 1.76014230702474e-09 4.79927865566618e-10 2.92677081585609e-08
"2162" 58589 5.21455848851226e-08 1.46866196926679e-08 1.39255214764066e-08 1.97047644224234e-07 1.01699478192768e-07 1.75363848927317e-09 4.78683146309547e-10 2.93232576700102e-08
"2163" 58590 5.20140989646413e-08 1.46443103387545e-08 1.39415656491313e-08 1.97571488071099e-07 1.02151470763999e-07 1.7471346715216e-09 4.77438427052477e-10 2.93788071814594e-08
"2164" 58591 5.188261304416e-08 1.46020009848412e-08 1.39576098218559e-08 1.98095331917965e-07 1.02603463335229e-07 1.74063085377003e-09 4.76193707795406e-10 2.94343566929087e-08
"2165" 58592 5.19416547059125e-08 1.46373788051927e-08 1.39327323783626e-08 1.95957614756221e-07 1.02756758848793e-07 1.72514947990873e-09 4.82438939440226e-10 3.00928916588985e-08
"2166" 58593 5.20301592985439e-08 1.46309965012033e-08 1.39097658743641e-08 1.92587957629114e-07 1.01610020907411e-07 1.70961713952949e-09 4.84676837859818e-10 3.05820527503763e-08
"2167" 58594 5.21186638911753e-08 1.4624614197214e-08 1.38867993703655e-08 1.89218300502007e-07 1.00463282966029e-07 1.69408479915025e-09 4.86914736279409e-10 3.1071213841854e-08
"2168" 58595 5.22071684838067e-08 1.46182318932246e-08 1.3863832866367e-08 1.85848643374901e-07 9.93165450246473e-08 1.67855245877102e-09 4.89152634699001e-10 3.15603749333318e-08
"2169" 58596 5.22956730764381e-08 1.46118495892353e-08 1.38408663623685e-08 1.82478986247794e-07 9.81698070832656e-08 1.66302011839178e-09 4.91390533118592e-10 3.20495360248095e-08
"2170" 58597 5.23841776690695e-08 1.46054672852459e-08 1.38178998583699e-08 1.79109329120687e-07 9.70230691418838e-08 1.64748777801254e-09 4.93628431538184e-10 3.25386971162873e-08
"2171" 58598 5.24726822617009e-08 1.45990849812565e-08 1.37949333543714e-08 1.75739671993581e-07 9.58763312005021e-08 1.63195543763331e-09 4.95866329957775e-10 3.3027858207765e-08
"2172" 58599 5.25611868543323e-08 1.45927026772672e-08 1.37719668503729e-08 1.72370014866474e-07 9.47295932591203e-08 1.61642309725407e-09 4.98104228377367e-10 3.35170192992428e-08
"2173" 58600 5.26496914469637e-08 1.45863203732778e-08 1.37490003463744e-08 1.69000357739367e-07 9.35828553177386e-08 1.60089075687483e-09 5.00342126796958e-10 3.40061803907205e-08
"2174" 58601 5.27381960395952e-08 1.45799380692885e-08 1.37260338423758e-08 1.65630700612261e-07 9.24361173763568e-08 1.5853584164956e-09 5.0258002521655e-10 3.44953414821983e-08
"2175" 58602 5.28267006322266e-08 1.45735557652991e-08 1.37030673383773e-08 1.62261043485154e-07 9.12893794349751e-08 1.56982607611636e-09 5.04817923636141e-10 3.4984502573676e-08
"2176" 58603 5.2915205224858e-08 1.45671734613097e-08 1.36801008343788e-08 1.58891386358047e-07 9.01426414935933e-08 1.55429373573712e-09 5.07055822055732e-10 3.54736636651538e-08
"2177" 58604 5.30037098174894e-08 1.45607911573204e-08 1.36571343303802e-08 1.5552172923094e-07 8.89959035522116e-08 1.53876139535789e-09 5.09293720475324e-10 3.59628247566315e-08
"2178" 58605 5.30922144101208e-08 1.4554408853331e-08 1.36341678263817e-08 1.52152072103834e-07 8.78491656108298e-08 1.52322905497865e-09 5.11531618894915e-10 3.64519858481093e-08
"2179" 58606 5.31807190027522e-08 1.45480265493416e-08 1.36112013223832e-08 1.48782414976727e-07 8.67024276694481e-08 1.50769671459941e-09 5.13769517314507e-10 3.6941146939587e-08
"2180" 58607 5.33254459665123e-08 1.45455159582705e-08 1.36584806196638e-08 1.453297991692e-07 8.55617930339311e-08 1.50076513747645e-09 5.17750888108376e-10 3.70337848914125e-08
"2181" 58608 5.34701729302724e-08 1.45430053671994e-08 1.37057599169444e-08 1.41877183361673e-07 8.44211583984141e-08 1.4938335603535e-09 5.21732258902245e-10 3.71264228432381e-08
"2182" 58609 5.36971681269685e-08 1.45447214251048e-08 1.37741129546088e-08 1.41682793893185e-07 8.44345636090581e-08 1.47220333746972e-09 5.25713629696114e-10 3.72341607222911e-08
"2183" 58610 5.34806207143306e-08 1.45130378496424e-08 1.37263042371779e-08 1.41239171879178e-07 8.44479688197021e-08 1.46527176034676e-09 5.28701821327463e-10 3.73418986013442e-08
"2184" 58611 5.32640733016927e-08 1.448135427418e-08 1.36784955197471e-08 1.40795549865171e-07 8.44613740303461e-08 1.45834018322381e-09 5.31690012958812e-10 3.74496364803972e-08
"2185" 58612 5.30475258890548e-08 1.44496706987175e-08 1.36306868023163e-08 1.40351927851164e-07 8.44747792409901e-08 1.45140860610085e-09 5.3467820459016e-10 3.75573743594502e-08
"2186" 58613 5.28309784764169e-08 1.44179871232551e-08 1.35828780848854e-08 1.39908305837156e-07 8.44881844516341e-08 1.44447702897789e-09 5.37666396221509e-10 3.76651122385033e-08
"2187" 58614 5.2614431063779e-08 1.43863035477927e-08 1.35350693674546e-08 1.39464683823149e-07 8.45015896622781e-08 1.43754545185493e-09 5.40654587852857e-10 3.77728501175563e-08
"2188" 58615 5.2183582573261e-08 1.43812481810565e-08 1.34960098478184e-08 1.39041130768583e-07 8.4542767356208e-08 1.42567731007783e-09 5.39908621712993e-10 3.77539408750941e-08
"2189" 58616 5.1752734082743e-08 1.43761928143203e-08 1.34569503281821e-08 1.38617577714017e-07 8.45839450501379e-08 1.41380916830074e-09 5.3916265557313e-10 3.77350316326319e-08
"2190" 58617 5.1764408555382e-08 1.43862270326741e-08 1.35317871563702e-08 1.38597289086705e-07 8.46332930362725e-08 1.41664878745017e-09 5.19190895525384e-10 3.74800169029815e-08
"2191" 58618 5.1776083028021e-08 1.4396261251028e-08 1.36066239845583e-08 1.38577000459394e-07 8.46826410224071e-08 1.4194884065996e-09 4.99219135477638e-10 3.72250021733311e-08
"2192" 58619 5.178775750066e-08 1.44062954693818e-08 1.36814608127463e-08 1.38556711832082e-07 8.47319890085418e-08 1.42232802574903e-09 4.79247375429892e-10 3.69699874436807e-08
"2193" 58620 5.1799431973299e-08 1.44163296877357e-08 1.37562976409344e-08 1.3853642320477e-07 8.47813369946764e-08 1.42516764489845e-09 4.59275615382146e-10 3.67149727140303e-08
"2194" 58621 5.18111064459381e-08 1.44263639060895e-08 1.38311344691224e-08 1.38516134577459e-07 8.48306849808111e-08 1.42800726404788e-09 4.393038553344e-10 3.64599579843799e-08
"2195" 58622 5.15326029470539e-08 1.44480637396533e-08 1.37442787232084e-08 1.38296089032123e-07 8.46907581482571e-08 1.43094881623319e-09 4.30586493463011e-10 3.63897639228287e-08
"2196" 58623 5.12540994481698e-08 1.44697635732172e-08 1.36574229772943e-08 1.38076043486787e-07 8.45508313157031e-08 1.43389036841849e-09 4.21869131591622e-10 3.63195698612775e-08
"2197" 58624 5.09755959492857e-08 1.4491463406781e-08 1.35705672313803e-08 1.37855997941452e-07 8.44109044831492e-08 1.43683192060379e-09 4.13151769720233e-10 3.62493757997263e-08
"2198" 58625 5.06970924504016e-08 1.45131632403448e-08 1.34837114854662e-08 1.37635952396116e-07 8.42709776505952e-08 1.4397734727891e-09 4.04434407848845e-10 3.61791817381751e-08
"2199" 58626 5.04185889515174e-08 1.45348630739087e-08 1.33968557395522e-08 1.3741590685078e-07 8.41310508180412e-08 1.4427150249744e-09 3.95717045977456e-10 3.61089876766238e-08
"2200" 58627 5.01400854526333e-08 1.45565629074725e-08 1.33099999936381e-08 1.37195861305444e-07 8.39911239854872e-08 1.4456565771597e-09 3.86999684106067e-10 3.60387936150726e-08
"2201" 58628 4.98615819537492e-08 1.45782627410363e-08 1.32231442477241e-08 1.36975815760109e-07 8.38511971529333e-08 1.44859812934501e-09 3.78282322234678e-10 3.59685995535214e-08
"2202" 58629 4.9583078454865e-08 1.45999625746001e-08 1.313628850181e-08 1.36755770214773e-07 8.37112703203793e-08 1.45153968153031e-09 3.69564960363289e-10 3.58984054919702e-08
"2203" 58630 4.93997964129431e-08 1.45911624865195e-08 1.29773600880961e-08 1.36599802737945e-07 8.3692960402785e-08 1.45081703511347e-09 3.60600385469243e-10 3.58471206728812e-08
"2204" 58631 4.92165143710211e-08 1.45823623984389e-08 1.28184316743821e-08 1.36443835261118e-07 8.36746504851906e-08 1.45009438869663e-09 3.51635810575197e-10 3.57958358537922e-08
"2205" 58632 4.89684790921716e-08 1.45738412649218e-08 1.26544736930091e-08 1.36250888047075e-07 8.35583947142943e-08 1.45019632173251e-09 3.43673068987459e-10 3.57142933927838e-08
"2206" 58633 4.87204438133221e-08 1.45653201314047e-08 1.2490515711636e-08 1.36057940833033e-07 8.34421389433979e-08 1.45029825476838e-09 3.35710327399721e-10 3.56327509317755e-08
"2207" 58634 4.84724085344726e-08 1.45567989978875e-08 1.2326557730263e-08 1.3586499361899e-07 8.33258831725016e-08 1.45040018780426e-09 3.27747585811982e-10 3.55512084707671e-08
"2208" 58635 4.82243732556232e-08 1.45482778643704e-08 1.21625997488899e-08 1.35672046404947e-07 8.32096274016052e-08 1.45050212084013e-09 3.19784844224244e-10 3.54696660097588e-08
"2209" 58636 4.79763379767737e-08 1.45397567308532e-08 1.19986417675169e-08 1.35479099190905e-07 8.30933716307089e-08 1.45060405387601e-09 3.11822102636505e-10 3.53881235487505e-08
"2210" 58637 4.79279146445196e-08 1.4539097335192e-08 1.19608444641902e-08 1.35530036838706e-07 8.30615342554294e-08 1.44948458737784e-09 3.11830756780292e-10 3.53597885787893e-08
"2211" 58638 4.78794913122655e-08 1.45384379395307e-08 1.19230471608635e-08 1.35580974486508e-07 8.30296968801499e-08 1.44836512087967e-09 3.11839410924079e-10 3.53314536088281e-08
"2212" 58639 4.77434606594624e-08 1.42514432445136e-08 1.18636171516689e-08 1.35301843816306e-07 8.29269971394075e-08 1.44846705391554e-09 3.11839410924079e-10 3.53097831390936e-08
"2213" 58640 4.76074300066594e-08 1.39644485494965e-08 1.18041871424742e-08 1.35022713146103e-07 8.28242973986652e-08 1.44856898695142e-09 3.11839410924079e-10 3.52881126693591e-08
"2214" 58641 4.74713993538563e-08 1.36774538544794e-08 1.17447571332795e-08 1.34743582475901e-07 8.27215976579229e-08 1.44867091998729e-09 3.11839410924079e-10 3.52664421996246e-08
"2215" 58642 4.73353687010533e-08 1.33904591594623e-08 1.16853271240849e-08 1.34464451805699e-07 8.26188979171806e-08 1.44877285302317e-09 3.11839410924079e-10 3.52447717298901e-08
"2216" 58643 4.71993380482502e-08 1.31034644644451e-08 1.16258971148902e-08 1.34185321135497e-07 8.25161981764382e-08 1.44887478605905e-09 3.11839410924079e-10 3.52231012601556e-08
"2217" 58644 4.70225020910669e-08 1.28161908148646e-08 1.1652018598813e-08 1.33997943037226e-07 8.23391230977115e-08 1.45996931490136e-09 3.11084790640428e-10 3.51877403705619e-08
"2218" 58645 4.69006175365464e-08 1.27099140703749e-08 1.15973659383554e-08 1.33866034544777e-07 8.22546978303269e-08 1.46291086708666e-09 3.16306553619475e-10 3.51673059042291e-08
"2219" 58646 4.67787329820259e-08 1.26036373258852e-08 1.15427132778977e-08 1.33734126052329e-07 8.21702725629424e-08 1.46585241927197e-09 3.21528316598522e-10 3.51468714378962e-08
"2220" 58647 4.66568484275054e-08 1.24973605813954e-08 1.148806061744e-08 1.3360221755988e-07 8.20858472955578e-08 1.46879397145727e-09 3.26750079577568e-10 3.51264369715634e-08
"2221" 58648 4.65349638729849e-08 1.23910838369057e-08 1.14334079569823e-08 1.33470309067432e-07 8.20014220281733e-08 1.47173552364257e-09 3.31971842556615e-10 3.51060025052306e-08
"2222" 58649 4.64130793184644e-08 1.2284807092416e-08 1.13787552965246e-08 1.33338400574983e-07 8.19169967607887e-08 1.47467707582788e-09 3.37193605535662e-10 3.50855680388978e-08
"2223" 58650 4.67803465151901e-08 1.19998665658775e-08 1.13571225906567e-08 1.33037663270247e-07 8.29852825364438e-08 1.47605137491574e-09 3.38442651864626e-10 3.51092551383101e-08
"2224" 58651 4.71476137119158e-08 1.17149260393389e-08 1.13354898847887e-08 1.32736925965511e-07 8.40535683120988e-08 1.4774256740036e-09 3.3969169819359e-10 3.51329422377225e-08
"2225" 58652 4.75148809086415e-08 1.14299855128003e-08 1.13138571789207e-08 1.32436188660775e-07 8.51218540877539e-08 1.47879997309147e-09 3.40940744522554e-10 3.51566293371348e-08
"2226" 58653 4.78821481053672e-08 1.11450449862617e-08 1.12922244730527e-08 1.3213545135604e-07 8.61901398634089e-08 1.48017427217933e-09 3.42189790851518e-10 3.51803164365471e-08
"2227" 58654 4.82494153020929e-08 1.08601044597231e-08 1.12705917671847e-08 1.31834714051304e-07 8.7258425639064e-08 1.48154857126719e-09 3.43438837180482e-10 3.52040035359595e-08
"2228" 58655 4.86166824988187e-08 1.05751639331845e-08 1.12489590613168e-08 1.31533976746568e-07 8.8326711414719e-08 1.48292287035505e-09 3.44687883509446e-10 3.52276906353718e-08
"2229" 58656 4.89839496955444e-08 1.0290223406646e-08 1.12273263554488e-08 1.31233239441832e-07 8.93949971903741e-08 1.48429716944292e-09 3.4593692983841e-10 3.52513777347841e-08
"2230" 58657 4.93512168922701e-08 1.00052828801074e-08 1.12056936495808e-08 1.30932502137096e-07 9.04632829660291e-08 1.48567146853078e-09 3.47185976167375e-10 3.52750648341965e-08
"2231" 58658 4.97184840889958e-08 9.72034235356880e-09 1.11840609437128e-08 1.3063176483236e-07 9.15315687416841e-08 1.48704576761864e-09 3.48435022496339e-10 3.52987519336088e-08
"2232" 58659 5.00857512857215e-08 9.43540182703021e-09 1.11624282378449e-08 1.30331027527624e-07 9.25998545173392e-08 1.4884200667065e-09 3.49684068825303e-10 3.53224390330211e-08
"2233" 58660 5.0606527634295e-08 9.31638597960132e-09 1.11318725035072e-08 1.3034228459392e-07 9.38455347328593e-08 1.48685281360906e-09 3.47953577666705e-10 3.53808003534707e-08
"2234" 58661 5.11337617419891e-08 9.31461076568624e-09 1.11648924580969e-08 1.29543417172317e-07 9.43182018684615e-08 1.48281182215347e-09 3.47953577666705e-10 3.54455587124606e-08
