"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2298" 59586 2.10169240655474e-09 3.92189111308196e-09 2.22327188278682e-08 2.81995469587913e-07 4.53988117329209e-07 3.85159696980269e-08 9.51957636472598e-08 2.88410401838752e-08
"2299" 59587 2.10062812092598e-09 3.91994901557094e-09 2.21670138941997e-08 2.81520594793915e-07 4.53971811971838e-07 3.84650278776876e-08 9.52263352641335e-08 2.8813192731833e-08
"2300" 59588 2.09956383529721e-09 3.91800691805992e-09 2.21013089605312e-08 2.81045719999917e-07 4.53955506614468e-07 3.84140860573483e-08 9.52569068810072e-08 2.87853452797908e-08
"2301" 59589 2.09849954966845e-09 3.9160648205489e-09 2.20356040268627e-08 2.80570845205919e-07 4.53939201257097e-07 3.83631442370091e-08 9.52874784978809e-08 2.87574978277485e-08
"2302" 59590 2.09743526403968e-09 3.91412272303788e-09 2.19698990931941e-08 2.80095970411921e-07 4.53922895899727e-07 3.83122024166698e-08 9.53180501147547e-08 2.87296503757063e-08
"2303" 59591 2.09637097841092e-09 3.91218062552686e-09 2.19041941595256e-08 2.79621095617923e-07 4.53906590542357e-07 3.82612605963305e-08 9.53486217316284e-08 2.87018029236641e-08
"2304" 59592 2.09530669278215e-09 3.91023852801584e-09 2.18384892258571e-08 2.79146220823925e-07 4.53890285184986e-07 3.82103187759912e-08 9.53791933485021e-08 2.86739554716219e-08
"2305" 59593 2.09424240715339e-09 3.90829643050482e-09 2.17727842921886e-08 2.78671346029927e-07 4.53873979827616e-07 3.81593769556519e-08 9.54097649653758e-08 2.86461080195797e-08
"2306" 59594 2.09317812152462e-09 3.9063543329938e-09 2.17070793585201e-08 2.78196471235929e-07 4.53857674470246e-07 3.81084351353126e-08 9.54403365822495e-08 2.86182605675375e-08
"2307" 59595 2.09211383589586e-09 3.90441223548278e-09 2.16413744248515e-08 2.77721596441931e-07 4.53841369112875e-07 3.80574933149733e-08 9.54709081991232e-08 2.85904131154953e-08
"2308" 59596 2.0910495502671e-09 3.90247013797176e-09 2.1575669491183e-08 2.77246721647933e-07 4.53825063755505e-07 3.8006551494634e-08 9.55014798159969e-08 2.85625656634531e-08
