"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 13036 6.85723134586841e-08 1.86037953734633e-09 1.18849496543176e-09 1.76994658361936e-08 5.5545141045549e-08 6.62356958319434e-09 1.2199479445879e-08 1.51492083766987e-07
"2" 13037 6.77465697731507e-08 1.85720955061396e-09 1.18926411335108e-09 1.76986879978295e-08 5.53594432160874e-08 6.59776729342551e-09 1.22234542120801e-08 1.52088527501966e-07
"3" 13038 6.69208260876173e-08 1.85403956388159e-09 1.1900332612704e-09 1.76979101594655e-08 5.51737453866258e-08 6.57196500365667e-09 1.22474289782811e-08 1.52684971236945e-07
"4" 13039 6.60950824020839e-08 1.85086957714922e-09 1.19080240918972e-09 1.76971323211014e-08 5.49880475571642e-08 6.54616271388784e-09 1.22714037444822e-08 1.53281414971924e-07
"5" 13040 6.52693387165505e-08 1.84769959041685e-09 1.19157155710904e-09 1.76963544827374e-08 5.48023497277026e-08 6.52036042411901e-09 1.22953785106833e-08 1.53877858706903e-07
"6" 13041 6.44435950310171e-08 1.84452960368448e-09 1.19234070502836e-09 1.76955766443734e-08 5.4616651898241e-08 6.49455813435018e-09 1.23193532768844e-08 1.54474302441882e-07
"7" 13042 6.36178513454837e-08 1.84135961695211e-09 1.19310985294767e-09 1.76947988060093e-08 5.44309540687794e-08 6.46875584458135e-09 1.23433280430855e-08 1.55070746176861e-07
"8" 13043 6.27921076599504e-08 1.83818963021974e-09 1.19387900086699e-09 1.76940209676453e-08 5.42452562393178e-08 6.44295355481252e-09 1.23673028092866e-08 1.5566718991184e-07
"9" 13044 6.1966363974417e-08 1.83501964348737e-09 1.19464814878631e-09 1.76932431292812e-08 5.40595584098562e-08 6.41715126504369e-09 1.23912775754876e-08 1.56263633646819e-07
"10" 13045 6.11406202888836e-08 1.831849656755e-09 1.19541729670563e-09 1.76924652909172e-08 5.38738605803946e-08 6.39134897527486e-09 1.24152523416887e-08 1.56860077381797e-07
"11" 13046 6.03148766033502e-08 1.82867967002263e-09 1.19618644462495e-09 1.76916874525531e-08 5.3688162750933e-08 6.36554668550603e-09 1.24392271078898e-08 1.57456521116776e-07
"12" 13047 5.94891329178168e-08 1.82550968329026e-09 1.19695559254427e-09 1.76909096141891e-08 5.35024649214714e-08 6.3397443957372e-09 1.24632018740909e-08 1.58052964851755e-07
"13" 13048 5.91625902486226e-08 1.8242923785021e-09 1.19392103735401e-09 1.76418949723144e-08 5.32029765142306e-08 6.34151551490639e-09 1.24373229639307e-08 1.58401803096478e-07
"14" 13049 5.8977862801334e-08 1.82417406648268e-09 1.19277924577854e-09 1.76264516273165e-08 5.31103267028884e-08 6.34151551490639e-09 1.23677274322568e-08 1.57960370700642e-07
"15" 13050 5.87931353540454e-08 1.82405575446326e-09 1.19163745420306e-09 1.76110082823185e-08 5.30176768915462e-08 6.34151551490639e-09 1.22981319005829e-08 1.57518938304806e-07
"16" 13051 5.86084079067568e-08 1.82393744244384e-09 1.19049566262759e-09 1.75955649373206e-08 5.2925027080204e-08 6.34151551490639e-09 1.2228536368909e-08 1.5707750590897e-07
"17" 13052 5.84236804594682e-08 1.82381913042442e-09 1.18935387105211e-09 1.75801215923227e-08 5.28323772688618e-08 6.34151551490639e-09 1.21589408372352e-08 1.56636073513134e-07
"18" 13053 5.82389530121796e-08 1.823700818405e-09 1.18821207947664e-09 1.75646782473248e-08 5.27397274575196e-08 6.34151551490639e-09 1.20893453055613e-08 1.56194641117298e-07
"19" 13054 5.80648400029287e-08 1.82292311072434e-09 1.18603074517973e-09 1.77876857205627e-08 5.26977819225042e-08 6.41776286325895e-09 1.19895514114009e-08 1.55091341576145e-07
"20" 13055 5.78907269936778e-08 1.82214540304367e-09 1.18384941088283e-09 1.80106931938007e-08 5.26558363874888e-08 6.4940102116115e-09 1.18897575172406e-08 1.53988042034993e-07
"21" 13056 5.82721911426711e-08 1.83681221651133e-09 1.18262354633332e-09 1.79971260265187e-08 5.26069980048219e-08 6.4901421469376e-09 1.18258478850878e-08 1.52866924715332e-07
"22" 13057 5.86536552916644e-08 1.851479029979e-09 1.18139768178381e-09 1.79835588592367e-08 5.25581596221551e-08 6.48627408226371e-09 1.1761938252935e-08 1.51745807395671e-07
"23" 13058 5.90351194406577e-08 1.86614584344666e-09 1.1801718172343e-09 1.79699916919546e-08 5.25093212394882e-08 6.48240601758981e-09 1.16980286207822e-08 1.50624690076011e-07
"24" 13059 5.9416583589651e-08 1.88081265691432e-09 1.17894595268479e-09 1.79564245246726e-08 5.24604828568214e-08 6.47853795291591e-09 1.16341189886295e-08 1.4950357275635e-07
"25" 13060 5.97980477386443e-08 1.89547947038199e-09 1.17772008813529e-09 1.79428573573906e-08 5.24116444741545e-08 6.47466988824201e-09 1.15702093564767e-08 1.48382455436689e-07
"26" 13061 6.01795118876375e-08 1.91014628384965e-09 1.17649422358578e-09 1.79292901901086e-08 5.23628060914876e-08 6.47080182356812e-09 1.15062997243239e-08 1.47261338117029e-07
"27" 13062 6.01547331028354e-08 1.92493140933673e-09 1.17744969333317e-09 1.78951787243736e-08 5.23804921157388e-08 6.33851940241022e-09 1.15399331066961e-08 1.47223707547544e-07
"28" 13063 6.01299543180333e-08 1.93971653482381e-09 1.17840516308057e-09 1.78610672586386e-08 5.23981781399899e-08 6.20623698125232e-09 1.15735664890684e-08 1.47186076978058e-07
"29" 13064 6.05622105081329e-08 1.95328435552273e-09 1.17913227451287e-09 1.78629434363545e-08 5.24084045681841e-08 6.2054124017996e-09 1.16032271547906e-08 1.47245240683567e-07
"30" 13065 6.09944666982325e-08 1.96685217622165e-09 1.17985938594517e-09 1.78648196140704e-08 5.24186309963783e-08 6.20458782234688e-09 1.16328878205128e-08 1.47304404389075e-07
"31" 13066 6.14267228883321e-08 1.98041999692057e-09 1.18058649737747e-09 1.78666957917863e-08 5.24288574245725e-08 6.20376324289416e-09 1.1662548486235e-08 1.47363568094583e-07
"32" 13067 6.18589790784317e-08 1.99398781761949e-09 1.18131360880978e-09 1.78685719695022e-08 5.24390838527666e-08 6.20293866344145e-09 1.16922091519572e-08 1.47422731800092e-07
"33" 13068 6.22912352685313e-08 2.0075556383184e-09 1.18204072024208e-09 1.78704481472181e-08 5.24493102809608e-08 6.20211408398873e-09 1.17218698176794e-08 1.474818955056e-07
"34" 13069 6.21203035719056e-08 2.01148650724635e-09 1.18204072024208e-09 1.79427439351076e-08 5.26816178368887e-08 6.22103576315254e-09 1.17196449004755e-08 1.47727715657609e-07
"35" 13070 6.19513447478063e-08 2.01148650724635e-09 1.18285190464841e-09 1.79623969729136e-08 5.26476237792798e-08 6.22634912066012e-09 1.17136685172128e-08 1.47735558373773e-07
"36" 13071 6.18783535646146e-08 2.01026920245819e-09 1.18289394113543e-09 1.79976716078468e-08 5.3019019438203e-08 6.23412530446368e-09 1.17233877123905e-08 1.47735558373773e-07
"37" 13072 6.18053623814229e-08 2.00905189767003e-09 1.18293597762245e-09 1.80329462427801e-08 5.33904150971262e-08 6.24190148826724e-09 1.17331069075681e-08 1.47735558373773e-07
"38" 13073 6.17323711982312e-08 2.00783459288186e-09 1.18297801410947e-09 1.80682208777133e-08 5.37618107560494e-08 6.24967767207080e-09 1.17428261027458e-08 1.47735558373773e-07
"39" 13074 6.16593800150395e-08 2.0066172880937e-09 1.18302005059648e-09 1.81034955126466e-08 5.41332064149726e-08 6.25745385587435e-09 1.17525452979235e-08 1.47735558373773e-07
"40" 13075 6.15863888318477e-08 2.00539998330554e-09 1.1830620870835e-09 1.81387701475798e-08 5.45046020738958e-08 6.26523003967791e-09 1.17622644931012e-08 1.47735558373773e-07
"41" 13076 6.1513397648656e-08 2.00418267851738e-09 1.18310412357052e-09 1.81740447825131e-08 5.4875997732819e-08 6.27300622348147e-09 1.17719836882789e-08 1.47735558373773e-07
"42" 13077 6.14404064654643e-08 2.00296537372921e-09 1.18314616005754e-09 1.82093194174464e-08 5.52473933917422e-08 6.28078240728503e-09 1.17817028834566e-08 1.47735558373773e-07
"43" 13078 6.13674152822726e-08 2.00174806894105e-09 1.18318819654455e-09 1.82445940523796e-08 5.56187890506654e-08 6.28855859108859e-09 1.17914220786343e-08 1.47735558373773e-07
"44" 13079 6.12944240990809e-08 2.00053076415289e-09 1.18323023303157e-09 1.82798686873129e-08 5.59901847095886e-08 6.29633477489215e-09 1.1801141273812e-08 1.47735558373773e-07
"45" 13080 6.12214329158892e-08 1.99931345936472e-09 1.18327226951859e-09 1.83151433222461e-08 5.63615803685118e-08 6.30411095869571e-09 1.18108604689897e-08 1.47735558373773e-07
"46" 13081 6.11484417326975e-08 1.99809615457656e-09 1.18331430600561e-09 1.83504179571794e-08 5.6732976027435e-08 6.31188714249927e-09 1.18205796641674e-08 1.47735558373773e-07
"47" 13082 6.10754505495058e-08 1.9968788497884e-09 1.18335634249262e-09 1.83856925921126e-08 5.71043716863582e-08 6.31966332630283e-09 1.18302988593451e-08 1.47735558373773e-07
"48" 13083 6.10024593663141e-08 1.99566154500024e-09 1.18339837897964e-09 1.84209672270459e-08 5.74757673452814e-08 6.32743951010639e-09 1.18400180545228e-08 1.47735558373773e-07
"49" 13084 6.09545868499835e-08 1.99444424021207e-09 1.18271330403436e-09 1.84504350767021e-08 5.78810673658241e-08 6.32386633247795e-09 1.1567607984018e-08 1.47426577144008e-07
"50" 13085 6.10023824809259e-08 1.99516279188303e-09 1.18194415611504e-09 1.84818799371916e-08 5.82851402149835e-08 6.29087763299647e-09 1.14838434227586e-08 1.47112651900637e-07
"51" 13086 6.10501781118684e-08 1.99588134355398e-09 1.18117500819572e-09 1.85133247976811e-08 5.86892130641429e-08 6.25788893351498e-09 1.14000788614992e-08 1.46798726657265e-07
"52" 13087 6.10979737428108e-08 1.99659989522494e-09 1.1804058602764e-09 1.85447696581706e-08 5.90932859133023e-08 6.2249002340335e-09 1.13163143002398e-08 1.46484801413894e-07
"53" 13088 6.11457693737532e-08 1.9973184468959e-09 1.17963671235708e-09 1.85762145186601e-08 5.94973587624617e-08 6.19191153455202e-09 1.12325497389804e-08 1.46170876170522e-07
"54" 13089 6.11935650046957e-08 1.99803699856685e-09 1.17886756443776e-09 1.86076593791496e-08 5.99014316116211e-08 6.15892283507054e-09 1.1148785177721e-08 1.45856950927151e-07
"55" 13090 6.12413606356381e-08 1.99875555023781e-09 1.17809841651844e-09 1.86391042396391e-08 6.03055044607805e-08 6.12593413558906e-09 1.10650206164616e-08 1.45543025683779e-07
"56" 13091 6.12565042401551e-08 2.00733583976466e-09 1.18096482576063e-09 1.86474227921377e-08 6.04175159477044e-08 6.09325123521521e-09 1.10012494506094e-08 1.45633748310957e-07
"57" 13092 6.1271647844672e-08 2.0159161292915e-09 1.18383123500282e-09 1.86557413446363e-08 6.05295274346282e-08 6.06056833484136e-09 1.09374782847572e-08 1.45724470938134e-07
"58" 13093 6.12240188677091e-08 2.01802945377975e-09 1.18913119746402e-09 1.86678302542022e-08 6.05515514174242e-08 6.043947467254e-09 1.09936853695605e-08 1.45976666511474e-07
"59" 13094 6.11763898907461e-08 2.020142778268e-09 1.19443115992522e-09 1.86799191637681e-08 6.05735754002201e-08 6.02732659966665e-09 1.10498924543639e-08 1.46228862084814e-07
"60" 13095 6.11287609137832e-08 2.02225610275624e-09 1.19973112238642e-09 1.8692008073334e-08 6.05955993830161e-08 6.0107057320793e-09 1.11060995391673e-08 1.46481057658154e-07
"61" 13096 6.10811319368202e-08 2.02436942724449e-09 1.20503108484762e-09 1.87040969828999e-08 6.06176233658121e-08 5.99408486449194e-09 1.11623066239707e-08 1.46733253231494e-07
"62" 13097 6.10335029598573e-08 2.02648275173274e-09 1.21033104730882e-09 1.87161858924658e-08 6.0639647348608e-08 5.97746399690459e-09 1.12185137087741e-08 1.46985448804835e-07
"63" 13098 6.09858739828943e-08 2.02859607622098e-09 1.21563100977002e-09 1.87282748020317e-08 6.0661671331404e-08 5.96084312931724e-09 1.12747207935775e-08 1.47237644378175e-07
"64" 13099 6.09382450059314e-08 2.03070940070923e-09 1.22093097223122e-09 1.87403637115977e-08 6.06836953142e-08 5.94422226172988e-09 1.13309278783808e-08 1.47489839951515e-07
"65" 13100 6.08906160289684e-08 2.03282272519748e-09 1.22623093469241e-09 1.87524526211636e-08 6.07057192969959e-08 5.92760139414253e-09 1.13871349631842e-08 1.47742035524855e-07
"66" 13101 6.08429870520055e-08 2.03493604968572e-09 1.23153089715361e-09 1.87645415307295e-08 6.07277432797919e-08 5.91098052655518e-09 1.14433420479876e-08 1.47994231098195e-07
"67" 13102 6.07953580750425e-08 2.03704937417397e-09 1.23683085961481e-09 1.87766304402954e-08 6.07497672625879e-08 5.89435965896783e-09 1.1499549132791e-08 1.48246426671535e-07
"68" 13103 6.07477290980796e-08 2.03916269866222e-09 1.24213082207601e-09 1.87887193498613e-08 6.07717912453838e-08 5.87773879138047e-09 1.15557562175944e-08 1.48498622244875e-07
"69" 13104 6.07001001211166e-08 2.04127602315046e-09 1.24743078453721e-09 1.88008082594272e-08 6.07938152281798e-08 5.86111792379312e-09 1.16119633023978e-08 1.48750817818215e-07
"70" 13105 6.06524711441537e-08 2.04338934763871e-09 1.25273074699841e-09 1.88128971689931e-08 6.08158392109758e-08 5.84449705620577e-09 1.16681703872012e-08 1.49003013391555e-07
"71" 13106 6.05091740199176e-08 2.04550267212696e-09 1.25884189386595e-09 1.88086280588086e-08 6.08280783737571e-08 5.86559758668228e-09 1.18118502286038e-08 1.48774562563518e-07
"72" 13107 6.03658768956816e-08 2.0476159966152e-09 1.26495304073348e-09 1.88043589486241e-08 6.08403175365383e-08 5.88669811715878e-09 1.19555300700065e-08 1.48546111735481e-07
"73" 13108 6.02225797714456e-08 2.04972932110345e-09 1.27106418760102e-09 1.88000898384396e-08 6.08525566993196e-08 5.90779864763529e-09 1.20992099114091e-08 1.48317660907444e-07
"74" 13109 6.00792826472096e-08 2.0518426455917e-09 1.27717533446855e-09 1.87958207282551e-08 6.08647958621009e-08 5.9288991781118e-09 1.22428897528118e-08 1.48089210079407e-07
"75" 13110 5.99359855229736e-08 2.05395597007994e-09 1.28328648133609e-09 1.87915516180706e-08 6.08770350248822e-08 5.94999970858831e-09 1.23865695942144e-08 1.4786075925137e-07
"76" 13111 5.97926883987376e-08 2.05606929456819e-09 1.28939762820363e-09 1.87872825078861e-08 6.08892741876635e-08 5.97110023906481e-09 1.25302494356171e-08 1.47632308423333e-07
"77" 13112 5.96493912745016e-08 2.05818261905644e-09 1.29550877507116e-09 1.87830133977016e-08 6.09015133504448e-08 5.99220076954132e-09 1.26739292770197e-08 1.47403857595296e-07
"78" 13113 5.95468994546459e-08 2.05824177506615e-09 1.3076469958322e-09 1.88050773696117e-08 6.08950404102717e-08 5.99199690346957e-09 1.2665693359978e-08 1.46617128666711e-07
"79" 13114 5.94746948438241e-08 2.06717700065125e-09 1.3076469958322e-09 1.87884816803554e-08 6.09011762671882e-08 6.00366117917491e-09 1.26736387932781e-08 1.45994467754905e-07
"80" 13115 5.94024902330023e-08 2.07611222623636e-09 1.3076469958322e-09 1.87718859910991e-08 6.09073121241047e-08 6.01532545488025e-09 1.26815842265783e-08 1.45371806843098e-07
"81" 13116 5.93302856221805e-08 2.08504745182146e-09 1.3076469958322e-09 1.87552903018429e-08 6.09134479810212e-08 6.02698973058559e-09 1.26895296598785e-08 1.44749145931292e-07
