"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1775" 32907 3.71873329665859e-09 7.05116147160978e-10 6.98736817003876e-10 1.09198732855178e-08 3.04690676713989e-08 4.04061168832264e-10 1.59226917988428e-10 3.37082345490202e-10
"1776" 32908 3.71381254488087e-09 6.93066699911298e-10 6.91971030470881e-10 1.09386390441269e-08 3.04679838507595e-08 4.02850360874132e-10 1.59226917988428e-10 3.36943829824188e-10
"1777" 32909 3.70889179310315e-09 6.81017252661618e-10 6.85205243937886e-10 1.09574048027361e-08 3.04669000301202e-08 4.01639552916e-10 1.59226917988428e-10 3.36805314158174e-10
"1778" 32910 3.70397104132543e-09 6.68967805411938e-10 6.78439457404891e-10 1.09761705613452e-08 3.04658162094808e-08 4.00428744957868e-10 1.59226917988428e-10 3.3666679849216e-10
"1779" 32911 3.70461378568359e-09 6.65187470814529e-10 6.80477962474653e-10 1.09921806744669e-08 3.04647323888415e-08 4.00284445618326e-10 1.59058345159985e-10 3.36528282826147e-10
"1780" 32912 3.70419224441298e-09 6.61512966132737e-10 6.82754970952785e-10 1.1004936388984e-08 3.04636485682021e-08 3.99073637660194e-10 1.59058345159985e-10 3.36528282826147e-10
"1781" 32913 3.70377070314238e-09 6.57838461450945e-10 6.85031979430917e-10 1.10176921035011e-08 3.04625647475628e-08 3.97862829702062e-10 1.59058345159985e-10 3.36528282826147e-10
"1782" 32914 3.70334916187177e-09 6.54163956769153e-10 6.87308987909049e-10 1.10304478180182e-08 3.04614809269234e-08 3.9665202174393e-10 1.59058345159985e-10 3.36528282826147e-10
"1783" 32915 3.70292762060117e-09 6.50489452087361e-10 6.89585996387182e-10 1.10432035325353e-08 3.04603971062841e-08 3.95441213785798e-10 1.59058345159985e-10 3.36528282826147e-10
"1784" 32916 3.70250607933056e-09 6.46814947405569e-10 6.91863004865314e-10 1.10559592470524e-08 3.04593132856447e-08 3.94230405827666e-10 1.59058345159985e-10 3.36528282826147e-10
"1785" 32917 3.70208453805996e-09 6.43140442723777e-10 6.94140013343446e-10 1.10687149615695e-08 3.04582294650054e-08 3.93019597869534e-10 1.59058345159985e-10 3.36528282826147e-10
"1786" 32918 3.70166299678935e-09 6.39465938041985e-10 6.96417021821578e-10 1.10814706760866e-08 3.0457145644366e-08 3.91808789911402e-10 1.59058345159985e-10 3.36528282826147e-10
"1787" 32919 3.70124145551874e-09 6.35791433360193e-10 6.9869403029971e-10 1.10942263906036e-08 3.04560618237267e-08 3.9059798195327e-10 1.59058345159985e-10 3.36528282826147e-10
"1788" 32920 3.70574066602586e-09 6.32878287093663e-10 7.04982810015966e-10 1.12028927437377e-08 3.05277815009657e-08 3.88675119154213e-10 1.58145125339792e-10 3.3666679849216e-10
"1789" 32921 3.71023987653297e-09 6.29965140827134e-10 7.11271589732221e-10 1.13115590968718e-08 3.05995011782047e-08 3.86752256355156e-10 1.572319055196e-10 3.36805314158174e-10
"1790" 32922 3.71473908704009e-09 6.27051994560604e-10 7.17560369448476e-10 1.1420225450006e-08 3.06712208554438e-08 3.84829393556099e-10 1.56318685699407e-10 3.36943829824188e-10
"1791" 32923 3.7192382975472e-09 6.24138848294075e-10 7.23849149164731e-10 1.15288918031401e-08 3.07429405326828e-08 3.82906530757042e-10 1.55405465879214e-10 3.37082345490202e-10
"1792" 32924 3.72373750805431e-09 6.21225702027545e-10 7.30137928880987e-10 1.16375581562742e-08 3.08146602099218e-08 3.80983667957985e-10 1.54492246059021e-10 3.37220861156216e-10
"1793" 32925 3.72823671856143e-09 6.18312555761015e-10 7.36426708597242e-10 1.17462245094083e-08 3.08863798871609e-08 3.79060805158928e-10 1.53579026238828e-10 3.37359376822229e-10
"1794" 32926 3.72702844169171e-09 6.16659521026955e-10 7.37445961132123e-10 1.17349400475572e-08 3.08852960665215e-08 3.77137942359872e-10 1.52957326184349e-10 3.38135161271464e-10
"1795" 32927 3.72582016482199e-09 6.15006486292895e-10 7.38465213667004e-10 1.17236555857062e-08 3.08842122458822e-08 3.75215079560815e-10 1.5233562612987e-10 3.38910945720699e-10
"1796" 32928 3.72461188795228e-09 6.13353451558835e-10 7.39484466201885e-10 1.17123711238552e-08 3.08831284252428e-08 3.73292216761758e-10 1.51713926075392e-10 3.39686730169933e-10
"1797" 32929 3.72340361108256e-09 6.11700416824775e-10 7.40503718736766e-10 1.17010866620042e-08 3.08820446046035e-08 3.71369353962701e-10 1.51092226020913e-10 3.40462514619168e-10
"1798" 32930 3.72219533421284e-09 6.10047382090715e-10 7.41522971271648e-10 1.16898022001532e-08 3.08809607839641e-08 3.69446491163644e-10 1.50470525966434e-10 3.41238299068402e-10
"1799" 32931 3.72098705734313e-09 6.08394347356655e-10 7.42542223806529e-10 1.16785177383021e-08 3.08798769633248e-08 3.67523628364587e-10 1.49848825911955e-10 3.42014083517637e-10
"1800" 32932 3.72084306610217e-09 6.10678422602443e-10 7.39614944004688e-10 1.16437800668965e-08 3.0876059567197e-08 3.67451478694816e-10 1.49848825911955e-10 3.42789867966871e-10
"1801" 32933 3.72069907486122e-09 6.12726350029079e-10 7.403956931312e-10 1.16247156086545e-08 3.05330662419774e-08 3.67664780418534e-10 1.50140345677669e-10 3.43427136750092e-10
"1802" 32934 3.72055508362027e-09 6.14774277455715e-10 7.41176442257711e-10 1.16056511504125e-08 3.01900729167579e-08 3.67878082142252e-10 1.50431865443383e-10 3.44064405533313e-10
"1803" 32935 3.72041109237932e-09 6.16822204882351e-10 7.41957191384222e-10 1.15865866921705e-08 2.98470795915383e-08 3.6809138386597e-10 1.50723385209097e-10 3.44701674316534e-10
"1804" 32936 3.72026710113837e-09 6.18870132308988e-10 7.42737940510733e-10 1.15675222339286e-08 2.95040862663188e-08 3.68304685589688e-10 1.51014904974811e-10 3.45338943099755e-10
"1805" 32937 3.72012310989741e-09 6.20918059735624e-10 7.43518689637245e-10 1.15484577756866e-08 2.91610929410992e-08 3.68517987313406e-10 1.51306424740525e-10 3.45976211882975e-10
"1806" 32938 3.71997911865646e-09 6.2296598716226e-10 7.44299438763756e-10 1.15293933174446e-08 2.88180996158797e-08 3.68731289037124e-10 1.51597944506239e-10 3.46613480666196e-10
"1807" 32939 3.71983512741551e-09 6.25013914588896e-10 7.45080187890267e-10 1.15103288592026e-08 2.84751062906601e-08 3.68944590760842e-10 1.51889464271953e-10 3.47250749449417e-10
"1808" 32940 3.71969113617456e-09 6.27061842015532e-10 7.45860937016778e-10 1.14912644009607e-08 2.81321129654406e-08 3.6915789248456e-10 1.52180984037667e-10 3.47888018232638e-10
"1809" 32941 3.7195471449336e-09 6.29109769442168e-10 7.4664168614329e-10 1.14721999427187e-08 2.7789119640221e-08 3.69371194208278e-10 1.52472503803381e-10 3.48525287015859e-10
"1810" 32942 3.71940315369265e-09 6.29897585336335e-10 7.47378942668866e-10 1.14721999427187e-08 2.75450137943935e-08 3.70440850112463e-10 1.52472503803381e-10 3.48386771349845e-10
"1811" 32943 3.7192591624517e-09 6.30685401230502e-10 7.48116199194443e-10 1.14721999427187e-08 2.73009079485659e-08 3.71510506016648e-10 1.52472503803381e-10 3.48248255683831e-10
"1812" 32944 3.72167571619113e-09 6.3044925341135e-10 7.54166475502329e-10 1.15084102473841e-08 2.69600295407664e-08 3.71795957410137e-10 1.52472503803381e-10 3.4846997746901e-10
"1813" 32945 3.72409226993057e-09 6.30213105592199e-10 7.60216751810214e-10 1.15446205520496e-08 2.66191511329669e-08 3.72081408803626e-10 1.52472503803381e-10 3.4869169925419e-10
"1814" 32946 3.72650882367e-09 6.29976957773047e-10 7.66267028118099e-10 1.1580830856715e-08 2.62782727251674e-08 3.72366860197115e-10 1.52472503803381e-10 3.48913421039369e-10
"1815" 32947 3.72892537740943e-09 6.29740809953896e-10 7.72317304425985e-10 1.16170411613804e-08 2.59373943173678e-08 3.72652311590603e-10 1.52472503803381e-10 3.49135142824548e-10
"1816" 32948 3.72472458183648e-09 6.23572539686069e-10 7.77586831607359e-10 1.16644359011547e-08 2.59196981483632e-08 3.72937762984092e-10 1.52472503803381e-10 3.49356864609728e-10
"1817" 32949 3.72693036494061e-09 6.23309934388014e-10 7.83875611323614e-10 1.17197106640621e-08 2.59130944528883e-08 3.72153558473397e-10 1.52472503803381e-10 3.48497874041328e-10
"1818" 32950 3.72913614804474e-09 6.23047329089958e-10 7.90164391039869e-10 1.17749854269695e-08 2.59064907574134e-08 3.71369353962701e-10 1.52472503803381e-10 3.47638883472928e-10
"1819" 32951 3.73134193114887e-09 6.22784723791902e-10 7.96453170756124e-10 1.18302601898769e-08 2.58998870619385e-08 3.70585149452005e-10 1.52472503803381e-10 3.46779892904527e-10
"1820" 32952 3.733547714253e-09 6.22522118493847e-10 8.0274195047238e-10 1.18855349527844e-08 2.58932833664637e-08 3.69800944941309e-10 1.52472503803381e-10 3.45920902336127e-10
"1821" 32953 3.73575349735713e-09 6.22259513195791e-10 8.09030730188635e-10 1.19408097156918e-08 2.58866796709888e-08 3.69016740430613e-10 1.52472503803381e-10 3.45061911767727e-10
"1822" 32954 3.73795928046126e-09 6.21996907897736e-10 8.1531950990489e-10 1.19960844785992e-08 2.58800759755139e-08 3.68232535919917e-10 1.52472503803381e-10 3.44202921199327e-10
"1823" 32955 3.74016506356539e-09 6.2173430259968e-10 8.21608289621145e-10 1.20513592415066e-08 2.5873472280039e-08 3.67448331409221e-10 1.52472503803381e-10 3.43343930630927e-10
"1824" 32956 3.74237084666952e-09 6.21471697301625e-10 8.27897069337401e-10 1.2106634004414e-08 2.58668685845641e-08 3.66664126898525e-10 1.52472503803381e-10 3.42484940062527e-10
"1825" 32957 3.74394431786774e-09 6.21209092003569e-10 8.28135572745771e-10 1.21304241139267e-08 2.58878498060331e-08 3.65879922387829e-10 1.52679737154874e-10 3.41404227708947e-10
"1826" 32958 3.74551778906597e-09 6.20946486705514e-10 8.28374076154141e-10 1.21542142234393e-08 2.5908831027502e-08 3.65095717877133e-10 1.52886970506367e-10 3.40323515355367e-10
"1827" 32959 3.74709126026419e-09 6.20683881407458e-10 8.2861257956251e-10 1.2178004332952e-08 2.5929812248971e-08 3.64311513366437e-10 1.5309420385786e-10 3.39242803001788e-10
"1828" 32960 3.74866473146241e-09 6.20421276109402e-10 8.2885108297088e-10 1.22017944424647e-08 2.59507934704399e-08 3.63527308855741e-10 1.53301437209353e-10 3.38162090648208e-10
"1829" 32961 3.75023820266063e-09 6.20158670811347e-10 8.2908958637925e-10 1.22255845519773e-08 2.59717746919089e-08 3.62743104345045e-10 1.53508670560846e-10 3.37081378294629e-10
"1830" 32962 3.74988344078438e-09 6.20920029226609e-10 8.30065346313197e-10 1.22286020773661e-08 2.59672187327615e-08 3.62598805005503e-10 1.53715903912339e-10 3.3663793472427e-10
"1831" 32963 3.74952867890812e-09 6.21681387641872e-10 8.31041106247144e-10 1.22316196027549e-08 2.59626627736141e-08 3.62454505665961e-10 1.53923137263832e-10 3.36194491153911e-10
