"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2128" 35737 2.07508195340432e-09 5.64356276140418e-10 3.87998455712564e-10 7.24094818212142e-09 1.97630480553946e-08 3.81732475452751e-10 1.58227777896221e-10 1.56740679373969e-10
"2129" 35738 2.06637785952602e-09 5.63417925915714e-10 3.88683530657849e-10 7.22141939153837e-09 1.98096903329126e-08 3.81732475452751e-10 1.57980564873564e-10 1.56466011951372e-10
"2130" 35739 2.06719435475969e-09 5.59546212997476e-10 3.88599457683814e-10 7.11175853559927e-09 1.98416499552332e-08 3.81783441970689e-10 1.57980564873564e-10 1.57326184474487e-10
"2131" 35740 2.06801084999336e-09 5.55674500079239e-10 3.88515384709779e-10 7.00209767966016e-09 1.98736095775539e-08 3.81834408488627e-10 1.57980564873564e-10 1.58186356997602e-10
"2132" 35741 2.06882734522703e-09 5.51802787161002e-10 3.88431311735745e-10 6.89243682372105e-09 1.99055691998746e-08 3.81885375006565e-10 1.57980564873564e-10 1.59046529520718e-10
"2133" 35742 2.0696438404607e-09 5.47931074242765e-10 3.8834723876171e-10 6.78277596778194e-09 1.99375288221953e-08 3.81936341524503e-10 1.57980564873564e-10 1.59906702043833e-10
"2134" 35743 2.07046033569437e-09 5.44059361324528e-10 3.88263165787676e-10 6.67311511184283e-09 1.99694884445159e-08 3.81987308042441e-10 1.57980564873564e-10 1.60766874566948e-10
"2135" 35744 2.07127683092803e-09 5.4018764840629e-10 3.88179092813641e-10 6.56345425590373e-09 2.00014480668366e-08 3.82038274560379e-10 1.57980564873564e-10 1.61627047090063e-10
"2136" 35745 2.0720933261617e-09 5.36315935488053e-10 3.88095019839606e-10 6.45379339996462e-09 2.00334076891573e-08 3.82089241078317e-10 1.57980564873564e-10 1.62487219613179e-10
"2137" 35746 2.08161391527366e-09 5.32664021123565e-10 3.89362920876132e-10 6.34730331485816e-09 2.00241610450793e-08 3.82811887495159e-10 1.58227777896221e-10 1.63622059558891e-10
"2138" 35747 2.09113450438563e-09 5.29012106759077e-10 3.90630821912659e-10 6.2408132297517e-09 2.00149144010012e-08 3.83534533912e-10 1.58474990918878e-10 1.64756899504604e-10
"2139" 35748 2.09113450438563e-09 5.25140393840839e-10 3.89819637506322e-10 6.13043395282501e-09 2.00174692901078e-08 3.83534533912e-10 1.59476824225185e-10 1.65074942918857e-10
"2140" 35749 2.09113450438563e-09 5.21268680922602e-10 3.89008453099986e-10 6.02005467589833e-09 2.00200241792145e-08 3.83534533912e-10 1.60478657531493e-10 1.6539298633311e-10
"2141" 35750 2.09113450438563e-09 5.17396968004365e-10 3.88197268693649e-10 5.90967539897164e-09 2.00225790683211e-08 3.83534533912e-10 1.614804908378e-10 1.65711029747363e-10
"2142" 35751 2.09113450438563e-09 5.13525255086128e-10 3.87386084287313e-10 5.79929612204496e-09 2.00251339574277e-08 3.83534533912e-10 1.62482324144107e-10 1.66029073161615e-10
"2143" 35752 2.09113450438563e-09 5.09653542167891e-10 3.86574899880976e-10 5.68891684511827e-09 2.00276888465343e-08 3.83534533912e-10 1.63484157450415e-10 1.66347116575868e-10
"2144" 35753 2.09113450438563e-09 5.05781829249653e-10 3.8576371547464e-10 5.57853756819159e-09 2.00302437356409e-08 3.83534533912e-10 1.64485990756722e-10 1.66665159990121e-10
"2145" 35754 2.09113450438563e-09 5.01910116331416e-10 3.84952531068303e-10 5.46815829126491e-09 2.00327986247476e-08 3.83534533912e-10 1.65487824063029e-10 1.66983203404374e-10
"2146" 35755 2.09113450438563e-09 4.98038403413179e-10 3.84141346661967e-10 5.35777901433822e-09 2.00353535138542e-08 3.83534533912e-10 1.66489657369336e-10 1.67301246818627e-10
"2147" 35756 2.09113450438563e-09 4.94166690494942e-10 3.83330162255631e-10 5.24739973741154e-09 2.00379084029608e-08 3.83534533912e-10 1.67491490675644e-10 1.6761929023288e-10
"2148" 35757 2.09113450438563e-09 4.90294977576705e-10 3.82518977849294e-10 5.13702046048485e-09 2.00404632920674e-08 3.83534533912e-10 1.68493323981951e-10 1.67937333647132e-10
"2149" 35758 2.09113450438563e-09 4.86423264658468e-10 3.81707793442958e-10 5.02664118355817e-09 2.00430181811741e-08 3.83534533912e-10 1.69495157288258e-10 1.68255377061385e-10
"2150" 35759 2.09113450438563e-09 4.8255155174023e-10 3.80896609036621e-10 4.91626190663149e-09 2.00455730702807e-08 3.83534533912e-10 1.70496990594565e-10 1.68573420475638e-10
"2151" 35760 2.08861859885708e-09 4.8255155174023e-10 3.78817523593759e-10 4.91237271481126e-09 2.00090960974363e-08 3.81437588407296e-10 1.71247283806323e-10 1.68710754186937e-10
"2152" 35761 2.0882787167981e-09 4.82272597176772e-10 3.78090412161457e-10 4.88795181370362e-09 1.99197118713485e-08 3.8166148170693e-10 1.7224911711263e-10 1.68168625078074e-10
"2153" 35762 2.08793883473912e-09 4.81993642613314e-10 3.77363300729155e-10 4.86353091259598e-09 1.98303276452608e-08 3.81885375006565e-10 1.73250950418937e-10 1.67626495969212e-10
"2154" 35763 2.08759895268015e-09 4.81714688049856e-10 3.76636189296853e-10 4.83911001148834e-09 1.9740943419173e-08 3.82109268306199e-10 1.74252783725244e-10 1.6708436686035e-10
"2155" 35764 2.08725907062117e-09 4.81435733486398e-10 3.75909077864551e-10 4.8146891103807e-09 1.96515591930852e-08 3.82333161605834e-10 1.75254617031552e-10 1.66542237751487e-10
"2156" 35765 2.0869191885622e-09 4.8115677892294e-10 3.7518196643225e-10 4.79026820927307e-09 1.95621749669975e-08 3.82557054905468e-10 1.76256450337859e-10 1.66000108642625e-10
"2157" 35766 2.08657930650322e-09 4.80877824359481e-10 3.74454854999948e-10 4.76584730816543e-09 1.94727907409097e-08 3.82780948205103e-10 1.77258283644166e-10 1.65457979533762e-10
"2158" 35767 2.08623942444424e-09 4.80598869796023e-10 3.73727743567646e-10 4.74142640705779e-09 1.93834065148219e-08 3.83004841504737e-10 1.78260116950474e-10 1.649158504249e-10
"2159" 35768 2.08589954238527e-09 4.80319915232565e-10 3.73000632135344e-10 4.71700550595015e-09 1.92940222887342e-08 3.83228734804372e-10 1.79261950256781e-10 1.64373721316038e-10
"2160" 35769 2.08571853138452e-09 4.8109762291323e-10 3.7231555719006e-10 4.69236493697214e-09 1.92316210041456e-08 3.83452628104006e-10 1.79509163279438e-10 1.63831592207175e-10
"2161" 35770 2.08553752038378e-09 4.81875330593895e-10 3.71630482244775e-10 4.66772436799413e-09 1.9169219719557e-08 3.8367652140364e-10 1.79756376302095e-10 1.63289463098313e-10
"2162" 35771 2.08535650938303e-09 4.82653038274561e-10 3.70945407299491e-10 4.64308379901612e-09 1.91068184349684e-08 3.83900414703275e-10 1.80003589324751e-10 1.6274733398945e-10
"2163" 35772 2.08517549838229e-09 4.83430745955226e-10 3.70260332354206e-10 4.61844323003811e-09 1.90444171503799e-08 3.84124308002909e-10 1.80250802347408e-10 1.62205204880588e-10
"2164" 35773 2.08499448738154e-09 4.84208453635891e-10 3.69575257408922e-10 4.5938026610601e-09 1.89820158657913e-08 3.84348201302544e-10 1.80498015370065e-10 1.61663075771725e-10
