"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 31398 3.75064441831485e-10 8.75731251514769e-10 4.4075261245966e-09 1.00941280357491e-07 3.56953198859295e-07 6.01948015974859e-08 2.36920520051935e-08 5.03024586933733e-09
"2" 31399 3.74724559772509e-10 8.81056893260006e-10 4.41291016003184e-09 1.00857073912165e-07 3.56518692305034e-07 5.94187290381532e-08 2.37259758713074e-08 5.0010073508614e-09
"3" 31400 3.74543548771764e-10 8.80279185579341e-10 4.41602878819613e-09 1.00839059382569e-07 3.56127142535557e-07 5.88160387247646e-08 2.37186812085654e-08 4.98097767992614e-09
"4" 31401 3.74362537771018e-10 8.79501477898676e-10 4.41914741636042e-09 1.00821044852973e-07 3.55735592766081e-07 5.82133484113761e-08 2.37113865458235e-08 4.96094800899089e-09
"5" 31402 3.74181526770273e-10 8.78723770218011e-10 4.42226604452472e-09 1.00803030323377e-07 3.55344042996605e-07 5.76106580979875e-08 2.37040918830815e-08 4.94091833805563e-09
"6" 31403 3.74000515769528e-10 8.77946062537346e-10 4.42538467268901e-09 1.00785015793781e-07 3.54952493227128e-07 5.7007967784599e-08 2.36967972203396e-08 4.92088866712037e-09
"7" 31404 3.73819504768782e-10 8.77168354856681e-10 4.4285033008533e-09 1.00767001264185e-07 3.54560943457652e-07 5.64052774712104e-08 2.36895025575976e-08 4.90085899618511e-09
"8" 31405 3.73638493768037e-10 8.76390647176015e-10 4.4316219290176e-09 1.0074898673459e-07 3.54169393688176e-07 5.58025871578219e-08 2.36822078948557e-08 4.88082932524985e-09
"9" 31406 3.73457482767291e-10 8.7561293949535e-10 4.43474055718189e-09 1.00730972204994e-07 3.53777843918699e-07 5.51998968444334e-08 2.36749132321137e-08 4.8607996543146e-09
"10" 31407 3.73276471766546e-10 8.74835231814685e-10 4.43785918534619e-09 1.00712957675398e-07 3.53386294149223e-07 5.45972065310448e-08 2.36676185693718e-08 4.84076998337934e-09
"11" 31408 3.73095460765801e-10 8.7405752413402e-10 4.44097781351048e-09 1.00694943145802e-07 3.52994744379747e-07 5.39945162176563e-08 2.36603239066298e-08 4.82074031244408e-09
"12" 31409 3.72914449765055e-10 8.73279816453355e-10 4.44409644167477e-09 1.00676928616206e-07 3.5260319461027e-07 5.33918259042677e-08 2.36530292438879e-08 4.80071064150882e-09
"13" 31410 3.7273343876431e-10 8.7250210877269e-10 4.44721506983907e-09 1.0065891408661e-07 3.52211644840794e-07 5.27891355908792e-08 2.36457345811459e-08 4.78068097057357e-09
"14" 31411 3.72552427763565e-10 8.71724401092025e-10 4.45033369800336e-09 1.00640899557014e-07 3.51820095071318e-07 5.21864452774906e-08 2.36384399184039e-08 4.76065129963831e-09
"15" 31412 3.72371416762819e-10 8.70946693411359e-10 4.45345232616765e-09 1.00622885027418e-07 3.51428545301841e-07 5.15837549641021e-08 2.3631145255662e-08 4.74062162870305e-09
"16" 31413 3.72190405762074e-10 8.70287297750113e-10 4.45118691889671e-09 1.00695459900554e-07 3.51716181902727e-07 5.17502657146069e-08 2.36789995924825e-08 4.74756079635229e-09
"17" 31414 3.71532781586636e-10 8.70287297750113e-10 4.44640957015973e-09 1.00761651816285e-07 3.51770316327354e-07 5.18958197190234e-08 2.37188825335715e-08 4.75676964389296e-09
"18" 31415 3.70875157411198e-10 8.70287297750113e-10 4.44163222142275e-09 1.00827843732015e-07 3.51824450751981e-07 5.20413737234398e-08 2.37587654746605e-08 4.76597849143363e-09
"19" 31416 3.70217533235761e-10 8.70287297750113e-10 4.43685487268577e-09 1.00894035647745e-07 3.51878585176607e-07 5.21869277278563e-08 2.37986484157495e-08 4.77518733897430e-09
"20" 31417 3.69559909060323e-10 8.70287297750113e-10 4.43207752394878e-09 1.00960227563475e-07 3.51932719601234e-07 5.23324817322727e-08 2.38385313568384e-08 4.78439618651496e-09
"21" 31418 3.68902284884885e-10 8.70287297750113e-10 4.4273001752118e-09 1.01026419479205e-07 3.51986854025861e-07 5.24780357366892e-08 2.38784142979274e-08 4.79360503405563e-09
"22" 31419 3.68244660709447e-10 8.70287297750113e-10 4.42252282647482e-09 1.01092611394935e-07 3.52040988450487e-07 5.26235897411056e-08 2.39182972390164e-08 4.8028138815963e-09
"23" 31420 3.67587036534009e-10 8.70287297750113e-10 4.41774547773783e-09 1.01158803310665e-07 3.52095122875114e-07 5.2769143745522e-08 2.39581801801054e-08 4.81202272913697e-09
