"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2162" 64464 2.60214041537638e-09 3.94044323242541e-09 1.63703955678713e-08 3.24295247115342e-07 2.92229673375292e-07 9.78737849657389e-08 4.08886038988193e-08 1.59850820056295e-08
"2163" 64465 2.58128523568437e-09 3.89225847357055e-09 1.62769901343395e-08 3.24365744144528e-07 2.92303402033834e-07 9.78180265496476e-08 4.08886038988193e-08 1.59766465786286e-08
"2164" 64466 2.56043005599237e-09 3.84407371471569e-09 1.61835847008077e-08 3.24436241173713e-07 2.92377130692376e-07 9.77622681335563e-08 4.08886038988193e-08 1.59682111516278e-08
"2165" 64467 2.53957487630036e-09 3.79588895586083e-09 1.6090179267276e-08 3.24506738202899e-07 2.92450859350918e-07 9.7706509717465e-08 4.08886038988193e-08 1.59597757246269e-08
"2166" 64468 2.51871969660835e-09 3.74770419700597e-09 1.59967738337442e-08 3.24577235232085e-07 2.9252458800946e-07 9.76507513013737e-08 4.08886038988193e-08 1.5951340297626e-08
"2167" 64469 2.49786451691635e-09 3.69951943815111e-09 1.59033684002124e-08 3.2464773226127e-07 2.92598316668002e-07 9.75949928852824e-08 4.08886038988193e-08 1.59429048706252e-08
"2168" 64470 2.47700933722434e-09 3.65133467929625e-09 1.58099629666807e-08 3.24718229290456e-07 2.92672045326544e-07 9.75392344691911e-08 4.08886038988193e-08 1.59344694436243e-08
"2169" 64471 2.45615415753233e-09 3.60314992044139e-09 1.57165575331489e-08 3.24788726319642e-07 2.92745773985086e-07 9.74834760530997e-08 4.08886038988193e-08 1.59260340166234e-08
"2170" 64472 2.43529897784033e-09 3.55496516158653e-09 1.56231520996171e-08 3.24859223348827e-07 2.92819502643628e-07 9.74277176370084e-08 4.08886038988193e-08 1.59175985896226e-08
"2171" 64473 2.41444379814832e-09 3.50678040273167e-09 1.55297466660854e-08 3.24929720378013e-07 2.9289323130217e-07 9.73719592209171e-08 4.08886038988193e-08 1.59091631626217e-08
"2172" 64474 2.40174967933237e-09 3.50097283335431e-09 1.5533802588117e-08 3.24221534131545e-07 2.93406533977183e-07 9.73450775191059e-08 4.08370024230119e-08 1.58313938465928e-08
"2173" 64475 2.38905556051642e-09 3.49516526397695e-09 1.55378585101487e-08 3.23513347885078e-07 2.93919836652195e-07 9.73181958172947e-08 4.07854009472045e-08 1.57536245305638e-08
"2174" 64476 2.38724155904834e-09 3.4893576945996e-09 1.53859546765627e-08 3.2341901330361e-07 2.91349879022288e-07 9.74661416542613e-08 4.03783145538382e-08 1.56869867340337e-08
"2175" 64477 2.38542755758026e-09 3.48355012522224e-09 1.52340508429766e-08 3.23324678722141e-07 2.8877992139238e-07 9.76140874912279e-08 3.99712281604718e-08 1.56203489375036e-08
"2176" 64478 2.38361355611218e-09 3.47774255584489e-09 1.50821470093906e-08 3.23230344140673e-07 2.86209963762473e-07 9.77620333281945e-08 3.95641417671055e-08 1.55537111409734e-08
"2177" 64479 2.38179955464409e-09 3.47193498646753e-09 1.49302431758046e-08 3.23136009559204e-07 2.83640006132566e-07 9.79099791651611e-08 3.91570553737391e-08 1.54870733444433e-08
"2178" 64480 2.37998555317601e-09 3.46612741709018e-09 1.47783393422185e-08 3.23041674977736e-07 2.81070048502658e-07 9.80579250021277e-08 3.87499689803728e-08 1.54204355479132e-08
"2179" 64481 2.3780126806497e-09 3.46109755539348e-09 1.46103072629338e-08 3.22967040262284e-07 2.78620240100828e-07 9.81095914602454e-08 3.83396428552806e-08 1.53495330590228e-08
"2180" 64482 2.37603980812339e-09 3.45606769369679e-09 1.4442275183649e-08 3.22892405546832e-07 2.76170431698997e-07 9.81612579183632e-08 3.79293167301883e-08 1.52786305701325e-08
"2181" 64483 2.37769493853324e-09 3.4510378320001e-09 1.42742431043643e-08 3.23506257211831e-07 2.74729232304366e-07 9.81970152432483e-08 3.75589341251916e-08 1.52194668646241e-08
"2182" 64484 2.37935006894309e-09 3.44600797030341e-09 1.41062110250796e-08 3.2412010887683e-07 2.73288032909735e-07 9.82327725681334e-08 3.71885515201948e-08 1.51603031591158e-08
"2183" 64485 2.38100519935294e-09 3.44097810860672e-09 1.39381789457948e-08 3.24733960541829e-07 2.71846833515104e-07 9.82685298930185e-08 3.68181689151981e-08 1.51011394536074e-08
"2184" 64486 2.38266032976279e-09 3.43594824691003e-09 1.37701468665101e-08 3.25347812206828e-07 2.70405634120473e-07 9.83042872179036e-08 3.64477863102014e-08 1.50419757480991e-08
"2185" 64487 2.38431546017264e-09 3.43091838521334e-09 1.36021147872254e-08 3.25961663871826e-07 2.68964434725842e-07 9.83400445427887e-08 3.60774037052046e-08 1.49828120425907e-08
"2186" 64488 2.3859705905825e-09 3.41150934416689e-09 1.35596969116558e-08 3.26017464803577e-07 2.69437264616703e-07 9.81705686190777e-08 3.60841952877575e-08 1.49879730777294e-08
"2187" 64489 2.38878209828499e-09 3.40845766945394e-09 1.33635971788924e-08 3.23110650689032e-07 2.68558595806974e-07 9.8226296095879e-08 3.61328518426524e-08 1.49938207814246e-08
"2188" 64490 2.39159360598749e-09 3.40540599474099e-09 1.3167497446129e-08 3.20203836574486e-07 2.67679926997245e-07 9.82820235726802e-08 3.61815083975474e-08 1.49996684851198e-08
"2189" 64491 2.39440511368999e-09 3.40235432002804e-09 1.29713977133656e-08 3.17297022459941e-07 2.66801258187517e-07 9.83377510494815e-08 3.62301649524424e-08 1.5005516188815e-08
"2190" 64492 2.39721662139248e-09 3.39930264531508e-09 1.27752979806022e-08 3.14390208345395e-07 2.65922589377788e-07 9.83934785262827e-08 3.62788215073374e-08 1.50113638925102e-08
"2191" 64493 2.40002812909498e-09 3.39625097060213e-09 1.25791982478389e-08 3.1148339423085e-07 2.65043920568059e-07 9.8449206003084e-08 3.63274780622324e-08 1.50172115962054e-08
"2192" 64494 2.40499352032453e-09 3.40833935743452e-09 1.2403487180514e-08 3.07768987161489e-07 2.64346814529713e-07 9.88492278272083e-08 3.6339461118261e-08 1.50407397446974e-08
