"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1611" 34687 1.35622281765325e-07 1.01723490257894e-08 1.16340169246967e-08 3.07560950943963e-07 3.6276460851562e-08 1.55805895616833e-07 3.98989453411673e-07 5.78368105721719e-08
"1612" 34688 1.3547415759966e-07 1.01658812599984e-08 1.14523149038934e-08 3.08123509360304e-07 3.6482378687041e-08 1.55712215296455e-07 3.9753510682733e-07 5.79003198931573e-08
"1613" 34689 1.35028367154535e-07 1.01452617254649e-08 1.14518847241716e-08 3.07762238655235e-07 3.66962861726706e-08 1.55494512073129e-07 3.95936669859772e-07 5.77794951886429e-08
"1614" 34690 1.35075496569039e-07 1.01410850190665e-08 1.14445062875067e-08 3.07903155890545e-07 3.68914251806527e-08 1.55571238137302e-07 3.9504247782813e-07 5.78388979665572e-08
"1615" 34691 1.35122625983542e-07 1.01369083126682e-08 1.14371278508417e-08 3.08044073125855e-07 3.70865641886347e-08 1.55647964201475e-07 3.94148285796488e-07 5.78983007444716e-08
"1616" 34692 1.35169755398045e-07 1.01327316062698e-08 1.14297494141768e-08 3.08184990361165e-07 3.72817031966168e-08 1.55724690265648e-07 3.93254093764846e-07 5.79577035223859e-08
"1617" 34693 1.35216884812549e-07 1.01285548998714e-08 1.14223709775118e-08 3.08325907596475e-07 3.74768422045989e-08 1.55801416329821e-07 3.92359901733204e-07 5.80171063003002e-08
"1618" 34694 1.35264014227052e-07 1.0124378193473e-08 1.14149925408469e-08 3.08466824831785e-07 3.76719812125809e-08 1.55878142393994e-07 3.91465709701562e-07 5.80765090782145e-08
"1619" 34695 1.35311143641555e-07 1.01202014870747e-08 1.14076141041819e-08 3.08607742067095e-07 3.7867120220563e-08 1.55954868458168e-07 3.9057151766992e-07 5.81359118561288e-08
"1620" 34696 1.35358273056059e-07 1.01160247806763e-08 1.1400235667517e-08 3.08748659302405e-07 3.80622592285451e-08 1.56031594522341e-07 3.89677325638278e-07 5.81953146340431e-08
"1621" 34697 1.35405402470562e-07 1.01118480742779e-08 1.1392857230852e-08 3.08889576537715e-07 3.82573982365271e-08 1.56108320586514e-07 3.88783133606636e-07 5.82547174119575e-08
"1622" 34698 1.35307875113924e-07 1.00550382931144e-08 1.13911832915621e-08 3.08522659851235e-07 3.82113192086624e-08 1.5591068896595e-07 3.88845159521231e-07 5.82750213632293e-08
"1623" 34699 1.35384178830711e-07 1.00352588251542e-08 1.13638266899609e-08 3.09049487280641e-07 3.82657753688411e-08 1.55729724058577e-07 3.85490523496474e-07 5.81329747665755e-08
"1624" 34700 1.35460482547499e-07 1.00154793571939e-08 1.13364700883596e-08 3.09576314710048e-07 3.83202315290198e-08 1.55548759151204e-07 3.82135887471718e-07 5.79909281699216e-08
"1625" 34701 1.35536786264286e-07 9.99569988923363e-09 1.13091134867584e-08 3.10103142139455e-07 3.83746876891986e-08 1.55367794243832e-07 3.78781251446962e-07 5.78488815732678e-08
"1626" 34702 1.35613089981073e-07 9.97592042127337e-09 1.12817568851572e-08 3.10629969568862e-07 3.84291438493773e-08 1.55186829336459e-07 3.75426615422206e-07 5.7706834976614e-08
"1627" 34703 1.35689393697861e-07 9.95614095331311e-09 1.12544002835559e-08 3.11156796998268e-07 3.8483600009556e-08 1.55005864429086e-07 3.7207197939745e-07 5.75647883799601e-08
"1628" 34704 1.35704239409137e-07 9.93874588547581e-09 1.12559776092024e-08 3.11093315074276e-07 3.83258482848137e-08 1.54868538465431e-07 3.68991904888309e-07 5.73512339360623e-08
"1629" 34705 1.35851885025551e-07 9.9198705830196e-09 1.12286210076012e-08 3.11615661566055e-07 3.83576707459869e-08 1.54795011105394e-07 3.6564056486909e-07 5.7130897304207e-08
"1630" 34706 1.35999530641965e-07 9.90099528056339e-09 1.12012644059999e-08 3.12138008057834e-07 3.83894932071601e-08 1.54721483745358e-07 3.6228922484987e-07 5.69105606723518e-08
