"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 21697 7.94814474099809e-08 1.24738490308211e-08 2.99205959587528e-08 2.24132006649998e-07 2.46144927934019e-07 2.80014176691213e-08 1.82378900220352e-09 3.25079166894228e-09
"2" 21698 7.80633867080058e-08 1.24696156843604e-08 2.97895013950059e-08 2.22278283525508e-07 2.43561134683127e-07 2.77186528976753e-08 1.82356016893582e-09 3.26525769272542e-09
"3" 21699 7.66453260060308e-08 1.24653823378997e-08 2.9658406831259e-08 2.20424560401019e-07 2.40977341432235e-07 2.74358881262294e-08 1.82333133566812e-09 3.27972371650856e-09
"4" 21700 7.52272653040557e-08 1.2461148991439e-08 2.95273122675122e-08 2.1857083727653e-07 2.38393548181344e-07 2.71531233547834e-08 1.82310250240043e-09 3.2941897402917e-09
"5" 21701 7.38092046020807e-08 1.24569156449783e-08 2.93962177037653e-08 2.16717114152041e-07 2.35809754930452e-07 2.68703585833375e-08 1.82287366913273e-09 3.30865576407484e-09
"6" 21702 7.23273132248734e-08 1.24429747778388e-08 2.92643956348002e-08 2.17844389741546e-07 2.34893731804761e-07 2.66838061030618e-08 1.82264483586503e-09 3.31297901888535e-09
"7" 21703 7.09556615702578e-08 1.24318436582351e-08 2.91385861025185e-08 2.16812465297027e-07 2.32083037621719e-07 2.64029939994191e-08 1.82345459541357e-09 3.32744504266849e-09
"8" 21704 6.95840099156423e-08 1.24207125386314e-08 2.90127765702367e-08 2.15780540852507e-07 2.29272343438676e-07 2.61221818957764e-08 1.8242643549621e-09 3.34191106645163e-09
"9" 21705 6.82123582610267e-08 1.24095814190278e-08 2.88869670379549e-08 2.14748616407988e-07 2.26461649255633e-07 2.58413697921336e-08 1.82507411451063e-09 3.35637709023477e-09
"10" 21706 6.68407066064111e-08 1.23984502994241e-08 2.87611575056731e-08 2.13716691963468e-07 2.23650955072591e-07 2.55605576884909e-08 1.82588387405916e-09 3.37084311401791e-09
"11" 21707 6.54690549517955e-08 1.23873191798204e-08 2.86353479733913e-08 2.12684767518949e-07 2.20840260889548e-07 2.52797455848482e-08 1.82669363360769e-09 3.38530913780105e-09
"12" 21708 6.40974032971799e-08 1.23761880602167e-08 2.85095384411096e-08 2.11652843074429e-07 2.18029566706506e-07 2.49989334812054e-08 1.82750339315622e-09 3.39977516158419e-09
"13" 21709 6.27257516425644e-08 1.23650569406131e-08 2.83837289088278e-08 2.1062091862991e-07 2.15218872523463e-07 2.47181213775627e-08 1.82831315270475e-09 3.41424118536733e-09
"14" 21710 6.13540999879488e-08 1.23539258210094e-08 2.8257919376546e-08 2.0958899418539e-07 2.12408178340421e-07 2.443730927392e-08 1.82912291225329e-09 3.42870720915047e-09
"15" 21711 5.99824483333332e-08 1.23427947014057e-08 2.81321098442642e-08 2.08557069740871e-07 2.09597484157378e-07 2.41564971702772e-08 1.82993267180182e-09 3.44317323293361e-09
"16" 21712 5.86107966787176e-08 1.23316635818021e-08 2.80063003119824e-08 2.07525145296351e-07 2.06786789974335e-07 2.38756850666345e-08 1.83074243135035e-09 3.45763925671675e-09
"17" 21713 5.72391450241021e-08 1.23205324621984e-08 2.78804907797007e-08 2.06493220851832e-07 2.03976095791293e-07 2.35948729629918e-08 1.83155219089888e-09 3.47210528049989e-09
"18" 21714 5.58674933694865e-08 1.23094013425947e-08 2.77546812474189e-08 2.05461296407312e-07 2.0116540160825e-07 2.33140608593491e-08 1.83236195044741e-09 3.48657130428304e-09
"19" 21715 5.44958417148709e-08 1.2298270222991e-08 2.76288717151371e-08 2.04429371962793e-07 1.98354707425208e-07 2.30332487557063e-08 1.83317170999594e-09 3.50103732806618e-09
"20" 21716 5.31241900602553e-08 1.22871391033874e-08 2.75030621828553e-08 2.03397447518274e-07 1.95544013242165e-07 2.27524366520636e-08 1.83398146954447e-09 3.51550335184932e-09
"21" 21717 5.3192459498624e-08 1.22060130063789e-08 2.71863864444575e-08 2.00757119065872e-07 1.94184500213125e-07 2.27551045120972e-08 1.83111221058667e-09 3.53379387732576e-09
"22" 21718 5.32607289369927e-08 1.21248869093704e-08 2.68697107060597e-08 1.98116790613471e-07 1.92824987184084e-07 2.27577723721307e-08 1.82824295162887e-09 3.5520844028022e-09
"23" 21719 5.22560817864794e-08 1.2013069330547e-08 2.67860851780298e-08 1.98864928324785e-07 1.92767646443694e-07 2.27135386247065e-08 1.82697552554495e-09 3.57952674116927e-09
"24" 21720 5.12514346359662e-08 1.19012517517236e-08 2.67024596499998e-08 1.99613066036098e-07 1.92710305703305e-07 2.26693048772824e-08 1.82570809946102e-09 3.60696907953635e-09
"25" 21721 5.02467874854529e-08 1.17894341729001e-08 2.66188341219699e-08 2.00361203747412e-07 1.92652964962915e-07 2.26250711298582e-08 1.8244406733771e-09 3.63441141790342e-09
"26" 21722 4.91313171130828e-08 1.1717395742742e-08 2.69903326799624e-08 2.01039350815622e-07 1.92958842543732e-07 2.25851097213757e-08 1.84214926610567e-09 3.63192201908567e-09
"27" 21723 4.80158467407128e-08 1.16453573125838e-08 2.73618312379548e-08 2.01717497883832e-07 1.93264720124549e-07 2.25451483128933e-08 1.85985785883424e-09 3.62943262026791e-09
"28" 21724 4.69481816452169e-08 1.16146658307689e-08 2.74672556488713e-08 2.02034530057661e-07 1.93269906700811e-07 2.25000676234569e-08 1.85778067320178e-09 3.63425244481148e-09
"29" 21725 4.5880516549721e-08 1.1583974348954e-08 2.75726800597878e-08 2.02351562231491e-07 1.93275093277073e-07 2.24549869340205e-08 1.85570348756932e-09 3.63907226935506e-09
"30" 21726 4.48128514542252e-08 1.1553282867139e-08 2.76781044707042e-08 2.0266859440532e-07 1.93280279853335e-07 2.24099062445841e-08 1.85362630193687e-09 3.64389209389863e-09
"31" 21727 4.37451863587293e-08 1.15225913853241e-08 2.77835288816207e-08 2.02985626579149e-07 1.93285466429597e-07 2.23648255551476e-08 1.85154911630441e-09 3.64871191844221e-09
"32" 21728 4.26775212632334e-08 1.14918999035092e-08 2.78889532925372e-08 2.03302658752978e-07 1.9329065300586e-07 2.23197448657112e-08 1.84947193067196e-09 3.65353174298578e-09
"33" 21729 4.16098561677376e-08 1.14612084216943e-08 2.79943777034536e-08 2.03619690926807e-07 1.93295839582122e-07 2.22746641762748e-08 1.8473947450395e-09 3.65835156752936e-09
"34" 21730 4.05421910722417e-08 1.14305169398793e-08 2.80998021143701e-08 2.03936723100636e-07 1.93301026158384e-07 2.22295834868384e-08 1.84531755940705e-09 3.66317139207293e-09
"35" 21731 4.0573901488299e-08 1.14848193591988e-08 2.82888520533165e-08 2.04099526700607e-07 1.93217942953754e-07 2.22306892126294e-08 1.84554639267474e-09 3.63674184362924e-09
"36" 21732 4.04387338336171e-08 1.14428998772112e-08 2.81243322728302e-08 2.04335320385903e-07 1.91637663190007e-07 2.22317949384204e-08 1.84473663312621e-09 3.61411932980574e-09
"37" 21733 4.03035661789353e-08 1.14009803952235e-08 2.79598124923439e-08 2.04571114071199e-07 1.90057383426261e-07 2.22329006642113e-08 1.84392687357768e-09 3.59149681598224e-09
"38" 21734 4.01683985242535e-08 1.13590609132359e-08 2.77952927118576e-08 2.04806907756495e-07 1.88477103662514e-07 2.22340063900023e-08 1.84311711402915e-09 3.56887430215874e-09
"39" 21735 4.00332308695717e-08 1.13171414312482e-08 2.76307729313713e-08 2.05042701441791e-07 1.86896823898768e-07 2.22351121157933e-08 1.84230735448062e-09 3.54625178833524e-09
"40" 21736 3.99694446493392e-08 1.11940958522521e-08 2.75761800894948e-08 2.04907658564671e-07 1.87062738204268e-07 2.2406645559232e-08 1.87742550559417e-09 3.51598463789342e-09
"41" 21737 3.99056584291067e-08 1.1071050273256e-08 2.75215872476182e-08 2.04772615687552e-07 1.87228652509769e-07 2.25781790026706e-08 1.91254365670773e-09 3.48571748745159e-09
"42" 21738 3.98551440432837e-08 1.0980434636849e-08 2.76311291963527e-08 2.04360114263077e-07 1.88528693320384e-07 2.2610174508633e-08 1.94870040063752e-09 3.4770666110623e-09
"43" 21739 3.98046296574607e-08 1.0889819000442e-08 2.77406711450871e-08 2.03947612838601e-07 1.89828734130999e-07 2.26421700145953e-08 1.98485714456731e-09 3.46841573467302e-09
"44" 21740 3.97541152716378e-08 1.07992033640351e-08 2.78502130938216e-08 2.03535111414126e-07 1.91128774941614e-07 2.26741655205576e-08 2.02101388849709e-09 3.45976485828373e-09
"45" 21741 3.97036008858148e-08 1.07085877276281e-08 2.79597550425561e-08 2.0312260998965e-07 1.92428815752229e-07 2.270616102652e-08 2.05717063242688e-09 3.45111398189444e-09
"46" 21742 3.96530864999918e-08 1.06179720912211e-08 2.80692969912905e-08 2.02710108565175e-07 1.93728856562844e-07 2.27381565324823e-08 2.09332737635666e-09 3.44246310550515e-09
"47" 21743 3.96025721141689e-08 1.05273564548142e-08 2.8178838940025e-08 2.02297607140699e-07 1.95028897373459e-07 2.27701520384447e-08 2.12948412028645e-09 3.43381222911586e-09
"48" 21744 3.95520577283459e-08 1.04367408184072e-08 2.82883808887595e-08 2.01885105716224e-07 1.96328938184074e-07 2.2802147544407e-08 2.16564086421624e-09 3.42516135272657e-09
"49" 21745 3.93885611758202e-08 1.03380966918404e-08 2.80966946960912e-08 2.02097285874797e-07 1.95835561167366e-07 2.28398786868672e-08 2.20130456916426e-09 3.420006114926e-09
"50" 21746 3.92250646232944e-08 1.02394525652736e-08 2.79050085034229e-08 2.02309466033371e-07 1.95342184150657e-07 2.28776098293274e-08 2.23696827411228e-09 3.41485087712544e-09
"51" 21747 3.90615680707687e-08 1.01408084387068e-08 2.77133223107545e-08 2.02521646191945e-07 1.94848807133949e-07 2.29153409717877e-08 2.27263197906029e-09 3.40969563932487e-09
"52" 21748 3.8898071518243e-08 1.004216431214e-08 2.75216361180862e-08 2.02733826350519e-07 1.94355430117241e-07 2.29530721142479e-08 2.30829568400831e-09 3.40454040152431e-09
"53" 21749 3.87345749657172e-08 9.94352018557319e-09 2.73299499254179e-08 2.02946006509092e-07 1.93862053100532e-07 2.29908032567081e-08 2.34395938895633e-09 3.39938516372374e-09
"54" 21750 3.85710784131915e-08 9.84487605900639e-09 2.71382637327496e-08 2.03158186667666e-07 1.93368676083824e-07 2.30285343991683e-08 2.37962309390435e-09 3.39422992592318e-09
"55" 21751 3.84075818606658e-08 9.74623193243959e-09 2.69465775400813e-08 2.0337036682624e-07 1.92875299067116e-07 2.30662655416285e-08 2.41528679885237e-09 3.38907468812262e-09
"56" 21752 3.82440853081401e-08 9.64758780587279e-09 2.6754891347413e-08 2.03582546984814e-07 1.92381922050407e-07 2.31039966840887e-08 2.45095050380039e-09 3.38391945032205e-09
"57" 21753 3.80805887556143e-08 9.54894367930599e-09 2.65632051547447e-08 2.03794727143387e-07 1.91888545033699e-07 2.31417278265489e-08 2.48661420874841e-09 3.37876421252149e-09
"58" 21754 3.80072873310739e-08 9.54596327067387e-09 2.63277849255364e-08 2.04462283856993e-07 1.90341006145923e-07 2.33196038791593e-08 2.51997189479628e-09 3.37145717254429e-09
"59" 21755 3.80044893121257e-08 9.54670534531412e-09 2.63295374362659e-08 2.04811562853227e-07 1.90356309704498e-07 2.34975881513261e-08 2.5554067664766e-09 3.37495281113302e-09
"60" 21756 3.80016912931775e-08 9.54744741995437e-09 2.63312899469953e-08 2.05160841849462e-07 1.90371613263074e-07 2.3675572423493e-08 2.59084163815692e-09 3.37844844972174e-09
"61" 21757 3.79988932742293e-08 9.54818949459461e-09 2.63330424577247e-08 2.05510120845696e-07 1.90386916821649e-07 2.38535566956599e-08 2.62627650983724e-09 3.38194408831047e-09
"62" 21758 3.79960952552811e-08 9.54893156923485e-09 2.63347949684541e-08 2.0585939984193e-07 1.90402220380224e-07 2.40315409678267e-08 2.66171138151757e-09 3.38543972689919e-09
"63" 21759 3.79932972363329e-08 9.5496736438751e-09 2.63365474791836e-08 2.06208678838164e-07 1.90417523938799e-07 2.42095252399936e-08 2.69714625319789e-09 3.38893536548792e-09
"64" 21760 3.8040923297141e-08 9.56534198181816e-09 2.63404825055676e-08 2.06794301618864e-07 1.90654630714563e-07 2.42266145957605e-08 2.70304911744075e-09 3.38843879575485e-09
"65" 21761 3.80353869979333e-08 9.56736121442925e-09 2.63504850671885e-08 2.06667542419999e-07 1.91070467936051e-07 2.42266145957605e-08 2.70385887698928e-09 3.38760899614893e-09
"66" 21762 3.80298506987256e-08 9.56938044704034e-09 2.63604876288095e-08 2.06540783221133e-07 1.9148630515754e-07 2.42266145957605e-08 2.70466863653781e-09 3.38677919654301e-09
"67" 21763 3.80243143995178e-08 9.57139967965143e-09 2.63704901904304e-08 2.06414024022268e-07 1.91902142379029e-07 2.42266145957605e-08 2.70547839608634e-09 3.38594939693709e-09
"68" 21764 3.80187781003101e-08 9.57341891226252e-09 2.63804927520514e-08 2.06287264823403e-07 1.92317979600517e-07 2.42266145957605e-08 2.70628815563487e-09 3.38511959733117e-09
"69" 21765 3.80132418011024e-08 9.57543814487361e-09 2.63904953136723e-08 2.06160505624538e-07 1.92733816822006e-07 2.42266145957605e-08 2.7070979151834e-09 3.38428979772525e-09
"70" 21766 3.80077055018947e-08 9.5774573774847e-09 2.64004978752933e-08 2.06033746425672e-07 1.93149654043495e-07 2.42266145957605e-08 2.70790767473193e-09 3.38345999811933e-09
