"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 4789 1.30706353140561e-07 5.79660638501945e-09 8.41142768714346e-09 2.42973435222147e-07 5.07345694006983e-08 2.73689864431352e-07 3.0485168963015e-07 5.88811173681676e-08
"2" 4790 1.30261320927045e-07 5.81692987262916e-09 8.49722571620248e-09 2.41290061673248e-07 5.06808249352691e-08 2.7303333703098e-07 3.0564043336595e-07 5.889257021348e-08
"3" 4791 1.28830557360466e-07 5.82885187324402e-09 8.53342272712256e-09 2.40618153535382e-07 5.06742202735162e-08 2.72866048551282e-07 3.05592705501917e-07 5.84958383810504e-08
"4" 4792 1.27406529716043e-07 5.82433104572375e-09 8.47271199361419e-09 2.40707755648268e-07 5.07464914741344e-08 2.72837954544965e-07 3.05972319727818e-07 5.82813148393183e-08
"5" 4793 1.25990600840449e-07 5.81672435876987e-09 8.40772444868698e-09 2.40045029633694e-07 5.07729886589235e-08 2.76671960047262e-07 3.06894605438081e-07 5.78676765578704e-08
"6" 4794 1.24574671964856e-07 5.809117671816e-09 8.34273690375978e-09 2.39382303619121e-07 5.07994858437125e-08 2.80505965549559e-07 3.07816891148345e-07 5.74540382764224e-08
"7" 4795 1.23158743089263e-07 5.80151098486213e-09 8.27774935883257e-09 2.38719577604547e-07 5.08259830285015e-08 2.84339971051856e-07 3.08739176858608e-07 5.70403999949745e-08
"8" 4796 1.21742814213669e-07 5.79390429790826e-09 8.21276181390537e-09 2.38056851589973e-07 5.08524802132906e-08 2.88173976554153e-07 3.09661462568871e-07 5.66267617135265e-08
"9" 4797 1.20326885338076e-07 5.78629761095438e-09 8.14777426897816e-09 2.37394125575399e-07 5.08789773980796e-08 2.9200798205645e-07 3.10583748279134e-07 5.62131234320786e-08
"10" 4798 1.18910956462483e-07 5.77869092400051e-09 8.08278672405095e-09 2.36731399560826e-07 5.09054745828686e-08 2.95841987558747e-07 3.11506033989397e-07 5.57994851506306e-08
"11" 4799 1.17495027586889e-07 5.77108423704664e-09 8.01779917912375e-09 2.36068673546252e-07 5.09319717676577e-08 2.99675993061044e-07 3.12428319699661e-07 5.53858468691826e-08
