"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1656" 57367 3.52334397328891e-09 2.45547048351334e-09 4.87433568620374e-09 2.95073711153676e-08 3.64016814850489e-07 3.91075735338354e-07 3.8423842589197e-08 1.7389382850899e-07
"1657" 57368 3.48444490357703e-09 2.40815022864362e-09 4.74491862196309e-09 2.9070925108178e-08 3.64186502181294e-07 3.9024697483909e-07 3.78215307352762e-08 1.73921842521103e-07
"1658" 57369 3.44554583386515e-09 2.36082997377391e-09 4.61550155772244e-09 2.86344791009884e-08 3.64356189512098e-07 3.89418214339825e-07 3.72192188813554e-08 1.73949856533217e-07
"1659" 57370 3.40664676415328e-09 2.3135097189042e-09 4.48608449348179e-09 2.81980330937987e-08 3.64525876842902e-07 3.88589453840561e-07 3.66169070274346e-08 1.73977870545331e-07
"1660" 57371 3.35952102308019e-09 2.26637614549521e-09 4.35613438942622e-09 2.76788719879489e-08 3.63819924308071e-07 3.87079480732255e-07 3.60217996926745e-08 1.73958983288044e-07
"1661" 57372 3.32212372286534e-09 2.24355608463359e-09 4.3172503856332e-09 2.75950346644329e-08 3.64068479636546e-07 3.8504972719313e-07 3.54530433782077e-08 1.73945549634462e-07
"1662" 57373 3.27512221089277e-09 2.19950837065820e-09 4.19125601981756e-09 2.70819482147421e-08 3.63349375379861e-07 3.82895450323049e-07 3.48495401353739e-08 1.73934726264601e-07
"1663" 57374 3.2281206989202e-09 2.1554606566828e-09 4.06526165400192e-09 2.65688617650514e-08 3.62630271123177e-07 3.80741173452969e-07 3.424603689254e-08 1.73923902894739e-07
"1664" 57375 3.18111918694763e-09 2.11141294270741e-09 3.93926728818628e-09 2.60557753153607e-08 3.61911166866493e-07 3.78586896582888e-07 3.36425336497062e-08 1.73913079524877e-07
"1665" 57376 3.13411767497505e-09 2.06736522873202e-09 3.81327292237064e-09 2.55426888656699e-08 3.61192062609808e-07 3.76432619712808e-07 3.30390304068723e-08 1.73902256155016e-07
"1666" 57377 3.12601523271436e-09 2.04707098292184e-09 3.77633715144931e-09 2.50522508734359e-08 3.60525530771788e-07 3.76437981169244e-07 3.29686085842044e-08 1.7365082349496e-07
"1667" 57378 3.11791279045366e-09 2.02677673711167e-09 3.73940138052798e-09 2.45618128812018e-08 3.59858998933767e-07 3.76443342625679e-07 3.28981867615365e-08 1.73399390834904e-07
"1668" 57379 3.10981034819297e-09 2.00648249130149e-09 3.70246560960665e-09 2.40713748889677e-08 3.59192467095746e-07 3.76448704082115e-07 3.28277649388686e-08 1.73147958174848e-07
"1669" 57380 3.10170790593227e-09 1.98618824549132e-09 3.66552983868532e-09 2.35809368967336e-08 3.58525935257726e-07 3.76454065538551e-07 3.27573431162007e-08 1.72896525514792e-07
"1670" 57381 3.09360546367158e-09 1.96589399968114e-09 3.62859406776399e-09 2.30904989044995e-08 3.57859403419705e-07 3.76459426994987e-07 3.26869212935328e-08 1.72645092854736e-07
"1671" 57382 3.08550302141088e-09 1.94559975387097e-09 3.59165829684267e-09 2.26000609122654e-08 3.57192871581684e-07 3.76464788451423e-07 3.26164994708649e-08 1.7239366019468e-07
"1672" 57383 3.07740057915019e-09 1.92530550806079e-09 3.55472252592134e-09 2.21096229200313e-08 3.56526339743664e-07 3.76470149907858e-07 3.2546077648197e-08 1.72142227534625e-07
"1673" 57384 3.06929813688949e-09 1.90501126225062e-09 3.51778675500001e-09 2.16191849277972e-08 3.55859807905643e-07 3.76475511364294e-07 3.24756558255291e-08 1.71890794874569e-07
"1674" 57385 3.0611956946288e-09 1.88471701644044e-09 3.48085098407868e-09 2.11287469355631e-08 3.55193276067622e-07 3.7648087282073e-07 3.24052340028612e-08 1.71639362214513e-07
"1675" 57386 3.03513079328811e-09 1.85820578523081e-09 3.45947317343422e-09 2.11401929275816e-08 3.55155695043301e-07 3.76430582346659e-07 3.23994842955927e-08 1.71403773136074e-07
"1676" 57387 3.00894166284691e-09 1.82842201312687e-09 3.43467266436475e-09 2.11400136900765e-08 3.55118714442775e-07 3.76751532489917e-07 3.23962698013696e-08 1.71207021439611e-07
"1677" 57388 2.98275253240571e-09 1.79863824102292e-09 3.40987215529528e-09 2.11398344525714e-08 3.55081733842249e-07 3.77072482633174e-07 3.23930553071466e-08 1.71010269743147e-07
"1678" 57389 2.9565634019645e-09 1.76885446891898e-09 3.38507164622581e-09 2.11396552150663e-08 3.55044753241724e-07 3.77393432776432e-07 3.23898408129235e-08 1.70813518046684e-07
"1679" 57390 2.9303742715233e-09 1.73907069681503e-09 3.36027113715635e-09 2.11394759775612e-08 3.55007772641198e-07 3.7771438291969e-07 3.23866263187005e-08 1.70616766350221e-07
"1680" 57391 2.9041851410821e-09 1.70928692471108e-09 3.33547062808688e-09 2.11392967400561e-08 3.54970792040672e-07 3.78035333062948e-07 3.23834118244774e-08 1.70420014653758e-07
"1681" 57392 2.87799601064089e-09 1.67950315260714e-09 3.31067011901741e-09 2.1139117502551e-08 3.54933811440146e-07 3.78356283206205e-07 3.23801973302543e-08 1.70223262957294e-07
"1682" 57393 2.85180688019969e-09 1.64971938050319e-09 3.28586960994794e-09 2.11389382650459e-08 3.54896830839621e-07 3.78677233349463e-07 3.23769828360313e-08 1.70026511260831e-07
"1683" 57394 2.82561774975849e-09 1.61993560839924e-09 3.26106910087847e-09 2.11387590275408e-08 3.54859850239095e-07 3.78998183492721e-07 3.23737683418082e-08 1.69829759564368e-07
"1684" 57395 2.79942861931729e-09 1.5901518362953e-09 3.236268591809e-09 2.11385797900357e-08 3.54822869638569e-07 3.79319133635978e-07 3.23705538475851e-08 1.69633007867904e-07
"1685" 57396 2.77323948887608e-09 1.56036806419135e-09 3.21146808273953e-09 2.11384005525306e-08 3.54785889038043e-07 3.79640083779236e-07 3.23673393533621e-08 1.69436256171441e-07
"1686" 57397 2.74705035843488e-09 1.53058429208741e-09 3.18666757367006e-09 2.11382213150255e-08 3.54748908437518e-07 3.79961033922494e-07 3.2364124859139e-08 1.69239504474978e-07
"1687" 57398 2.72086122799368e-09 1.50080051998346e-09 3.1618670646006e-09 2.11380420775204e-08 3.54711927836992e-07 3.80281984065752e-07 3.23609103649159e-08 1.69042752778514e-07
"1688" 57399 2.69504662156916e-09 1.47120342934023e-09 3.1362124425373e-09 2.11369549525334e-08 3.54714469603955e-07 3.8023127842933e-07 3.23762326309483e-08 1.68817987069937e-07
"1689" 57400 2.69229337749129e-09 1.46356750058682e-09 3.12227539550352e-09 2.10354119540409e-08 3.53659992507651e-07 3.79563611278847e-07 3.23905988382055e-08 1.68804553416356e-07
"1690" 57401 2.68880394238597e-09 1.46983256018438e-09 3.12473487439183e-09 2.08549646443209e-08 3.5302894327523e-07 3.78644948157445e-07 3.18682090582064e-08 1.68994498788645e-07
"1691" 57402 2.6757084588078e-09 1.47212361957699e-09 3.09042376939771e-09 2.07015396216825e-08 3.50571352788993e-07 3.75296648508617e-07 3.16941990223787e-08 1.6657822469961e-07
"1692" 57403 2.66261297522963e-09 1.4744146789696e-09 3.05611266440359e-09 2.05481145990442e-08 3.48113762302757e-07 3.7194834885979e-07 3.1520188986551e-08 1.64161950610575e-07
"1693" 57404 2.64951749165147e-09 1.47670573836221e-09 3.02180155940947e-09 2.03946895764059e-08 3.45656171816521e-07 3.68600049210963e-07 3.13461789507234e-08 1.61745676521541e-07
"1694" 57405 2.6364220080733e-09 1.47899679775482e-09 2.98749045441535e-09 2.02412645537676e-08 3.43198581330284e-07 3.65251749562135e-07 3.11721689148957e-08 1.59329402432506e-07
"1695" 57406 2.62332652449513e-09 1.48128785714744e-09 2.95317934942123e-09 2.00878395311292e-08 3.40740990844048e-07 3.61903449913308e-07 3.0998158879068e-08 1.56913128343471e-07
"1696" 57407 2.61023104091696e-09 1.48357891654005e-09 2.9188682444271e-09 1.99344145084909e-08 3.38283400357812e-07 3.58555150264481e-07 3.08241488432403e-08 1.54496854254436e-07
"1697" 57408 2.59713555733879e-09 1.48586997593266e-09 2.88455713943298e-09 1.97809894858526e-08 3.35825809871575e-07 3.55206850615653e-07 3.06501388074126e-08 1.52080580165401e-07
"1698" 57409 2.58404007376062e-09 1.48816103532527e-09 2.85024603443886e-09 1.96275644632143e-08 3.33368219385339e-07 3.51858550966826e-07 3.0476128771585e-08 1.49664306076367e-07
"1699" 57410 2.57094459018245e-09 1.49045209471788e-09 2.81593492944474e-09 1.94741394405759e-08 3.30910628899103e-07 3.48510251317999e-07 3.03021187357573e-08 1.47248031987332e-07
"1700" 57411 2.55784910660428e-09 1.49274315411049e-09 2.78162382445062e-09 1.93207144179376e-08 3.28453038412866e-07 3.45161951669171e-07 3.01281086999296e-08 1.44831757898297e-07
"1701" 57412 2.54475362302612e-09 1.4950342135031e-09 2.7473127194565e-09 1.91672893952993e-08 3.2599544792663e-07 3.41813652020344e-07 2.99540986641019e-08 1.42415483809262e-07
"1702" 57413 2.53165813944795e-09 1.49732527289571e-09 2.71300161446238e-09 1.9013864372661e-08 3.23537857440394e-07 3.38465352371516e-07 2.97800886282743e-08 1.39999209720227e-07
"1703" 57414 2.51856265586978e-09 1.49961633228833e-09 2.67869050946825e-09 1.88604393500227e-08 3.21080266954157e-07 3.35117052722689e-07 2.96060785924466e-08 1.37582935631193e-07
"1704" 57415 2.50546717229161e-09 1.50190739168094e-09 2.64437940447413e-09 1.87070143273843e-08 3.18622676467921e-07 3.31768753073862e-07 2.94320685566189e-08 1.35166661542158e-07
"1705" 57416 2.49237168871344e-09 1.50419845107355e-09 2.61006829948001e-09 1.8553589304746e-08 3.16165085981685e-07 3.28420453425034e-07 2.92580585207912e-08 1.32750387453123e-07
"1706" 57417 2.47927620513527e-09 1.50648951046616e-09 2.57575719448589e-09 1.84001642821077e-08 3.13707495495448e-07 3.25072153776207e-07 2.90840484849635e-08 1.30334113364088e-07
"1707" 57418 2.4661807215571e-09 1.50878056985877e-09 2.54144608949177e-09 1.82467392594694e-08 3.11249905009212e-07 3.2172385412738e-07 2.89100384491359e-08 1.27917839275053e-07
"1708" 57419 2.45308523797893e-09 1.51107162925138e-09 2.50713498449765e-09 1.8093314236831e-08 3.08792314522976e-07 3.18375554478552e-07 2.87360284133082e-08 1.25501565186019e-07
"1709" 57420 2.43998975440077e-09 1.51336268864399e-09 2.47282387950353e-09 1.79398892141927e-08 3.06334724036739e-07 3.15027254829725e-07 2.85620183774805e-08 1.23085291096984e-07
"1710" 57421 2.4268942708226e-09 1.5156537480366e-09 2.4385127745094e-09 1.77864641915544e-08 3.03877133550503e-07 3.11678955180898e-07 2.83880083416528e-08 1.20669017007949e-07
"1711" 57422 2.39086716414371e-09 1.5138454170285e-09 2.43424220954028e-09 1.77897002368381e-08 3.03077360024761e-07 3.11422096767239e-07 2.84888941683249e-08 1.18885593766601e-07
"1712" 57423 2.35159724384542e-09 1.51283188606138e-09 2.42683573262732e-09 1.77839840556893e-08 3.02259113433132e-07 3.10827497785872e-07 2.85171987536276e-08 1.17012264241822e-07
"1713" 57424 2.33813274639597e-09 1.51113292051633e-09 2.43851902095911e-09 1.78094964536985e-08 3.02277983581458e-07 3.08769687569439e-07 2.85638314782841e-08 1.16887375606836e-07
"1714" 57425 2.32466824894651e-09 1.50943395497129e-09 2.4502023092909e-09 1.78350088517077e-08 3.02296853729784e-07 3.06711877353007e-07 2.86104642029405e-08 1.16762486971851e-07
"1715" 57426 2.31120375149706e-09 1.50773498942624e-09 2.46188559762269e-09 1.78605212497169e-08 3.0231572387811e-07 3.04654067136574e-07 2.8657096927597e-08 1.16637598336866e-07
"1716" 57427 2.2977392540476e-09 1.5060360238812e-09 2.47356888595448e-09 1.78860336477261e-08 3.02334594026436e-07 3.02596256920142e-07 2.87037296522535e-08 1.1651270970188e-07
"1717" 57428 2.28427475659815e-09 1.50433705833615e-09 2.48525217428627e-09 1.79115460457353e-08 3.02353464174762e-07 3.00538446703709e-07 2.87503623769099e-08 1.16387821066895e-07
"1718" 57429 2.27081025914869e-09 1.50263809279111e-09 2.49693546261806e-09 1.79370584437445e-08 3.02372334323088e-07 2.98480636487276e-07 2.87969951015664e-08 1.1626293243191e-07
"1719" 57430 2.25734576169924e-09 1.50093912724607e-09 2.50861875094985e-09 1.79625708417537e-08 3.02391204471414e-07 2.96422826270844e-07 2.88436278262228e-08 1.16138043796925e-07
"1720" 57431 2.24388126424979e-09 1.49924016170102e-09 2.52030203928164e-09 1.79880832397629e-08 3.02410074619741e-07 2.94365016054411e-07 2.88902605508793e-08 1.16013155161939e-07
"1721" 57432 2.23041676680033e-09 1.49754119615598e-09 2.53198532761343e-09 1.80135956377722e-08 3.02428944768067e-07 2.92307205837979e-07 2.89368932755357e-08 1.15888266526954e-07
"1722" 57433 2.21695226935088e-09 1.49584223061093e-09 2.54366861594522e-09 1.80391080357814e-08 3.02447814916393e-07 2.90249395621546e-07 2.89835260001922e-08 1.15763377891969e-07
"1723" 57434 2.20348777190142e-09 1.49414326506589e-09 2.55535190427701e-09 1.80646204337906e-08 3.02466685064719e-07 2.88191585405113e-07 2.90301587248487e-08 1.15638489256984e-07
"1724" 57435 2.19002327445197e-09 1.49244429952084e-09 2.5670351926088e-09 1.80901328317998e-08 3.02485555213045e-07 2.86133775188681e-07 2.90767914495051e-08 1.15513600621998e-07
