"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1520" 51690 8.58218008777014e-08 1.28987846887127e-08 2.70296654309841e-08 2.73997103493431e-07 2.2084699070059e-07 4.21796840007908e-08 7.81573783688265e-09 6.34989275372503e-09
"1521" 51691 8.61494982061426e-08 1.2886859880432e-08 2.70738362453298e-08 2.73885741270187e-07 2.21211128477528e-07 4.21796840007908e-08 7.81573783688265e-09 6.35494564606387e-09
"1522" 51692 8.64366778131349e-08 1.28578681007031e-08 2.6928206581555e-08 2.71387286198444e-07 2.2043321935439e-07 4.21714537369119e-08 7.81650001297905e-09 6.33823528054583e-09
"1523" 51693 8.67238574201272e-08 1.28288763209743e-08 2.67825769177803e-08 2.68888831126701e-07 2.19655310231252e-07 4.2163223473033e-08 7.81726218907545e-09 6.32152491502778e-09
"1524" 51694 8.70110370271195e-08 1.27998845412455e-08 2.66369472540056e-08 2.66390376054958e-07 2.18877401108114e-07 4.21549932091541e-08 7.81802436517185e-09 6.30481454950974e-09
"1525" 51695 8.72982166341118e-08 1.27708927615167e-08 2.64913175902308e-08 2.63891920983215e-07 2.18099491984976e-07 4.21467629452751e-08 7.81878654126825e-09 6.28810418399170e-09
"1526" 51696 8.72576989126629e-08 1.27658251066811e-08 2.63002733525423e-08 2.61262806224485e-07 2.17342632163439e-07 4.21286824469056e-08 7.81839877591095e-09 6.26487734736658e-09
"1527" 51697 8.72171811912141e-08 1.27607574518455e-08 2.61092291148537e-08 2.58633691465755e-07 2.16585772341902e-07 4.2110601948536e-08 7.81801101055366e-09 6.24165051074146e-09
"1528" 51698 8.71766634697652e-08 1.27556897970099e-08 2.59181848771651e-08 2.56004576707024e-07 2.15828912520365e-07 4.20925214501664e-08 7.81762324519636e-09 6.21842367411634e-09
"1529" 51699 8.71361457483163e-08 1.27506221421743e-08 2.57271406394765e-08 2.53375461948294e-07 2.15072052698829e-07 4.20744409517968e-08 7.81723547983907e-09 6.19519683749122e-09
"1530" 51700 8.70956280268674e-08 1.27455544873387e-08 2.5536096401788e-08 2.50746347189564e-07 2.14315192877292e-07 4.20563604534272e-08 7.81684771448177e-09 6.1719700008661e-09
"1531" 51701 8.70551103054185e-08 1.27404868325031e-08 2.53450521640994e-08 2.48117232430834e-07 2.13558333055755e-07 4.20382799550576e-08 7.81645994912448e-09 6.14874316424098e-09
"1532" 51702 8.70145925839697e-08 1.27354191776675e-08 2.51540079264108e-08 2.45488117672103e-07 2.12801473234218e-07 4.2020199456688e-08 7.81607218376718e-09 6.12551632761586e-09
"1533" 51703 8.69740748625208e-08 1.27303515228319e-08 2.49629636887222e-08 2.42859002913373e-07 2.12044613412681e-07 4.20021189583184e-08 7.81568441840989e-09 6.10228949099074e-09
"1534" 51704 8.69335571410719e-08 1.27252838679964e-08 2.47719194510336e-08 2.40229888154643e-07 2.11287753591144e-07 4.19840384599488e-08 7.81529665305259e-09 6.07906265436562e-09
"1535" 51705 8.6893039419623e-08 1.27202162131608e-08 2.45808752133451e-08 2.37600773395912e-07 2.10530893769608e-07 4.19659579615792e-08 7.81490888769529e-09 6.0558358177405e-09
"1536" 51706 8.68525216981741e-08 1.27151485583252e-08 2.43898309756565e-08 2.34971658637182e-07 2.09774033948071e-07 4.19478774632096e-08 7.814521122338e-09 6.03260898111538e-09
"1537" 51707 8.68209705125442e-08 1.26870317023009e-08 2.42700148745342e-08 2.34967962798179e-07 2.09803521915989e-07 4.18988324761898e-08 7.78057781752675e-09 6.02609251000831e-09
"1538" 51708 8.67894193269142e-08 1.26589148462766e-08 2.4150198773412e-08 2.34964266959177e-07 2.09833009883906e-07 4.184978748917e-08 7.7466345127155e-09 6.01957603890123e-09
"1539" 51709 8.67578681412843e-08 1.26307979902522e-08 2.40303826722897e-08 2.34960571120174e-07 2.09862497851824e-07 4.18007425021502e-08 7.71269120790425e-09 6.01305956779416e-09
"1540" 51710 8.67263169556543e-08 1.26026811342279e-08 2.39105665711675e-08 2.34956875281171e-07 2.09891985819742e-07 4.17516975151304e-08 7.678747903093e-09 6.00654309668708e-09
"1541" 51711 8.66960135711749e-08 1.25499867681979e-08 2.37948838882235e-08 2.36461975770324e-07 2.09510792698491e-07 4.17049389916698e-08 7.64400097472598e-09 5.99976090872971e-09
"1542" 51712 8.66657101866955e-08 1.24972924021678e-08 2.36792012052795e-08 2.37967076259477e-07 2.0912959957724e-07 4.16581804682091e-08 7.60925404635896e-09 5.99297872077234e-09
"1543" 51713 8.67000017593974e-08 1.24524847452827e-08 2.37645721090659e-08 2.38106214749457e-07 2.09097435899706e-07 4.26590080014266e-08 7.58740515873878e-09 5.98619653281497e-09
"1544" 51714 8.67342933320993e-08 1.24076770883976e-08 2.38499430128523e-08 2.38245353239436e-07 2.09065272222172e-07 4.36598355346442e-08 7.5655562711186e-09 5.9794143448576e-09
"1545" 51715 8.67685849048012e-08 1.23628694315125e-08 2.39353139166387e-08 2.38384491729416e-07 2.09033108544638e-07 4.46606630678617e-08 7.54370738349842e-09 5.97263215690023e-09
"1546" 51716 8.68028764775031e-08 1.23180617746274e-08 2.40206848204252e-08 2.38523630219396e-07 2.09000944867104e-07 4.56614906010793e-08 7.52185849587824e-09 5.96584996894286e-09
"1547" 51717 8.6837168050205e-08 1.22732541177423e-08 2.41060557242116e-08 2.38662768709376e-07 2.08968781189569e-07 4.66623181342968e-08 7.50000960825806e-09 5.95906778098549e-09
"1548" 51718 8.68714596229069e-08 1.22284464608572e-08 2.4191426627998e-08 2.38801907199356e-07 2.08936617512035e-07 4.76631456675143e-08 7.47816072063788e-09 5.95228559302812e-09
"1549" 51719 8.69057511956088e-08 1.21836388039721e-08 2.42767975317845e-08 2.38941045689336e-07 2.08904453834501e-07 4.86639732007319e-08 7.4563118330177e-09 5.94550340507074e-09
"1550" 51720 8.69400427683107e-08 1.2138831147087e-08 2.43621684355709e-08 2.39080184179316e-07 2.08872290156967e-07 4.96648007339494e-08 7.43446294539752e-09 5.93872121711337e-09
"1551" 51721 8.69743343410126e-08 1.20940234902019e-08 2.44475393393573e-08 2.39219322669295e-07 2.08840126479433e-07 5.0665628267167e-08 7.41261405777734e-09 5.931939029156e-09
"1552" 51722 8.70086259137145e-08 1.20492158333167e-08 2.45329102431437e-08 2.39358461159275e-07 2.08807962801899e-07 5.16664558003845e-08 7.39076517015716e-09 5.92515684119863e-09
"1553" 51723 8.70429174864164e-08 1.20044081764316e-08 2.46182811469302e-08 2.39497599649255e-07 2.08775799124364e-07 5.2667283333602e-08 7.36891628253698e-09 5.91837465324126e-09
"1554" 51724 8.70772090591183e-08 1.19596005195465e-08 2.47036520507166e-08 2.39636738139235e-07 2.0874363544683e-07 5.36681108668196e-08 7.3470673949168e-09 5.91159246528389e-09
"1555" 51725 8.71115006318202e-08 1.19147928626614e-08 2.4789022954503e-08 2.39775876629215e-07 2.08711471769296e-07 5.46689384000371e-08 7.32521850729662e-09 5.90481027732652e-09
"1556" 51726 8.71773433901521e-08 1.19321879304987e-08 2.48262267725564e-08 2.39918710958197e-07 2.08828120661496e-07 5.56452022026581e-08 7.32293197900743e-09 5.90366357237527e-09
"1557" 51727 8.72431861484839e-08 1.1949582998336e-08 2.48634305906098e-08 2.4006154528718e-07 2.08944769553696e-07 5.6621466005279e-08 7.32064545071823e-09 5.90251686742401e-09
"1558" 51728 8.72117812325361e-08 1.19139527960882e-08 2.5008383821329e-08 2.39978023619747e-07 2.09297639350295e-07 5.76739565606592e-08 7.33235210255201e-09 5.90078757180548e-09
"1559" 51729 8.71803763165883e-08 1.18783225938404e-08 2.51533370520482e-08 2.39894501952314e-07 2.09650509146894e-07 5.87264471160393e-08 7.34405875438578e-09 5.89905827618695e-09
"1560" 51730 8.71489714006405e-08 1.18426923915925e-08 2.52982902827674e-08 2.39810980284881e-07 2.10003378943493e-07 5.97789376714195e-08 7.35576540621956e-09 5.89732898056841e-09
"1561" 51731 8.71175664846926e-08 1.18070621893447e-08 2.54432435134867e-08 2.39727458617448e-07 2.10356248740093e-07 6.08314282267997e-08 7.36747205805333e-09 5.89559968494988e-09
"1562" 51732 8.70861615687448e-08 1.17714319870969e-08 2.55881967442059e-08 2.39643936950015e-07 2.10709118536692e-07 6.18839187821799e-08 7.37917870988711e-09 5.89387038933135e-09
"1563" 51733 8.71295512532267e-08 1.17714319870969e-08 2.56795714247479e-08 2.39436342634591e-07 2.10771598815772e-07 6.1880385714976e-08 7.37917870988711e-09 5.89548316681643e-09
"1564" 51734 8.71449067379109e-08 1.1741426676401e-08 2.57504473934381e-08 2.39228748319168e-07 2.10922749811112e-07 6.18765617549786e-08 7.38638322904783e-09 5.89490057614915e-09
"1565" 51735 8.71135018219631e-08 1.17428267873563e-08 2.5833115757003e-08 2.40280028341723e-07 2.11575195690621e-07 6.18730286877747e-08 7.38714540514423e-09 5.89757622103541e-09
"1566" 51736 8.70820969060153e-08 1.17442268983117e-08 2.59157841205679e-08 2.41331308364278e-07 2.12227641570131e-07 6.18694956205709e-08 7.38790758124063e-09 5.90025186592167e-09
"1567" 51737 8.70506919900674e-08 1.17456270092671e-08 2.59984524841328e-08 2.42382588386833e-07 2.12880087449641e-07 6.18659625533671e-08 7.38866975733703e-09 5.90292751080793e-09
"1568" 51738 8.70192870741196e-08 1.17470271202225e-08 2.60811208476977e-08 2.43433868409389e-07 2.1353253332915e-07 6.18624294861632e-08 7.38943193343343e-09 5.90560315569419e-09
"1569" 51739 8.69878821581718e-08 1.17484272311779e-08 2.61637892112626e-08 2.44485148431944e-07 2.1418497920866e-07 6.18588964189594e-08 7.39019410952982e-09 5.90827880058045e-09
"1570" 51740 8.69564772422239e-08 1.17498273421333e-08 2.62464575748275e-08 2.45536428454499e-07 2.1483742508817e-07 6.18553633517556e-08 7.39095628562622e-09 5.9109544454667e-09
"1571" 51741 8.66855539477768e-08 1.18042527231738e-08 2.63487424970024e-08 2.46096368508001e-07 2.1506264681994e-07 6.17008318012982e-08 7.39095628562622e-09 5.90570119744434e-09
"1572" 51742 8.64146306533296e-08 1.18586781042143e-08 2.64510274191772e-08 2.46656308561503e-07 2.15287868551711e-07 6.15463002508408e-08 7.39095628562622e-09 5.90044794942197e-09
"1573" 51743 8.61437073588824e-08 1.19131034852549e-08 2.65533123413521e-08 2.47216248615004e-07 2.15513090283482e-07 6.13917687003833e-08 7.39095628562622e-09 5.89519470139961e-09
"1574" 51744 8.58727840644353e-08 1.19675288662954e-08 2.6655597263527e-08 2.47776188668506e-07 2.15738312015253e-07 6.12372371499259e-08 7.39095628562622e-09 5.88994145337724e-09
"1575" 51745 8.56018607699881e-08 1.20219542473359e-08 2.67578821857018e-08 2.48336128722008e-07 2.15963533747023e-07 6.10827055994685e-08 7.39095628562622e-09 5.88468820535488e-09
"1576" 51746 8.54435112470627e-08 1.20393493151732e-08 2.68688734248538e-08 2.4786045466677e-07 2.15673892589781e-07 6.09403932212343e-08 7.41007469391756e-09 5.89852257030313e-09
"1577" 51747 8.46863636074096e-08 1.20549520767351e-08 2.70020965876441e-08 2.48089892800642e-07 2.15293885047921e-07 6.09526954259276e-08 7.427544407638e-09 5.78715569863236e-09
"1578" 51748 8.39292159677564e-08 1.2070554838297e-08 2.71353197504344e-08 2.48319330934513e-07 2.14913877506061e-07 6.0964997630621e-08 7.44501412135843e-09 5.67578882696158e-09
"1579" 51749 8.31720683281033e-08 1.20861575998588e-08 2.72685429132247e-08 2.48548769068385e-07 2.14533869964202e-07 6.09772998353143e-08 7.46248383507887e-09 5.5644219552908e-09
"1580" 51750 8.24149206884501e-08 1.21017603614207e-08 2.7401766076015e-08 2.48778207202257e-07 2.14153862422342e-07 6.09896020400076e-08 7.4799535487993e-09 5.45305508362003e-09
"1581" 51751 8.1657773048797e-08 1.21173631229826e-08 2.75349892388053e-08 2.49007645336128e-07 2.13773854880482e-07 6.10019042447009e-08 7.49742326251974e-09 5.34168821194925e-09
"1582" 51752 8.09006254091438e-08 1.21329658845445e-08 2.76682124015955e-08 2.4923708347e-07 2.13393847338622e-07 6.10142064493943e-08 7.51489297624018e-09 5.23032134027847e-09
"1583" 51753 8.01434777694906e-08 1.21485686461064e-08 2.78014355643858e-08 2.49466521603871e-07 2.13013839796762e-07 6.10265086540876e-08 7.53236268996061e-09 5.1189544686077e-09
"1584" 51754 7.93863301298375e-08 1.21641714076683e-08 2.79346587271761e-08 2.49695959737743e-07 2.12633832254903e-07 6.10388108587809e-08 7.54983240368105e-09 5.00758759693692e-09
"1585" 51755 7.84881779542666e-08 1.21686922351886e-08 2.79292004831349e-08 2.49671470175645e-07 2.12199965044309e-07 6.10473314571568e-08 7.54703376765645e-09 4.94694007232119e-09
"1586" 51756 7.75900257786957e-08 1.21732130627088e-08 2.79237422390936e-08 2.49646980613548e-07 2.11766097833716e-07 6.10558520555327e-08 7.54423513163186e-09 4.88629254770547e-09
"1587" 51757 7.66918736031249e-08 1.21777338902291e-08 2.79182839950523e-08 2.4962249105145e-07 2.11332230623123e-07 6.10643726539086e-08 7.54143649560727e-09 4.82564502308974e-09
"1588" 51758 7.5793721427554e-08 1.21822547177494e-08 2.79128257510111e-08 2.49598001489352e-07 2.1089836341253e-07 6.10728932522845e-08 7.53863785958267e-09 4.76499749847402e-09
"1589" 51759 7.48955692519831e-08 1.21867755452696e-08 2.79073675069698e-08 2.49573511927255e-07 2.10464496201936e-07 6.10814138506604e-08 7.53583922355808e-09 4.70434997385829e-09
"1590" 51760 7.39974170764122e-08 1.21912963727899e-08 2.79019092629285e-08 2.49549022365157e-07 2.10030628991343e-07 6.10899344490363e-08 7.53304058753348e-09 4.64370244924257e-09
"1591" 51761 7.30992649008414e-08 1.21958172003102e-08 2.78964510188873e-08 2.4952453280306e-07 2.0959676178075e-07 6.10984550474122e-08 7.53024195150889e-09 4.58305492462684e-09
"1592" 51762 7.22011127252705e-08 1.22003380278305e-08 2.7890992774846e-08 2.49500043240962e-07 2.09162894570156e-07 6.11069756457881e-08 7.52744331548429e-09 4.52240740001112e-09
"1593" 51763 7.13029605496996e-08 1.22048588553507e-08 2.78855345308047e-08 2.49475553678865e-07 2.08729027359563e-07 6.1115496244164e-08 7.5246446794597e-09 4.46175987539539e-09
"1594" 51764 7.04048083741288e-08 1.2209379682871e-08 2.78800762867635e-08 2.49451064116767e-07 2.0829516014897e-07 6.11240168425399e-08 7.5218460434351e-09 4.40111235077967e-09
"1595" 51765 6.95066561985579e-08 1.22139005103913e-08 2.78746180427222e-08 2.49426574554669e-07 2.07861292938377e-07 6.11325374409158e-08 7.51904740741051e-09 4.34046482616394e-09
"1596" 51766 6.8608504022987e-08 1.22184213379115e-08 2.78691597986809e-08 2.49402084992572e-07 2.07427425727783e-07 6.11410580392917e-08 7.51624877138592e-09 4.27981730154822e-09
"1597" 51767 6.77103518474161e-08 1.22229421654318e-08 2.78637015546397e-08 2.49377595430474e-07 2.0699355851719e-07 6.11495786376676e-08 7.51345013536132e-09 4.21916977693249e-09
"1598" 51768 6.76243123429101e-08 1.22190935554226e-08 2.78582433105984e-08 2.49180829545993e-07 2.06355018387736e-07 6.09351136806753e-08 7.51230019390763e-09 4.29223497251171e-09
"1599" 51769 6.75382728384041e-08 1.22152449454135e-08 2.78527850665571e-08 2.48984063661512e-07 2.05716478258281e-07 6.07206487236829e-08 7.51115025245393e-09 4.36530016809092e-09
"1600" 51770 6.75961355468606e-08 1.21913208205202e-08 2.78895556504396e-08 2.48980827616229e-07 2.04179094676791e-07 6.07893117055106e-08 7.47835688909638e-09 4.40913928543845e-09
"1601" 51771 6.77139563280463e-08 1.21963884753558e-08 2.793943720861e-08 2.49114146676586e-07 2.03186416701219e-07 6.07893117055106e-08 7.48701483654456e-09 4.44925836688184e-09
"1602" 51772 6.7831777109232e-08 1.22014561301914e-08 2.79893187667804e-08 2.49247465736944e-07 2.02193738725646e-07 6.07893117055106e-08 7.49567278399274e-09 4.48937744832522e-09
"1603" 51773 6.79495978904177e-08 1.2206523785027e-08 2.80392003249508e-08 2.49380784797301e-07 2.01201060750073e-07 6.07893117055106e-08 7.50433073144092e-09 4.52949652976861e-09
"1604" 51774 6.80674186716034e-08 1.22115914398626e-08 2.80890818831212e-08 2.49514103857659e-07 2.00208382774501e-07 6.07893117055106e-08 7.5129886788891e-09 4.569615611212e-09
"1605" 51775 6.81852394527891e-08 1.22166590946982e-08 2.81389634412916e-08 2.49647422918017e-07 1.99215704798928e-07 6.07893117055106e-08 7.52164662633729e-09 4.60973469265539e-09
"1606" 51776 6.83030602339748e-08 1.22217267495338e-08 2.8188844999462e-08 2.49780741978374e-07 1.98223026823356e-07 6.07893117055106e-08 7.53030457378547e-09 4.64985377409877e-09
"1607" 51777 6.84208810151605e-08 1.22267944043694e-08 2.82387265576324e-08 2.49914061038732e-07 1.97230348847783e-07 6.07893117055106e-08 7.53896252123365e-09 4.68997285554216e-09
"1608" 51778 6.85387017963462e-08 1.2231862059205e-08 2.82886081158028e-08 2.50047380099089e-07 1.96237670872211e-07 6.07893117055106e-08 7.54762046868183e-09 4.73009193698555e-09
"1609" 51779 6.86565225775319e-08 1.22369297140405e-08 2.83384896739732e-08 2.50180699159447e-07 1.95244992896638e-07 6.07893117055106e-08 7.55627841613001e-09 4.77021101842894e-09
"1610" 51780 6.87743433587175e-08 1.22419973688761e-08 2.83883712321436e-08 2.50314018219804e-07 1.94252314921065e-07 6.07893117055106e-08 7.56493636357819e-09 4.81033009987233e-09
"1611" 51781 6.88921641399032e-08 1.22470650237117e-08 2.84382527903141e-08 2.50447337280162e-07 1.93259636945493e-07 6.07893117055106e-08 7.57359431102638e-09 4.85044918131571e-09
"1612" 51782 6.90099849210889e-08 1.22521326785473e-08 2.84881343484845e-08 2.5058065634052e-07 1.9226695896992e-07 6.07893117055106e-08 7.58225225847456e-09 4.8905682627591e-09
"1613" 51783 6.91210697801196e-08 1.22817778433887e-08 2.85294685302669e-08 2.5072292762731e-07 1.91827574938637e-07 6.07093039047306e-08 7.62565713428976e-09 4.9368542609092e-09
"1614" 51784 6.92321546391503e-08 1.231142300823e-08 2.85708027120494e-08 2.508651989141e-07 1.91388190907354e-07 6.06292961039506e-08 7.66906201010496e-09 4.98314025905929e-09
"1615" 51785 6.9349975420336e-08 1.23520567663826e-08 2.85473956022383e-08 2.50112697338429e-07 1.91886875087059e-07 6.01430134895638e-08 7.56649939602077e-09 4.96844338239338e-09
"1616" 51786 6.94677962015217e-08 1.23926905245352e-08 2.85239884924273e-08 2.49360195762758e-07 1.92385559266764e-07 5.9656730875177e-08 7.46393678193659e-09 4.95374650572747e-09
"1617" 51787 6.95856169827074e-08 1.24333242826878e-08 2.85005813826163e-08 2.48607694187087e-07 1.92884243446469e-07 5.91704482607902e-08 7.36137416785241e-09 4.93904962906155e-09
"1618" 51788 6.97034377638931e-08 1.24739580408404e-08 2.84771742728053e-08 2.47855192611416e-07 1.93382927626174e-07 5.86841656464034e-08 7.25881155376823e-09 4.92435275239564e-09
"1619" 51789 6.98212585450788e-08 1.2514591798993e-08 2.84537671629943e-08 2.47102691035745e-07 1.93881611805879e-07 5.81978830320167e-08 7.15624893968404e-09 4.90965587572973e-09
"1620" 51790 7.03430583309113e-08 1.2514591798993e-08 2.84235551894807e-08 2.46784338428433e-07 1.94756541712339e-07 5.77035373352845e-08 7.01028144978466e-09 4.87155028313847e-09
"1621" 51791 7.08648581167439e-08 1.2514591798993e-08 2.83933432159671e-08 2.4646598582112e-07 1.95631471618799e-07 5.72091916385523e-08 6.86431395988528e-09 4.83344469054721e-09
"1622" 51792 7.09227208252004e-08 1.25343071680224e-08 2.84114417214272e-08 2.45877973385183e-07 1.95798728453594e-07 5.69406997463348e-08 6.72194872956626e-09 4.77625148498533e-09
"1623" 51793 7.0980583533657e-08 1.25540225370519e-08 2.84295402268872e-08 2.45289960949246e-07 1.95965985288389e-07 5.66722078541172e-08 6.57958349924724e-09 4.71905827942345e-09
"1624" 51794 7.10384462421135e-08 1.25737379060813e-08 2.84476387323472e-08 2.4470194851331e-07 1.96133242123185e-07 5.64037159618997e-08 6.43721826892822e-09 4.66186507386157e-09
"1625" 51795 7.10963089505701e-08 1.25934532751108e-08 2.84657372378073e-08 2.44113936077373e-07 1.9630049895798e-07 5.61352240696822e-08 6.2948530386092e-09 4.60467186829969e-09
"1626" 51796 7.11541716590266e-08 1.26131686441402e-08 2.84838357432673e-08 2.43525923641436e-07 1.96467755792775e-07 5.58667321774647e-08 6.15248780829018e-09 4.54747866273781e-09
"1627" 51797 7.12120343674832e-08 1.26328840131697e-08 2.85019342487274e-08 2.42937911205499e-07 1.9663501262757e-07 5.55982402852472e-08 6.01012257797116e-09 4.49028545717592e-09
"1628" 51798 7.12530600256249e-08 1.26532075007794e-08 2.85908619432805e-08 2.43189528232916e-07 1.92764279558554e-07 5.57257572514987e-08 5.95616099177587e-09 4.48351747341864e-09
"1629" 51799 7.12940856837667e-08 1.26735309883891e-08 2.86797896378336e-08 2.43441145260333e-07 1.88893546489538e-07 5.58532742177502e-08 5.90219940558059e-09 4.47674948966135e-09
"1630" 51800 7.13351113419085e-08 1.26938544759988e-08 2.87687173323868e-08 2.43692762287751e-07 1.85022813420522e-07 5.59807911840017e-08 5.84823781938531e-09 4.46998150590406e-09
"1631" 51801 7.13761370000502e-08 1.27141779636085e-08 2.88576450269399e-08 2.43944379315168e-07 1.81152080351505e-07 5.61083081502532e-08 5.79427623319003e-09 4.46321352214677e-09
"1632" 51802 7.1417162658192e-08 1.27345014512183e-08 2.89465727214931e-08 2.44195996342585e-07 1.77281347282489e-07 5.62358251165047e-08 5.74031464699475e-09 4.45644553838948e-09
"1633" 51803 7.14581883163337e-08 1.2754824938828e-08 2.90355004160462e-08 2.44447613370003e-07 1.73410614213473e-07 5.63633420827562e-08 5.68635306079947e-09 4.44967755463219e-09
"1634" 51804 7.14700249784705e-08 1.27583322353811e-08 2.90415883135458e-08 2.44678931567913e-07 1.70168686218451e-07 5.62822130644816e-08 5.63132442806923e-09 4.44816281889727e-09
"1635" 51805 7.14818616406073e-08 1.27618395319343e-08 2.90476762110455e-08 2.44910249765824e-07 1.66926758223429e-07 5.62010840462071e-08 5.57629579533899e-09 4.44664808316235e-09
"1636" 51806 7.14936983027441e-08 1.27653468284874e-08 2.90537641085451e-08 2.45141567963734e-07 1.63684830228407e-07 5.61199550279325e-08 5.52126716260875e-09 4.44513334742742e-09
