"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 10649 1.03166004059573e-08 3.09691704429217e-09 5.31696596493117e-09 1.68200100174416e-08 5.91748565949859e-08 7.20517346088381e-08 1.24434751971445e-08 2.70979955704652e-09
"2" 10650 1.04673238771907e-08 3.09567621653471e-09 5.32896353902094e-09 1.69043169317727e-08 5.92652791764051e-08 7.20531414630734e-08 1.2442665437596e-08 2.73075373812163e-09
"3" 10651 1.04903859979596e-08 3.09571254674811e-09 5.32716977937631e-09 1.69075981198324e-08 5.92642848437885e-08 7.20809210734149e-08 1.24438096039344e-08 2.73507917631627e-09
"4" 10652 1.04460469854466e-08 3.04049739169212e-09 5.25622808173914e-09 1.66472639516725e-08 5.85503224837077e-08 7.24900115648662e-08 1.24317573559579e-08 2.71928896657828e-09
"5" 10653 1.04017079729336e-08 2.98528223663613e-09 5.18528638410197e-09 1.63869297835127e-08 5.78363601236269e-08 7.28991020563176e-08 1.24197051079813e-08 2.70349875684029e-09
"6" 10654 1.03573689604206e-08 2.93006708158015e-09 5.11434468646479e-09 1.61265956153528e-08 5.71223977635461e-08 7.33081925477689e-08 1.24076528600047e-08 2.6877085471023e-09
"7" 10655 1.03130299479076e-08 2.87485192652416e-09 5.04340298882762e-09 1.5866261447193e-08 5.64084354034653e-08 7.37172830392203e-08 1.23956006120281e-08 2.67191833736431e-09
"8" 10656 1.02686909353947e-08 2.81963677146817e-09 4.97246129119045e-09 1.56059272790331e-08 5.56944730433845e-08 7.41263735306717e-08 1.23835483640515e-08 2.65612812762632e-09
"9" 10657 1.02243519228817e-08 2.76442161641219e-09 4.90151959355327e-09 1.53455931108732e-08 5.49805106833037e-08 7.4535464022123e-08 1.23714961160749e-08 2.64033791788833e-09
"10" 10658 1.01800129103687e-08 2.7092064613562e-09 4.8305778959161e-09 1.50852589427134e-08 5.42665483232229e-08 7.49445545135744e-08 1.23594438680983e-08 2.62454770815034e-09
"11" 10659 1.01356738978557e-08 2.65399130630021e-09 4.75963619827893e-09 1.48249247745535e-08 5.35525859631422e-08 7.53536450050257e-08 1.23473916201217e-08 2.60875749841235e-09
"12" 10660 1.00913348853427e-08 2.59877615124422e-09 4.68869450064176e-09 1.45645906063936e-08 5.28386236030614e-08 7.57627354964771e-08 1.23353393721451e-08 2.59296728867436e-09
"13" 10661 1.00469958728297e-08 2.54356099618824e-09 4.61775280300458e-09 1.43042564382338e-08 5.21246612429806e-08 7.61718259879285e-08 1.23232871241685e-08 2.57717707893636e-09
"14" 10662 1.00026568603168e-08 2.48834584113225e-09 4.54681110536741e-09 1.40439222700739e-08 5.14106988828998e-08 7.65809164793798e-08 1.23112348761919e-08 2.56138686919837e-09
"15" 10663 9.95831784780378e-09 2.43313068607626e-09 4.47586940773024e-09 1.3783588101914e-08 5.0696736522819e-08 7.69900069708312e-08 1.22991826282153e-08 2.54559665946038e-09
"16" 10664 9.94098652599764e-09 2.37693013485699e-09 4.40415895595965e-09 1.35101142224933e-08 4.99925819161707e-08 7.68717507058174e-08 1.23388597584596e-08 2.53047727623637e-09
"17" 10665 9.89495675437799e-09 2.32295580755846e-09 4.33246225382747e-09 1.32636489184965e-08 4.92036519740685e-08 7.67691722265501e-08 1.2326807510483e-08 2.51219766768062e-09
