"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 27171 5.79959487915458e-09 2.48076206330303e-09 3.29285083614073e-09 8.85807712509233e-09 8.77632708201313e-08 2.1249371086693e-07 5.26301400121283e-08 1.43259803030981e-07
"2" 27172 5.76788446309734e-09 2.47672359808085e-09 3.2906270715709e-09 8.88293887385803e-09 8.76540343666095e-08 2.11876419170705e-07 5.25860853914868e-08 1.42339235365715e-07
"3" 27173 5.7361740470401e-09 2.47268513285867e-09 3.28840330700107e-09 8.90780062262373e-09 8.75447979130876e-08 2.1125912747448e-07 5.25420307708453e-08 1.41418667700449e-07
"4" 27174 5.70446363098286e-09 2.46864666763649e-09 3.28617954243124e-09 8.93266237138943e-09 8.74355614595658e-08 2.10641835778255e-07 5.24979761502038e-08 1.40498100035183e-07
"5" 27175 5.67275321492562e-09 2.46460820241431e-09 3.28395577786141e-09 8.95752412015512e-09 8.73263250060439e-08 2.10024544082031e-07 5.24539215295624e-08 1.39577532369917e-07
"6" 27176 5.64104279886838e-09 2.46056973719213e-09 3.28173201329159e-09 8.98238586892082e-09 8.72170885525221e-08 2.09407252385806e-07 5.24098669089209e-08 1.38656964704651e-07
"7" 27177 5.60933238281114e-09 2.45653127196995e-09 3.27950824872176e-09 9.00724761768652e-09 8.71078520990003e-08 2.08789960689581e-07 5.23658122882794e-08 1.37736397039385e-07
"8" 27178 5.5776219667539e-09 2.45249280674776e-09 3.27728448415193e-09 9.03210936645222e-09 8.69986156454784e-08 2.08172668993356e-07 5.2321757667638e-08 1.3681582937412e-07
"9" 27179 5.54591155069666e-09 2.44845434152558e-09 3.2750607195821e-09 9.05697111521792e-09 8.68893791919566e-08 2.07555377297131e-07 5.22777030469965e-08 1.35895261708854e-07
"10" 27180 5.51420113463942e-09 2.4444158763034e-09 3.27283695501227e-09 9.08183286398361e-09 8.67801427384347e-08 2.06938085600906e-07 5.2233648426355e-08 1.34974694043588e-07
"11" 27181 5.48249071858218e-09 2.44037741108122e-09 3.27061319044245e-09 9.10669461274931e-09 8.66709062849129e-08 2.06320793904681e-07 5.21895938057136e-08 1.34054126378322e-07
"12" 27182 5.45078030252494e-09 2.43633894585904e-09 3.26838942587262e-09 9.13155636151501e-09 8.65616698313911e-08 2.05703502208456e-07 5.21455391850721e-08 1.33133558713056e-07
"13" 27183 5.46509965808734e-09 2.43856516977978e-09 3.26814692413322e-09 9.14797726083552e-09 8.6493334307098e-08 2.05531103008565e-07 5.2036752232716e-08 1.3317480061546e-07
"14" 27184 5.466790417194e-09 2.43882060137395e-09 3.26790442239381e-09 9.13907561182044e-09 8.64184737352494e-08 2.06264815855727e-07 5.19356166375806e-08 1.33209724250585e-07
"15" 27185 5.46711967801539e-09 2.41382239515794e-09 3.22686041251226e-09 9.10744140317463e-09 8.63508328355458e-08 2.06321843089751e-07 5.06109221003266e-08 1.33180626679775e-07
"16" 27186 5.46744893883678e-09 2.38882418894193e-09 3.1858164026307e-09 9.07580719452882e-09 8.62831919358422e-08 2.06378870323775e-07 4.92862275630725e-08 1.33151529108964e-07
"17" 27187 5.46777819965817e-09 2.36382598272593e-09 3.14477239274914e-09 9.044172985883e-09 8.62155510361386e-08 2.064358975578e-07 4.79615330258185e-08 1.33122431538154e-07
"18" 27188 5.46810746047955e-09 2.33882777650992e-09 3.10372838286758e-09 9.01253877723719e-09 8.6147910136435e-08 2.06492924791824e-07 4.66368384885644e-08 1.33093333967343e-07
"19" 27189 5.46843672130094e-09 2.31382957029392e-09 3.06268437298602e-09 8.98090456859138e-09 8.60802692367314e-08 2.06549952025848e-07 4.53121439513104e-08 1.33064236396532e-07
"20" 27190 5.46876598212233e-09 2.28883136407791e-09 3.02164036310446e-09 8.94927035994557e-09 8.60126283370278e-08 2.06606979259872e-07 4.39874494140563e-08 1.33035138825722e-07
"21" 27191 5.46909524294372e-09 2.26383315786191e-09 2.98059635322291e-09 8.91763615129976e-09 8.59449874373242e-08 2.06664006493896e-07 4.26627548768023e-08 1.33006041254911e-07
"22" 27192 5.4694245037651e-09 2.2388349516459e-09 2.93955234334135e-09 8.88600194265395e-09 8.58773465376205e-08 2.0672103372792e-07 4.13380603395482e-08 1.329769436841e-07
"23" 27193 5.46975376458649e-09 2.2138367454299e-09 2.89850833345979e-09 8.85436773400814e-09 8.58097056379169e-08 2.06778060961944e-07 4.00133658022942e-08 1.3294784611329e-07
"24" 27194 5.47008302540788e-09 2.18883853921389e-09 2.85746432357823e-09 8.82273352536232e-09 8.57420647382133e-08 2.06835088195968e-07 3.86886712650401e-08 1.32918748542479e-07
"25" 27195 5.47041228622927e-09 2.16384033299789e-09 2.81642031369667e-09 8.79109931671651e-09 8.56744238385097e-08 2.06892115429992e-07 3.73639767277861e-08 1.32889650971668e-07
"26" 27196 5.46351448873628e-09 2.1628549368346e-09 2.8111627815084e-09 8.72664630395484e-09 8.5630221161697e-08 2.06635586949085e-07 3.73428767226239e-08 1.3275264847076e-07
"27" 27197 5.45661669124329e-09 2.16186954067132e-09 2.80590524932012e-09 8.66219329119316e-09 8.55860184848843e-08 2.06379058468178e-07 3.73217767174617e-08 1.32615645969852e-07
