"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 744 3.56862517793284e-10 7.25024577031889e-10 1.69151779868477e-09 2.25590970077715e-09 7.33589131994378e-10 2.97421530394768e-09 2.19673723729101e-10 1.31675091929326e-10
"2" 745 3.55567777929829e-10 7.27036173351264e-10 1.70014725577311e-09 2.25371803354325e-09 7.34217795114208e-10 2.97187144037698e-09 2.19842265916294e-10 1.31675091929326e-10
"3" 746 3.53769239345959e-10 7.28291348069555e-10 1.70804832767819e-09 2.25660510865943e-09 7.34412660118142e-10 2.94726536632752e-09 2.16344120651474e-10 1.31485510528752e-10
"4" 747 3.51970700762088e-10 7.29546522787847e-10 1.71594939958327e-09 2.25949218377561e-09 7.34607525122076e-10 2.92265929227806e-09 2.12845975386653e-10 1.31295929128178e-10
"5" 748 3.50172162178217e-10 7.30801697506138e-10 1.72385047148835e-09 2.26237925889179e-09 7.3480239012601e-10 2.89805321822859e-09 2.09347830121833e-10 1.31106347727604e-10
"6" 749 3.48373623594347e-10 7.32056872224429e-10 1.73175154339344e-09 2.26526633400797e-09 7.34997255129944e-10 2.87344714417913e-09 2.05849684857013e-10 1.30916766327031e-10
"7" 750 3.46575085010476e-10 7.3331204694272e-10 1.73965261529852e-09 2.26815340912415e-09 7.35192120133879e-10 2.84884107012967e-09 2.02351539592192e-10 1.30727184926457e-10
"8" 751 3.44776546426606e-10 7.34567221661011e-10 1.7475536872036e-09 2.27104048424033e-09 7.35386985137813e-10 2.8242349960802e-09 1.98853394327372e-10 1.30537603525883e-10
"9" 752 3.42978007842735e-10 7.3355313157605e-10 1.75569169301937e-09 2.27104048424033e-09 7.35386985137813e-10 2.80056011190298e-09 1.95186706875359e-10 1.30348022125309e-10
"10" 753 3.41179469258865e-10 7.32539041491088e-10 1.76382969883514e-09 2.27104048424033e-09 7.35386985137813e-10 2.77688522772575e-09 1.91520019423345e-10 1.30158440724735e-10
"11" 754 3.39380930674994e-10 7.31524951406127e-10 1.77196770465091e-09 2.27104048424033e-09 7.35386985137813e-10 2.75321034354853e-09 1.87853331971332e-10 1.29968859324162e-10
"12" 755 3.37582392091124e-10 7.30510861321166e-10 1.78010571046669e-09 2.27104048424033e-09 7.35386985137813e-10 2.7295354593713e-09 1.84186644519319e-10 1.29779277923588e-10
"13" 756 3.35783853507253e-10 7.29496771236205e-10 1.78824371628246e-09 2.27104048424033e-09 7.35386985137813e-10 2.70586057519407e-09 1.80519957067306e-10 1.29589696523014e-10
"14" 757 3.33985314923383e-10 7.28482681151243e-10 1.79638172209823e-09 2.27104048424033e-09 7.35386985137813e-10 2.68218569101685e-09 1.76853269615293e-10 1.2940011512244e-10
"15" 758 3.32186776339512e-10 7.27468591066282e-10 1.804519727914e-09 2.27104048424033e-09 7.35386985137813e-10 2.65851080683962e-09 1.73186582163279e-10 1.29210533721867e-10
"16" 759 3.30388237755642e-10 7.26454500981321e-10 1.81265773372977e-09 2.27104048424033e-09 7.35386985137813e-10 2.63483592266239e-09 1.69519894711266e-10 1.29020952321293e-10
"17" 760 3.28589699171771e-10 7.25440410896359e-10 1.82079573954554e-09 2.27104048424033e-09 7.35386985137813e-10 2.61116103848517e-09 1.65853207259253e-10 1.28831370920719e-10
"18" 761 3.267911605879e-10 7.24426320811398e-10 1.82893374536132e-09 2.27104048424033e-09 7.35386985137813e-10 2.58748615430794e-09 1.6218651980724e-10 1.28641789520145e-10
"19" 762 3.2499262200403e-10 7.23412230726437e-10 1.83707175117709e-09 2.27104048424033e-09 7.35386985137813e-10 2.56381127013071e-09 1.58519832355226e-10 1.28452208119572e-10
"20" 763 3.23194083420159e-10 7.22398140641476e-10 1.84520975699286e-09 2.27104048424033e-09 7.35386985137813e-10 2.54013638595349e-09 1.54853144903213e-10 1.28262626718998e-10
"21" 764 3.21395544836289e-10 7.21384050556514e-10 1.85334776280863e-09 2.27104048424033e-09 7.35386985137813e-10 2.51646150177626e-09 1.511864574512e-10 1.28073045318424e-10
"22" 765 3.19597006252418e-10 7.20369960471553e-10 1.8614857686244e-09 2.27104048424033e-09 7.35386985137813e-10 2.49278661759904e-09 1.47519769999187e-10 1.2788346391785e-10
"23" 766 3.19496246508335e-10 7.19355870386592e-10 1.86667074472205e-09 2.26815340912415e-09 7.31093072086884e-10 2.48986041525797e-09 1.47351227811994e-10 1.27693882517276e-10
"24" 767 3.19395486764252e-10 7.1539901315003e-10 1.86943363135924e-09 2.26484455965972e-09 7.31461915201468e-10 2.49050907039052e-09 1.4702101688198e-10 1.27504301116703e-10
"25" 768 3.19692720393292e-10 7.11699824397346e-10 1.86716949783925e-09 2.26993753441885e-09 7.31396960200157e-10 2.49022653565082e-09 1.46690805951966e-10 1.27160133857812e-10
"26" 769 3.19989954022333e-10 7.08000635644662e-10 1.86490536431927e-09 2.27503050917798e-09 7.31332005198845e-10 2.48994400091113e-09 1.46360595021952e-10 1.26815966598922e-10
"27" 770 3.20287187651374e-10 7.04301446891978e-10 1.86264123079928e-09 2.28012348393712e-09 7.31267050197534e-10 2.48966146617144e-09 1.46030384091937e-10 1.26471799340032e-10
"28" 771 3.20584421280414e-10 7.00602258139294e-10 1.86037709727929e-09 2.28521645869625e-09 7.31202095196223e-10 2.48937893143175e-09 1.45700173161923e-10 1.26127632081141e-10
"29" 772 3.20881654909455e-10 6.9690306938661e-10 1.8581129637593e-09 2.29030943345538e-09 7.31137140194911e-10 2.48909639669205e-09 1.45369962231909e-10 1.25783464822251e-10
"30" 773 3.21178888538495e-10 6.93203880633926e-10 1.85584883023931e-09 2.29540240821451e-09 7.310721851936e-10 2.48881386195236e-09 1.45039751301895e-10 1.2543929756336e-10
"31" 774 3.21476122167536e-10 6.89504691881242e-10 1.85358469671932e-09 2.30049538297364e-09 7.31007230192289e-10 2.48853132721267e-09 1.44709540371881e-10 1.2509513030447e-10
"32" 775 3.21773355796577e-10 6.85805503128558e-10 1.85132056319933e-09 2.30558835773278e-09 7.30942275190977e-10 2.48824879247298e-09 1.44379329441867e-10 1.2475096304558e-10
"33" 776 3.22070589425617e-10 6.82106314375874e-10 1.84905642967934e-09 2.31068133249191e-09 7.30877320189666e-10 2.48796625773329e-09 1.44049118511852e-10 1.24406795786689e-10
"34" 777 3.22367823054658e-10 6.7840712562319e-10 1.84679229615935e-09 2.31577430725104e-09 7.30812365188354e-10 2.48768372299359e-09 1.43718907581838e-10 1.24062628527799e-10
"35" 778 3.22967335915948e-10 6.74450268386629e-10 1.84149615495101e-09 2.31187549349139e-09 7.30812365188354e-10 2.48761740663142e-09 1.44224534143417e-10 1.23873047127225e-10
