"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 8939 4.45712749882396e-08 2.69804730526171e-08 1.26140813297503e-09 5.10226637962722e-10 1.75469286245635e-09 2.49040545464462e-09 7.86588922144216e-09 4.50726130296216e-09
"2" 8940 4.45384429054384e-08 2.69082622644511e-08 1.26140813297503e-09 5.0871614620205e-10 1.74198510141421e-09 2.54731511787916e-09 8.01389846917604e-09 4.53795941928616e-09
"3" 8941 4.45056108226372e-08 2.6836051476285e-08 1.26140813297503e-09 5.07205654441377e-10 1.72927734037208e-09 2.60422478111371e-09 8.16190771690992e-09 4.56865753561016e-09
"4" 8942 4.4472778739836e-08 2.67638406881189e-08 1.26140813297503e-09 5.05695162680704e-10 1.71656957932994e-09 2.66113444434825e-09 8.3099169646438e-09 4.59935565193416e-09
"5" 8943 4.44399466570348e-08 2.66916298999529e-08 1.26140813297503e-09 5.04184670920031e-10 1.70386181828781e-09 2.7180441075828e-09 8.45792621237768e-09 4.63005376825816e-09
"6" 8944 4.44071145742336e-08 2.66194191117868e-08 1.26140813297503e-09 5.02674179159359e-10 1.69115405724567e-09 2.77495377081734e-09 8.60593546011157e-09 4.66075188458217e-09
"7" 8945 4.44511106538951e-08 2.65534841972122e-08 1.26336365645874e-09 5.01163687398686e-10 1.67434724815654e-09 2.77495377081734e-09 8.60441858042683e-09 4.636916721583e-09
"8" 8946 4.44196740707014e-08 2.64902012136042e-08 1.26336365645874e-09 5.07422358339201e-10 1.68369364738085e-09 2.77462218900646e-09 8.60708088820006e-09 4.61411406036051e-09
"9" 8947 4.43882374875078e-08 2.64269182299963e-08 1.26336365645874e-09 5.13681029279715e-10 1.69304004660516e-09 2.77429060719557e-09 8.60974319597329e-09 4.59131139913802e-09
"10" 8948 4.43568009043141e-08 2.63636352463883e-08 1.26336365645874e-09 5.1993970022023e-10 1.70238644582947e-09 2.77395902538469e-09 8.61240550374651e-09 4.56850873791552e-09
"11" 8949 4.43253643211204e-08 2.63003522627803e-08 1.26336365645874e-09 5.26198371160745e-10 1.71173284505378e-09 2.7736274435738e-09 8.61506781151974e-09 4.54570607669303e-09
"12" 8950 4.42939277379268e-08 2.62370692791723e-08 1.26336365645874e-09 5.32457042101259e-10 1.72107924427809e-09 2.77329586176291e-09 8.61773011929297e-09 4.52290341547054e-09
"13" 8951 4.42916102638129e-08 2.62288315608131e-08 1.26313402439269e-09 5.32457042101259e-10 1.70427243518896e-09 2.76782684676462e-09 8.61556656463695e-09 4.50144242774135e-09
"14" 8952 4.4335178076482e-08 2.62487153500992e-08 1.26313402439269e-09 5.3176163421898e-10 1.70427243518896e-09 2.76204075844467e-09 8.63200479717166e-09 4.55083937819781e-09
"15" 8953 4.42760883699409e-08 2.59802789968137e-08 1.25454405628947e-09 5.3176163421898e-10 1.6945154190635e-09 2.75997942961366e-09 8.64844302970638e-09 4.56982699219393e-09
"16" 8954 4.42169986633999e-08 2.57118426435282e-08 1.24595408818625e-09 5.3176163421898e-10 1.68475840293803e-09 2.75791810078266e-09 8.6648812622411e-09 4.58881460619006e-09
"17" 8955 4.41579089568588e-08 2.54434062902427e-08 1.23736412008303e-09 5.3176163421898e-10 1.67500138681257e-09 2.75585677195165e-09 8.68131949477581e-09 4.60780222018618e-09
"18" 8956 4.40988192503178e-08 2.51749699369571e-08 1.22877415197981e-09 5.3176163421898e-10 1.66524437068711e-09 2.75379544312065e-09 8.69775772731053e-09 4.6267898341823e-09
"19" 8957 4.40685917840531e-08 2.4902435144905e-08 1.22014469489148e-09 5.31867077806042e-10 1.65119344151072e-09 2.75173411428964e-09 8.69758918512333e-09 4.60133303335178e-09
"20" 8958 4.40383643177884e-08 2.46299003528529e-08 1.21151523780314e-09 5.31972521393104e-10 1.63714251233433e-09 2.74967278545864e-09 8.69742064293614e-09 4.57587623252125e-09
