"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1495" 26384 7.93587490396923e-11 1.81066253705419e-10 7.18335900410639e-10 9.75591389819715e-10 2.10520602810897e-09 1.22115958842088e-09 1.95389569753622e-10 1.18886708781772e-10
"1496" 26385 7.93587490396923e-11 1.82087685216989e-10 7.37854955863329e-10 9.82857298461934e-10 2.1034544917081e-09 1.21486885710154e-09 1.95389569753622e-10 1.20038335023679e-10
"1497" 26386 7.93587490396923e-11 1.8310911672856e-10 7.57374011316019e-10 9.90123207104152e-10 2.10170295530722e-09 1.2085781257822e-09 1.95389569753622e-10 1.21189961265586e-10
"1498" 26387 7.93587490396923e-11 1.8413054824013e-10 7.76893066768708e-10 9.9738911574637e-10 2.09995141890635e-09 1.20228739446286e-09 1.95389569753622e-10 1.22341587507492e-10
"1499" 26388 7.93587490396923e-11 1.851519797517e-10 7.96412122221398e-10 1.00465502438859e-09 2.09819988250547e-09 1.19599666314352e-09 1.95389569753622e-10 1.23493213749399e-10
"1500" 26389 7.93587490396923e-11 1.86173411263271e-10 8.15931177674088e-10 1.01192093303081e-09 2.0964483461046e-09 1.18970593182418e-09 1.95389569753622e-10 1.24644839991306e-10
"1501" 26390 7.95161223999066e-11 1.87194842774841e-10 8.15137753649675e-10 1.03094152837011e-09 2.10466007106656e-09 1.18423975365887e-09 1.95193378439508e-10 1.25488226218227e-10
"1502" 26391 7.96734957601208e-11 1.88216274286411e-10 8.14344329625261e-10 1.04996212370941e-09 2.11287179602853e-09 1.17877357549355e-09 1.94997187125394e-10 1.26331612445148e-10
"1503" 26392 7.98308691203350e-11 1.89237705797982e-10 8.13550905600848e-10 1.06898271904871e-09 2.12108352099049e-09 1.17330739732824e-09 1.9480099581128e-10 1.27174998672069e-10
"1504" 26393 7.99882424805493e-11 1.90259137309552e-10 8.12757481576434e-10 1.088003314388e-09 2.12929524595246e-09 1.16784121916292e-09 1.94604804497166e-10 1.28018384898991e-10
"1505" 26394 8.01456158407635e-11 1.91280568821122e-10 8.11964057552021e-10 1.1070239097273e-09 2.13750697091442e-09 1.1623750409976e-09 1.94408613183052e-10 1.28861771125912e-10
"1506" 26395 8.03029892009778e-11 1.92302000332693e-10 8.11170633527607e-10 1.1260445050666e-09 2.14571869587639e-09 1.15690886283229e-09 1.94212421868938e-10 1.29705157352833e-10
"1507" 26396 8.0460362561192e-11 1.93323431844263e-10 8.10377209503194e-10 1.1450651004059e-09 2.15393042083835e-09 1.15144268466697e-09 1.94016230554824e-10 1.30548543579754e-10
"1508" 26397 8.06177359214063e-11 1.94107449435808e-10 8.106718804104e-10 1.16622048113809e-09 2.15052424136766e-09 1.13602155028148e-09 1.9416751145637e-10 1.31391929806675e-10
"1509" 26398 8.07751092816205e-11 1.94891467027353e-10 8.10966551317607e-10 1.18737586187028e-09 2.14711806189696e-09 1.12060041589599e-09 1.94318792357917e-10 1.32235316033596e-10
"1510" 26399 8.11031725203311e-11 1.95912898538923e-10 8.07090019892746e-10 1.20447324077938e-09 2.13980694983836e-09 1.12090610980884e-09 1.94318792357917e-10 1.3290638570566e-10
"1511" 26400 8.14312357590417e-11 1.96934330050494e-10 8.03213488467884e-10 1.22157061968848e-09 2.13249583777975e-09 1.1212118037217e-09 1.94318792357917e-10 1.33577455377724e-10
"1512" 26401 8.17592989977523e-11 1.97955761562064e-10 7.99336957043023e-10 1.23866799859758e-09 2.12518472572115e-09 1.12151749763456e-09 1.94318792357917e-10 1.34248525049789e-10
"1513" 26402 8.2087362236463e-11 1.98977193073634e-10 7.95460425618161e-10 1.25576537750668e-09 2.11787361366255e-09 1.12182319154741e-09 1.94318792357917e-10 1.34919594721853e-10
"1514" 26403 8.24154254751736e-11 1.99998624585204e-10 7.915838941933e-10 1.27286275641579e-09 2.11056250160395e-09 1.12212888546027e-09 1.94318792357917e-10 1.35590664393917e-10
"1515" 26404 8.27434887138842e-11 2.01020056096775e-10 7.87707362768439e-10 1.28996013532489e-09 2.10325138954535e-09 1.12243457937312e-09 1.94318792357917e-10 1.36261734065981e-10
"1516" 26405 8.27434887138842e-11 2.01993637054032e-10 7.85644666417993e-10 1.2859021335018e-09 2.09594027748674e-09 1.12744221666915e-09 1.9416751145637e-10 1.36415854073474e-10
"1517" 26406 8.30715519525948e-11 2.01993637054032e-10 7.81473464085925e-10 1.28120178648424e-09 2.07875099641505e-09 1.12744221666915e-09 1.9416751145637e-10 1.36569974080966e-10
"1518" 26407 8.33996151913054e-11 2.01993637054032e-10 7.77302261753857e-10 1.27650143946669e-09 2.06156171534336e-09 1.12744221666915e-09 1.9416751145637e-10 1.36724094088459e-10
"1519" 26408 8.3727678430016e-11 2.01993637054032e-10 7.73131059421789e-10 1.27180109244913e-09 2.04437243427167e-09 1.12744221666915e-09 1.9416751145637e-10 1.36878214095952e-10
"1520" 26409 8.40557416687266e-11 2.01993637054032e-10 7.68959857089721e-10 1.26710074543158e-09 2.02718315319998e-09 1.12744221666915e-09 1.9416751145637e-10 1.37032334103445e-10
"1521" 26410 8.43838049074373e-11 2.01993637054032e-10 7.64788654757654e-10 1.26240039841402e-09 2.00999387212829e-09 1.12744221666915e-09 1.9416751145637e-10 1.37186454110938e-10
"1522" 26411 8.47118681461479e-11 2.01993637054032e-10 7.60617452425586e-10 1.25770005139647e-09 1.9928045910566e-09 1.12744221666915e-09 1.9416751145637e-10 1.3734057411843e-10
"1523" 26412 8.50399313848585e-11 2.01993637054032e-10 7.56446250093518e-10 1.25299970437891e-09 1.97561530998491e-09 1.12744221666915e-09 1.9416751145637e-10 1.37494694125923e-10
"1524" 26413 8.53679946235691e-11 2.01993637054032e-10 7.5227504776145e-10 1.24829935736136e-09 1.95842602891322e-09 1.12744221666915e-09 1.9416751145637e-10 1.37648814133416e-10
"1525" 26414 8.56960578622797e-11 2.01993637054032e-10 7.48103845429382e-10 1.2435990103438e-09 1.94123674784153e-09 1.12744221666915e-09 1.9416751145637e-10 1.37802934140909e-10
"1526" 26415 8.60241211009903e-11 2.01993637054032e-10 7.43932643097314e-10 1.23889866332625e-09 1.92404746676984e-09 1.12744221666915e-09 1.9416751145637e-10 1.37957054148402e-10
"1527" 26416 8.63521843397009e-11 2.01993637054032e-10 7.39761440765246e-10 1.2341983163087e-09 1.90685818569814e-09 1.12744221666915e-09 1.9416751145637e-10 1.38111174155895e-10
"1528" 26417 8.66802475784115e-11 2.01993637054032e-10 7.35590238433178e-10 1.22949796929114e-09 1.88966890462645e-09 1.12744221666915e-09 1.9416751145637e-10 1.38265294163387e-10
"1529" 26418 8.70083108171222e-11 2.01993637054032e-10 7.3141903610111e-10 1.22479762227359e-09 1.87247962355476e-09 1.12744221666915e-09 1.9416751145637e-10 1.3841941417088e-10
"1530" 26419 8.73363740558328e-11 2.01993637054032e-10 7.27247833769043e-10 1.22009727525603e-09 1.85529034248307e-09 1.12744221666915e-09 1.9416751145637e-10 1.38573534178373e-10
"1531" 26420 8.76644372945434e-11 2.01993637054032e-10 7.23076631436975e-10 1.21539692823848e-09 1.83810106141138e-09 1.12744221666915e-09 1.9416751145637e-10 1.38727654185866e-10
"1532" 26421 8.7992500533254e-11 2.01993637054032e-10 7.18905429104907e-10 1.21069658122092e-09 1.82091178033969e-09 1.12744221666915e-09 1.9416751145637e-10 1.38881774193359e-10
"1533" 26422 8.83205637719646e-11 2.01993637054032e-10 7.14734226772839e-10 1.20599623420337e-09 1.803722499268e-09 1.12744221666915e-09 1.9416751145637e-10 1.39035894200851e-10
