"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1410" 38546 3.06523875367117e-09 6.41098044804293e-09 1.85496902287135e-08 8.15828306048039e-08 4.15757076918099e-07 3.77233053260944e-08 9.41431403963394e-09 4.3634557617995e-09
"1411" 38547 3.05757345051629e-09 6.40725176230246e-09 1.8513961181669e-08 8.14399680060136e-08 4.14604233619167e-07 3.755755844219e-08 9.37973224398127e-09 4.35194804700901e-09
"1412" 38548 3.04990814736141e-09 6.40352307656198e-09 1.84782321346246e-08 8.12971054072233e-08 4.13451390320235e-07 3.73918115582855e-08 9.3451504483286e-09 4.34044033221852e-09
"1413" 38549 3.04224284420652e-09 6.39979439082151e-09 1.84425030875801e-08 8.11542428084331e-08 4.12298547021303e-07 3.72260646743811e-08 9.31056865267592e-09 4.32893261742803e-09
"1414" 38550 3.03457754105164e-09 6.39606570508103e-09 1.84067740405356e-08 8.10113802096428e-08 4.11145703722371e-07 3.70603177904767e-08 9.27598685702325e-09 4.31742490263754e-09
"1415" 38551 3.02691223789676e-09 6.39233701934056e-09 1.83710449934911e-08 8.08685176108525e-08 4.09992860423439e-07 3.68945709065723e-08 9.24140506137058e-09 4.30591718784705e-09
"1416" 38552 3.01924693474187e-09 6.38860833360008e-09 1.83353159464466e-08 8.07256550120622e-08 4.08840017124507e-07 3.67288240226679e-08 9.20682326571791e-09 4.29440947305656e-09
"1417" 38553 3.01158163158699e-09 6.38487964785961e-09 1.82995868994021e-08 8.05827924132719e-08 4.07687173825575e-07 3.65630771387635e-08 9.17224147006524e-09 4.28290175826607e-09
"1418" 38554 3.00391632843211e-09 6.38115096211914e-09 1.82638578523576e-08 8.04399298144817e-08 4.06534330526643e-07 3.63973302548591e-08 9.13765967441257e-09 4.27139404347559e-09
"1419" 38555 2.99625102527722e-09 6.37742227637866e-09 1.82281288053131e-08 8.02970672156914e-08 4.05381487227711e-07 3.62315833709547e-08 9.10307787875989e-09 4.2598863286851e-09
"1420" 38556 2.99642171515572e-09 6.37742227637866e-09 1.82268366281715e-08 8.02290175844822e-08 4.05224561981472e-07 3.6226748686739e-08 9.10422666589585e-09 4.25921525901303e-09
"1421" 38557 2.99890216422347e-09 6.38972546622028e-09 1.82609101127204e-08 8.05688494730372e-08 4.05767332698306e-07 3.65091073715035e-08 9.12934396340647e-09 4.26499158676993e-09
"1422" 38558 3.00138261329123e-09 6.4020286560619e-09 1.82949835972693e-08 8.09086813615923e-08 4.06310103415141e-07 3.6791466056268e-08 9.15446126091709e-09 4.27076791452683e-09
"1423" 38559 3.00386306235898e-09 6.41433184590352e-09 1.83290570818182e-08 8.12485132501474e-08 4.06852874131976e-07 3.70738247410324e-08 9.17957855842771e-09 4.27654424228373e-09
"1424" 38560 3.00634351142673e-09 6.42663503574514e-09 1.83631305663671e-08 8.15883451387025e-08 4.07395644848811e-07 3.73561834257969e-08 9.20469585593833e-09 4.28232057004063e-09
"1425" 38561 3.00882396049448e-09 6.43893822558675e-09 1.8397204050916e-08 8.19281770272576e-08 4.07938415565646e-07 3.76385421105614e-08 9.22981315344895e-09 4.28809689779752e-09
"1426" 38562 3.01130440956224e-09 6.45124141542837e-09 1.84312775354649e-08 8.22680089158127e-08 4.08481186282481e-07 3.79209007953258e-08 9.25493045095957e-09 4.29387322555442e-09
"1427" 38563 3.01378485862999e-09 6.46354460526999e-09 1.84653510200138e-08 8.26078408043678e-08 4.09023956999316e-07 3.82032594800903e-08 9.28004774847019e-09 4.29964955331132e-09
"1428" 38564 3.01626530769774e-09 6.47584779511161e-09 1.84994245045627e-08 8.29476726929229e-08 4.0956672771615e-07 3.84856181648548e-08 9.30516504598081e-09 4.30542588106822e-09
