"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 18841 4.1969954849e-08 3.30112915398977e-08 9.7892376525146e-09 5.59252866306609e-08 7.54956637221938e-08 1.04084613932482e-08 1.72131568677339e-09 1.49893565782705e-09
"2" 18842 4.17630227613912e-08 3.26727032711155e-08 9.75922618566731e-09 5.58610244573101e-08 7.55109510907166e-08 1.04014125332451e-08 1.71998796960896e-09 1.49300021965211e-09
"3" 18843 4.15560906737824e-08 3.23341150023334e-08 9.72921471882001e-09 5.57967622839594e-08 7.55262384592393e-08 1.0394363673242e-08 1.71866025244453e-09 1.48706478147717e-09
"4" 18844 4.13491585861736e-08 3.19955267335513e-08 9.69920325197272e-09 5.57325001106087e-08 7.55415258277621e-08 1.0387314813239e-08 1.71733253528011e-09 1.48112934330223e-09
"5" 18845 4.11422264985648e-08 3.16569384647691e-08 9.66919178512543e-09 5.56682379372579e-08 7.55568131962849e-08 1.03802659532359e-08 1.71600481811568e-09 1.47519390512729e-09
"6" 18846 4.0935294410956e-08 3.1318350195987e-08 9.63918031827814e-09 5.56039757639072e-08 7.55721005648076e-08 1.03732170932328e-08 1.71467710095125e-09 1.46925846695235e-09
"7" 18847 4.07283623233472e-08 3.09797619272048e-08 9.60916885143084e-09 5.55397135905564e-08 7.55873879333304e-08 1.03661682332297e-08 1.71334938378682e-09 1.46332302877741e-09
"8" 18848 4.05214302357384e-08 3.06411736584227e-08 9.57915738458355e-09 5.54754514172057e-08 7.56026753018532e-08 1.03591193732267e-08 1.71202166662239e-09 1.45738759060247e-09
"9" 18849 4.03144981481295e-08 3.03025853896406e-08 9.54914591773626e-09 5.54111892438549e-08 7.56179626703759e-08 1.03520705132236e-08 1.71069394945797e-09 1.45145215242754e-09
"10" 18850 4.01075660605207e-08 2.99639971208584e-08 9.51913445088896e-09 5.53469270705042e-08 7.56332500388987e-08 1.03450216532205e-08 1.70936623229354e-09 1.4455167142526e-09
"11" 18851 3.99006339729119e-08 2.96254088520763e-08 9.48912298404167e-09 5.52826648971535e-08 7.56485374074215e-08 1.03379727932174e-08 1.70803851512911e-09 1.43958127607766e-09
"12" 18852 3.96937018853031e-08 2.92868205832941e-08 9.45911151719438e-09 5.52184027238027e-08 7.56638247759442e-08 1.03309239332144e-08 1.70671079796468e-09 1.43364583790272e-09
"13" 18853 3.94867697976943e-08 2.8948232314512e-08 9.42910005034709e-09 5.5154140550452e-08 7.5679112144467e-08 1.03238750732113e-08 1.70538308080025e-09 1.42771039972778e-09
"14" 18854 3.92798377100855e-08 2.86096440457299e-08 9.39908858349979e-09 5.50898783771012e-08 7.56943995129898e-08 1.03168262132082e-08 1.70405536363582e-09 1.42177496155284e-09
"15" 18855 3.90729056224767e-08 2.82710557769477e-08 9.3690771166525e-09 5.50256162037505e-08 7.57096868815125e-08 1.03097773532051e-08 1.7027276464714e-09 1.4158395233779e-09
