"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1451" 49818 3.72979377049756e-09 1.48786808860036e-09 9.70124688598755e-10 1.23822438552929e-09 2.91840669172983e-08 1.58817808622794e-08 6.38227740730504e-09 1.1944753181207e-08
"1452" 49819 3.70607027716942e-09 1.48415231599713e-09 9.72198679037813e-10 1.22747693653391e-09 2.87651746652028e-08 1.58824440259011e-08 6.39618750703187e-09 1.19910176307912e-08
"1453" 49820 3.68234678384128e-09 1.4804365433939e-09 9.74272669476871e-10 1.21672948753853e-09 2.83462824131073e-08 1.58831071895229e-08 6.41009760675869e-09 1.20372820803754e-08
"1454" 49821 3.65862329051314e-09 1.47672077079067e-09 9.76346659915929e-10 1.20598203854316e-09 2.79273901610118e-08 1.58837703531447e-08 6.42400770648551e-09 1.20835465299596e-08
"1455" 49822 3.63489979718499e-09 1.47300499818744e-09 9.78420650354987e-10 1.19523458954778e-09 2.75084979089164e-08 1.58844335167665e-08 6.43791780621234e-09 1.21298109795438e-08
"1456" 49823 3.66142942653784e-09 1.47126765420249e-09 9.82260021196827e-10 1.18338419073093e-09 2.70952450323275e-08 1.59164345411191e-08 6.42141771267828e-09 1.20222145002324e-08
"1457" 49824 3.63091481785055e-09 1.46832488705089e-09 9.82030389130781e-10 1.1739363463221e-09 2.66870214606973e-08 1.5895685859283e-08 6.39246253810279e-09 1.19295952181265e-08
"1458" 49825 3.73917956350693e-09 1.46538211989929e-09 9.83985912614494e-10 1.17762427290762e-09 2.64207290698954e-08 1.59354507151334e-08 6.36749051502058e-09 1.18799532988743e-08
"1459" 49826 3.86448249247959e-09 1.46012033639279e-09 9.77311979009872e-10 1.19316259830999e-09 2.65733289311889e-08 1.59007341852137e-08 6.34767456529764e-09 1.19131451807843e-08
"1460" 49827 4.00415859331359e-09 1.46089334184442e-09 9.77193512054527e-10 1.19940703684146e-09 2.67056538927876e-08 1.59295927888478e-08 6.3508287527437e-09 1.19729401674539e-08
"1461" 49828 4.13614683229811e-09 1.45963816712613e-09 9.79109546553125e-10 1.21254280783581e-09 2.67886463638908e-08 1.58832923346007e-08 6.35265522302533e-09 1.20268551033438e-08
"1462" 49829 4.26813507128263e-09 1.45838299240784e-09 9.81025581051723e-10 1.22567857883016e-09 2.6871638834994e-08 1.58369918803536e-08 6.35448169330697e-09 1.20807700392337e-08
"1463" 49830 4.40012331026715e-09 1.45712781768955e-09 9.82941615550321e-10 1.23881434982451e-09 2.69546313060972e-08 1.57906914261065e-08 6.3563081635886e-09 1.21346849751236e-08
"1464" 49831 4.53211154925167e-09 1.45587264297126e-09 9.84857650048919e-10 1.25195012081886e-09 2.70376237772004e-08 1.57443909718594e-08 6.35813463387024e-09 1.21885999110135e-08
"1465" 49832 4.66409978823619e-09 1.45461746825297e-09 9.86773684547517e-10 1.26508589181321e-09 2.71206162483036e-08 1.56980905176123e-08 6.35996110415188e-09 1.22425148469034e-08
"1466" 49833 4.79608802722071e-09 1.45336229353468e-09 9.88689719046115e-10 1.27822166280756e-09 2.72036087194068e-08 1.56517900633652e-08 6.36178757443351e-09 1.22964297827933e-08
"1467" 49834 4.92807626620523e-09 1.45210711881639e-09 9.90605753544713e-10 1.29135743380191e-09 2.728660119051e-08 1.56054896091181e-08 6.36361404471515e-09 1.23503447186832e-08
"1468" 49835 5.06006450518975e-09 1.45085194409809e-09 9.92521788043311e-10 1.30449320479626e-09 2.73695936616133e-08 1.5559189154871e-08 6.36544051499678e-09 1.24042596545731e-08
"1469" 49836 5.05377718855101e-09 1.45760998695621e-09 9.93210684241449e-10 1.30586978815177e-09 2.72938063690125e-08 1.54609693293632e-08 6.36295362285512e-09 1.24053971429765e-08
"1470" 49837 5.04748987191228e-09 1.46436802981432e-09 9.93899580439587e-10 1.30724637150727e-09 2.72180190764118e-08 1.53627495038554e-08 6.36046673071345e-09 1.240653463138e-08
"1471" 49838 5.04120255527355e-09 1.47112607267244e-09 9.94588476637725e-10 1.30862295486278e-09 2.71422317838111e-08 1.52645296783476e-08 6.35797983857179e-09 1.24076721197834e-08
"1472" 49839 5.03491523863481e-09 1.47788411553056e-09 9.95277372835863e-10 1.30999953821829e-09 2.70664444912104e-08 1.51663098528398e-08 6.35549294643013e-09 1.24088096081869e-08
"1473" 49840 5.02862792199608e-09 1.48464215838867e-09 9.95966269034e-10 1.31137612157379e-09 2.69906571986097e-08 1.5068090027332e-08 6.35300605428846e-09 1.24099470965903e-08
"1474" 49841 5.02234060535735e-09 1.49140020124679e-09 9.96655165232139e-10 1.3127527049293e-09 2.6914869906009e-08 1.49698702018242e-08 6.3505191621468e-09 1.24110845849938e-08
"1475" 49842 5.01605328871861e-09 1.4981582441049e-09 9.97344061430276e-10 1.31412928828481e-09 2.68390826134082e-08 1.48716503763164e-08 6.34803227000514e-09 1.24122220733972e-08
"1476" 49843 5.00976597207988e-09 1.50491628696302e-09 9.98032957628415e-10 1.31550587164032e-09 2.67632953208075e-08 1.47734305508086e-08 6.34554537786347e-09 1.24133595618006e-08
"1477" 49844 5.00347865544115e-09 1.51167432982113e-09 9.98721853826552e-10 1.31688245499582e-09 2.66875080282068e-08 1.46752107253008e-08 6.34305848572181e-09 1.24144970502041e-08
