"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 1540 1.93653111989784e-10 2.13163144611611e-10 9.18552349402413e-10 2.30439877739567e-09 1.75271055501794e-09 4.10573855507118e-09 2.82356992376871e-10 1.23122937753949e-10
"2" 1541 1.94637301705916e-10 2.12141713100041e-10 9.18756431612413e-10 2.32320016546588e-09 1.78200220717755e-09 4.16832807026303e-09 2.85545702394227e-10 1.24274563995856e-10
"3" 1542 1.9446661182742e-10 2.11120281588471e-10 9.18960513822414e-10 2.31571504955459e-09 1.77735504540448e-09 4.17247094215711e-09 2.8469947706136e-10 1.24274563995856e-10
"4" 1543 1.94295921948923e-10 2.100988500769e-10 9.19164596032414e-10 2.30822993364329e-09 1.77270788363142e-09 4.1766138140512e-09 2.83853251728492e-10 1.24274563995856e-10
"5" 1544 1.94453295309137e-10 2.09338757762512e-10 9.25625481740516e-10 2.3137803756648e-09 1.76938679651047e-09 4.17615527318191e-09 2.82659554179964e-10 1.24274563995856e-10
"6" 1545 1.94781358547848e-10 2.09362683039668e-10 9.31791696541412e-10 2.32589022340183e-09 1.75199192779538e-09 4.14715516992333e-09 2.81465856631436e-10 1.23948127433506e-10
"7" 1546 1.94938731908062e-10 2.07415521125153e-10 9.32244640027442e-10 2.33400622704801e-09 1.7533180024475e-09 4.14801993532527e-09 2.81465856631436e-10 1.23775810878649e-10
"8" 1547 1.95096105268277e-10 2.05468359210638e-10 9.32697583513472e-10 2.34212223069419e-09 1.75464407709961e-09 4.14888470072722e-09 2.81465856631436e-10 1.23603494323792e-10
"9" 1548 1.95253478628491e-10 2.03521197296122e-10 9.33150526999503e-10 2.35023823434037e-09 1.75597015175173e-09 4.14974946612917e-09 2.81465856631436e-10 1.23431177768935e-10
"10" 1549 1.95410851988705e-10 2.01574035381607e-10 9.33603470485533e-10 2.35835423798655e-09 1.75729622640385e-09 4.15061423153112e-09 2.81465856631436e-10 1.23258861214078e-10
"11" 1550 1.95568225348919e-10 1.99626873467092e-10 9.34056413971563e-10 2.36647024163273e-09 1.75862230105597e-09 4.15147899693306e-09 2.81465856631436e-10 1.23086544659221e-10
"12" 1551 1.95725598709133e-10 1.97679711552577e-10 9.34509357457593e-10 2.37458624527891e-09 1.75994837570809e-09 4.15234376233501e-09 2.81465856631436e-10 1.22914228104363e-10
"13" 1552 1.95882972069348e-10 1.95732549638061e-10 9.34962300943623e-10 2.38270224892509e-09 1.76127445036021e-09 4.15320852773696e-09 2.81465856631436e-10 1.22741911549506e-10
"14" 1553 1.96040345429562e-10 1.93785387723546e-10 9.35415244429653e-10 2.39081825257127e-09 1.76260052501233e-09 4.15407329313891e-09 2.81465856631436e-10 1.22569594994649e-10
"15" 1554 1.96197718789776e-10 1.91838225809031e-10 9.35868187915683e-10 2.39893425621745e-09 1.76392659966444e-09 4.15493805854085e-09 2.81465856631436e-10 1.22397278439792e-10
"16" 1555 1.9635509214999e-10 1.89891063894516e-10 9.36321131401713e-10 2.40705025986363e-09 1.76525267431656e-09 4.1558028239428e-09 2.81465856631436e-10 1.22224961884935e-10
"17" 1556 1.9635509214999e-10 1.88656143740076e-10 9.30517271389641e-10 2.40305641577278e-09 1.76657874896868e-09 4.1558028239428e-09 2.81813328847097e-10 1.22052645330078e-10
"18" 1557 1.9635509214999e-10 1.87421223585637e-10 9.2471341137757e-10 2.39906257168193e-09 1.7679048236208e-09 4.1558028239428e-09 2.82160801062757e-10 1.21880328775221e-10
"19" 1558 1.9635509214999e-10 1.86186303431198e-10 9.18909551365498e-10 2.39506872759108e-09 1.76923089827292e-09 4.1558028239428e-09 2.82508273278418e-10 1.21708012220364e-10
"20" 1559 1.9635509214999e-10 1.84951383276759e-10 9.13105691353426e-10 2.39107488350023e-09 1.77055697292504e-09 4.1558028239428e-09 2.82855745494078e-10 1.21535695665507e-10
"21" 1560 1.9635509214999e-10 1.83716463122319e-10 9.07301831341354e-10 2.38708103940938e-09 1.77188304757716e-09 4.1558028239428e-09 2.83203217709739e-10 1.2136337911065e-10
"22" 1561 1.9635509214999e-10 1.8248154296788e-10 9.01497971329283e-10 2.38308719531853e-09 1.77320912222927e-09 4.1558028239428e-09 2.83550689925399e-10 1.21191062555793e-10
"23" 1562 1.9635509214999e-10 1.81246622813441e-10 8.95694111317211e-10 2.37909335122768e-09 1.77453519688139e-09 4.1558028239428e-09 2.8389816214106e-10 1.21018746000935e-10
"24" 1563 1.9635509214999e-10 1.80011702659001e-10 8.89890251305139e-10 2.37509950713683e-09 1.77586127153351e-09 4.1558028239428e-09 2.8424563435672e-10 1.20846429446078e-10
"25" 1564 1.9635509214999e-10 1.77803201547305e-10 8.89890251305139e-10 2.38072938350336e-09 1.77586127153351e-09 4.1558028239428e-09 2.8424563435672e-10 1.20674112891221e-10
"26" 1565 1.9635509214999e-10 1.75594700435608e-10 8.89890251305139e-10 2.3863592598699e-09 1.77586127153351e-09 4.1558028239428e-09 2.8424563435672e-10 1.20501796336364e-10
"27" 1566 1.9635509214999e-10 1.73386199323911e-10 8.89890251305139e-10 2.39198913623643e-09 1.77586127153351e-09 4.1558028239428e-09 2.8424563435672e-10 1.20329479781507e-10
"28" 1567 1.9635509214999e-10 1.71177698212214e-10 8.89890251305139e-10 2.39761901260296e-09 1.77586127153351e-09 4.1558028239428e-09 2.8424563435672e-10 1.2015716322665e-10
"29" 1568 1.95370902433859e-10 1.70940284292189e-10 8.95603522620005e-10 2.40795305514025e-09 1.77453519688139e-09 4.14160446520873e-09 2.83051936808192e-10 1.198307266643e-10
"30" 1569 1.94386712717727e-10 1.70702870372163e-10 9.0131679393487e-10 2.41828709767753e-09 1.77320912222927e-09 4.12740610647466e-09 2.81858239259664e-10 1.1950429010195e-10
"31" 1570 1.94229339357513e-10 1.64408643214185e-10 8.91002281617495e-10 2.42214116884432e-09 1.77320912222927e-09 4.11320774774059e-09 2.81858239259664e-10 1.191778535396e-10
"32" 1571 1.94071965997298e-10 1.58114416056207e-10 8.8068776930012e-10 2.42599524001111e-09 1.77320912222927e-09 4.09900938900652e-09 2.81858239259664e-10 1.1885141697725e-10
"33" 1572 1.93914592637084e-10 1.51820188898229e-10 8.70373256982745e-10 2.4298493111779e-09 1.77320912222927e-09 4.08481103027245e-09 2.81858239259664e-10 1.18524980414901e-10
"34" 1573 1.9375721927687e-10 1.45525961740251e-10 8.60058744665369e-10 2.43370338234468e-09 1.77320912222927e-09 4.07061267153838e-09 2.81858239259664e-10 1.18198543852551e-10
"35" 1574 1.93087776281166e-10 1.45288547820225e-10 8.62257839344198e-10 2.44425281299785e-09 1.77320912222927e-09 4.06324400948878e-09 2.79908137203404e-10 1.18026227297694e-10
"36" 1575 1.92930402920952e-10 1.450511339002e-10 8.62257839344198e-10 2.4552292007296e-09 1.77312402987952e-09 4.06237924408684e-09 2.79106822283104e-10 1.17699790735344e-10
"37" 1576 1.92773029560738e-10 1.44813719980175e-10 8.62257839344198e-10 2.46620558846135e-09 1.77303893752977e-09 4.06151447868489e-09 2.78305507362804e-10 1.17373354172994e-10
"38" 1577 1.92615656200524e-10 1.44576306060149e-10 8.62257839344198e-10 2.4771819761931e-09 1.77295384518002e-09 4.06064971328294e-09 2.77504192442504e-10 1.17046917610644e-10
"39" 1578 1.92458282840309e-10 1.44338892140124e-10 8.62257839344198e-10 2.48815836392485e-09 1.77286875283027e-09 4.05978494788099e-09 2.76702877522204e-10 1.16720481048294e-10
"40" 1579 1.93285099196227e-10 1.44101478220099e-10 8.56249897122126e-10 2.4914380667826e-09 1.77345259829723e-09 4.06024348875028e-09 2.76249034817565e-10 1.16720481048294e-10
"41" 1580 1.92957035957516e-10 1.46144341243239e-10 8.52622226973294e-10 2.49279073405697e-09 1.78135935680409e-09 4.06070202961956e-09 2.75795192112925e-10 1.16720481048294e-10
"42" 1581 1.92628972718806e-10 1.4818720426638e-10 8.48994556824462e-10 2.49414340133133e-09 1.78926611531095e-09 4.06116057048884e-09 2.75341349408286e-10 1.16720481048294e-10
"43" 1582 1.92300909480095e-10 1.50230067289521e-10 8.4536688667563e-10 2.49549606860569e-09 1.79717287381781e-09 4.06161911135813e-09 2.74887506703646e-10 1.16720481048294e-10
