"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1527" 31462 2.55834567244333e-07 8.08350455574515e-09 8.89243766926981e-09 3.47605327585174e-08 1.69195636783542e-08 2.75234357630119e-08 6.7003258396329e-08 4.55955080082071e-08
"1528" 31463 2.55988394815128e-07 8.08751116453336e-09 8.90659289963254e-09 3.49187002430319e-08 1.69083312897704e-08 2.75163869030088e-08 6.7003258396329e-08 4.5724235911678e-08
"1529" 31464 2.56142222385922e-07 8.09151777332156e-09 8.92074812999526e-09 3.50768677275465e-08 1.68970989011866e-08 2.75093380430057e-08 6.7003258396329e-08 4.5852963815149e-08
"1530" 31465 2.56296049956716e-07 8.09552438210976e-09 8.93490336035799e-09 3.5235035212061e-08 1.68858665126028e-08 2.75022891830027e-08 6.7003258396329e-08 4.59816917186199e-08
"1531" 31466 2.56207357524788e-07 8.12906583864213e-09 9.01924672984037e-09 3.53664408171549e-08 1.68766940914891e-08 2.74871276403999e-08 6.70015935947901e-08 4.61162966455086e-08
"1532" 31467 2.5611866509286e-07 8.1626072951745e-09 9.10359009932276e-09 3.54978464222489e-08 1.68675216703755e-08 2.74719660977972e-08 6.69999287932513e-08 4.62509015723974e-08
"1533" 31468 2.56029972660931e-07 8.19614875170686e-09 9.18793346880514e-09 3.56292520273429e-08 1.68583492492618e-08 2.74568045551944e-08 6.69982639917125e-08 4.63855064992861e-08
"1534" 31469 2.55941280229003e-07 8.22969020823923e-09 9.27227683828752e-09 3.57606576324368e-08 1.68491768281482e-08 2.74416430125917e-08 6.69965991901737e-08 4.65201114261748e-08
"1535" 31470 2.55852587797075e-07 8.26323166477160e-09 9.35662020776991e-09 3.58920632375308e-08 1.68400044070345e-08 2.7426481469989e-08 6.69949343886349e-08 4.66547163530636e-08
"1536" 31471 2.55763895365146e-07 8.29677312130396e-09 9.44096357725229e-09 3.60234688426248e-08 1.68308319859208e-08 2.74113199273862e-08 6.69932695870961e-08 4.67893212799523e-08
"1537" 31472 2.55771280947763e-07 8.32630796904813e-09 9.53477595411696e-09 3.62347234604227e-08 1.68344531677439e-08 2.73480128200829e-08 6.68939041621397e-08 4.70282998023426e-08
"1538" 31473 2.55780555737502e-07 8.28632480041883e-09 9.46522694060379e-09 3.59305552209717e-08 1.67760109168146e-08 2.73966889156809e-08 6.71506932830575e-08 4.7178121107069e-08
"1539" 31474 2.56261706477754e-07 8.26909294209937e-09 9.44209415413134e-09 3.56117834159928e-08 1.67508320335209e-08 2.74056001554284e-08 6.7342781967626e-08 4.72488040675434e-08
"1540" 31475 2.56742857218006e-07 8.25186108377991e-09 9.41896136765888e-09 3.5293011611014e-08 1.67256531502271e-08 2.7414511395176e-08 6.75348706521943e-08 4.73194870280177e-08
