"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 22335 3.32924679216555e-08 1.28597514182756e-08 1.85629673731845e-09 1.23805315534755e-09 1.14228434231555e-08 2.19690826258156e-08 4.81521450152295e-08 5.26111257247254e-08
"2" 22336 3.32354127433789e-08 1.29543948841591e-08 1.87588450721791e-09 1.24731789561179e-09 1.13697060292204e-08 2.19270948353857e-08 4.81266471461756e-08 5.2606119997006e-08
"3" 22337 3.31783575651022e-08 1.29145903358912e-08 1.87806069708115e-09 1.24695891541865e-09 1.12899291324298e-08 2.18851070449558e-08 4.81142964998193e-08 5.26653442421221e-08
"4" 22338 3.31213023868255e-08 1.28747857876232e-08 1.88023688694439e-09 1.24659993522551e-09 1.12101522356393e-08 2.18431192545259e-08 4.8101945853463e-08 5.27245684872382e-08
"5" 22339 3.30642472085489e-08 1.28349812393553e-08 1.88241307680763e-09 1.24624095503236e-09 1.11303753388488e-08 2.18011314640959e-08 4.80895952071066e-08 5.27837927323542e-08
"6" 22340 3.30071920302722e-08 1.27951766910874e-08 1.88458926667087e-09 1.24588197483922e-09 1.10505984420583e-08 2.1759143673666e-08 4.80772445607503e-08 5.28430169774703e-08
"7" 22341 3.29501368519956e-08 1.27553721428194e-08 1.88676545653411e-09 1.24552299464607e-09 1.09708215452678e-08 2.17171558832361e-08 4.8064893914394e-08 5.29022412225864e-08
"8" 22342 3.28930816737189e-08 1.27155675945515e-08 1.88894164639735e-09 1.24516401445293e-09 1.08910446484773e-08 2.16751680928061e-08 4.80525432680377e-08 5.29614654677025e-08
"9" 22343 3.28360264954423e-08 1.26757630462836e-08 1.89111783626059e-09 1.24480503425979e-09 1.08112677516867e-08 2.16331803023762e-08 4.80401926216814e-08 5.30206897128186e-08
"10" 22344 3.27789713171656e-08 1.26359584980156e-08 1.89329402612383e-09 1.24444605406664e-09 1.07314908548962e-08 2.15911925119463e-08 4.80278419753251e-08 5.30799139579346e-08
"11" 22345 3.2721916138889e-08 1.25961539497477e-08 1.89547021598707e-09 1.2440870738735e-09 1.06517139581057e-08 2.15492047215163e-08 4.80154913289687e-08 5.31391382030507e-08
"12" 22346 3.26648609606123e-08 1.25563494014798e-08 1.89764640585031e-09 1.24372809368035e-09 1.05719370613152e-08 2.15072169310864e-08 4.80031406826124e-08 5.31983624481668e-08
"13" 22347 3.26078057823356e-08 1.25165448532118e-08 1.89982259571355e-09 1.24336911348721e-09 1.04921601645247e-08 2.14652291406565e-08 4.79907900362561e-08 5.32575866932829e-08
"14" 22348 3.2612073029298e-08 1.25131474436485e-08 1.90111477285517e-09 1.24194465017422e-09 1.04822347915864e-08 2.14569433968683e-08 4.79882182609298e-08 5.33183617873927e-08
"15" 22349 3.26163402762605e-08 1.25097500340851e-08 1.90240694999679e-09 1.24052018686123e-09 1.04723094186481e-08 2.14486576530802e-08 4.79856464856035e-08 5.33791368815025e-08
"16" 22350 3.26206075232229e-08 1.25063526245218e-08 1.90369912713841e-09 1.23909572354823e-09 1.04623840457098e-08 2.1440371909292e-08 4.79830747102772e-08 5.34399119756123e-08
"17" 22351 3.26248747701853e-08 1.25029552149584e-08 1.90499130428003e-09 1.23767126023524e-09 1.04524586727715e-08 2.14320861655038e-08 4.7980502934951e-08 5.35006870697221e-08
"18" 22352 3.26190604226573e-08 1.24946899006087e-08 1.90499130428003e-09 1.24835664465928e-09 1.04292489513494e-08 2.14776134420374e-08 4.80114374393027e-08 5.351728184605e-08
"19" 22353 3.27046353193835e-08 1.24946899006087e-08 1.90807441168047e-09 1.25904202908332e-09 1.0502419076842e-08 2.15694564380641e-08 4.80396252652568e-08 5.36213403833628e-08
"20" 22354 3.27902102161098e-08 1.24946899006087e-08 1.91115751908092e-09 1.26972741350736e-09 1.05755892023345e-08 2.16612994340907e-08 4.80678130912109e-08 5.37253989206757e-08
"21" 22355 3.28757851128361e-08 1.24946899006087e-08 1.91424062648137e-09 1.28041279793139e-09 1.0648759327827e-08 2.17531424301174e-08 4.8096000917165e-08 5.38294574579885e-08
"22" 22356 3.29613600095623e-08 1.24946899006087e-08 1.91732373388182e-09 1.29109818235543e-09 1.07219294533195e-08 2.1844985426144e-08 4.81241887431191e-08 5.39335159953013e-08
"23" 22357 3.30469349062886e-08 1.24946899006087e-08 1.92040684128227e-09 1.30178356677947e-09 1.07950995788121e-08 2.19368284221707e-08 4.81523765690732e-08 5.40375745326141e-08
"24" 22358 3.31325098030148e-08 1.24946899006087e-08 1.92348994868271e-09 1.31246895120351e-09 1.08682697043046e-08 2.20286714181974e-08 4.81805643950274e-08 5.4141633069927e-08
"25" 22359 3.32180846997411e-08 1.24946899006087e-08 1.92657305608316e-09 1.32315433562755e-09 1.09414398297971e-08 2.2120514414224e-08 4.82087522209815e-08 5.42456916072398e-08
"26" 22360 3.33036595964674e-08 1.24946899006087e-08 1.92965616348361e-09 1.33383972005159e-09 1.10146099552896e-08 2.22123574102507e-08 4.82369400469356e-08 5.43497501445526e-08
"27" 22361 3.33892344931936e-08 1.24946899006087e-08 1.93273927088406e-09 1.34452510447562e-09 1.10877800807822e-08 2.23042004062774e-08 4.82651278728897e-08 5.44538086818654e-08
"28" 22362 3.36102595983668e-08 1.24826241246872e-08 1.93185525816244e-09 1.34345962135578e-09 1.10644852670103e-08 2.22950901093352e-08 4.82525361248067e-08 5.45121178558553e-08
"29" 22363 3.383128470354e-08 1.24705583487656e-08 1.93097124544082e-09 1.34239413823593e-09 1.10411904532385e-08 2.2285979812393e-08 4.82399443767237e-08 5.45704270298453e-08
"30" 22364 3.40523098087133e-08 1.2458492572844e-08 1.9300872327192e-09 1.34132865511608e-09 1.10178956394667e-08 2.22768695154508e-08 4.82273526286407e-08 5.46287362038352e-08
"31" 22365 3.42892816971188e-08 1.2458492572844e-08 1.92999664402199e-09 1.33591798601863e-09 1.09400547502385e-08 2.20031022683874e-08 4.81686675913757e-08 5.45374097937442e-08
"32" 22366 3.45262535855244e-08 1.2458492572844e-08 1.92990605532479e-09 1.33050731692117e-09 1.08622138610103e-08 2.17293350213239e-08 4.81099825541107e-08 5.44460833836532e-08
"33" 22367 3.47491671710202e-08 1.24027997006569e-08 1.92630128999154e-09 1.33157661919422e-09 1.08575666992372e-08 2.17003269160301e-08 4.78800975389118e-08 5.44608918571619e-08
"34" 22368 3.49720807565159e-08 1.23471068284698e-08 1.9226965246583e-09 1.33264592146726e-09 1.08529195374642e-08 2.16713188107362e-08 4.7650212523713e-08 5.44757003306707e-08
"35" 22369 3.51949943420117e-08 1.22914139562827e-08 1.91909175932506e-09 1.3337152237403e-09 1.08482723756911e-08 2.16423107054424e-08 4.74203275085142e-08 5.44905088041794e-08
"36" 22370 3.54528739117851e-08 1.2271559532703e-08 1.91059005151695e-09 1.3337152237403e-09 1.08455351340371e-08 2.15124740459769e-08 4.734448867395e-08 5.44518244196056e-08
"37" 22371 3.57107534815585e-08 1.22517051091234e-08 1.90208834370884e-09 1.3337152237403e-09 1.08427978923831e-08 2.13826373865113e-08 4.72686498393858e-08 5.44131400350318e-08
"38" 22372 3.59686330513319e-08 1.22318506855437e-08 1.89358663590074e-09 1.3337152237403e-09 1.08400606507291e-08 2.12528007270458e-08 4.71928110048217e-08 5.43744556504581e-08
"39" 22373 3.62265126211053e-08 1.22119962619641e-08 1.88508492809263e-09 1.3337152237403e-09 1.08373234090752e-08 2.11229640675803e-08 4.71169721702575e-08 5.43357712658843e-08
"40" 22374 3.64843921908787e-08 1.21921418383844e-08 1.87658322028452e-09 1.3337152237403e-09 1.08345861674212e-08 2.09931274081148e-08 4.70411333356933e-08 5.42970868813105e-08
"41" 22375 3.64847202541175e-08 1.21743302778279e-08 1.86787743026641e-09 1.3337152237403e-09 1.08584294237161e-08 2.10295564917949e-08 4.69597633064273e-08 5.4221503313692e-08
"42" 22376 3.70160206394074e-08 1.21902922164301e-08 1.86563252595641e-09 1.34546609128419e-09 1.08744131254293e-08 2.0907913047533e-08 4.68839244718631e-08 5.41202114901757e-08
"43" 22377 3.75473210246973e-08 1.22062541550322e-08 1.8633876216464e-09 1.35721695882808e-09 1.08903968271425e-08 2.07862696032711e-08 4.68080856372989e-08 5.40189196666593e-08
"44" 22378 3.80786214099872e-08 1.22222160936344e-08 1.8611427173364e-09 1.36896782637196e-09 1.09063805288557e-08 2.06646261590092e-08 4.67322468027347e-08 5.3917627843143e-08
"45" 22379 3.86099217952771e-08 1.22381780322366e-08 1.85889781302639e-09 1.38071869391585e-09 1.0922364230569e-08 2.05429827147474e-08 4.66564079681705e-08 5.38163360196267e-08
"46" 22380 3.9141222180567e-08 1.22541399708387e-08 1.85665290871639e-09 1.39246956145973e-09 1.09383479322822e-08 2.04213392704855e-08 4.65805691336063e-08 5.37150441961104e-08
"47" 22381 3.96725225658569e-08 1.22701019094409e-08 1.85440800440638e-09 1.40422042900362e-09 1.09543316339954e-08 2.02996958262236e-08 4.65047302990421e-08 5.3613752372594e-08
"48" 22382 4.02038229511469e-08 1.2286063848043e-08 1.85216310009638e-09 1.41597129654751e-09 1.09703153357086e-08 2.01780523819617e-08 4.6428891464478e-08 5.35124605490777e-08
"49" 22383 4.07351233364368e-08 1.23020257866452e-08 1.84991819578637e-09 1.42772216409139e-09 1.09862990374218e-08 2.00564089376998e-08 4.63530526299138e-08 5.34111687255614e-08
"50" 22384 4.12664237217267e-08 1.23179877252474e-08 1.84767329147637e-09 1.43947303163528e-09 1.10022827391351e-08 1.99347654934379e-08 4.62772137953496e-08 5.33098769020451e-08
"51" 22385 4.17975534171381e-08 1.23339496638495e-08 1.84767329147637e-09 1.4428925074171e-09 1.09597918308414e-08 1.9926713021102e-08 4.62102012359936e-08 5.3218387824318e-08
"52" 22386 4.23276989228334e-08 1.23610976596731e-08 1.85202567120285e-09 1.45628322638987e-09 1.09385038305197e-08 1.98852843021612e-08 4.58972655519479e-08 5.29962607216873e-08
"53" 22387 4.28578444285287e-08 1.23882456554967e-08 1.85637805092933e-09 1.46967394536263e-09 1.0917215830198e-08 1.98438555832204e-08 4.55843298679022e-08 5.27741336190565e-08
"54" 22388 4.3387989934224e-08 1.24153936513203e-08 1.86073043065581e-09 1.4830646643354e-09 1.08959278298763e-08 1.98024268642795e-08 4.52713941838565e-08 5.25520065164258e-08
"55" 22389 4.39181354399193e-08 1.24425416471439e-08 1.86508281038229e-09 1.49645538330816e-09 1.08746398295546e-08 1.97609981453387e-08 4.49584584998108e-08 5.2329879413795e-08
"56" 22390 4.44482809456145e-08 1.24696896429675e-08 1.86943519010877e-09 1.50984610228093e-09 1.08533518292329e-08 1.97195694263979e-08 4.46455228157651e-08 5.21077523111643e-08
"57" 22391 4.49784264513098e-08 1.2496837638791e-08 1.87378756983525e-09 1.52323682125369e-09 1.08320638289112e-08 1.9678140707457e-08 4.43325871317194e-08 5.18856252085335e-08
"58" 22392 4.55085719570051e-08 1.25239856346146e-08 1.87813994956173e-09 1.53662754022646e-09 1.08107758285895e-08 1.96367119885162e-08 4.40196514476737e-08 5.16634981059028e-08
"59" 22393 4.60387174627004e-08 1.25511336304382e-08 1.88249232928821e-09 1.55001825919922e-09 1.07894878282678e-08 1.95952832695753e-08 4.3706715763628e-08 5.1441371003272e-08
"60" 22394 4.65688629683957e-08 1.25782816262618e-08 1.88684470901469e-09 1.56340897817199e-09 1.07681998279461e-08 1.95538545506345e-08 4.33937800795823e-08 5.12192439006413e-08
"61" 22395 4.7099008474091e-08 1.26054296220854e-08 1.89119708874117e-09 1.57679969714475e-09 1.07469118276244e-08 1.95124258316937e-08 4.30808443955366e-08 5.09971167980105e-08
"62" 22396 4.76291539797863e-08 1.2632577617909e-08 1.89554946846765e-09 1.59019041611752e-09 1.07256238273027e-08 1.94709971127528e-08 4.27679087114909e-08 5.07749896953798e-08
"63" 22397 4.81592994854815e-08 1.26597256137325e-08 1.89990184819413e-09 1.60358113509028e-09 1.0704335826981e-08 1.9429568393812e-08 4.24549730274452e-08 5.0552862592749e-08
"64" 22398 4.81583152957654e-08 1.26508198334543e-08 1.90160218975575e-09 1.62211061561876e-09 1.0800025619597e-08 1.93862371909869e-08 4.23197565451116e-08 5.03675704346021e-08
"65" 22399 4.81630013967353e-08 1.26441943301192e-08 1.90040060131133e-09 1.62375046704764e-09 1.08185906647266e-08 1.96748582968398e-08 4.2047600435103e-08 5.01865861903267e-08
"66" 22400 4.81676874977053e-08 1.26375688267841e-08 1.89919901286692e-09 1.62539031847652e-09 1.08371557098563e-08 1.99634794026928e-08 4.17754443250944e-08 5.00056019460512e-08
"67" 22401 4.81723735986752e-08 1.2630943323449e-08 1.8979974244225e-09 1.6270301699054e-09 1.0855720754986e-08 2.02521005085458e-08 4.15032882150858e-08 4.98246177017757e-08
"68" 22402 4.81770596996451e-08 1.26243178201139e-08 1.89679583597809e-09 1.62867002133428e-09 1.08742858001156e-08 2.05407216143988e-08 4.12311321050773e-08 4.96436334575003e-08
"69" 22403 4.8181745800615e-08 1.26176923167788e-08 1.89559424753367e-09 1.63030987276316e-09 1.08928508452453e-08 2.08293427202518e-08 4.09589759950687e-08 4.94626492132248e-08
"70" 22404 4.8186431901585e-08 1.26110668134437e-08 1.89439265908926e-09 1.63194972419203e-09 1.0911415890375e-08 2.11179638261048e-08 4.06868198850601e-08 4.92816649689494e-08
"71" 22405 4.81911180025549e-08 1.26044413101087e-08 1.89319107064485e-09 1.63358957562091e-09 1.09299809355046e-08 2.14065849319577e-08 4.04146637750515e-08 4.91006807246739e-08
"72" 22406 4.81875093069291e-08 1.26064841731318e-08 1.89409798818205e-09 1.63487426600984e-09 1.08604132616255e-08 2.17385372406359e-08 4.04454233763319e-08 4.90228206487475e-08
"73" 22407 4.81839006113032e-08 1.26085270361549e-08 1.89500490571926e-09 1.63615895639877e-09 1.07908455877465e-08 2.2070489549314e-08 4.04761829776123e-08 4.89449605728211e-08
"74" 22408 4.74583104662542e-08 1.25005810353438e-08 1.89561715234926e-09 1.63787060386628e-09 1.08493344842153e-08 2.23973739023242e-08 4.05236874438998e-08 4.89857769946141e-08
"75" 22409 4.67327203212052e-08 1.23926350345327e-08 1.89622939897926e-09 1.63958225133379e-09 1.09078233806841e-08 2.27242582553343e-08 4.05711919101873e-08 4.9026593416407e-08
"76" 22410 4.60071301761562e-08 1.22846890337216e-08 1.89684164560927e-09 1.64129389880129e-09 1.09663122771529e-08 2.30511426083445e-08 4.06186963764748e-08 4.90674098381999e-08
"77" 22411 4.52815400311072e-08 1.21767430329105e-08 1.89745389223927e-09 1.6430055462688e-09 1.10248011736217e-08 2.33780269613547e-08 4.06662008427623e-08 4.91082262599929e-08
"78" 22412 4.45559498860582e-08 1.20687970320994e-08 1.89806613886927e-09 1.64471719373631e-09 1.10832900700906e-08 2.37049113143649e-08 4.07137053090497e-08 4.91490426817858e-08
"79" 22413 4.38288235321027e-08 1.19607792554568e-08 1.89797555017206e-09 1.64471719373631e-09 1.10832900700906e-08 2.37049113143649e-08 4.07304501740568e-08 4.91797384688557e-08
"80" 22414 4.31016971781472e-08 1.18527614788142e-08 1.89788496147486e-09 1.64471719373631e-09 1.10832900700906e-08 2.37049113143649e-08 4.07471950390639e-08 4.92104342559256e-08
"81" 22415 4.23745708241917e-08 1.17447437021716e-08 1.89779437277765e-09 1.64471719373631e-09 1.10832900700906e-08 2.37049113143649e-08 4.0763939904071e-08 4.92411300429955e-08
