"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 23580 1.83202170061667e-08 6.06702367358331e-09 2.44685801276115e-09 4.88772383789094e-09 4.50629236312111e-08 4.5898201654163e-08 1.59858860988802e-08 5.08268057706724e-08
"2" 23581 1.80782712882893e-08 6.13864511625455e-09 2.42913983445239e-09 4.85841707997184e-09 4.51616349746315e-08 4.58991328440352e-08 1.59772593740336e-08 5.0859484295776e-08
"3" 23582 1.78363255704118e-08 6.21026655892579e-09 2.41142165614363e-09 4.82911032205275e-09 4.5260346318052e-08 4.59000640339075e-08 1.5968632649187e-08 5.08921628208795e-08
"4" 23583 1.75943798525343e-08 6.28188800159703e-09 2.39370347783487e-09 4.79980356413365e-09 4.53590576614724e-08 4.59009952237797e-08 1.59600059243404e-08 5.09248413459831e-08
"5" 23584 1.73524341346568e-08 6.35350944426826e-09 2.3759852995261e-09 4.77049680621455e-09 4.54577690048928e-08 4.59019264136519e-08 1.59513791994938e-08 5.09575198710866e-08
"6" 23585 1.71104884167794e-08 6.4251308869395e-09 2.35826712121734e-09 4.74119004829545e-09 4.55564803483132e-08 4.59028576035242e-08 1.59427524746472e-08 5.09901983961902e-08
"7" 23586 1.68685426989019e-08 6.49675232961074e-09 2.34054894290858e-09 4.71188329037635e-09 4.56551916917336e-08 4.59037887933964e-08 1.59341257498006e-08 5.10228769212937e-08
"8" 23587 1.66150551732038e-08 6.48999428675262e-09 2.32079626314588e-09 4.67660572745982e-09 4.56678994527757e-08 4.59931837256116e-08 1.59657569790381e-08 5.10731955987364e-08
"9" 23588 1.63217479754604e-08 6.48198106917622e-09 2.30077446233201e-09 4.65391666846958e-09 4.58269553347353e-08 4.62825904055142e-08 1.59931746535957e-08 5.1089879028547e-08
"10" 23589 1.62452523658492e-08 6.47071766441269e-09 2.30054483026597e-09 4.6663085176308e-09 4.59585357271404e-08 4.65520960077998e-08 1.5998991148815e-08 5.10700192867962e-08
"11" 23590 1.62258060398814e-08 6.43592103316203e-09 2.28818716744649e-09 4.67239899862434e-09 4.60886221545154e-08 4.68412864693249e-08 1.59947775941352e-08 5.0949705983397e-08
"12" 23591 1.62314887980556e-08 6.43074216890828e-09 2.28722915019719e-09 4.6790166975532e-09 4.61043387325111e-08 4.7031605689408e-08 1.60273444686077e-08 5.08691121634993e-08
"13" 23592 1.62371715562298e-08 6.42556330465452e-09 2.28627113294789e-09 4.68563439648206e-09 4.61200553105069e-08 4.7221924909491e-08 1.60599113430802e-08 5.07885183436016e-08
"14" 23593 1.62428543144041e-08 6.42038444040076e-09 2.28531311569860e-09 4.69225209541091e-09 4.61357718885026e-08 4.7412244129574e-08 1.60924782175528e-08 5.0707924523704e-08
"15" 23594 1.62485370725783e-08 6.415205576147e-09 2.2843550984493e-09 4.69886979433977e-09 4.61514884664984e-08 4.7602563349657e-08 1.61250450920253e-08 5.06273307038063e-08
