"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1540" 36424 5.93860518083577e-08 2.48713528011366e-08 1.66038872120668e-09 1.33109790891685e-09 8.57618972156835e-09 1.95477362374277e-09 1.25954171100619e-08 1.89736519211866e-08
"1541" 36425 5.88855556542021e-08 2.48348685774527e-08 1.66211461262435e-09 1.33298747779862e-09 8.6223371226781e-09 1.95570481361501e-09 1.25686667308087e-08 1.84796005826499e-08
"1542" 36426 5.83850595000466e-08 2.47983843537687e-08 1.66384050404201e-09 1.33487704668038e-09 8.66848452378785e-09 1.95663600348724e-09 1.25419163515554e-08 1.79855492441133e-08
"1543" 36427 5.7884563345891e-08 2.47619001300847e-08 1.66556639545968e-09 1.33676661556215e-09 8.71463192489759e-09 1.95756719335948e-09 1.25151659723022e-08 1.74914979055766e-08
"1544" 36428 5.73840671917355e-08 2.47254159064008e-08 1.66729228687735e-09 1.33865618444391e-09 8.76077932600734e-09 1.95849838323172e-09 1.24884155930489e-08 1.699744656704e-08
"1545" 36429 5.68835710375799e-08 2.46889316827168e-08 1.66901817829501e-09 1.34054575332568e-09 8.80692672711709e-09 1.95942957310395e-09 1.24616652137957e-08 1.65033952285033e-08
"1546" 36430 5.63830748834243e-08 2.46524474590328e-08 1.67074406971268e-09 1.34243532220745e-09 8.85307412822684e-09 1.96036076297619e-09 1.24349148345424e-08 1.60093438899667e-08
"1547" 36431 5.58825787292688e-08 2.46159632353489e-08 1.67246996113035e-09 1.34432489108921e-09 8.89922152933658e-09 1.96129195284843e-09 1.24081644552892e-08 1.551529255143e-08
"1548" 36432 5.53820825751132e-08 2.45794790116649e-08 1.67419585254802e-09 1.34621445997098e-09 8.94536893044633e-09 1.96222314272067e-09 1.2381414076036e-08 1.50212412128934e-08
"1549" 36433 5.48815864209577e-08 2.45429947879809e-08 1.67592174396568e-09 1.34810402885274e-09 8.99151633155608e-09 1.9631543325929e-09 1.23546636967827e-08 1.45271898743567e-08
"1550" 36434 5.43012946613321e-08 2.43595288869766e-08 1.67592174396568e-09 1.34778769809156e-09 9.00927887309305e-09 1.94786015726581e-09 1.22010958507936e-08 1.44082912628972e-08
"1551" 36435 5.37210029017066e-08 2.41760629859723e-08 1.67592174396568e-09 1.34747136733037e-09 9.02704141463003e-09 1.93256598193871e-09 1.20475280048044e-08 1.42893926514377e-08
"1552" 36436 5.37802588085133e-08 2.42757217794353e-08 1.67956366988195e-09 1.34955759097721e-09 9.01917038786406e-09 1.93427845966785e-09 1.20508644813264e-08 1.43566951148821e-08
"1553" 36437 5.36230356800394e-08 2.42764782010364e-08 1.68147970438055e-09 1.35164381462405e-09 9.01136431609940e-09 1.94091215220688e-09 1.20542009578484e-08 1.4360839725678e-08
"1554" 36438 5.34658125515655e-08 2.42772346226375e-08 1.68339573887914e-09 1.35373003827089e-09 9.00355824433473e-09 1.9475458447459e-09 1.20575374343704e-08 1.4364984336474e-08
"1555" 36439 5.33085894230916e-08 2.42779910442386e-08 1.68531177337774e-09 1.35581626191772e-09 8.99575217257007e-09 1.95417953728493e-09 1.20608739108924e-08 1.436912894727e-08
"1556" 36440 5.31513662946177e-08 2.42787474658396e-08 1.68722780787634e-09 1.35790248556456e-09 8.98794610080541e-09 1.96081322982396e-09 1.20642103874144e-08 1.4373273558066e-08
"1557" 36441 5.29941431661438e-08 2.42795038874407e-08 1.68914384237494e-09 1.3599887092114e-09 8.98014002904075e-09 1.96744692236299e-09 1.20675468639364e-08 1.43774181688619e-08
"1558" 36442 5.28369200376699e-08 2.42802603090418e-08 1.69105987687354e-09 1.36207493285824e-09 8.97233395727609e-09 1.97408061490202e-09 1.20708833404584e-08 1.43815627796579e-08
