"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 17910 6.28154146581554e-09 5.58752064281166e-09 7.46635494202142e-09 5.576478993547e-08 1.44104005460126e-07 1.0859434333452e-08 2.14743607006552e-09 7.14621795746315e-10
"2" 17911 6.2780368774768e-09 5.61730227818114e-09 7.50859068440519e-09 5.61893197300178e-08 1.441390007852e-07 1.08526770592281e-08 2.14986837557514e-09 7.13778409519394e-10
"3" 17912 6.27684204832733e-09 5.6530947150858e-09 7.53325554360878e-09 5.6442451829677e-08 1.44045939539925e-07 1.08448498563092e-08 2.14871958843918e-09 7.13261459854823e-10
"4" 17913 6.27747154176819e-09 5.65307078980864e-09 7.52745168359671e-09 5.64879857745733e-08 1.44117100366487e-07 1.08510400570087e-08 2.15115189394881e-09 7.14893642666572e-10
"5" 17914 6.27379626355096e-09 5.65378303156872e-09 7.52355224735626e-09 5.65640681559305e-08 1.44050534526812e-07 1.08335434856586e-08 2.14935307279409e-09 7.14893642666572e-10
"6" 17915 6.27012098533373e-09 5.65449527332879e-09 7.51965281111581e-09 5.66401505372877e-08 1.43983968687137e-07 1.08160469143084e-08 2.14755425163938e-09 7.14893642666572e-10
"7" 17916 6.2664457071165e-09 5.65520751508887e-09 7.51575337487536e-09 5.67162329186449e-08 1.43917402847462e-07 1.07985503429582e-08 2.14575543048466e-09 7.14893642666572e-10
"8" 17917 6.26277042889928e-09 5.65591975684895e-09 7.51185393863491e-09 5.67923153000021e-08 1.43850837007786e-07 1.07810537716081e-08 2.14395660932995e-09 7.14893642666572e-10
"9" 17918 6.25909515068205e-09 5.65663199860902e-09 7.50795450239446e-09 5.68683976813593e-08 1.43784271168111e-07 1.07635572002579e-08 2.14215778817524e-09 7.14893642666572e-10
"10" 17919 6.25541987246482e-09 5.6573442403691e-09 7.50405506615401e-09 5.69444800627165e-08 1.43717705328436e-07 1.07460606289077e-08 2.14035896702052e-09 7.14893642666572e-10
"11" 17920 6.24008926615506e-09 5.64618210842483e-09 7.50235472459238e-09 5.70213522004986e-08 1.43738872833464e-07 1.07414592161444e-08 2.14016277570641e-09 7.13723819877301e-10
