"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1315" 44561 2.08047316155367e-08 4.07888298712013e-08 1.47132635946419e-07 4.14422237328714e-07 4.31311852151794e-07 2.11462099171441e-07 5.86671682063187e-08 2.12361108291478e-08
"1316" 44562 2.08588194658976e-08 4.07563654956209e-08 1.47528746713408e-07 4.11391597517062e-07 4.29408961947188e-07 2.12532987463647e-07 5.86769409064267e-08 2.11901078595308e-08
"1317" 44563 2.09129073162585e-08 4.07239011200404e-08 1.47924857480397e-07 4.08360957705409e-07 4.27506071742582e-07 2.13603875755852e-07 5.86867136065347e-08 2.11441048899139e-08
"1318" 44564 2.09669951666194e-08 4.069143674446e-08 1.48320968247386e-07 4.05330317893757e-07 4.25603181537976e-07 2.14674764048058e-07 5.86964863066426e-08 2.10981019202969e-08
"1319" 44565 2.10210830169804e-08 4.06589723688796e-08 1.48717079014375e-07 4.02299678082105e-07 4.23700291333371e-07 2.15745652340264e-07 5.87062590067506e-08 2.105209895068e-08
"1320" 44566 2.10683820718333e-08 4.0544145594517e-08 1.49194542245733e-07 4.0172514240908e-07 4.23040041259727e-07 2.15076534540326e-07 5.85790796948514e-08 2.10165480018054e-08
"1321" 44567 2.112380951903e-08 4.05500703677957e-08 1.49889663420046e-07 4.0122082205577e-07 4.22732443819603e-07 2.1517435643492e-07 5.85941363170124e-08 2.10246488480459e-08
"1322" 44568 2.1171108573883e-08 4.04463899835444e-08 1.50285774187035e-07 3.9896021146115e-07 4.21285933067628e-07 2.16069747578342e-07 5.85107845936642e-08 2.09984689796894e-08
"1323" 44569 2.1218407628736e-08 4.03427095992932e-08 1.50681884954024e-07 3.96699600866529e-07 4.19839422315653e-07 2.16965138721764e-07 5.8427432870316e-08 2.0972289111333e-08
"1324" 44570 2.1265706683589e-08 4.02390292150419e-08 1.51077995721013e-07 3.94438990271909e-07 4.18392911563679e-07 2.17860529865186e-07 5.83440811469677e-08 2.09461092429766e-08
"1325" 44571 2.13130057384419e-08 4.01353488307906e-08 1.51474106488002e-07 3.92178379677288e-07 4.16946400811704e-07 2.18755921008608e-07 5.82607294236195e-08 2.09199293746201e-08
"1326" 44572 2.13603047932949e-08 4.00316684465393e-08 1.51870217254991e-07 3.89917769082668e-07 4.15499890059729e-07 2.1965131215203e-07 5.81773777002713e-08 2.08937495062637e-08
"1327" 44573 2.14076038481479e-08 3.99279880622881e-08 1.5226632802198e-07 3.87657158488047e-07 4.14053379307754e-07 2.20546703295452e-07 5.80940259769231e-08 2.08675696379073e-08
"1328" 44574 2.14549029030009e-08 3.98243076780368e-08 1.52662438788969e-07 3.85396547893427e-07 4.12606868555779e-07 2.21442094438874e-07 5.80106742535749e-08 2.08413897695508e-08
"1329" 44575 2.15022019578539e-08 3.97206272937855e-08 1.53058549555958e-07 3.83135937298806e-07 4.11160357803804e-07 2.22337485582295e-07 5.79273225302267e-08 2.08152099011944e-08
"1330" 44576 2.15495010127069e-08 3.96169469095343e-08 1.53454660322947e-07 3.80875326704186e-07 4.09713847051829e-07 2.23232876725717e-07 5.78439708068785e-08 2.07890300328379e-08
"1331" 44577 2.15707907342309e-08 3.95773488802612e-08 1.53748781387768e-07 3.82653716548401e-07 4.08423148077893e-07 2.2327482029919e-07 5.77445336122532e-08 2.07659665930812e-08
"1332" 44578 2.21595464408581e-08 3.99894691656613e-08 1.5363496228186e-07 3.80613681379335e-07 4.06918858756112e-07 2.26253629242013e-07 5.85437923150488e-08 2.12421954995554e-08
