"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5290 1.65834213928067e-07 3.44765772686703e-08 2.94673647042493e-07 3.18158765696224e-07 9.87304548667879e-08 2.89800666003828e-07 4.93873304789407e-07 8.29700078714134e-08
"2" 5291 1.66236767762459e-07 3.43918461303581e-08 2.94554072711896e-07 3.21119389973288e-07 9.86721215693083e-08 2.89624201326106e-07 4.93730600898835e-07 8.30121842072824e-08
"3" 5292 1.66639321596851e-07 3.4307114992046e-08 2.94434498381299e-07 3.24080014250353e-07 9.86137882718287e-08 2.89447736648384e-07 4.93587897008263e-07 8.30543605431514e-08
"4" 5293 1.67041875431243e-07 3.42223838537338e-08 2.94314924050703e-07 3.27040638527417e-07 9.85554549743491e-08 2.89271271970662e-07 4.93445193117691e-07 8.30965368790204e-08
"5" 5294 1.67444429265635e-07 3.41376527154217e-08 2.94195349720106e-07 3.30001262804482e-07 9.84971216768695e-08 2.89094807292941e-07 4.93302489227119e-07 8.31387132148895e-08
"6" 5295 1.67846983100027e-07 3.40529215771095e-08 2.94075775389509e-07 3.32961887081546e-07 9.84387883793899e-08 2.88918342615219e-07 4.93159785336547e-07 8.31808895507585e-08
"7" 5296 1.68032394157652e-07 3.40636333179962e-08 2.94140198819984e-07 3.32752057582633e-07 9.87903555629572e-08 2.88583562958521e-07 4.90160239079429e-07 8.31199643670356e-08
"8" 5297 1.68217805215277e-07 3.40743450588829e-08 2.94204622250459e-07 3.32542228083719e-07 9.91419227465245e-08 2.88248783301824e-07 4.87160692822311e-07 8.30590391833128e-08
"9" 5298 1.68403216272901e-07 3.40850567997696e-08 2.94269045680934e-07 3.32332398584805e-07 9.94934899300918e-08 2.87914003645126e-07 4.84161146565194e-07 8.299811399959e-08
"10" 5299 1.68588627330526e-07 3.40957685406562e-08 2.94333469111409e-07 3.32122569085892e-07 9.98450571136591e-08 2.87579223988428e-07 4.81161600308076e-07 8.29371888158671e-08
"11" 5300 1.68774038388151e-07 3.41064802815429e-08 2.94397892541883e-07 3.31912739586978e-07 1.00196624297226e-07 2.87244444331731e-07 4.78162054050958e-07 8.28762636321443e-08
"12" 5301 1.68959449445776e-07 3.41171920224296e-08 2.94462315972358e-07 3.31702910088064e-07 1.00548191480794e-07 2.86909664675033e-07 4.75162507793841e-07 8.28153384484214e-08
"13" 5302 1.691448605034e-07 3.41279037633162e-08 2.94526739402833e-07 3.31493080589151e-07 1.00899758664361e-07 2.86574885018335e-07 4.72162961536723e-07 8.27544132646986e-08
"14" 5303 1.69330271561025e-07 3.41386155042029e-08 2.94591162833308e-07 3.31283251090237e-07 1.01251325847928e-07 2.86240105361638e-07 4.69163415279605e-07 8.26934880809757e-08
"15" 5304 1.6951568261865e-07 3.41493272450896e-08 2.94655586263783e-07 3.31073421591324e-07 1.01602893031496e-07 2.8590532570494e-07 4.66163869022488e-07 8.26325628972529e-08
"16" 5305 1.67424167974603e-07 3.41150943138146e-08 2.94584367049046e-07 3.34875952746846e-07 1.02421792746376e-07 2.85735262086613e-07 4.65680598184983e-07 8.23570195889675e-08
"17" 5306 1.65332653330556e-07 3.40808613825396e-08 2.94513147834309e-07 3.38678483902367e-07 1.03240692461256e-07 2.85565198468287e-07 4.65197327347478e-07 8.20814762806822e-08
"18" 5307 1.63241138686509e-07 3.40466284512646e-08 2.94441928619572e-07 3.42481015057889e-07 1.04059592176136e-07 2.85395134849961e-07 4.64714056509973e-07 8.18059329723968e-08
"19" 5308 1.61149624042462e-07 3.40123955199896e-08 2.94370709404836e-07 3.46283546213411e-07 1.04878491891016e-07 2.85225071231634e-07 4.64230785672469e-07 8.15303896641115e-08
"20" 5309 1.59242348468954e-07 3.39751360806649e-08 2.94476491755528e-07 3.48747537256044e-07 1.05560286541748e-07 2.8517667652497e-07 4.63906539519437e-07 8.1215142761461e-08
"21" 5310 1.57335072895446e-07 3.39378766413401e-08 2.94582274106221e-07 3.51211528298676e-07 1.0624208119248e-07 2.85128281818306e-07 4.63582293366406e-07 8.08998958588105e-08
"22" 5311 1.54843272668078e-07 3.39006172020154e-08 2.94544420109825e-07 3.5162674898121e-07 1.06276173350936e-07 2.85455560064297e-07 4.63207937649858e-07 8.08465787617059e-08
"23" 5312 1.5235147244071e-07 3.38633577626907e-08 2.94506566113429e-07 3.52041969663744e-07 1.06310265509392e-07 2.85782838310288e-07 4.62833581933309e-07 8.07932616646013e-08
"24" 5313 1.49859672213342e-07 3.3826098323366e-08 2.94468712117033e-07 3.52457190346278e-07 1.06344357667848e-07 2.86110116556279e-07 4.62459226216761e-07 8.07399445674967e-08
"25" 5314 1.47367871985974e-07 3.37888388840413e-08 2.94430858120637e-07 3.52872411028811e-07 1.06378449826303e-07 2.8643739480227e-07 4.62084870500213e-07 8.06866274703921e-08
"26" 5315 1.44876071758607e-07 3.37515794447166e-08 2.94393004124241e-07 3.53287631711345e-07 1.06412541984759e-07 2.8676467304826e-07 4.61710514783665e-07 8.06333103732874e-08
"27" 5316 1.42384271531239e-07 3.37143200053919e-08 2.94355150127846e-07 3.53702852393879e-07 1.06446634143215e-07 2.87091951294251e-07 4.61336159067117e-07 8.05799932761828e-08
