"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 30284 3.56039779387435e-08 2.26043031025347e-09 2.71963908792706e-09 1.11052034753659e-08 8.00875256271795e-08 1.48304635914817e-07 7.4292023768337e-08 1.76457159972911e-07
"2" 30285 3.55786295975858e-08 2.25996554648273e-09 2.72287870785534e-09 1.11395325001828e-08 8.03700783859594e-08 1.48745433009671e-07 7.42426340210728e-08 1.75730216953883e-07
"3" 30286 3.55532812564281e-08 2.259500782712e-09 2.72611832778362e-09 1.11738615249997e-08 8.06526311447393e-08 1.49186230104525e-07 7.41932442738086e-08 1.75003273934855e-07
"4" 30287 3.55279329152703e-08 2.25903601894127e-09 2.7293579477119e-09 1.12081905498165e-08 8.09351839035192e-08 1.49627027199379e-07 7.41438545265443e-08 1.74276330915826e-07
"5" 30288 3.53979945561251e-08 2.24876613955877e-09 2.72855630219067e-09 1.12480200156344e-08 8.13790108656428e-08 1.48526129170728e-07 7.41417423881776e-08 1.74328917672227e-07
"6" 30289 3.53967731901637e-08 2.24587558889495e-09 2.73020173241074e-09 1.12832274846857e-08 8.17244281949141e-08 1.4875084985078e-07 7.41054373478587e-08 1.73659541502498e-07
"7" 30290 3.53955518242024e-08 2.24298503823113e-09 2.73184716263081e-09 1.1318434953737e-08 8.20698455241855e-08 1.48975570530831e-07 7.40691323075398e-08 1.7299016533277e-07
"8" 30291 3.5394330458241e-08 2.24009448756731e-09 2.73349259285088e-09 1.13536424227884e-08 8.24152628534569e-08 1.49200291210883e-07 7.40328272672208e-08 1.72320789163042e-07
"9" 30292 3.53931090922797e-08 2.2372039369035e-09 2.73513802307095e-09 1.13888498918397e-08 8.27606801827283e-08 1.49425011890935e-07 7.39965222269019e-08 1.71651412993313e-07
"10" 30293 3.53223495280185e-08 2.22649219601683e-09 2.7361822191501e-09 1.14298525527389e-08 8.32290917682303e-08 1.49610836562832e-07 7.39965222269019e-08 1.71608632461233e-07
"11" 30294 3.52515899637573e-08 2.21578045513016e-09 2.73722641522924e-09 1.1470855213638e-08 8.36975033537324e-08 1.49796661234729e-07 7.39965222269019e-08 1.71565851929152e-07
"12" 30295 3.50509430740141e-08 2.21265197904102e-09 2.74081561740628e-09 1.15034073849682e-08 8.41688658234705e-08 1.49753511262943e-07 7.35382511163571e-08 1.71426130868499e-07
"13" 30296 3.4850296184271e-08 2.20952350295188e-09 2.74440481958332e-09 1.15359595562983e-08 8.46402282932085e-08 1.49710361291157e-07 7.30799800058123e-08 1.71286409807846e-07
"14" 30297 3.46496492945279e-08 2.20639502686274e-09 2.74799402176036e-09 1.15685117276284e-08 8.51115907629466e-08 1.49667211319371e-07 7.26217088952675e-08 1.71146688747193e-07
"15" 30298 3.44490024047848e-08 2.2032665507736e-09 2.7515832239374e-09 1.16010638989586e-08 8.55829532326847e-08 1.49624061347585e-07 7.21634377847227e-08 1.7100696768654e-07
"16" 30299 3.42483555150416e-08 2.20013807468446e-09 2.75517242611444e-09 1.16336160702887e-08 8.60543157024227e-08 1.49580911375799e-07 7.17051666741779e-08 1.70867246625888e-07
"17" 30300 3.40477086252985e-08 2.19700959859532e-09 2.75876162829148e-09 1.16661682416189e-08 8.65256781721608e-08 1.49537761404013e-07 7.12468955636331e-08 1.70727525565235e-07
"18" 30301 3.38470617355554e-08 2.19388112250618e-09 2.76235083046852e-09 1.1698720412949e-08 8.69970406418989e-08 1.49494611432227e-07 7.07886244530883e-08 1.70587804504582e-07
"19" 30302 3.36464148458123e-08 2.19075264641704e-09 2.76594003264556e-09 1.17312725842791e-08 8.74684031116369e-08 1.49451461460442e-07 7.03303533425435e-08 1.70448083443929e-07
"20" 30303 3.34341591876782e-08 2.18905245098657e-09 2.76713795026028e-09 1.17294957307924e-08 8.75538772497819e-08 1.49255661726201e-07 6.99146802492317e-08 1.7026393130768e-07
"21" 30304 3.32219035295442e-08 2.1873522555561e-09 2.768335867875e-09 1.17277188773057e-08 8.7639351387927e-08 1.4905986199196e-07 6.94990071559198e-08 1.70079779171431e-07
"22" 30305 3.30337131230124e-08 2.1873522555561e-09 2.81178318025100e-09 1.18418992194166e-08 8.89508240003574e-08 1.49016712020174e-07 6.93615118596548e-08 1.71562403350863e-07
"23" 30306 3.28455227164806e-08 2.1873522555561e-09 2.85523049262699e-09 1.19560795615274e-08 9.02622966127878e-08 1.48973562048388e-07 6.92240165633898e-08 1.73045027530295e-07
"24" 30307 3.26573323099489e-08 2.1873522555561e-09 2.89867780500298e-09 1.20702599036383e-08 9.15737692252183e-08 1.48930412076602e-07 6.90865212671249e-08 1.74527651709727e-07
"25" 30308 3.24691419034171e-08 2.1873522555561e-09 2.94212511737898e-09 1.21844402457492e-08 9.28852418376487e-08 1.48887262104816e-07 6.89490259708599e-08 1.76010275889159e-07
"26" 30309 3.22809514968853e-08 2.1873522555561e-09 2.98557242975497e-09 1.22986205878601e-08 9.41967144500791e-08 1.4884411213303e-07 6.88115306745949e-08 1.77492900068591e-07
"27" 30310 3.20927610903535e-08 2.1873522555561e-09 3.02901974213097e-09 1.2412800929971e-08 9.55081870625096e-08 1.48800962161244e-07 6.86740353783299e-08 1.78975524248023e-07
"28" 30311 3.19045706838218e-08 2.1873522555561e-09 3.07246705450696e-09 1.25269812720818e-08 9.681965967494e-08 1.48757812189459e-07 6.8536540082065e-08 1.80458148427455e-07
"29" 30312 3.171638027729e-08 2.1873522555561e-09 3.11591436688296e-09 1.26411616141927e-08 9.81311322873705e-08 1.48714662217673e-07 6.83990447858e-08 1.81940772606887e-07
"30" 30313 3.15281898707582e-08 2.1873522555561e-09 3.15936167925895e-09 1.27553419563036e-08 9.94426048998009e-08 1.48671512245887e-07 6.8261549489535e-08 1.83423396786319e-07
"31" 30314 3.13399994642264e-08 2.1873522555561e-09 3.20280899163494e-09 1.28695222984145e-08 1.00754077512231e-07 1.48628362274101e-07 6.812405419327e-08 1.84906020965751e-07
"32" 30315 3.11518090576946e-08 2.1873522555561e-09 3.24625630401094e-09 1.29837026405254e-08 1.02065550124662e-07 1.48585212302315e-07 6.79865588970051e-08 1.86388645145183e-07
"33" 30316 3.11755376923125e-08 2.18991399983509e-09 3.28531276868866e-09 1.30853433711474e-08 1.0336948939725e-07 1.48542062330529e-07 6.82768238947628e-08 1.8792323797631e-07
"34" 30317 3.11421846118418e-08 2.19304247592423e-09 3.3286109101962e-09 1.32078126706922e-08 1.04094938366069e-07 1.48961140183342e-07 6.85482099617784e-08 1.89407238740822e-07
"35" 30318 3.11088315313711e-08 2.19617095201337e-09 3.37190905170375e-09 1.33302819702369e-08 1.04820387334888e-07 1.49380218036156e-07 6.8819596028794e-08 1.90891239505335e-07
"36" 30319 3.10754784509004e-08 2.19929942810251e-09 3.41520719321129e-09 1.34527512697817e-08 1.05545836303707e-07 1.49799295888969e-07 6.90909820958096e-08 1.92375240269847e-07
"37" 30320 3.10421253704297e-08 2.20242790419165e-09 3.45850533471884e-09 1.35752205693265e-08 1.06271285272525e-07 1.50218373741782e-07 6.93623681628252e-08 1.93859241034359e-07
"38" 30321 3.1008772289959e-08 2.20555638028079e-09 3.50180347622638e-09 1.36976898688712e-08 1.06996734241344e-07 1.50637451594595e-07 6.96337542298408e-08 1.95343241798871e-07
"39" 30322 3.09754192094883e-08 2.20868485636993e-09 3.54510161773393e-09 1.3820159168416e-08 1.07722183210163e-07 1.51056529447409e-07 6.99051402968565e-08 1.96827242563383e-07
"40" 30323 3.09420661290177e-08 2.21181333245907e-09 3.58839975924147e-09 1.39426284679608e-08 1.08447632178982e-07 1.51475607300222e-07 7.01765263638721e-08 1.98311243327895e-07
"41" 30324 3.0908713048547e-08 2.21494180854821e-09 3.63169790074902e-09 1.40650977675055e-08 1.09173081147801e-07 1.51894685153035e-07 7.04479124308877e-08 1.99795244092407e-07
"42" 30325 3.08753599680763e-08 2.21807028463735e-09 3.67499604225657e-09 1.41875670670503e-08 1.09898530116619e-07 1.52313763005848e-07 7.07192984979033e-08 2.01279244856919e-07
"43" 30326 3.08420068876056e-08 2.22119876072649e-09 3.71829418376411e-09 1.43100363665951e-08 1.10623979085438e-07 1.52732840858661e-07 7.09906845649189e-08 2.02763245621431e-07
"44" 30327 3.08086538071349e-08 2.22432723681563e-09 3.76159232527165e-09 1.44325056661398e-08 1.11349428054257e-07 1.53151918711475e-07 7.12620706319345e-08 2.04247246385943e-07
"45" 30328 3.07753007266642e-08 2.22745571290477e-09 3.8048904667792e-09 1.45549749656846e-08 1.12074877023076e-07 1.53570996564288e-07 7.15334566989501e-08 2.05731247150455e-07
"46" 30329 3.07419476461935e-08 2.23058418899391e-09 3.84818860828675e-09 1.46774442652294e-08 1.12800325991895e-07 1.53990074417101e-07 7.18048427659657e-08 2.07215247914967e-07
"47" 30330 3.07085945657228e-08 2.23371266508305e-09 3.89148674979429e-09 1.47999135647741e-08 1.13525774960714e-07 1.54409152269914e-07 7.20762288329813e-08 2.08699248679479e-07
"48" 30331 3.0667834256807e-08 2.24139789792e-09 3.92261440510856e-09 1.48255681327338e-08 1.13025225455247e-07 1.54975380221932e-07 7.21715775547403e-08 2.10142576483063e-07
"49" 30332 3.0764095263216e-08 2.29329112437609e-09 3.94640083319892e-09 1.48370111410061e-08 1.1255418479214e-07 1.55072684042672e-07 7.2142606435756e-08 2.10143953068143e-07
"50" 30333 3.08184840424292e-08 2.34617004187994e-09 3.94879666842836e-09 1.48368496088709e-08 1.12044647321947e-07 1.56124256935258e-07 7.21015349274002e-08 2.09969108403097e-07
"51" 30334 3.08728728216424e-08 2.39904895938379e-09 3.95119250365781e-09 1.48366880767358e-08 1.11535109851754e-07 1.57175829827844e-07 7.20604634190443e-08 2.09794263738051e-07
"52" 30335 3.09272616008556e-08 2.45192787688764e-09 3.95358833888725e-09 1.48365265446006e-08 1.11025572381561e-07 1.5822740272043e-07 7.20193919106885e-08 2.09619419073005e-07
"53" 30336 3.09816503800689e-08 2.5048067943915e-09 3.9559841741167e-09 1.48363650124655e-08 1.10516034911368e-07 1.59278975613016e-07 7.19783204023326e-08 2.09444574407959e-07
"54" 30337 3.10360391592821e-08 2.55768571189535e-09 3.95838000934614e-09 1.48362034803303e-08 1.10006497441175e-07 1.60330548505602e-07 7.19372488939768e-08 2.09269729742912e-07
"55" 30338 3.10904279384953e-08 2.6105646293992e-09 3.96077584457558e-09 1.48360419481951e-08 1.09496959970982e-07 1.61382121398188e-07 7.18961773856209e-08 2.09094885077866e-07
"56" 30339 3.11448167177085e-08 2.66344354690305e-09 3.96317167980503e-09 1.483588041606e-08 1.08987422500788e-07 1.62433694290775e-07 7.18551058772651e-08 2.0892004041282e-07
