"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1633" 34257 2.39666090626566e-10 4.75402534636106e-10 2.95570521822176e-09 3.69793417350447e-09 5.5877540585162e-10 1.24821673048784e-10 1.37003869510743e-10 1.00548573407568e-10
"1634" 34258 2.40326979876566e-10 4.74439017748166e-10 2.95555604735331e-09 3.69976765383814e-09 5.5877540585162e-10 1.24821673048784e-10 1.37311809018311e-10 1.00773368089741e-10
"1635" 34259 2.40987869126567e-10 4.73475500860227e-10 2.95540687648486e-09 3.70160113417181e-09 5.5877540585162e-10 1.24821673048784e-10 1.3761974852588e-10 1.00998162771915e-10
"1636" 34260 2.41648758376567e-10 4.72511983972287e-10 2.95525770561641e-09 3.70343461450548e-09 5.5877540585162e-10 1.24821673048784e-10 1.37927688033448e-10 1.01222957454088e-10
"1637" 34261 2.42309647626567e-10 4.71548467084348e-10 2.95510853474796e-09 3.70526809483915e-09 5.5877540585162e-10 1.24821673048784e-10 1.38235627541016e-10 1.01447752136261e-10
"1638" 34262 2.42970536876568e-10 4.70584950196409e-10 2.95495936387952e-09 3.70710157517283e-09 5.5877540585162e-10 1.24821673048784e-10 1.38543567048584e-10 1.01672546818434e-10
"1639" 34263 2.43631426126568e-10 4.69621433308469e-10 2.95481019301107e-09 3.7089350555065e-09 5.5877540585162e-10 1.24821673048784e-10 1.38851506556152e-10 1.01897341500607e-10
"1640" 34264 2.44292315376569e-10 4.6865791642053e-10 2.95466102214262e-09 3.71076853584017e-09 5.5877540585162e-10 1.24821673048784e-10 1.3915944606372e-10 1.0212213618278e-10
"1641" 34265 2.44953204626569e-10 4.6769439953259e-10 2.95451185127417e-09 3.71260201617384e-09 5.5877540585162e-10 1.24821673048784e-10 1.39467385571289e-10 1.02346930864953e-10
"1642" 34266 2.45614093876569e-10 4.66730882644651e-10 2.95436268040572e-09 3.71443549650751e-09 5.5877540585162e-10 1.24821673048784e-10 1.39775325078857e-10 1.02571725547126e-10
"1643" 34267 2.4627498312657e-10 4.65767365756712e-10 2.95421350953727e-09 3.71626897684118e-09 5.5877540585162e-10 1.24821673048784e-10 1.40083264586425e-10 1.027965202293e-10
"1644" 34268 2.4693587237657e-10 4.64803848868772e-10 2.95406433866882e-09 3.71810245717485e-09 5.5877540585162e-10 1.24821673048784e-10 1.40391204093993e-10 1.03021314911473e-10
"1645" 34269 2.47596761626571e-10 4.63840331980833e-10 2.95391516780037e-09 3.71993593750853e-09 5.5877540585162e-10 1.24821673048784e-10 1.40699143601561e-10 1.03246109593646e-10
"1646" 34270 2.48257650876571e-10 4.62876815092893e-10 2.95376599693192e-09 3.7217694178422e-09 5.5877540585162e-10 1.24821673048784e-10 1.41007083109129e-10 1.03470904275819e-10
"1647" 34271 2.48918540126572e-10 4.61913298204954e-10 2.95361682606347e-09 3.72360289817587e-09 5.5877540585162e-10 1.24821673048784e-10 1.41315022616698e-10 1.03695698957992e-10
"1648" 34272 2.49579429376572e-10 4.60949781317015e-10 2.95346765519502e-09 3.72543637850954e-09 5.5877540585162e-10 1.24821673048784e-10 1.41622962124266e-10 1.03920493640165e-10
"1649" 34273 2.50240318626572e-10 4.59986264429075e-10 2.95331848432657e-09 3.72726985884321e-09 5.5877540585162e-10 1.24821673048784e-10 1.41930901631834e-10 1.04145288322338e-10
"1650" 34274 2.50726727024953e-10 4.60417038853333e-10 2.95331848432657e-09 3.73127404049261e-09 5.57247920649562e-10 1.24081370520433e-10 1.41124209007059e-10 1.04096124569478e-10
"1651" 34275 2.51213135423333e-10 4.60847813277591e-10 2.95331848432657e-09 3.735278222142e-09 5.55720435447504e-10 1.23341067992082e-10 1.40317516382284e-10 1.04046960816617e-10
"1652" 34276 2.51874024673333e-10 4.60745845238167e-10 2.94039759312392e-09 3.73294598869112e-09 5.55720435447504e-10 1.2322029328651e-10 1.40434642280213e-10 1.03323413017237e-10
"1653" 34277 2.52534913923334e-10 4.60643877198744e-10 2.93002170801917e-09 3.742935207747e-09 5.55730844064316e-10 1.23099518580939e-10 1.40434642280213e-10 1.02375070535684e-10
"1654" 34278 2.53195803173334e-10 4.6054190915932e-10 2.91964582291441e-09 3.75292442680287e-09 5.55741252681129e-10 1.22978743875367e-10 1.40434642280213e-10 1.0142672805413e-10
"1655" 34279 2.53370284024954e-10 4.6054190915932e-10 2.91346037412762e-09 3.76291364585875e-09 5.55741252681129e-10 1.23598271698146e-10 1.41124209007059e-10 1.00478385572577e-10
"1656" 34280 2.53544764876574e-10 4.6054190915932e-10 2.90727492534083e-09 3.77290286491463e-09 5.55741252681129e-10 1.24217799520924e-10 1.41813775733905e-10 9.95300430910239e-11
"1657" 34281 2.53719245728195e-10 4.6054190915932e-10 2.90108947655403e-09 3.78289208397051e-09 5.55741252681129e-10 1.24837327343703e-10 1.4250334246075e-10 9.85817006094706e-11
"1658" 34282 2.53893726579815e-10 4.6054190915932e-10 2.89490402776724e-09 3.79288130302638e-09 5.55741252681129e-10 1.25456855166482e-10 1.43192909187596e-10 9.76333581279174e-11
"1659" 34283 2.54068207431435e-10 4.6054190915932e-10 2.88871857898045e-09 3.80287052208226e-09 5.55741252681129e-10 1.26076382989261e-10 1.43882475914442e-10 9.66850156463641e-11
"1660" 34284 2.54242688283055e-10 4.6054190915932e-10 2.88253313019366e-09 3.81285974113814e-09 5.55741252681129e-10 1.2669591081204e-10 1.44572042641288e-10 9.57366731648109e-11
"1661" 34285 2.54417169134675e-10 4.6054190915932e-10 2.87634768140686e-09 3.82284896019402e-09 5.55741252681129e-10 1.27315438634818e-10 1.45261609368134e-10 9.47883306832576e-11
"1662" 34286 2.54591649986295e-10 4.6054190915932e-10 2.87016223262007e-09 3.83283817924989e-09 5.55741252681129e-10 1.27934966457597e-10 1.45951176094979e-10 9.38399882017044e-11
"1663" 34287 2.54766130837915e-10 4.6054190915932e-10 2.86397678383328e-09 3.84282739830577e-09 5.55741252681129e-10 1.28554494280376e-10 1.46640742821825e-10 9.28916457201511e-11
"1664" 34288 2.55102747822329e-10 4.59510413578431e-10 2.85779133504649e-09 3.85915303246192e-09 5.52779959828324e-10 1.29294796808727e-10 1.4752112315831e-10 9.28916457201511e-11
"1665" 34289 2.55439364806742e-10 4.58478917997543e-10 2.8516058862597e-09 3.87547866661807e-09 5.49818666975519e-10 1.30035099337077e-10 1.48401503494794e-10 9.28916457201511e-11
