"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 12535 6.98536823439548e-08 7.68133796149696e-09 4.32894565727013e-09 6.76043439276388e-09 4.28508633181214e-08 5.16732381319017e-08 7.13480709430346e-08 2.0550595465012e-07
"2" 12536 6.97133072035046e-08 7.620977747235e-09 4.2930308821641e-09 6.67805518815431e-09 4.24030029756133e-08 5.13311449160362e-08 7.12826474083081e-08 2.05776489725835e-07
"3" 12537 6.95729320630545e-08 7.56061753297304e-09 4.25711610705807e-09 6.59567598354473e-09 4.19551426331053e-08 5.09890517001708e-08 7.12172238735815e-08 2.0604702480155e-07
"4" 12538 6.94325569226044e-08 7.50025731871109e-09 4.22120133195203e-09 6.51329677893515e-09 4.15072822905973e-08 5.06469584843053e-08 7.1151800338855e-08 2.06317559877265e-07
"5" 12539 6.92921817821542e-08 7.43989710444913e-09 4.185286556846e-09 6.43091757432557e-09 4.10594219480893e-08 5.03048652684399e-08 7.10863768041284e-08 2.0658809495298e-07
"6" 12540 6.91518066417041e-08 7.37953689018718e-09 4.14937178173997e-09 6.348538369716e-09 4.06115616055812e-08 4.99627720525744e-08 7.10209532694019e-08 2.06858630028694e-07
"7" 12541 6.90114315012539e-08 7.31917667592522e-09 4.11345700663394e-09 6.26615916510642e-09 4.01637012630732e-08 4.9620678836709e-08 7.09555297346753e-08 2.07129165104409e-07
"8" 12542 6.88710563608038e-08 7.25881646166326e-09 4.07754223152791e-09 6.18377996049684e-09 3.97158409205652e-08 4.92785856208435e-08 7.08901061999488e-08 2.07399700180124e-07
"9" 12543 6.87306812203537e-08 7.19845624740131e-09 4.04162745642188e-09 6.10140075588726e-09 3.92679805780571e-08 4.89364924049781e-08 7.08246826652222e-08 2.07670235255839e-07
"10" 12544 6.85903060799035e-08 7.13809603313935e-09 4.00571268131585e-09 6.01902155127769e-09 3.88201202355491e-08 4.85943991891126e-08 7.07592591304956e-08 2.07940770331554e-07
"11" 12545 6.84499309394534e-08 7.07773581887739e-09 3.96979790620982e-09 5.93664234666811e-09 3.83722598930411e-08 4.82523059732472e-08 7.06938355957691e-08 2.08211305407269e-07
"12" 12546 6.83095557990033e-08 7.01737560461544e-09 3.93388313110379e-09 5.85426314205853e-09 3.7924399550533e-08 4.79102127573817e-08 7.06284120610425e-08 2.08481840482983e-07
"13" 12547 6.81691806585531e-08 6.95701539035348e-09 3.89796835599776e-09 5.77188393744895e-09 3.7476539208025e-08 4.75681195415163e-08 7.0562988526316e-08 2.08752375558698e-07
"14" 12548 6.8028805518103e-08 6.89665517609153e-09 3.86205358089173e-09 5.68950473283938e-09 3.7028678865517e-08 4.72260263256509e-08 7.04975649915894e-08 2.09022910634413e-07
"15" 12549 6.78884303776529e-08 6.83629496182957e-09 3.8261388057857e-09 5.6071255282298e-09 3.6580818523009e-08 4.68839331097854e-08 7.04321414568629e-08 2.09293445710128e-07
"16" 12550 6.77480552372027e-08 6.77593474756761e-09 3.79022403067967e-09 5.52474632362022e-09 3.61329581805009e-08 4.654183989392e-08 7.03667179221363e-08 2.09563980785843e-07
"17" 12551 6.76076800967526e-08 6.71557453330566e-09 3.75430925557364e-09 5.44236711901064e-09 3.56850978379929e-08 4.61997466780545e-08 7.03012943874098e-08 2.09834515861557e-07
"18" 12552 6.74673049563025e-08 6.6552143190437e-09 3.71839448046761e-09 5.35998791440107e-09 3.52372374954849e-08 4.58576534621891e-08 7.02358708526832e-08 2.10105050937272e-07
"19" 12553 6.72103236537526e-08 6.6552143190437e-09 3.71704739198444e-09 5.35048329175066e-09 3.52351592140815e-08 4.58700328240035e-08 7.02326270213193e-08 2.10339605600713e-07
"20" 12554 6.72009847912208e-08 6.65518032969723e-09 3.72622535947447e-09 5.3481227448763e-09 3.53840469979397e-08 4.58528180143124e-08 7.01547742246448e-08 2.10816933680646e-07
"21" 12555 6.7191645928689e-08 6.65514634035075e-09 3.7354033269645e-09 5.34576219800195e-09 3.5532934781798e-08 4.58356032046213e-08 7.00769214279703e-08 2.11294261760579e-07
"22" 12556 6.71823070661572e-08 6.65511235100428e-09 3.74458129445454e-09 5.3434016511276e-09 3.56818225656562e-08 4.58183883949302e-08 6.99990686312957e-08 2.11771589840512e-07
"23" 12557 6.71729682036254e-08 6.6550783616578e-09 3.75375926194457e-09 5.34104110425324e-09 3.58307103495144e-08 4.58011735852391e-08 6.99212158346212e-08 2.12248917920445e-07
"24" 12558 6.71636293410936e-08 6.65504437231133e-09 3.7629372294346e-09 5.33868055737889e-09 3.59795981333726e-08 4.5783958775548e-08 6.98433630379467e-08 2.12726246000378e-07
"25" 12559 6.71542904785618e-08 6.65501038296485e-09 3.77211519692464e-09 5.33632001050454e-09 3.61284859172308e-08 4.57667439658569e-08 6.97655102412721e-08 2.13203574080311e-07
"26" 12560 6.714495161603e-08 6.65497639361838e-09 3.78129316441467e-09 5.33395946363018e-09 3.6277373701089e-08 4.57495291561658e-08 6.96876574445976e-08 2.13680902160243e-07
"27" 12561 6.71356127534982e-08 6.6549424042719e-09 3.79047113190471e-09 5.33159891675583e-09 3.64262614849472e-08 4.57323143464747e-08 6.9609804647923e-08 2.14158230240176e-07
"28" 12562 6.71262738909665e-08 6.65490841492543e-09 3.79964909939474e-09 5.32923836988148e-09 3.65751492688054e-08 4.57150995367836e-08 6.95319518512485e-08 2.14635558320109e-07
"29" 12563 6.71169350284347e-08 6.65487442557895e-09 3.80882706688478e-09 5.32687782300712e-09 3.67240370526636e-08 4.56978847270925e-08 6.9454099054574e-08 2.15112886400042e-07
"30" 12564 6.71075961659029e-08 6.65484043623248e-09 3.81800503437481e-09 5.32451727613277e-09 3.68729248365218e-08 4.56806699174014e-08 6.93762462578994e-08 2.15590214479975e-07
"31" 12565 6.70911002788786e-08 6.65324220884144e-09 3.83436595688605e-09 5.30983527675166e-09 3.69368164181186e-08 4.57409765413525e-08 6.93773003909808e-08 2.15738421459209e-07
"32" 12566 6.70892797472614e-08 6.65324220884144e-09 3.85776066355005e-09 5.29082603145084e-09 3.70861821378603e-08 4.57919432850771e-08 6.93978361451587e-08 2.16264023148417e-07
"33" 12567 6.70874592156441e-08 6.65324220884144e-09 3.88115537021404e-09 5.27181678615003e-09 3.72355478576021e-08 4.58429100288017e-08 6.94183718993367e-08 2.16789624837624e-07
"34" 12568 6.72563233525812e-08 6.65467048950011e-09 3.88115537021404e-09 5.25082668509212e-09 3.72384987418381e-08 4.58287190464037e-08 6.95191029681477e-08 2.17093302413757e-07
"35" 12569 6.74665963429652e-08 6.65626871689115e-09 3.90254596307496e-09 5.25904485896732e-09 3.72837395548686e-08 4.58644659929061e-08 6.96383220240249e-08 2.17451519710594e-07
"36" 12570 6.76768693333492e-08 6.6578669442822e-09 3.92393655593587e-09 5.26726303284252e-09 3.73289803678991e-08 4.59002129394084e-08 6.97575410799022e-08 2.17809737007432e-07
"37" 12571 6.78871423237332e-08 6.65946517167324e-09 3.94532714879678e-09 5.27548120671772e-09 3.73742211809295e-08 4.59359598859108e-08 6.98767601357794e-08 2.1816795430427e-07
"38" 12572 6.80974153141173e-08 6.66106339906429e-09 3.9667177416577e-09 5.28369938059292e-09 3.741946199396e-08 4.59717068324131e-08 6.99959791916566e-08 2.18526171601107e-07
"39" 12573 6.83076883045013e-08 6.66266162645533e-09 3.98810833451861e-09 5.29191755446812e-09 3.74647028069904e-08 4.60074537789155e-08 7.01151982475338e-08 2.18884388897945e-07
"40" 12574 6.85179612948853e-08 6.66425985384638e-09 4.00949892737952e-09 5.30013572834332e-09 3.75099436200209e-08 4.60432007254179e-08 7.02344173034111e-08 2.19242606194782e-07
"41" 12575 6.87282342852693e-08 6.66585808123742e-09 4.03088952024044e-09 5.30835390221852e-09 3.75551844330514e-08 4.60789476719202e-08 7.03536363592883e-08 2.1960082349162e-07
"42" 12576 6.89385072756534e-08 6.66745630862846e-09 4.05228011310135e-09 5.31657207609371e-09 3.76004252460818e-08 4.61146946184226e-08 7.04728554151655e-08 2.19959040788457e-07
"43" 12577 6.91487802660374e-08 6.66905453601951e-09 4.07367070596226e-09 5.32479024996891e-09 3.76456660591123e-08 4.61504415649249e-08 7.05920744710427e-08 2.20317258085295e-07
"44" 12578 6.93590532564214e-08 6.67065276341055e-09 4.09506129882318e-09 5.33300842384411e-09 3.76909068721428e-08 4.61861885114273e-08 7.071129352692e-08 2.20675475382132e-07
"45" 12579 6.95693262468055e-08 6.6722509908016e-09 4.11645189168409e-09 5.34122659771931e-09 3.77361476851732e-08 4.62219354579296e-08 7.08305125827972e-08 2.2103369267897e-07
"46" 12580 6.97795992371895e-08 6.67384921819264e-09 4.137842484545e-09 5.34944477159451e-09 3.77813884982037e-08 4.6257682404432e-08 7.09497316386744e-08 2.21391909975807e-07
